"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-21.3293204482518;2.29259441891839;-513.334281744966;66.2213030457451;"T26";24.3652349920012;1;1;2;"S-3";2;"S-1"
-20.7706862663444;2.83887989528671;-516.452708007973;66.5564889070914;"T26";24.5114387245849;1;1;2;"S-3";2;"S-1"
-21.4889973700729;2.06451759492683;-525.682025261401;67.8179264379464;"T26";24.9557821196504;1;1;2;"S-3";2;"S-1"
-21.4849658537131;2.21306834640177;-526.547555131118;67.9010806965743;"T26";24.9960599350743;1;1;2;"S-3";2;"S-1"
-21.2930517297837;2.59295913666463;-527.330840171297;67.9817633162458;"T26";25.0325172906741;1;1;2;"S-3";2;"S-1"
-21.2918419546218;2.59085246347216;-528.618269773964;68.1385399208119;"T26";25.0929797184654;1;1;2;"S-3";2;"S-1"
-21.4859593104723;3.21049962004217;-535.951988263961;69.0309278436941;"T26";25.437417672947;1;1;2;"S-3";2;"S-1"
-21.6475856549915;3.19352043732208;-539.122431786073;69.5046654867765;"T26";25.5849765264429;1;1;2;"S-3";2;"S-1"
-22.0334801294641;2.77973973802164;-542.366181121766;69.9831936682643;"T26";25.734819995705;1;1;2;"S-3";2;"S-1"
-22.1411993810362;2.33426559995029;-545.028748424183;70.3191026618594;"T26";25.8556618820876;1;1;2;"S-3";2;"S-1"
-22.1220750009427;2.30948934337599;-545.083390948977;70.3248634232222;"T26";25.8581297937781;1;1;2;"S-3";2;"S-1"
-22.143997413006;2.19105837599125;-545.340517861849;70.3517068303234;"T26";25.8697528857738;1;1;2;"S-3";2;"S-1"
-21.9857176551584;2.19155956068451;-546.742604477524;70.4904375917953;"T26";25.9330696659163;1;1;2;"S-3";2;"S-1"
-22.1831488491178;1.66698319667041;-549.722506584567;70.7874773816728;"T26";26.0686077526771;1;1;2;"S-3";2;"S-1"
-21.5223481485341;1.95219640431085;-554.128600027376;71.1185793267609;"T26";26.2672311975621;1;1;2;"S-3";2;"S-1"
-21.3740293416462;2.08020249386385;-554.464434899787;71.1490414132321;"T26";26.2828352046199;1;1;2;"S-3";2;"S-1"
-20.7723392494001;2.58124747047136;-557.178025440674;71.4131384498859;"T26";26.4097925741225;1;1;2;"S-3";2;"S-1"
-20.8216251417397;2.58206969933754;-557.79315930293;71.4895772518371;"T26";26.4394056983292;1;1;2;"S-3";2;"S-1"
-21.1488352289149;2.64569110285059;-559.630961195533;71.7174812962127;"T26";26.5276697929949;1;1;2;"S-3";2;"S-1"
-21.1180490890474;2.80896601028872;-563.370739928786;72.185322631875;"T26";26.7045012209564;1;1;2;"S-3";2;"S-1"
-21.4653237153244;2.78995318285068;-565.174036655505;72.4251837663225;"T26";26.7898924765177;1;1;2;"S-3";2;"S-1"
-21.655914344414;2.70873985999105;-566.569485485931;72.6065570806776;"T26";26.854901923798;1;1;2;"S-3";2;"S-1"
-21.8552212988667;2.83072000321593;-569.488119152337;72.9716222182272;"T26";26.9896749756299;1;1;2;"S-3";2;"S-1"
-21.8454789427974;2.76810849617399;-570.788450351047;73.14004300357;"T26";27.0491724833846;1;1;2;"S-3";2;"S-1"
-21.7453285046608;2.87233058925531;-571.399188725672;73.2174315601755;"T26";27.077129681129;1;1;2;"S-3";2;"S-1"
-21.7394916555214;2.83085796067895;-572.138659061223;73.3151078617403;"T26";27.1111356210895;1;1;2;"S-3";2;"S-1"
-21.5634328678861;2.85431193468497;-572.987928259916;73.4256974058739;"T26";27.1502013551071;1;1;2;"S-3";2;"S-1"
-21.5677368135025;3.08545052314261;-574.908049095638;73.6798602681147;"T26";27.2392465849407;1;1;2;"S-3";2;"S-1"
-21.1394147228756;3.23693254632229;-577.043163082559;73.9853067145767;"T26";27.3382423212752;1;1;2;"S-3";2;"S-1"
-21.1038264392012;3.29902970676094;-577.079603133676;73.990886527878;"T26";27.3399661178701;1;1;2;"S-3";2;"S-1"
-21.1816455155885;3.33516119854907;-577.908073192704;74.1203960906945;"T26";27.3792229825631;1;1;2;"S-3";2;"S-1"
-21.9317990094463;2.62083951588708;-584.696001165492;75.1891909573033;"T26";27.6996857137419;1;1;2;"S-3";2;"S-1"
-21.5800740547406;2.21311127720113;-586.830685119381;75.4442846711328;"T26";27.7970185386948;1;1;2;"S-3";2;"S-1"
-21.7713679278212;2.01484080161976;-587.721195540158;75.5356095966028;"T26";27.8382839402184;1;1;2;"S-3";2;"S-1"
-21.4821069524329;1.9143396011971;-591.296661273003;75.8665026423321;"T26";28.0025118263438;1;1;2;"S-3";2;"S-1"
-9.36293228543889;-7.02904411370587;-597.827593122299;76.4484949720188;"T26";28.3065291121602;2;1;1;"S-4-NA";8;"S-2"
-8.22396406591164;-7.17419139648124;-598.133842036536;76.2185843988865;"T26";28.3392377663404;2;1;1;"S-4-NA";8;"S-2"
-5.03778726384949;-7.18009840972547;-598.845216994097;75.5980150409336;"T26";28.4257380175404;2;1;1;"S-4-NA";8;"S-2"
-3.71233597969634;-7.40613378774834;-599.102155601829;75.2318136925741;"T26";28.4767402918078;2;1;6;"S-5-NA";8;"S-2"
0.12439052519642;-6.28850837705278;-599.916052264967;73.6080846956368;"T26";28.6959814024158;2;1;6;"S-5-NA";8;"S-2"
2.59771359644861;-5.04590628435261;-599.89568711467;72.5785334654136;"T26";28.8597008679062;2;1;6;"S-5-NA";8;"S-2"
2.54322383343424;-5.02332289100122;-599.890224072307;72.5679218260735;"T26";28.861803887412;2;1;6;"S-5-NA";8;"S-2"
3.57198302177354;-3.53092125606638;-599.37064597073;71.5416619518943;"T26";29.0661028935574;2;1;6;"S-5-NA";8;"S-2"
3.23841445530549;-1.50153931474233;-597.974310914806;70.1613784792408;"T26";29.4570160214789;2;1;8;"S-6";8;"S-2"
2.90966394582758;-1.55794950544816;-597.589307553862;69.9828659105918;"T26";29.57590239821;2;1;8;"S-6";8;"S-2"
2.75561218412558;-1.53450649923024;-597.441236778343;69.9035829432851;"T26";29.6267917030491;2;1;8;"S-6";8;"S-2"
2.50215602021663;-1.80765612121752;-597.194251077826;69.7660450252707;"T26";29.7164217685349;2;1;8;"S-6";8;"S-2"
2.56746702650861;-1.53171888198892;-597.130668799329;69.7201106814493;"T26";29.7418327652849;2;1;8;"S-6";8;"S-2"
2.60191170645473;-1.53838912100691;-597.115036811237;69.710784831857;"T26";29.7479212516919;2;1;8;"S-6";8;"S-2"
2.81286765526855;-1.45689525451854;-596.927387660716;69.5998366351861;"T26";29.8200409743004;2;1;8;"S-6";8;"S-2"
2.70526804796774;-1.47256901525663;-596.652542397808;69.4574834183514;"T26";29.9177509616129;2;1;8;"S-6";8;"S-2"
2.27091684059649;-1.2696370449484;-596.05749494884;69.1335789399702;"T26";30.1377097377554;2;1;8;"S-6";8;"S-2"
1.96702654851024;-1.49387012001541;-595.788248715307;68.9830472312811;"T26";30.2562725264579;2;1;8;"S-6";8;"S-2"
2.00674318551022;-1.7039293200206;-595.564678691178;68.8132556344006;"T26";30.3699314012192;2;1;8;"S-6";8;"S-2"
2.66478595218059;-1.70819939452172;-595.054638623343;68.3801796771756;"T26";30.6240945006721;2;1;8;"S-6";8;"S-2"
2.64151212433211;-1.56693567338841;-594.970814056255;68.3264458774206;"T26";30.6555508985184;2;1;8;"S-6";8;"S-2"
2.52900790202425;-1.54396113909873;-594.372415949877;67.9714782317548;"T26";30.882087093778;2;1;8;"S-6";8;"S-2"
2.16831462186364;-1.40055865602959;-593.318347165891;67.3279684826908;"T26";31.2988785095513;2;1;8;"S-6";8;"S-2"
1.73635240774559;-2.07870487686597;-592.656136641933;66.900233193683;"T26";31.6042818478309;2;1;8;"S-6";8;"S-2"
1.5723750616378;-2.07873792320769;-592.462489930638;66.6684056214911;"T26";31.7158068530262;2;1;8;"S-6";8;"S-2"
1.49708072960794;-2.29714886947497;-592.415067781055;66.6057117877211;"T26";31.7459664191119;2;1;8;"S-6";8;"S-2"
1.73461499006465;-2.00915471491645;-591.981508471341;65.9404502166753;"T26";32.0355695788749;2;1;8;"S-6";8;"S-2"
2.39271493672303;-2.08494003862331;-591.272762228459;65.1195298027956;"T26";32.4441595235839;2;1;8;"S-6";8;"S-2"
2.69726257227797;-1.48250188231016;-590.342258693738;64.3087169283302;"T26";32.8330497839488;2;1;8;"S-6";8;"S-2"
2.70583320091751;-1.69724612776298;-589.8873454434;64.05868203857;"T26";33.001707168296;2;1;8;"S-6";8;"S-2"
2.48547797288526;-1.73559831803431;-589.768452337734;63.9841057996726;"T26";33.0456467228942;2;1;8;"S-6";8;"S-2"
2.48197008292937;-1.77712722545369;-589.551703148426;63.8327507957245;"T26";33.1328529631719;2;1;8;"S-6";8;"S-2"
2.65646086402901;-1.83752150235712;-589.456104329691;63.7643006300022;"T26";33.1713702762499;2;1;8;"S-6";8;"S-2"
2.49448531833808;-1.97931917462548;-589.253850219342;63.6243978436519;"T26";33.2475069561042;2;1;8;"S-6";8;"S-2"
2.58464779723248;-1.9673565556173;-589.242204427037;63.615157163884;"T26";33.2521755713969;2;1;8;"S-6";8;"S-2"
2.54039549051878;-1.8029928812823;-589.165049876213;63.5564294287079;"T26";33.282026660163;2;1;8;"S-6";8;"S-2"
3.03757450247855;-1.67034604876333;-588.595450660621;63.1521682281474;"T26";33.5062434081919;2;1;8;"S-6";8;"S-2"
2.56884925863161;-2.05762124252179;-588.07895131509;62.8681479875599;"T26";33.6762801744044;2;1;8;"S-6";8;"S-2"
2.53080576363086;-2.02605534506916;-587.97944012555;62.7884405711834;"T26";33.7150178267621;2;1;8;"S-6";8;"S-2"
2.98264506151959;-1.5439268055922;-587.555606245216;62.4491372113552;"T26";33.8824877631851;2;1;8;"S-6";8;"S-2"
2.73231736552989;-1.59321345956922;-587.44114253259;62.3898865829547;"T26";33.9208643417805;2;1;8;"S-6";8;"S-2"
2.89718129921779;-1.58472542097994;-587.406922684808;62.3699329996855;"T26";33.9333884534426;2;1;8;"S-6";8;"S-2"
2.6432200780435;-1.37167860144746;-585.930150103697;61.562155091232;"T26";34.4431158155203;2;1;8;"S-6";8;"S-2"
2.89189635102413;-1.25152237224308;-585.757862076277;61.4727475528808;"T26";34.5082969288342;2;1;8;"S-6";8;"S-2"
2.77500471261562;-0.954583036853441;-585.456703150993;61.3424153808929;"T26";34.6124358358793;2;1;8;"S-6";8;"S-2"
3.02552657701456;-0.93527582211895;-585.271681420382;61.2787691446584;"T26";34.6791102201678;2;1;8;"S-6";8;"S-2"
2.47601639287673;-1.14697858759853;-583.663262931479;60.7815615061771;"T26";35.2107262704521;2;1;8;"S-6";8;"S-2"
2.49347100118179;-1.2567408421829;-583.56117726655;60.7342718064355;"T26";35.2519560721703;2;1;8;"S-6";8;"S-2"
2.81511857530007;-1.018400146953;-583.076175466692;60.4898247805327;"T26";35.4464647709392;2;1;8;"S-6";8;"S-2"
2.09820520458711;-1.23264845553231;-582.940151670174;60.4406166741395;"T26";35.4947838000953;2;1;8;"S-6";8;"S-2"
1.98145362281395;-1.40845964656515;-582.900349244859;60.4172336427829;"T26";35.5137535487302;2;1;8;"S-6";8;"S-2"
2.34795362732603;-1.03414864165083;-582.543412869049;60.163515626913;"T26";35.6938921962865;2;1;8;"S-6";8;"S-2"
2.60717503820861;-1.31532984145794;-582.27443696147;60.0450460514398;"T26";35.8084497856908;2;1;8;"S-6";8;"S-2"
3.16156228262355;-1.079588712711;-582.070731391753;59.9422758074808;"T26";35.8865824644454;2;1;8;"S-6";8;"S-2"
3.21436503347706;-1.13221779655475;-581.851839714884;59.8675301714538;"T26";35.9558177529834;2;1;8;"S-6";8;"S-2"
3.53512288612467;-0.89393741572896;-581.293619253155;59.6709043574633;"T26";36.1294820555486;2;1;8;"S-6";8;"S-2"
3.05638695065316;-1.01195613426499;-580.939815863764;59.5814370043396;"T26";36.2295644008555;2;1;8;"S-6";8;"S-2"
2.87635660329223;-1.01646273532787;-580.912367805554;59.572349074268;"T26";36.238544958178;2;1;8;"S-6";8;"S-2"
2.75226280435108;-1.26548614108984;-580.512935469451;59.4311954758339;"T26";36.3774124183692;2;1;8;"S-6";8;"S-2"
2.78779976786247;-1.17902743063117;-580.425359241987;59.3909280631547;"T26";36.4092321367934;2;1;8;"S-6";8;"S-2"
2.63431250166585;-1.46462854603788;-580.229035337802;59.307897972188;"T26";36.4796546637081;2;1;8;"S-6";8;"S-2"
2.81634335795421;-1.51126445995621;-579.672230632818;58.9983249564687;"T26";36.6910208947957;2;1;8;"S-6";8;"S-2"
2.91402272023711;-1.2219674967285;-579.538118914634;58.926359912582;"T26";36.7386399884708;2;1;8;"S-6";8;"S-2"
2.88816823820978;-1.17441500066802;-579.531192409681;58.9234553491207;"T26";36.7410169448704;2;1;8;"S-6";8;"S-2"
2.11074274464375;-1.12459314732665;-578.766076018216;58.6123362960459;"T26";37.0059310109355;2;1;8;"S-6";8;"S-2"
2.11109119647795;-1.18279995193275;-578.758498811792;58.6082991984688;"T26";37.0095208403654;2;1;8;"S-6";8;"S-2"
2.19700845679247;-1.23510820332489;-578.740607927246;58.5982753125197;"T26";37.0179955498315;2;1;8;"S-6";8;"S-2"
2.72474937560601;-1.33161186942704;-578.288429835782;58.3440710701994;"T26";37.2238109121099;2;1;8;"S-6";8;"S-2"
2.71222804024422;-1.524285867918;-577.984568102802;58.1955708470506;"T26";37.3353300616145;2;1;8;"S-6";8;"S-2"
2.08412715839421;-1.82676212248962;-577.435215391424;57.8868318464836;"T26";37.5378767144866;2;1;8;"S-6";8;"S-2"
1.96492964642163;-1.91054536788354;-577.013077752945;57.5168232098482;"T26";37.7404256025329;2;1;8;"S-6";8;"S-2"
1.96221906386581;-1.81861264806878;-576.424759452201;56.9447880703851;"T26";38.0398349487223;2;1;8;"S-6";8;"S-2"
1.7859094555452;-1.6404626832136;-576.336489029354;56.8629777820252;"T26";38.0848199478351;2;1;8;"S-6";8;"S-2"
2.23706173406307;-1.82890636437847;-576.084503290815;56.6315140874396;"T26";38.2259165402502;2;1;8;"S-6";8;"S-2"
2.33521677808517;-2.03030800449396;-575.978176134935;56.5445864854272;"T26";38.2734463666566;2;1;8;"S-6";8;"S-2"
1.36886845039379;-2.54094456296803;-575.35393977298;56.001856536642;"T26";38.540760462638;2;1;8;"S-6";8;"S-2"
2.66983434650584;-2.25001019072032;-575.167403732499;55.6556013959669;"T26";38.6770307086408;2;1;8;"S-6";8;"S-2"
3.26490135942276;-1.57527693807199;-574.528362764504;55.1170478740382;"T26";38.9163867454045;2;1;8;"S-6";8;"S-2"
3.71981883219924;-1.45767776754588;-574.410196190624;55.0600338763116;"T26";38.9525797450915;2;1;8;"S-6";8;"S-2"
3.32875497324437;-1.58602893867;-574.127353952841;54.949197069376;"T26";39.028616307769;2;1;8;"S-6";8;"S-2"
3.05846571250051;-0.882243351891991;-573.498535298576;54.6495881793085;"T26";39.2175213666633;2;1;8;"S-6";8;"S-2"
2.62647422472174;-0.619534598137741;-572.176979932574;54.2683730389698;"T26";39.6496188594028;2;1;8;"S-6";8;"S-2"
2.36234631369415;-0.412159963551163;-571.961310022239;54.2175006679516;"T26";39.7317327093333;2;1;8;"S-6";8;"S-2"
2.3326679806581;-0.14958305367392;-571.863961609587;54.2005162326138;"T26";39.7729410673492;2;1;8;"S-6";8;"S-2"
2.14652423176676;-0.277252233984438;-571.849970817673;54.1996190687674;"T26";39.7789388312958;2;1;8;"S-6";8;"S-2"
2.02780520752113;-0.200482213633096;-571.824986784604;54.1963920476698;"T26";39.7905781283043;2;1;8;"S-6";8;"S-2"
1.65687522007037;-0.54439395456201;-571.629954842559;54.177109901966;"T26";39.8867569630966;2;1;8;"S-6";8;"S-2"
1.45102216088315;-0.544882778484615;-571.586793936716;54.1629286673567;"T26";39.9128065444529;2;1;8;"S-6";8;"S-2"
1.57410739864203;-0.915467721400694;-571.475102285491;54.1209866082387;"T26";39.9897810071707;2;1;8;"S-6";8;"S-2"
1.28350841879878;-1.24863168135511;-571.392475347962;54.0729325210205;"T26";40.0422723032534;2;1;8;"S-6";8;"S-2"
1.67499527791668;-1.48372694455001;-571.118511706991;53.806413286206;"T26";40.2557213441469;2;1;8;"S-6";8;"S-2"
1.990979236014;-1.5617696844678;-570.941580920547;53.6496862920292;"T26";40.3613519622013;2;1;8;"S-6";8;"S-2"
2.03260071505769;-1.77331691166114;-570.832618015641;53.5642132953579;"T26";40.4160802601837;2;1;8;"S-6";8;"S-2"
2.38425979724234;-1.64458997648489;-570.656464137354;53.410530061308;"T26";40.5027445405722;2;1;8;"S-6";8;"S-2"
2.52945103358281;-1.57131669612764;-570.48304735823;53.2909124353133;"T26";40.5754785519093;2;1;8;"S-6";8;"S-2"
2.63320555349834;-1.68260499369888;-570.189075707022;53.108294721984;"T26";40.6916980980895;2;1;8;"S-6";8;"S-2"
3.0764826090765;-1.40422755257412;-570.036517712471;53.0108109372034;"T26";40.7496343250386;2;1;8;"S-6";8;"S-2"
2.88348806626094;-1.45492364696599;-569.984918367015;52.987258968351;"T26";40.7664065132849;2;1;8;"S-6";8;"S-2"
2.95389947102109;-1.33561577087857;-569.869283337854;52.9289129185395;"T26";40.8065089955926;2;1;8;"S-6";8;"S-2"
2.79793810439509;-1.4453316486415;-569.764703943257;52.8816269868066;"T26";40.841912839096;2;1;8;"S-6";8;"S-2"
3.16581967857994;-1.00624378656263;-569.496356770162;52.7430068145133;"T26";40.9378217416815;2;1;8;"S-6";8;"S-2"
2.90049131320152;-0.485569524034013;-569.039480032971;52.5977902751336;"T26";41.0821372061037;2;1;8;"S-6";8;"S-2"
2.59405360998629;-0.294452246807931;-568.755951944331;52.5503250066033;"T26";41.1798889515921;2;1;8;"S-6";8;"S-2"
2.49901378099028;-0.339089237314098;-568.685911419969;52.5423746737009;"T26";41.206889366731;2;1;8;"S-6";8;"S-2"
2.47017098042055;-0.357134997495442;-568.665160690851;52.5395590233976;"T26";41.2151929340325;2;1;8;"S-6";8;"S-2"
2.42584936412897;-0.347283659637201;-568.612596432446;52.5319593323468;"T26";41.2364725372754;2;1;8;"S-6";8;"S-2"
2.72194592506281;-0.415249824117069;-568.08160290982;52.4559425043822;"T26";41.4553622715175;2;1;8;"S-6";8;"S-2"
2.57681274752431;-0.696044078677846;-567.943014310489;52.4347999493568;"T26";41.5062775369734;2;1;8;"S-6";8;"S-2"
2.75289685715355;-0.497426618060468;-567.737288203644;52.3792295790856;"T26";41.5861149667762;2;1;8;"S-6";8;"S-2"
2.46185461209052;-0.885457638830879;-567.567357188548;52.3485243930475;"T26";41.6478430386633;2;1;8;"S-6";8;"S-2"
2.14409777502375;-0.918699803441523;-567.47662769759;52.3158916289348;"T26";41.684697160963;2;1;8;"S-6";8;"S-2"
2.32316864149899;-0.912799919172651;-567.37166287881;52.2709164605892;"T26";41.7336523998529;2;1;8;"S-6";8;"S-2"
2.32348312221638;-0.922570329610895;-566.951856726076;52.1059697514098;"T26";41.9143565231934;2;1;8;"S-6";8;"S-2"
1.91319306901877;-1.12276628292348;-566.589046942716;51.9619112307258;"T26";42.0705056167208;2;1;8;"S-6";8;"S-2"
2.14791168455773;-1.03138099672787;-566.437924319633;51.873224213962;"T26";42.1494953567162;2;1;8;"S-6";8;"S-2"
2.41793713850129;-1.4470408614367;-566.208745123726;51.7631772929443;"T26";42.2561939689331;2;1;8;"S-6";8;"S-2"
2.36838141164677;-1.50600041053571;-566.113286546794;51.7060490660784;"T26";42.2956733149476;2;1;8;"S-6";8;"S-2"
2.48885541208736;-1.3702226770405;-565.938515348514;51.5949159964367;"T26";42.3694668337703;2;1;8;"S-6";8;"S-2"
2.52946942524077;-1.58157413681914;-565.671656906456;51.4479988685504;"T26";42.4766881857067;2;1;8;"S-6";8;"S-2"
2.53208366592222;-1.55092523173884;-565.653761318771;51.43680948695;"T26";42.4837630242109;2;1;8;"S-6";8;"S-2"
2.19528327085816;-2.15958863255889;-564.627652244999;50.808307958961;"T26";42.8890059818514;2;1;8;"S-6";8;"S-2"
2.86291064769512;-1.73443729913199;-564.363964029868;50.548907234008;"T26";43.0091217858717;2;1;8;"S-6";8;"S-2"
3.03962743974182;-1.73181686871717;-564.091141365567;50.3836230658162;"T26";43.1044173426926;2;1;8;"S-6";8;"S-2"
2.86440261465676;-1.09535591748602;-562.702171721489;49.5922625759412;"T26";43.561371252872;2;1;8;"S-6";8;"S-2"
2.75994596011586;-1.08523300828612;-562.650745232546;49.5725969365193;"T26";43.5793249052949;2;1;8;"S-6";8;"S-2"
3.0715961830543;-1.43321399751257;-561.621054150719;49.1677140995058;"T26";43.9524086890742;2;1;8;"S-6";8;"S-2"
3.07019641610143;-1.05547345075917;-561.103348727289;48.9261515322837;"T26";44.1209547454491;2;1;8;"S-6";8;"S-2"
2.64206571708605;-1.13166607988335;-560.756298230123;48.8068423623848;"T26";44.233993277885;2;1;8;"S-6";8;"S-2"
2.35651963348787;-1.30892557895824;-560.594306165128;48.7374569099415;"T26";44.2953059333377;2;1;8;"S-6";8;"S-2"
2.2920698862582;-1.21237876699634;-560.570293431286;48.7241190700608;"T26";44.3054958479479;2;1;8;"S-6";8;"S-2"
1.84505382893506;-1.45175013934302;-560.233609389109;48.5460317497883;"T26";44.4523866754025;2;1;8;"S-6";8;"S-2"
1.91779098281728;-1.60606069919685;-559.516777643068;47.982004526907;"T26";44.840902031865;2;1;8;"S-6";8;"S-2"
2.17362862208984;-1.27955613581857;-559.192175652052;47.710165465548;"T26";45.0101603055373;2;1;8;"S-6";8;"S-2"
2.42687075853636;-0.859363971899492;-559.142515349938;47.6809317944273;"T26";45.0330070336349;2;1;8;"S-6";8;"S-2"
2.46705218218339;-0.831483867263591;-558.965229706735;47.6181542880571;"T26";45.1060581603087;2;1;8;"S-6";8;"S-2"
2.5992293045162;-0.756897218651489;-558.823590567246;47.5704168869966;"T26";45.163470460102;2;1;8;"S-6";8;"S-2"
2.20520025865167;-1.00872632872233;-558.563386639267;47.4946453384736;"T26";45.2635785681196;2;1;8;"S-6";8;"S-2"
2.40020039985157;-1.30100020434067;-558.395984274439;47.4180703552128;"T26";45.3394911135547;2;1;8;"S-6";8;"S-2"
1.79647011843244;-1.9486459091407;-557.963107490684;47.1834346205658;"T26";45.519841380883;2;1;8;"S-6";8;"S-2"
1.54266405056208;-2.12118915485615;-557.873331987814;47.0860543944128;"T26";45.5698146601208;2;1;8;"S-6";8;"S-2"
1.65559542722332;-2.43876020420524;-557.773722704636;46.9490899457235;"T26";45.6343843135983;2;1;8;"S-6";8;"S-2"
1.89054068659398;-2.3979882263439;-557.714800963872;46.8622957965156;"T26";45.6699737696908;2;1;8;"S-6";8;"S-2"
2.25283671063233;-1.92964885439983;-557.300365715661;46.3366203361355;"T26";45.8891889662482;2;1;8;"S-6";8;"S-2"
2.63109093719192;-1.79111328714392;-557.179275344955;46.2329013697281;"T26";45.9429391426966;2;1;8;"S-6";8;"S-2"
2.57177010000595;-1.79592979636055;-557.171826513582;46.2278305830601;"T26";45.945770223625;2;1;8;"S-6";8;"S-2"
1.8629448525312;-2.02504677981324;-556.891276414052;46.0319156048445;"T26";46.0548585513607;2;1;8;"S-6";8;"S-2"
2.16144073114049;-1.88745988840466;-556.84259985352;45.9790035113795;"T26";46.0809873766266;2;1;8;"S-6";8;"S-2"
2.29222217057052;-2.21260335156884;-556.719597841953;45.8715930422045;"T26";46.1378947948106;2;1;8;"S-6";8;"S-2"
2.46492780398812;-2.04575657693041;-556.50982085086;45.669102515966;"T26";46.2294116616249;2;1;8;"S-6";8;"S-2"
2.70677777939575;-2.0398053348492;-556.400009948842;45.5779654146444;"T26";46.2739609996788;2;1;8;"S-6";8;"S-2"
3.13618391329479;-1.33115608842539;-555.470914100376;44.8778064718926;"T26";46.6172089218162;2;1;8;"S-6";8;"S-2"
3.16941079999588;-1.12486278414858;-555.3197948873;44.813663785709;"T26";46.6653946205042;2;1;8;"S-6";8;"S-2"
1.84042932511103;-1.4886383365052;-554.091835289139;44.3778458562656;"T26";47.0528355916031;2;1;8;"S-6";8;"S-2"
1.82841318963741;-1.53684369109496;-554.085377068477;44.3726220996503;"T26";47.0563446753658;2;1;8;"S-6";8;"S-2"
1.67041205836487;-1.62197390199656;-554.036717067501;44.3317217080252;"T26";47.0829579164274;2;1;8;"S-6";8;"S-2"
1.79834587891696;-1.63610817747303;-553.983042216255;44.2796033055751;"T26";47.1150906174444;2;1;8;"S-6";8;"S-2"
2.25522801010556;-1.86431540777453;-553.442916851917;43.7882053293497;"T26";47.4154362687841;2;1;8;"S-6";8;"S-2"
2.3404071386478;-1.90767057743635;-553.32431077732;43.690157978334;"T26";47.4680278799497;2;1;8;"S-6";8;"S-2"
2.42504971140915;-1.87321130770093;-553.317381757143;43.6845101200176;"T26";47.4709884845652;2;1;8;"S-6";8;"S-2"
2.30255402560156;-1.34054285774757;-552.557509595943;43.097552616396;"T26";47.784331406001;2;1;8;"S-6";8;"S-2"
2.26874870090793;-1.67336374429992;-551.62964008342;42.5573486367694;"T26";48.1873054523021;2;1;8;"S-6";8;"S-2"
3.30489177839644;-1.02245455515079;-551.054389267027;42.1330601910524;"T26";48.4408596763387;2;1;8;"S-6";8;"S-2"
3.47595192029705;-0.749097604604665;-550.70575646421;42.0252015314602;"T26";48.5463496064767;2;1;8;"S-6";8;"S-2"
3.3515414116404;-0.473698076524978;-550.512360108153;41.9835229494822;"T26";48.601987992879;2;1;8;"S-6";8;"S-2"
3.45818018749201;-0.331861461667334;-550.212009066886;41.9410721207273;"T26";48.6916037858464;2;1;8;"S-6";8;"S-2"
2.79654829848676;-0.346090041355472;-549.726744389347;41.8945040888572;"T26";48.8319274969399;2;1;8;"S-6";8;"S-2"
2.73920045601865;-0.344236215441371;-549.675737206346;41.8881916364373;"T26";48.8501668325625;2;1;8;"S-6";8;"S-2"
2.5418190712624;-0.396584255617779;-549.60348292579;41.8791114174145;"T26";48.8765447051264;2;1;8;"S-6";8;"S-2"
2.72143889956708;-0.140640032293637;-549.079625028676;41.7973771206955;"T26";49.0826403722167;2;1;8;"S-6";8;"S-2"
2.35318242394963;-0.158011494849795;-548.926154887253;41.7894460054133;"T26";49.1390333860181;2;1;8;"S-6";8;"S-2"
2.26739979242579;-1.01467230902;-548.252918925475;41.744239556638;"T26";49.425129336305;2;1;8;"S-6";8;"S-2"
2.83392953322794;-0.54204755605619;-547.802227340511;41.5425529053917;"T26";49.6238995692693;2;1;8;"S-6";8;"S-2"
2.73926500757034;-0.61431799727877;-547.753033644227;41.5331435949161;"T26";49.6412583976053;2;1;8;"S-6";8;"S-2"
2.60796191420171;-0.495616945678194;-547.576956653829;41.4936558988336;"T26";49.7055373154581;2;1;8;"S-6";8;"S-2"
2.52384363026324;-0.327213114336058;-547.506763477176;41.4803163912163;"T26";49.7324522701092;2;1;8;"S-6";8;"S-2"
2.03494395925806;-0.916445513783089;-546.8315148433;41.3927712652852;"T26";50;2;1;8;"S-6";8;"S-2"
