"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-21.7957662747691;2.11007104888821;-356.300845418898;46.0631904993399;"T36";17.0422542258166;1;2;2;"S-3";2;"S-1"
-21.9125948525334;2.30104313416494;-358.60562798188;46.2863189224852;"T36";17.1479987329803;1;2;2;"S-3";2;"S-1"
-21.8134564095782;2.67602223654103;-361.260161363004;46.5650716604496;"T36";17.2691406332888;1;2;2;"S-3";2;"S-1"
-21.9159534797014;2.43448821953506;-362.369391431856;46.7011493307624;"T36";17.3199913580902;1;2;2;"S-3";2;"S-1"
-20.684636204812;2.43008274546043;-368.516752208593;47.3840161476709;"T36";17.6004884298891;1;2;2;"S-3";2;"S-1"
-20.629314364589;2.43441749054785;-369.739461427973;47.5276630819129;"T36";17.6596003817394;1;2;2;"S-3";2;"S-1"
-20.9361791015093;2.3432009446306;-370.831183863972;47.6564947117988;"T36";17.7125213085674;1;2;2;"S-3";2;"S-1"
-20.5367680180974;2.75382933167192;-372.276587728881;47.8182659540682;"T36";17.7815598784946;1;2;2;"S-3";2;"S-1"
-20.3248201499227;2.9657600057541;-372.976014886681;47.9120539844351;"T36";17.8156171925366;1;2;2;"S-3";2;"S-1"
-20.1977399026562;2.82214114733846;-373.564148203828;47.9978733056975;"T36";17.8445538971573;1;2;2;"S-3";2;"S-1"
-20.6249838190119;2.8310807158998;-377.689446663246;48.5742830715172;"T36";18.048799445387;1;2;2;"S-3";2;"S-1"
-20.7187595749107;2.75908316617197;-379.563404703767;48.8315112234265;"T36";18.1396580883302;1;2;2;"S-3";2;"S-1"
-21.3991785667142;2.3031608594151;-386.875908033205;49.8053052754247;"T36";18.4925992623903;1;2;2;"S-3";2;"S-1"
-21.3459178038319;2.18365324838926;-388.114524589689;49.9386156809538;"T36";18.5504807624966;1;2;2;"S-3";2;"S-1"
-21.219268017158;2.39828791173606;-389.479149189064;50.0782145947433;"T36";18.6144098290242;1;2;2;"S-3";2;"S-1"
-21.1455924514378;2.43920902471417;-389.567519343931;50.0882025488049;"T36";18.6185744474642;1;2;2;"S-3";2;"S-1"
-21.1902021617365;2.43070155063788;-389.790249608359;50.1138951687831;"T36";18.6291076242924;1;2;2;"S-3";2;"S-1"
-21.2607362949491;2.31083780151079;-390.751770863506;50.2241900677189;"T36";18.6744833714329;1;2;2;"S-3";2;"S-1"
-21.1755475951095;2.39748013716793;-391.363797622471;50.2907114971997;"T36";18.7032700865529;1;2;2;"S-3";2;"S-1"
-21.2272701694428;2.35235760826596;-391.717187169827;50.330722005389;"T36";18.7199586536735;1;2;2;"S-3";2;"S-1"
-21.2938165535135;2.39459092735576;-392.15373585351;50.3790993336673;"T36";18.7405241187662;1;2;2;"S-3";2;"S-1"
-21.391762475349;2.42023333708815;-392.420572956362;50.4091064347412;"T36";18.7530553201213;1;2;2;"S-3";2;"S-1"
-21.6149271193804;2.44676034629933;-394.261979183176;50.6174404952186;"T36";18.8391354749911;1;2;2;"S-3";2;"S-1"
-21.6771987931211;2.52501112716711;-394.440469262863;50.6376451642779;"T36";18.8473931979388;1;2;2;"S-3";2;"S-1"
-21.7083142794098;2.4982973828473;-394.487184865214;50.6430867075729;"T36";18.8495482550934;1;2;2;"S-3";2;"S-1"
-21.5183544993633;2.45727598125551;-394.883829618691;50.6887344965618;"T36";18.8678198144771;1;2;2;"S-3";2;"S-1"
-21.4157367793496;2.49811086863671;-395.476507982111;50.7564150576886;"T36";18.8953627366573;1;2;2;"S-3";2;"S-1"
-21.7693861719347;2.15136498509989;-396.547557023495;50.8813511866059;"T36";18.9453749801032;1;2;2;"S-3";2;"S-1"
-21.5790110853655;2.09304854618703;-397.488897538627;50.9743793963733;"T36";18.9886164618656;1;2;2;"S-3";2;"S-1"
-21.5073392559632;2.10789115787392;-398.15297719253;51.0387915674713;"T36";19.0193907939829;1;2;2;"S-3";2;"S-1"
-21.5888187188126;2.26493130824892;-400.646219833389;51.2831492750684;"T36";19.1353159956634;1;2;2;"S-3";2;"S-1"
-21.697688801661;2.25164722009948;-404.335207288184;51.6701692084389;"T36";19.3061909056269;1;2;2;"S-3";2;"S-1"
-21.4873572231941;2.35644825310698;-404.79864263351;51.7182615613406;"T36";19.3275496480055;1;2;2;"S-3";2;"S-1"
-21.583811366805;2.31007126379067;-405.592760368137;51.8053498583835;"T36";19.3645070889033;1;2;2;"S-3";2;"S-1"
-22.1181670073634;2.01118675577893;-406.460010542877;51.8981698739562;"T36";19.4046876742505;1;2;2;"S-3";2;"S-1"
-22.0115278284175;1.94933146762615;-407.826891486035;52.022459235217;"T36";19.4664866896346;1;2;2;"S-3";2;"S-1"
-22.2041805436492;1.9845691821808;-409.718985819634;52.1900222982154;"T36";19.5524459355511;1;2;2;"S-3";2;"S-1"
-22.1582518158356;1.818923807516;-411.424378355188;52.3424471743745;"T36";19.6292509557679;1;2;2;"S-3";2;"S-1"
-21.6829939206947;1.96702484443208;-412.799418754845;52.4553213189605;"T36";19.691306410823;1;2;2;"S-3";2;"S-1"
-21.5138275599291;1.85271350407832;-415.577346955128;52.7073277441797;"T36";19.8194219381548;1;2;2;"S-3";2;"S-1"
-21.0530902652898;1.88106409397513;-420.307526805315;53.1146782289202;"T36";20.039288897533;1;2;2;"S-3";2;"S-1"
-21.1162020919284;2.27500333102726;-423.351209456017;53.386627005824;"T36";20.1838606735691;1;2;2;"S-3";2;"S-1"
-21.0982870965682;2.30343216949995;-423.528390244262;53.4057159916983;"T36";20.1922514243051;1;2;2;"S-3";2;"S-1"
-21.6609162609633;2.46807012262669;-425.547542395922;53.6261594807815;"T36";20.2879536082037;1;2;2;"S-3";2;"S-1"
-22.0635284028787;2.40998869757547;-428.194909306674;53.9278035616385;"T36";20.4101722105406;1;2;2;"S-3";2;"S-1"
-22.0906502321548;2.48674963673305;-428.537403629326;53.965214053356;"T36";20.4256953089498;1;2;2;"S-3";2;"S-1"
-21.8835286751309;2.25206599759669;-430.837227560612;54.2241057684288;"T36";20.5298037850298;1;2;2;"S-3";2;"S-1"
-21.8508475158975;2.24274630376678;-432.133855359636;54.3575436349205;"T36";20.5890550976619;1;2;2;"S-3";2;"S-1"
-21.730303488677;2.36288831389033;-432.850025519893;54.4310505311001;"T36";20.6218304927461;1;2;2;"S-3";2;"S-1"
-21.1428542746305;2.16741224464752;-436.747020844181;54.8547981660948;"T36";20.8011650945991;1;2;2;"S-3";2;"S-1"
-21.3160597992273;2.15225420755824;-437.020906331724;54.8828749220343;"T36";20.8141191396862;1;2;2;"S-3";2;"S-1"
-21.4097098512963;2.0739998918772;-437.314312838174;54.9124997867597;"T36";20.82788371481;1;2;2;"S-3";2;"S-1"
-21.3642265452947;2.0692146505988;-437.918701336597;54.9710480664462;"T36";20.8561133593321;1;2;2;"S-3";2;"S-1"
-21.1015389076239;2.02914043380917;-438.67003019916;55.043817407594;"T36";20.8912809728645;1;2;2;"S-3";2;"S-1"
-21.1513610477939;2.11563356234266;-439.682848646107;55.1412108191269;"T36";20.9392783464864;1;2;2;"S-3";2;"S-1"
-21.6905768294147;2.19821078911048;-443.042990281965;55.4773040096778;"T36";21.0981400683522;1;2;2;"S-3";2;"S-1"
-21.6257173164325;2.18649862902977;-443.660907756455;55.5399262658716;"T36";21.126627898775;1;2;2;"S-3";2;"S-1"
-21.1600409726776;2.33458620111739;-449.030357965307;56.0828120970564;"T36";21.374917938374;1;2;2;"S-3";2;"S-1"
-21.1054136596948;2.72089326791051;-450.423436544749;56.2365103830303;"T36";21.4407532825135;1;2;2;"S-3";2;"S-1"
-21.0687854981058;2.66985594600748;-450.640653445376;56.2645138143831;"T36";21.4510452817194;1;2;2;"S-3";2;"S-1"
-21.0730890367864;2.67882787213711;-450.73822645649;56.2768783564169;"T36";21.4556764462031;1;2;2;"S-3";2;"S-1"
-21.4903546600893;2.74783395173077;-454.277957825531;56.7268518289682;"T36";21.6236504609697;1;2;2;"S-3";2;"S-1"
-21.6981294261194;2.33801281131248;-457.766170913389;57.1728672859158;"T36";21.7859657481313;1;2;2;"S-3";2;"S-1"
-21.9159861802753;2.56051935642189;-458.351126877718;57.2358973523237;"T36";21.8129245680757;1;2;2;"S-3";2;"S-1"
-21.7570367117862;2.49162391208184;-462.206042468697;57.6862802785988;"T36";21.9888197141699;1;2;2;"S-3";2;"S-1"
-21.3358436468986;2.59719640867441;-463.617302505082;57.8478983012828;"T36";22.0536842476577;1;2;2;"S-3";2;"S-1"
-20.8696396995695;2.79740248847858;-464.86436523688;57.9997023218792;"T36";22.1121334354393;1;2;2;"S-3";2;"S-1"
-20.7300422001417;2.81883128266566;-465.621097331798;58.1011359966291;"T36";22.1483933855779;1;2;2;"S-3";2;"S-1"
-21.1315663557711;2.57205895164389;-467.111895309212;58.3038518393804;"T36";22.2203082405031;1;2;2;"S-3";2;"S-1"
-21.4613897451705;2.44491461038461;-467.615526608828;58.3651520464118;"T36";22.2441413672641;1;2;2;"S-3";2;"S-1"
-21.4383082610532;2.43808230275308;-467.692575333587;58.3739295559352;"T36";22.2477314760908;1;2;2;"S-3";2;"S-1"
-21.3257323498496;2.39045990149461;-469.163474603621;58.5412083092647;"T36";22.3163422662765;1;2;2;"S-3";2;"S-1"
-21.2773987381054;2.25216798750891;-469.578158488715;58.5876913647045;"T36";22.3357875016518;1;2;2;"S-3";2;"S-1"
-21.3979032692635;2.16986295155468;-470.569342569932;58.6926061188492;"T36";22.3823713953607;1;2;2;"S-3";2;"S-1"
-21.6593542250961;2.1586411168326;-471.095411910157;58.745952391002;"T36";22.40695648361;1;2;2;"S-3";2;"S-1"
-21.7056758625459;2.04797200154085;-472.208488043431;58.8568851493142;"T36";22.458346572239;1;2;2;"S-3";2;"S-1"
-21.6756533426031;1.90928824853989;-473.438341255126;58.9729241503343;"T36";22.5150070153177;1;2;2;"S-3";2;"S-1"
-21.1788660755804;2.34048023624435;-477.280306634754;59.3113416012263;"T36";22.6922549773008;1;2;2;"S-3";2;"S-1"
-20.920281019831;2.59761608425687;-478.420038115962;59.4372935288164;"T36";22.7460695430636;1;2;2;"S-3";2;"S-1"
-20.8207536090762;2.68059836124143;-478.556624723909;59.4542531274642;"T36";22.7525984519161;1;2;2;"S-3";2;"S-1"
-20.7865396056079;2.84839467652653;-479.739066381904;59.6064883073332;"T36";22.8093899437226;1;2;2;"S-3";2;"S-1"
-21.0199657340108;2.74862615168176;-480.355403831553;59.6909454773978;"T36";22.8390407399274;1;2;2;"S-3";2;"S-1"
-21.1271210892956;2.74491329633259;-481.245170095166;59.8072936604537;"T36";22.8813703171909;1;2;2;"S-3";2;"S-1"
-21.1863179317296;2.69820555676543;-481.648251580267;59.8596634898916;"T36";22.9004491819069;1;2;2;"S-3";2;"S-1"
-21.2174895130661;2.72259621852513;-481.925176375653;59.8949315352463;"T36";22.9135201079771;1;2;2;"S-3";2;"S-1"
-21.2384348877104;2.6554530432539;-482.186514850836;59.9284660937929;"T36";22.9258372331969;1;2;2;"S-3";2;"S-1"
-21.1586479802172;2.74372891542039;-483.123770410412;60.0456516651941;"T36";22.9699673946016;1;2;2;"S-3";2;"S-1"
-21.2220105832833;2.50401734999818;-485.63505108399;60.371299759783;"T36";23.0886555393226;1;2;2;"S-3";2;"S-1"
-21.3302714624274;2.48115018498972;-487.075594096302;60.5412716237631;"T36";23.1565352063626;1;2;2;"S-3";2;"S-1"
-21.1673480299439;2.41361968140471;-493.771715912368;61.320168597105;"T36";23.4704609727487;1;2;2;"S-3";2;"S-1"
-21.1611211875397;2.9669987668995;-497.730353334654;61.7715546271574;"T36";23.6574771930464;1;2;2;"S-3";2;"S-1"
-21.2592428628135;2.62759095295267;-502.677817290857;62.4652380727198;"T36";23.8912769011222;1;2;2;"S-3";2;"S-1"
-20.8212255383816;2.74355549079278;-503.560007103117;62.5742745978886;"T36";23.9327736664563;1;2;2;"S-3";2;"S-1"
-20.7639828475697;2.75024043632898;-506.550927663476;62.9683799549806;"T36";24.0764213376679;1;2;2;"S-3";2;"S-1"
-20.7202062585075;2.8662520329617;-507.001638603117;63.0280777239682;"T36";24.0981277194805;1;2;2;"S-3";2;"S-1"
-20.630338609924;2.87749704397728;-507.916029232726;63.1545665227929;"T36";24.1422581020743;1;2;2;"S-3";2;"S-1"
-18.6696253640492;0.927893760838277;-509.36506313404;63.3566761849992;"T36";24.2124961107038;3;2;1;"S-4-NA";3;"S-2"
-10.1568650330216;-2.51511128007679;-515.390680178756;63.6561536705924;"T36";24.5352458674461;3;2;1;"S-4-NA";3;"S-2"
-8.27200451996382;-2.38389125865657;-516.636061429756;63.3477639832034;"T36";24.6578605961986;3;2;1;"S-4-NA";3;"S-2"
-6.62579390715675;-1.77366139246984;-518.089837522719;62.9288033658953;"T36";24.833607126493;3;2;1;"S-4-NA";3;"S-2"
-4.41707281742123;-0.787023900189533;-519.578365545926;62.5303387104343;"T36";25.0582636799663;3;2;1;"S-4-NA";3;"S-2"
-3.89944832009854;-0.182423690302842;-519.883059245838;62.4760490860653;"T36";25.1272445893846;3;2;1;"S-4-NA";3;"S-2"
-3.20859280120833;0.856974875567128;-520.572489682168;62.4437962046118;"T36";25.304046634119;3;2;1;"S-4-NA";3;"S-2"
-3.17066086802645;0.98206414188573;-520.644874667533;62.4631293259112;"T36";25.3266063635238;3;2;1;"S-4-NA";3;"S-2"
-3.01542763807268;1.04603960643247;-520.665603233033;62.4695496848639;"T36";25.3331439802423;3;2;1;"S-4-NA";3;"S-2"
-3.04225876011341;1.01770490257341;-520.683256818215;62.4756736418986;"T36";25.3389984020032;3;2;1;"S-4-NA";3;"S-2"
-3.14284664443944;1.13586375079468;-520.782316988528;62.508811526913;"T36";25.3715597908013;3;2;1;"S-4-NA";3;"S-2"
-3.80801018105652;2.11025855380196;-521.523240860408;62.7765906021841;"T36";25.6073090829886;3;2;1;"S-4-NA";3;"S-2"
-3.64956372175002;2.28824835423341;-521.71970810802;62.8854654922456;"T36";25.6589022348635;3;2;1;"S-4-NA";3;"S-2"
-3.8678525649904;2.09193868498198;-521.785295558617;62.9265883187882;"T36";25.6768735474907;3;2;1;"S-4-NA";3;"S-2"
-3.82784570647092;2.08140413860732;-521.908867049531;62.9934222991071;"T36";25.708821893204;3;2;1;"S-4-NA";3;"S-2"
-3.63326927250295;2.49151411019027;-522.77377051544;63.4637165041204;"T36";25.9347723447718;3;2;3;"S-5-NA";3;"S-2"
-4.0155040808085;2.71850628733946;-523.950144805625;64.2704150786088;"T36";26.2585507938638;3;2;3;"S-5-NA";3;"S-2"
-3.75033706905832;2.76195724092936;-524.008888337925;64.310184596628;"T36";26.2731799739413;3;2;3;"S-5-NA";3;"S-2"
-3.93848317977651;2.89364950402706;-524.110867153607;64.3852874802377;"T36";26.3003718806431;3;2;3;"S-5-NA";3;"S-2"
-4.14494993812292;2.88983440540634;-524.696980039924;64.8159114502739;"T36";26.4491887879558;3;2;3;"S-5-NA";3;"S-2"
-4.20619606983113;2.77754836060731;-524.797475430035;64.8859762376088;"T36";26.4734340482391;3;2;3;"S-5-NA";3;"S-2"
-4.41238373272455;3.12596485765766;-525.175982193554;65.1359219897889;"T36";26.5634219511412;3;2;1;"S-6-NA";3;"S-2"
-4.2451386629362;3.01166587760426;-525.267140578198;65.2005033870878;"T36";26.5840816195123;3;2;1;"S-6-NA";3;"S-2"
-4.25707553442341;2.80225855979366;-525.390311768115;65.2878858024174;"T36";26.613096264191;3;2;3;"S-7-NA";3;"S-2"
-4.58027039057506;2.73389186438405;-525.621809928427;65.4402715649118;"T36";26.6674758866429;3;2;1;"S-8-NA";3;"S-2"
-4.02270981962634;2.94548952058047;-526.073980757025;65.7101652707859;"T36";26.7661973135546;3;2;3;"S-9-NA";3;"S-2"
-4.16362314757128;2.899963913336;-526.089100688289;65.7212363152028;"T36";26.7699559568428;3;2;3;"S-9-NA";3;"S-2"
-4.84530383911357;2.63092705825864;-526.771115447606;66.1962596591227;"T36";26.9337591482326;3;2;1;"S-10-NA";3;"S-2"
-4.81302685052857;2.72046490336009;-527.014657559111;66.3284993601323;"T36";26.9840226857923;3;2;1;"S-10-NA";3;"S-2"
-4.69956131324823;2.60037895400602;-527.273630127838;66.4748783033696;"T36";27.0378292771056;3;2;1;"S-10-NA";3;"S-2"
-4.49286702725103;2.78576050825791;-527.426210617364;66.5593047141152;"T36";27.0702962414362;3;2;1;"S-10-NA";3;"S-2"
-4.65648030935417;2.41467623623392;-527.630612360938;66.6860421184525;"T36";27.1157909650356;3;2;1;"S-10-NA";3;"S-2"
-4.71257377277437;2.39628264432731;-527.642645415655;66.6922820098178;"T36";27.1183751174249;3;2;1;"S-10-NA";3;"S-2"
-4.80274150313161;2.39863098915765;-527.657664705619;66.6999191239735;"T36";27.1215621847659;3;2;1;"S-10-NA";3;"S-2"
-4.70464019962266;2.31757203248747;-527.768638959381;66.7553429447018;"T36";27.144668623805;3;2;1;"S-10-NA";3;"S-2"
-4.69789740934437;2.12010640458255;-528.41006309637;67.0713175097632;"T36";27.2810072405264;3;2;3;"S-11-NA";3;"S-2"
-4.76900402350257;2.10636458577333;-528.604158944086;67.1589107060361;"T36";27.3223227122799;3;2;3;"S-11-NA";3;"S-2"
-4.88235709080408;1.88330299806592;-529.424943208905;67.5214331319879;"T36";27.494430821389;3;2;1;"S-12-NA";3;"S-2"
-4.55795417503789;1.94377478406289;-529.634082698782;67.602105852351;"T36";27.5372665841132;3;2;3;"S-13-NA";3;"S-2"
-4.51416951495432;2.40730998036001;-530.364294697342;67.9135104025756;"T36";27.6974726701155;3;2;3;"S-13-NA";3;"S-2"
-4.84164722956512;2.28778772636052;-530.531860789527;68.0028698129277;"T36";27.7345926966518;3;2;1;"S-14-NA";3;"S-2"
-4.66375794707982;2.30271039818654;-530.73589093554;68.0992786675437;"T36";27.7767333434895;3;2;3;"S-15-NA";3;"S-2"
-4.67926102723947;2.13713887293427;-531.258900461409;68.3575123681848;"T36";27.8888767119497;3;2;3;"S-15-NA";3;"S-2"
-4.98948766063588;2.17551461678038;-531.442420951048;68.4413308963894;"T36";27.9280966846272;3;2;1;"S-16-NA";3;"S-2"
-4.93974253047594;2.07910162573378;-531.628456663856;68.5224461210345;"T36";27.9653822188266;3;2;1;"S-16-NA";3;"S-2"
-4.79803642740416;2.18069776094892;-531.831658574269;68.6079723240067;"T36";28.0065183527768;3;2;1;"S-16-NA";3;"S-2"
-4.682946336191;2.26418308906311;-531.986922818908;68.6785396062193;"T36";28.0388783081435;3;2;3;"S-17-NA";3;"S-2"
-4.51600036545392;2.46104532422902;-532.210754693259;68.7867612915248;"T36";28.0866755405441;3;2;3;"S-17-NA";3;"S-2"
-4.37118884513543;2.57564082582184;-532.32154038598;68.8471352040582;"T36";28.1112073571421;3;2;3;"S-17-NA";3;"S-2"
-4.33977415335214;2.62984009989763;-532.397978507248;68.8921749295793;"T36";28.1286941608414;3;2;3;"S-17-NA";3;"S-2"
-4.65781252386458;2.49230670173567;-532.793566534143;69.131895527796;"T36";28.2198482193053;3;2;1;"S-18-NA";3;"S-2"
-4.65467799596684;2.47552263732783;-532.802554445594;69.1367047879006;"T36";28.2217778614722;3;2;1;"S-18-NA";3;"S-2"
-4.54652564413532;2.37339602127588;-532.974284652073;69.2280369947729;"T36";28.258671972435;3;2;3;"S-19-NA";3;"S-2"
-4.61562128237369;2.45145751675508;-533.021575494881;69.252723955091;"T36";28.2690735068172;3;2;3;"S-19-NA";3;"S-2"
-4.68459118876656;2.33749773666269;-533.120548655656;69.3052907676814;"T36";28.2905165920965;3;2;3;"S-19-NA";3;"S-2"
-4.37957612993646;2.79192014169968;-533.715102409134;69.6019587152307;"T36";28.4174334839918;3;2;1;"S-20-NA";3;"S-2"
-4.38088264317539;2.61222677252897;-534.086093825594;69.8384606910571;"T36";28.5021429182962;3;2;3;"S-21";3;"S-2"
-3.95834499556495;2.91682735678117;-534.852894478347;70.2956875463431;"T36";28.6771762883291;3;2;3;"S-21";3;"S-2"
-3.87119293884883;2.99034925209645;-534.921915038934;70.3465474535831;"T36";28.6946130101569;3;2;3;"S-21";3;"S-2"
-3.90255037964133;2.92984061885959;-535.01709659069;70.4200715807976;"T36";28.7192001473159;3;2;3;"S-21";3;"S-2"
-3.87709798905636;2.75169867507369;-535.305160747405;70.6363358144596;"T36";28.793014481198;3;2;3;"S-21";3;"S-2"
-3.81163573100788;2.82266609489153;-535.703693256996;70.9191869009452;"T36";28.8958059274592;3;2;3;"S-21";3;"S-2"
-3.73420120367757;2.79677287045142;-535.782047461755;70.9772112696873;"T36";28.9163625100628;3;2;3;"S-21";3;"S-2"
-4.13308391927627;2.55079420525351;-536.263914106137;71.3381108261587;"T36";29.0454039350152;3;2;3;"S-21";3;"S-2"
-4.17469524786808;2.68673837636702;-536.304342903279;71.363062059545;"T36";29.0551856858656;3;2;3;"S-21";3;"S-2"
-4.43841878052253;2.42464563284873;-536.510037633527;71.4954424832074;"T36";29.1044574812986;3;2;3;"S-21";3;"S-2"
-3.96476424229752;2.38892652439386;-536.95409938849;71.7380271621499;"T36";29.2045070207678;3;2;3;"S-21";3;"S-2"
-4.06994521630623;2.29010026106326;-537.041415331617;71.7906384549762;"T36";29.2265300056897;3;2;3;"S-21";3;"S-2"
-4.06323191236098;2.36868859678443;-537.082219756985;71.8135985245158;"T36";29.2365557979792;3;2;3;"S-21";3;"S-2"
-4.12493953342456;2.15306499706188;-537.30000511148;71.9405579737583;"T36";29.2901548440568;3;2;3;"S-21";3;"S-2"
-4.36062222035931;2.08017707919086;-537.398347107909;71.9918888377718;"T36";29.3139956775121;3;2;3;"S-21";3;"S-2"
-4.43435603777937;2.07892081850705;-538.056807092263;72.3059984528222;"T36";29.4649970601313;3;2;3;"S-21";3;"S-2"
-4.4815202100083;2.12577771227277;-538.167475007395;72.3578819350566;"T36";29.48995399056;3;2;3;"S-21";3;"S-2"
-4.48422947589668;2.15114324963953;-538.247660135761;72.3959171888876;"T36";29.5078463852406;3;2;3;"S-21";3;"S-2"
-4.69445811397752;2.24217238258831;-538.386322650298;72.4624354020449;"T36";29.5387686463073;3;2;3;"S-21";3;"S-2"
-4.62464767609838;2.17439638094047;-538.648942146039;72.5878680219949;"T36";29.5947110978886;3;2;3;"S-21";3;"S-2"
-4.38769864505261;2.0809082763048;-538.868050791959;72.690887555609;"T36";29.6420895494521;3;2;3;"S-21";3;"S-2"
-4.04351015287077;2.03685064470809;-539.237121221592;72.8659227559931;"T36";29.7262043575756;3;2;3;"S-21";3;"S-2"
-3.98332423169871;2.07450529969122;-539.278447292692;72.8867400734674;"T36";29.736424703151;3;2;3;"S-21";3;"S-2"
-3.90203813094817;2.27879801302358;-539.775242602188;73.1454698284317;"T36";29.8611434758641;3;2;3;"S-21";3;"S-2"
-4.00699808936128;2.39231764394144;-539.867692174211;73.1994605619823;"T36";29.8848361126147;3;2;3;"S-21";3;"S-2"
-4.0488531292923;2.52144819232521;-540.587904439406;73.6294524089922;"T36";30.0645747222006;3;2;3;"S-21";3;"S-2"
-4.03356048405126;2.48550435614187;-540.601564402907;73.6379592352899;"T36";30.0679485080764;3;2;3;"S-21";3;"S-2"
-3.99691968735956;2.44762884551596;-540.919218349771;73.8336995178018;"T36";30.1467012497596;3;2;3;"S-21";3;"S-2"
-3.5523570313457;2.77802914655015;-541.254050911218;74.0387438769381;"T36";30.2304739016108;3;2;3;"S-21";3;"S-2"
-3.72903574509562;2.57424549373739;-541.408803265914;74.1597639624899;"T36";30.2740371902473;3;2;3;"S-21";3;"S-2"
-3.70061453257357;2.70091352961526;-542.181169722077;74.6929476070571;"T36";30.4811594891362;3;2;3;"S-21";3;"S-2"
-3.79171168756667;2.75029767922324;-542.592286269621;74.9930032426104;"T36";30.5922536179423;3;2;3;"S-21";3;"S-2"
-3.77789021766958;2.75458264941429;-542.641630851244;75.028795069496;"T36";30.6052674190141;3;2;3;"S-21";3;"S-2"
-3.7452708492651;2.68562360888953;-542.902576773246;75.2190592295869;"T36";30.6743392837234;3;2;3;"S-21";3;"S-2"
-3.83096616575614;2.56046228206086;-543.154599362914;75.3997772187596;"T36";30.7416301686317;3;2;3;"S-21";3;"S-2"
-3.81120415604142;2.61487980565435;-543.18238161622;75.4183457491571;"T36";30.7488821912557;3;2;3;"S-21";3;"S-2"
-3.60036789245124;2.72401052776016;-543.334516150502;75.5227257574561;"T36";30.7887998991646;3;2;3;"S-21";3;"S-2"
-4.11150030736085;2.79550193232646;-543.654678893171;75.7649584146957;"T36";30.8777249068953;3;2;3;"S-21";3;"S-2"
-4.12656149160938;2.60094200929486;-544.251982581798;76.1710786848927;"T36";31.0230012401007;3;2;3;"S-21";3;"S-2"
-4.24098717360424;2.6937356566814;-545.540363257316;76.9831357521949;"T36";31.3352177618071;3;2;3;"S-21";3;"S-2"
-4.33383321809275;2.68449339749553;-546.188695210166;77.3949348987775;"T36";31.4880906487815;3;2;3;"S-21";3;"S-2"
-4.23239631598552;2.26718475646788;-546.55511229755;77.6219035434651;"T36";31.5726386848837;3;2;3;"S-21";3;"S-2"
-4.41985563656456;2.1491709914847;-546.860320603277;77.7853957040831;"T36";31.64475109661;3;2;3;"S-21";3;"S-2"
-4.38470854665517;1.90801519928585;-547.924293487679;78.3027564160407;"T36";31.885476806201;3;2;3;"S-21";3;"S-2"
-4.29713639595719;1.99456745077008;-548.129076300459;78.3918680902099;"T36";31.9321806658991;3;2;3;"S-21";3;"S-2"
-4.5861059558122;2.4656307452073;-548.858622959569;78.7304959311713;"T36";32.1019557421096;3;2;3;"S-21";3;"S-2"
-4.5181471962423;2.49417837855346;-548.911339340909;78.7588378691596;"T36";32.1134505444206;3;2;3;"S-21";3;"S-2"
-4.46479617978071;2.49302203185124;-549.008708258308;78.8125889839353;"T36";32.1350011741742;3;2;3;"S-21";3;"S-2"
-4.65284330294117;2.42357402546712;-549.126651191471;78.8784451437772;"T36";32.1614173706621;3;2;1;"S-22-NA";3;"S-2"
-4.63956505173405;1.59980513561477;-550.01960519043;79.3435672157896;"T36";32.3533331393264;3;2;1;"S-22-NA";3;"S-2"
-4.53251047188473;1.9329466876583;-550.529615017544;79.519427739682;"T36";32.4632593546994;3;2;3;"S-23-NA";3;"S-2"
-4.33820704717998;2.13052160149294;-550.770477307358;79.6221465239333;"T36";32.5164003879763;3;2;3;"S-23-NA";3;"S-2"
-4.31332838749497;2.02993568586343;-551.069920313891;79.7692049254565;"T36";32.5854249880649;3;2;3;"S-23-NA";3;"S-2"
-4.45737967305695;2.00521976380982;-551.455772218585;79.9507942876457;"T36";32.6748807099648;3;2;3;"S-23-NA";3;"S-2"
-4.13171405938132;2.1820899462715;-551.761205563469;80.0881981043744;"T36";32.7434037812054;3;2;3;"S-23-NA";3;"S-2"
-4.35297755627812;2.15064292974755;-551.924791661906;80.1745931393695;"T36";32.7829965739511;3;2;3;"S-23-NA";3;"S-2"
-4.49424692179624;2.42716679316904;-552.650190591548;80.532985540688;"T36";32.9496408812702;3;2;3;"S-23-NA";3;"S-2"
-4.43833803397953;2.53253738693553;-552.836693946045;80.6337087000354;"T36";32.9911391250789;3;2;3;"S-23-NA";3;"S-2"
-4.27418022339629;2.70303487347498;-553.541149326046;81.0356743848529;"T36";33.1498596584424;3;2;3;"S-23-NA";3;"S-2"
-4.13106058719391;2.70783982144589;-553.657203955297;81.1090685080992;"T36";33.1770121469162;3;2;3;"S-23-NA";3;"S-2"
-4.4521984111775;2.68944771480634;-553.876227482102;81.2526346977489;"T36";33.2300308626145;3;2;1;"S-24-NA";3;"S-2"
-4.38494694537413;2.70203168159477;-554.057497192283;81.3621346262758;"T36";33.270745514892;3;2;3;"S-25-NA";3;"S-2"
