"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-20.8042829249473;2.83038564125814;-355.337063579716;46.3317232910146;"T23";17.0006578904577;1;2;2;"S-5";2;"S-3"
-21.0989586433735;3.09236024769842;-359.699639644294;46.9252439952188;"T23";17.2103539458476;1;2;2;"S-5";2;"S-3"
-21.1672128557565;3.10744043180746;-359.936251652617;46.9599229374848;"T23";17.221568338573;1;2;2;"S-5";2;"S-3"
-21.4114164806359;3.23466085896444;-360.703666543167;47.0725828363159;"T23";17.2578232246451;1;2;2;"S-5";2;"S-3"
-21.6175585519086;3.06091531823218;-361.101190089863;47.132637427201;"T23";17.2763891867362;1;2;2;"S-5";2;"S-3"
-21.5654856719063;2.99608820063553;-362.295582129116;47.3017561035836;"T23";17.3316402011551;1;2;2;"S-5";2;"S-3"
-21.7899133793208;2.70586614014351;-366.060777395714;47.8248538572334;"T23";17.5062337773852;1;2;2;"S-5";2;"S-3"
-21.6857736181676;2.59701320747331;-366.899817970338;47.9290457115818;"T23";17.5447396934032;1;2;2;"S-5";2;"S-3"
-21.4257576840492;2.33268799447509;-368.283279375064;48.0947242621083;"T23";17.608535499312;1;2;2;"S-5";2;"S-3"
-21.5476246196142;2.62376443161979;-369.807029255641;48.2606195879782;"T23";17.6796531653963;1;2;2;"S-5";2;"S-3"
-20.9553239859901;2.38811541464345;-373.635014737437;48.7267374236653;"T23";17.8573054843582;1;2;2;"S-5";2;"S-3"
-21.1159530888497;2.41641098001881;-375.187857540357;48.903702849571;"T23";17.9314080276527;1;2;2;"S-5";2;"S-3"
-21.1217209233746;2.77054380150918;-376.488257154667;49.0525145036417;"T23";17.9929917794652;1;2;2;"S-5";2;"S-3"
-21.546476732591;2.50172020510433;-380.321321754099;49.5552989786978;"T23";18.1744667934254;1;2;2;"S-5";2;"S-3"
-21.5581578299009;2.58079169480766;-380.629810704337;49.5911170407151;"T23";18.1887841667049;1;2;2;"S-5";2;"S-3"
-21.7583524559351;2.64517182777997;-381.557443715905;49.7021667691275;"T23";18.2318134931847;1;2;2;"S-5";2;"S-3"
-21.7455542452929;2.67424190704838;-381.625475940307;49.7104374745376;"T23";18.234940210823;1;2;2;"S-5";2;"S-3"
-21.7736523738103;2.63859518476301;-382.201294753619;49.7812509743479;"T23";18.2614200515673;1;2;2;"S-5";2;"S-3"
-21.7634721694847;2.61199024416883;-382.320380809412;49.7956821725682;"T23";18.2668893248774;1;2;2;"S-5";2;"S-3"
-21.8565698749646;2.55561911726833;-382.672798460288;49.8379783401463;"T23";18.2830824051052;1;2;2;"S-5";2;"S-3"
-21.8779989842458;2.4647297092388;-385.803481289395;50.2040391142724;"T23";18.4263200149871;1;2;2;"S-5";2;"S-3"
-21.4172955250268;2.61593200643312;-387.226454752183;50.3643483350433;"T23";18.4913613134995;1;2;2;"S-5";2;"S-3"
-21.3911402841933;2.57407565843852;-387.735519818293;50.4265261015236;"T23";18.5151301906444;1;2;2;"S-5";2;"S-3"
-21.5144387953362;2.56139876706635;-388.57248157398;50.5272408298521;"T23";18.5542567516677;1;2;2;"S-5";2;"S-3"
-21.3535046561194;2.51122830199666;-389.603797199625;50.6500239801407;"T23";18.6021927278489;1;2;2;"S-5";2;"S-3"
-21.3911665058215;2.38609520816247;-390.25294197223;50.7263651124893;"T23";18.6325926450081;1;2;2;"S-5";2;"S-3"
-21.5364671280783;2.65700132707429;-392.356799637739;50.9610416409039;"T23";18.7309443484992;1;2;2;"S-5";2;"S-3"
-21.7567886245308;2.72128819724799;-394.814641714749;51.2642710248841;"T23";18.8450690126047;1;2;2;"S-5";2;"S-3"
-21.6183489023369;2.43243860096341;-396.224103564421;51.4405632140566;"T23";18.9098516362719;1;2;2;"S-5";2;"S-3"
-21.7048672193766;2.58466684052777;-398.276700133043;51.6715158713699;"T23";19.0047985990532;1;2;2;"S-5";2;"S-3"
-22.203620570733;2.19731295613874;-400.786488667556;51.9703874164629;"T23";19.1204311209731;1;2;2;"S-5";2;"S-3"
-21.9726292587733;2.29358622272616;-401.181351401994;52.0094637913953;"T23";19.1382148303092;1;2;2;"S-5";2;"S-3"
-21.9949455848787;2.60234028426198;-403.167767159807;52.2168133880716;"T23";19.2286189296283;1;2;2;"S-5";2;"S-3"
-21.5808996789197;2.48104123428064;-406.230205900555;52.5791469829596;"T23";19.3678526789881;1;2;2;"S-5";2;"S-3"
-21.3556553426613;2.50986608401953;-407.69427910067;52.7474636904894;"T23";19.4356938358396;1;2;2;"S-5";2;"S-3"
-21.4801679001781;2.40858535827294;-407.897026114917;52.7712919386294;"T23";19.4451876683161;1;2;2;"S-5";2;"S-3"
-21.4022749779751;2.4010737126801;-409.25720746462;52.9238099682237;"T23";19.5085103274323;1;2;2;"S-5";2;"S-3"
-21.1344141032274;2.48551100514962;-410.317739126282;53.0427886607647;"T23";19.5580626139417;1;2;2;"S-5";2;"S-3"
-21.3470645415117;2.6293548623885;-411.659953176075;53.2006396319689;"T23";19.6215710719116;1;2;2;"S-5";2;"S-3"
-21.2522284367774;2.64497429382015;-411.99505518737;53.2419147263072;"T23";19.6372688747942;1;2;2;"S-5";2;"S-3"
-21.5496230231326;2.62757799776786;-413.7879431989;53.4650509831143;"T23";19.7216312284581;1;2;2;"S-5";2;"S-3"
-21.8934528542703;2.06299486002564;-418.869915598397;54.0847035333166;"T23";19.9574577389285;1;2;2;"S-5";2;"S-3"
-21.6003332075984;2.32284517589515;-419.895010548548;54.1812970504414;"T23";20.0042797252536;1;2;2;"S-5";2;"S-3"
-21.4313789463796;2.01118512148162;-427.898279593994;55.0419483522031;"T23";20.3747957246378;1;2;2;"S-5";2;"S-3"
-21.4772251956146;2.11195209280087;-428.483176567655;55.096836845098;"T23";20.4020873410627;1;2;2;"S-5";2;"S-3"
-21.5140697948819;2.12284035282416;-431.109553925623;55.355100336174;"T23";20.5243739648722;1;2;2;"S-5";2;"S-3"
-21.6613686283253;2.09222426900481;-431.396888161771;55.3834522341208;"T23";20.537729607895;1;2;2;"S-5";2;"S-3"
-21.49871906177;2.30362455811164;-433.17627244114;55.5553190739803;"T23";20.619875122793;1;2;2;"S-5";2;"S-3"
-21.4302579440107;2.26908007732239;-434.170677359596;55.6618712636377;"T23";20.6661292701028;1;2;2;"S-5";2;"S-3"
-21.1577425281271;2.27391361104652;-436.975141602927;55.9588137436923;"T23";20.7969939685427;1;2;2;"S-5";2;"S-3"
-21.410266238899;2.21605306373579;-438.13414397742;56.0833767149588;"T23";20.851773081813;1;2;2;"S-5";2;"S-3"
-21.2484760849277;2.14717911014682;-438.849480626391;56.157417082083;"T23";20.8851839997806;1;2;2;"S-5";2;"S-3"
-21.3175168565108;2.16592662848819;-439.505468624536;56.2237053053181;"T23";20.9160562371835;1;2;2;"S-5";2;"S-3"
-21.2401511638914;2.41578125121439;-442.120806876151;56.4894318812512;"T23";21.0387411760166;1;2;2;"S-5";2;"S-3"
-21.4494657228124;2.37166150861552;-443.99925539326;56.7030801116235;"T23";21.1271797423251;1;2;2;"S-5";2;"S-3"
-21.5532408981313;2.31226407366401;-444.54479836666;56.7634006477165;"T23";21.1526136146858;1;2;2;"S-5";2;"S-3"
-21.1341766636737;2.45056137897034;-446.216820697321;56.9427777160573;"T23";21.2301899911836;1;2;2;"S-5";2;"S-3"
-20.9806583314633;2.61088391867374;-447.505201163133;57.0921686983124;"T23";21.2911519338377;1;2;2;"S-5";2;"S-3"
-21.7172166177817;2.26483308694029;-451.048305187849;57.5330811412955;"T23";21.4600267121568;1;2;2;"S-5";2;"S-3"
-21.6556732983335;2.38754357690168;-452.161125836163;57.6491343661857;"T23";21.5112681151368;1;2;2;"S-5";2;"S-3"
-21.5470844588798;2.33911310108596;-453.176730949112;57.7611050923176;"T23";21.5581659926102;1;2;2;"S-5";2;"S-3"
-21.4310482860468;2.43206558569769;-453.39843683517;57.7851730883221;"T23";21.5684553608298;1;2;2;"S-5";2;"S-3"
-21.2975508055708;2.25477550173699;-454.791091096043;57.9432160573564;"T23";21.6334383818321;1;2;2;"S-5";2;"S-3"
-21.573276170416;2.11261891840311;-456.12995558244;58.0849618792884;"T23";21.6963030979969;1;2;2;"S-5";2;"S-3"
-21.2722428720384;2.14250856575674;-458.446300403108;58.3117959424614;"T23";21.8036741251126;1;2;2;"S-5";2;"S-3"
-20.9599406778954;2.10232115852526;-459.239191280899;58.3916547287491;"T23";21.8409476219676;1;2;2;"S-5";2;"S-3"
-20.9201745966586;2.22166063187679;-462.596570383072;58.7284061171312;"T23";22.0011283759959;1;2;2;"S-5";2;"S-3"
-20.8277366991915;2.24233401303085;-464.034040620877;58.8810612023969;"T23";22.0698405290022;1;2;2;"S-5";2;"S-3"
-20.6862440400402;2.37689648376586;-464.171038708677;58.8958105472936;"T23";22.0764182042331;1;2;2;"S-5";2;"S-3"
-20.7680588197725;2.34691841600222;-464.254756262706;58.9054298846376;"T23";22.0804652199149;1;2;2;"S-5";2;"S-3"
-20.5247363025273;2.42913347649953;-465.440522808023;59.0394287993379;"T23";22.1375609049574;1;2;2;"S-5";2;"S-3"
-20.4321317393324;2.57978218732292;-466.489702989397;59.1636008551389;"T23";22.1886787447147;1;2;2;"S-5";2;"S-3"
-20.3432655919694;2.66902562379223;-466.674704387635;59.1869593239414;"T23";22.1977331792004;1;2;2;"S-5";2;"S-3"
-20.5332217184502;2.8221132922227;-468.56551377729;59.4350325100226;"T23";22.2906784038059;1;2;2;"S-5";2;"S-3"
-20.6424306305333;2.80118432361006;-468.965781744408;59.4900458715859;"T23";22.3101720795967;1;2;2;"S-5";2;"S-3"
-20.7119297443194;2.94246308252204;-472.24260319569;59.9347115722919;"T23";22.4689141148701;1;2;2;"S-5";2;"S-3"
-20.6569195463212;2.96385608252418;-472.498798697107;59.971108268019;"T23";22.4812835804187;1;2;2;"S-5";2;"S-3"
-20.4341593948565;3.43111510099361;-474.896812615762;60.3151754520367;"T23";22.5973712629639;1;2;2;"S-5";2;"S-3"
-20.4809356661556;3.42723672887458;-475.000667464438;60.332613797932;"T23";22.6024536765181;1;2;2;"S-5";2;"S-3"
-20.6323304324035;3.50081497196543;-477.514746734085;60.7533145389861;"T23";22.7252058451995;1;2;2;"S-5";2;"S-3"
-20.6424677567547;3.4533813806206;-477.895659683771;60.8179463924574;"T23";22.7436677902006;1;2;2;"S-5";2;"S-3"
-20.576775817468;3.61204795864469;-478.74758417933;60.9604690900983;"T23";22.7849382674322;1;2;2;"S-5";2;"S-3"
-20.7067396666207;3.88684760371214;-480.268869856232;61.2275156319139;"T23";22.8588704369031;1;2;2;"S-5";2;"S-3"
-20.6385967272343;3.75728172778064;-480.799840263973;61.327183715359;"T23";22.8845128323883;1;2;2;"S-5";2;"S-3"
-21.2985810601001;3.56452946134728;-484.022130224562;61.9138055361419;"T23";23.0406421469525;1;2;2;"S-5";2;"S-3"
-21.2969539081162;3.54026422950159;-484.816653186633;62.0467768593501;"T23";23.0779461795464;1;2;2;"S-5";2;"S-3"
-21.2917785407595;3.44787351232107;-486.249304234606;62.2849312583491;"T23";23.1452164123766;1;2;2;"S-5";2;"S-3"
-21.3686849718167;3.35863161729276;-486.4929752516;62.3243900026528;"T23";23.1566607835703;1;2;2;"S-5";2;"S-3"
-22.027355273448;2.93081584754195;-489.434321759674;62.7866973178883;"T23";23.294308304321;1;2;2;"S-5";2;"S-3"
-21.9551355382547;2.85632747529476;-489.728210458513;62.8258002263073;"T23";23.3076502918266;1;2;2;"S-5";2;"S-3"
-21.8058959989358;2.50558185875778;-491.262613146693;63.0254235239534;"T23";23.3775383909233;1;2;2;"S-5";2;"S-3"
-22.0497698187046;2.52839430971175;-492.473765749131;63.1645896462263;"T23";23.4330808278173;1;2;2;"S-5";2;"S-3"
-21.9594105946875;2.43402032486286;-493.043414210502;63.22990987134;"T23";23.458915494848;1;2;2;"S-5";2;"S-3"
-22.1400086580879;2.07097191286246;-494.370262774044;63.3769801379918;"T23";23.5193382715806;1;2;2;"S-5";2;"S-3"
-22.2247040567047;1.96769730729058;-495.279034571911;63.4619864673772;"T23";23.5603848588653;1;2;2;"S-5";2;"S-3"
-21.9650328286002;2.0059645388504;-495.957298636446;63.5220375875187;"T23";23.5909033333883;1;2;2;"S-5";2;"S-3"
-22.1895929305713;2.06407818559327;-496.369786427387;63.559708183679;"T23";23.6096826265566;1;2;2;"S-5";2;"S-3"
-22.2154733571815;2.05807026189526;-496.642692083377;63.5850938954862;"T23";23.6219814396463;1;2;2;"S-5";2;"S-3"
-22.3438747681899;1.93015764462268;-497.173470076467;63.6342658571043;"T23";23.6458737053908;1;2;2;"S-5";2;"S-3"
-22.1122020964133;2.24812660724689;-498.715887039683;63.7675063054882;"T23";23.7149045686238;1;2;2;"S-5";2;"S-3"
-22.2100729499981;2.0907350913372;-499.17362520714;63.814044110675;"T23";23.7356052733958;1;2;2;"S-5";2;"S-3"
-22.1357911814546;2.12078293174857;-499.237922694411;63.8200967253253;"T23";23.7385002430528;1;2;2;"S-5";2;"S-3"
-21.9457072619852;1.988560524422;-499.626803060372;63.857354523606;"T23";23.7560681882314;1;2;2;"S-5";2;"S-3"
-21.9597885383566;1.89282556263074;-499.868012234946;63.8792111462685;"T23";23.7670593662187;1;2;2;"S-5";2;"S-3"
-21.9108198260889;1.89098401151355;-499.919387538643;63.8836394442895;"T23";23.7693988834508;1;2;2;"S-5";2;"S-3"
-21.7361350645779;2.10383529462307;-501.360757795932;64.008034977311;"T23";23.8351823762059;1;2;2;"S-5";2;"S-3"
-21.7308170483512;1.84743574889669;-502.395084846116;64.1081472441834;"T23";23.882767977193;1;2;2;"S-5";2;"S-3"
-21.8288239459714;1.87949219540241;-502.997441877541;64.1593563593758;"T23";23.9104870008305;1;2;2;"S-5";2;"S-3"
-21.6729884869288;1.97009757506971;-503.193564045759;64.1762427516717;"T23";23.9194715511985;1;2;2;"S-5";2;"S-3"
-21.8702099439393;2.12644936438184;-504.699544437725;64.3131379620441;"T23";23.9889580640011;1;2;2;"S-5";2;"S-3"
-21.2154345708897;2.52310330786035;-507.556722500302;64.5909425414544;"T23";24.1196005255915;1;2;2;"S-5";2;"S-3"
-20.8171385636752;2.80447441803315;-509.575311141758;64.8310086905332;"T23";24.2147476994433;1;2;2;"S-5";2;"S-3"
-20.6093484400128;3.57888345253658;-512.390967865438;65.2103325456044;"T23";24.3500043638051;1;2;2;"S-5";2;"S-3"
-20.5320815217199;3.58407396098215;-513.946058692924;65.480379356928;"T23";24.4254599674605;1;2;2;"S-5";2;"S-3"
-20.4089809168429;3.50580612504538;-518.410873172522;66.2597560265567;"T23";24.6429154882208;1;2;2;"S-5";2;"S-3"
-20.1356949134471;3.77422330765213;-519.92461453679;66.5197829121816;"T23";24.7170858434401;1;2;2;"S-5";2;"S-3"
-20.3057212183761;3.910489942917;-520.670152639316;66.6595261539913;"T23";24.7541115386412;1;2;2;"S-5";2;"S-3"
-20.572840559317;3.93913363597313;-521.603516595335;66.8392740350854;"T23";24.8000771040097;1;2;2;"S-5";2;"S-3"
-20.6268223985901;3.8382817022003;-523.161644033284;67.1376126229078;"T23";24.8758142115548;1;2;2;"S-5";2;"S-3"
-21.0827808148561;3.32000965216586;-526.681406595156;67.7925773080279;"T23";25.0464542885311;1;2;2;"S-5";2;"S-3"
-21.3158717555648;3.11978174066252;-527.118375957238;67.8613890322759;"T23";25.0671806512401;1;2;2;"S-5";2;"S-3"
-21.5255561123456;3.00650346984725;-529.822842692188;68.2572136100685;"T23";25.1940563786775;1;2;2;"S-5";2;"S-3"
-21.7867700927825;3.00556517381259;-530.889534586985;68.4061999064608;"T23";25.243611051701;1;2;2;"S-5";2;"S-3"
-21.8110451111741;2.91990159501252;-531.324009207921;68.4661372805659;"T23";25.2635531825945;1;2;2;"S-5";2;"S-3"
-21.8086318373252;2.73979120723132;-531.802013200349;68.530128923919;"T23";25.2854688675143;1;2;2;"S-5";2;"S-3"
-21.9741300530708;2.61685058033325;-533.08934007921;68.6918541935207;"T23";25.3444971865974;1;2;2;"S-5";2;"S-3"
-21.2546379211806;2.58625054911851;-535.814748485301;69.0164170568467;"T23";25.4685252322815;1;2;2;"S-5";2;"S-3"
-21.1129062022438;2.65328401213977;-536.414266464651;69.0893660155187;"T23";25.4967316868715;1;2;2;"S-5";2;"S-3"
-21.0435792488594;2.67529823910388;-536.505695876078;69.1008560583037;"T23";25.5010621855035;1;2;2;"S-5";2;"S-3"
-20.9835642764778;2.68029616075344;-536.596133000127;69.1123534502566;"T23";25.5053597968072;1;2;2;"S-5";2;"S-3"
-20.8635469031112;2.59975378899724;-539.406430886805;69.4713215710674;"T23";25.6392883253284;1;2;2;"S-5";2;"S-3"
-20.9863967570821;2.57233259624244;-539.811799574169;69.5218335375038;"T23";25.6587178446352;1;2;2;"S-5";2;"S-3"
-20.9720905934965;2.58299667200808;-539.935370813457;69.5369798406285;"T23";25.6646060035564;1;2;2;"S-5";2;"S-3"
-20.8871870481538;2.76383651885289;-541.209172315832;69.693865727935;"T23";25.7253439398482;1;2;2;"S-5";2;"S-3"
-20.8877554197971;2.77029437341262;-542.954100235847;69.9247582601361;"T23";25.8088845293969;1;2;2;"S-5";2;"S-3"
-21.2433732675152;2.87906391659167;-546.372845136635;70.3781784372896;"T23";25.9725567302667;1;2;2;"S-5";2;"S-3"
-21.1332811534247;2.93090753330424;-546.543754445672;70.4013413699587;"T23";25.9806020301767;1;2;2;"S-5";2;"S-3"
-21.3681576875232;2.97905636112422;-548.687049587023;70.6985881547942;"T23";26.0820200317539;1;2;2;"S-5";2;"S-3"
-21.276844070596;2.89054801013565;-549.11758940195;70.7586121584136;"T23";26.1021686950698;1;2;2;"S-5";2;"S-3"
-22.0241788810657;2.89180321456249;-553.497615170463;71.3536569276242;"T23";26.3080275035463;1;2;2;"S-5";2;"S-3"
-22.1673119583645;2.79292851422649;-553.717864789788;71.3825759879265;"T23";26.318027859088;1;2;2;"S-5";2;"S-3"
-22.0431037300522;2.78007528960502;-554.034284803563;71.4224427286753;"T23";26.3323020306416;1;2;2;"S-5";2;"S-3"
-22.3369044166246;2.67679533985982;-556.720922335999;71.7612813381344;"T23";26.4541831216775;1;2;2;"S-5";2;"S-3"
-22.5328128389125;2.67940828176818;-557.655537257481;71.8732831097193;"T23";26.4960248605348;1;2;2;"S-5";2;"S-3"
-22.2681637816355;2.57324467023187;-558.392746993671;71.9609457502725;"T23";26.528742024675;1;2;2;"S-5";2;"S-3"
-22.1626863840422;2.17805408022608;-561.178579525988;72.2828685089803;"T23";26.6538458527066;1;2;2;"S-5";2;"S-3"
-21.8251222809652;2.28592101291147;-564.621022807803;72.6211771194971;"T23";26.8091719364747;1;2;2;"S-5";2;"S-3"
-21.8691757357957;2.2736792692892;-564.888424006231;72.6491842028249;"T23";26.821423927322;1;2;2;"S-5";2;"S-3"
-22.1618821739837;2.25531593962852;-567.058524948718;72.8748037499358;"T23";26.920654962305;1;2;2;"S-5";2;"S-3"
-21.8642110592989;2.28930395029366;-568.316511328788;73.0028234150768;"T23";26.9774184795097;1;2;2;"S-5";2;"S-3"
-21.3465496090191;2.11517098143299;-570.587446630096;73.2406029142796;"T23";27.0812838920392;1;2;2;"S-5";2;"S-3"
-21.3540792020693;2.18360551582583;-570.790056003686;73.2606789207272;"T23";27.09077532636;1;2;2;"S-5";2;"S-3"
-21.3890804357055;2.83224893931515;-573.284629196946;73.5157666598373;"T23";27.2075948421843;1;2;2;"S-5";2;"S-3"
-21.4034652591041;2.80618263481515;-573.547455935821;73.5505690326948;"T23";27.2198827355169;1;2;2;"S-5";2;"S-3"
-21.2032066891817;2.981460786357;-574.636201942776;73.6933132146044;"T23";27.2707504802383;1;2;2;"S-5";2;"S-3"
-21.0661727661787;3.01304372649624;-576.672066660994;73.979583631748;"T23";27.3667673114687;1;2;2;"S-5";2;"S-3"
-21.3856009771541;2.90677061329585;-580.086256132769;74.4679068921325;"T23";27.5288370670751;1;2;2;"S-5";2;"S-3"
-21.0093735693606;2.52890004133356;-583.696846505136;74.9586650430142;"T23";27.6976698427461;1;2;2;"S-5";2;"S-3"
-21.2868419954475;2.64960967590691;-587.721419543644;75.4431032338929;"T23";27.8892306727357;1;2;2;"S-5";2;"S-3"
-20.9968978333095;2.60506406239738;-589.87923457659;75.7116901662022;"T23";27.9905991628766;1;2;2;"S-5";2;"S-3"
-20.9845863621345;2.5458228112605;-590.97823011035;75.8480414402076;"T23";28.0429400154389;1;2;2;"S-5";2;"S-3"
-20.9309169513603;2.62693466160619;-591.697258146025;75.9352729892869;"T23";28.0772045953199;1;2;2;"S-5";2;"S-3"
-20.8241792271355;2.59086457754326;-592.223214670639;76.0012831611403;"T23";28.1023328076117;1;2;2;"S-5";2;"S-3"
-20.8413137721914;2.46670536117856;-592.38910779401;76.0219229478186;"T23";28.1102991779335;1;2;2;"S-5";2;"S-3"
-20.8747531241966;2.50746238916887;-592.664450819296;76.0545115899772;"T23";28.1235105823725;1;2;2;"S-5";2;"S-3"
-20.9150732079682;2.41432476574759;-593.955771665177;76.2096242485141;"T23";28.1853709951974;1;2;2;"S-5";2;"S-3"
-20.8915764827479;2.45577028663239;-594.161513759963;76.2333740212191;"T23";28.1952080200426;1;2;2;"S-5";2;"S-3"
-21.5596309050611;2.48032279238563;-598.886453854825;76.7887829201436;"T23";28.4213728620671;1;2;2;"S-5";2;"S-3"
-21.7658049098011;2.48339179656444;-602.81943609635;77.24125196002;"T23";28.6037963116542;1;2;2;"S-5";2;"S-3"
-21.8075925963055;2.47605590000755;-602.932311531502;77.2541305983636;"T23";28.6089822184294;1;2;2;"S-5";2;"S-3"
-21.5047723366726;2.5634799874316;-610.893857340742;78.158092481689;"T23";28.9740635897033;1;2;2;"S-5";2;"S-3"
-21.4902775813552;2.53092596699997;-610.960732434647;78.1660643384564;"T23";28.9771733689122;1;2;2;"S-5";2;"S-3"
-21.9342388383118;2.9245806694527;-613.965612237894;78.5199512667644;"T23";29.1169984498993;1;2;2;"S-5";2;"S-3"
-22.1502189176568;2.59351444611495;-616.280884020899;78.828655806321;"T23";29.2225535959005;1;2;2;"S-5";2;"S-3"
-21.9440327159537;2.6091383965105;-616.594291376162;78.8653518997734;"T23";29.236702772323;1;2;2;"S-5";2;"S-3"
-21.7228542719911;2.67636981319308;-616.821352533263;78.892349397955;"T23";29.2470500571653;1;2;2;"S-5";2;"S-3"
-20.7194330536294;3.0406754214665;-618.741070153201;79.1288686980216;"T23";29.3354232329875;1;2;2;"S-5";2;"S-3"
-20.4839510161802;3.09654613768209;-619.786233610703;79.2822514102036;"T23";29.38586686505;1;2;2;"S-5";2;"S-3"
-20.7082457497086;3.12480866396345;-620.33844435774;79.3657287654548;"T23";29.4128250796348;1;2;2;"S-5";2;"S-3"
-21.5897269380108;3.06420761915286;-622.237220529584;79.652248073001;"T23";29.5045168721117;1;2;2;"S-5";2;"S-3"
-21.8343328397996;2.77381743415018;-624.430127909961;79.9634851498914;"T23";29.6060886699706;1;2;2;"S-5";2;"S-3"
-21.8389621443771;2.69445892235947;-625.146250930996;80.0544608868337;"T23";29.6388866961934;1;2;2;"S-5";2;"S-3"
-21.9173455319253;2.56047983066706;-626.534240425276;80.225708982429;"T23";29.7024423489347;1;2;2;"S-5";2;"S-3"
-22.4322592978527;1.9265562307465;-628.480041201689;80.4530259098026;"T23";29.7912213834934;1;2;2;"S-5";2;"S-3"
-15.7176522925741;-1.77581522620817;-632.862734275572;80.8294260100701;"T23";29.986595956143;3;2;1;"S-6-NA";3;"S-4"
-13.9943535296334;-2.52475512230322;-633.729950359237;80.7314460129867;"T23";30.0417706137523;3;2;1;"S-6-NA";3;"S-4"
-13.8915385342375;-2.54478293520145;-633.754437406079;80.7270282457197;"T23";30.043520394247;3;2;1;"S-6-NA";3;"S-4"
-12.4269356137463;-2.9339953576938;-634.490499036556;80.5921895399942;"T23";30.0965067232028;3;2;1;"S-6-NA";3;"S-4"
-11.9101487346332;-3.08543396442178;-634.756588372981;80.5293659363265;"T23";30.117919028271;3;2;1;"S-6-NA";3;"S-4"
-9.39340531240041;-3.27375731270056;-635.902977895925;80.2323831488434;"T23";30.2141721942462;3;2;1;"S-6-NA";3;"S-4"
-9.32305619571489;-3.26601209818024;-635.940715833724;80.2192308525539;"T23";30.2181896870025;3;2;1;"S-6-NA";3;"S-4"
-8.34123575992706;-3.12125550905508;-636.589600927418;79.9919162765345;"T23";30.2877897280268;3;2;7;"S-7-NA";3;"S-4"
-7.14240012654823;-3.06229962865756;-637.133758257743;79.7882948811017;"T23";30.3530267439783;3;2;7;"S-7-NA";3;"S-4"
-7.11489290450199;-3.04126469428318;-637.275767132589;79.7274086640035;"T23";30.3729092585854;3;2;7;"S-7-NA";3;"S-4"
-6.35576675685943;-2.64750696155996;-637.70076884697;79.5457414588461;"T23";30.4326433571987;3;2;7;"S-7-NA";3;"S-4"
-6.06753400698393;-2.53067263284836;-637.943893352764;79.4444674747241;"T23";30.4708959418349;3;2;7;"S-7-NA";3;"S-4"
-5.75923714199331;-2.26015909713718;-638.303359407623;79.2945398589216;"T23";30.5301401182078;3;2;7;"S-7-NA";3;"S-4"
-4.4761800049438;-1.56213767176882;-638.90136560026;79.0598578857523;"T23";30.6339743896388;3;2;7;"S-7-NA";3;"S-4"
-4.28994075696575;-1.16088790713203;-639.19593149251;78.9570576237891;"T23";30.6997818173841;3;2;7;"S-7-NA";3;"S-4"
-4.29440821576271;-1.21507296917253;-639.208934606714;78.9535388903404;"T23";30.7028128881939;3;2;7;"S-7-NA";3;"S-4"
-3.62271417605942;-0.435770688570315;-639.511901764039;78.8678164380451;"T23";30.7733621099032;3;2;7;"S-7-NA";3;"S-4"
-3.70362363067875;-0.415173782272884;-639.534830471993;78.8650583792064;"T23";30.779691261705;3;2;7;"S-7-NA";3;"S-4"
-3.40139996323496;-0.203708173852661;-639.755651162309;78.8403045245105;"T23";30.8393141371198;3;2;7;"S-7-NA";3;"S-4"
-3.04149038123007;0.257065738053655;-639.970760937269;78.827421705698;"T23";30.9025556780398;3;2;7;"S-7-NA";3;"S-4"
-2.73617473272333;0.43794765456809;-640.082726273852;78.836884978067;"T23";30.9393683332019;3;2;7;"S-7-NA";3;"S-4"
-3.38193186071118;1.36478096140828;-640.580180388599;78.9165066704258;"T23";31.1211747466587;3;2;7;"S-7-NA";3;"S-4"
-3.72599018200579;1.54098304083251;-640.89075024128;79.0418373511088;"T23";31.2130068312399;3;2;3;"S-8";3;"S-4"
-3.70347499900785;2.0350207653614;-641.624361176147;79.3452418030739;"T23";31.4098970266059;3;2;3;"S-8";3;"S-4"
-3.77652692052028;2.10672724037593;-641.671041872279;79.3708923572145;"T23";31.4225015928969;3;2;3;"S-8";3;"S-4"
-4.18190004602469;2.35276284801814;-641.853742315439;79.4728113977864;"T23";31.4708794932812;3;2;3;"S-8";3;"S-4"
-4.17305991617842;2.24641082387444;-642.07708133334;79.5984633115213;"T23";31.524285604246;3;2;3;"S-8";3;"S-4"
-4.2149317689561;2.39987994929719;-642.350794417413;79.7458065193946;"T23";31.5898761036806;3;2;3;"S-8";3;"S-4"
-4.22866771387013;2.47663266134474;-642.40382788765;79.7760024914386;"T23";31.602458388079;3;2;3;"S-8";3;"S-4"
-4.25833491405762;2.38595078202734;-642.441960373721;79.7983358046363;"T23";31.6114760003984;3;2;3;"S-8";3;"S-4"
-4.24378936741855;2.39541324538099;-642.536224564781;79.8511521577218;"T23";31.6336123971269;3;2;3;"S-8";3;"S-4"
-4.04792253903742;2.33318062396345;-642.610278610872;79.8929520746176;"T23";31.6510623786598;3;2;3;"S-8";3;"S-4"
-3.91629448486436;2.14544668124797;-642.700708993621;79.945075210575;"T23";31.6734023275785;3;2;3;"S-8";3;"S-4"
