"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-4.7497825503016;2.26804098398143;-513.138960926024;76.3512326890928;"T34";28.9422777597792;3;2;3;"S-9";3;"S-4"
-4.26880457805288;2.4205123587004;-513.485667556764;76.5167865517399;"T34";29.0152719710022;3;2;3;"S-9";3;"S-4"
-4.58294314880683;1.80269030788515;-515.222891828789;77.5018334760923;"T34";29.4222299940884;3;2;3;"S-9";3;"S-4"
-4.60146865221537;1.88727857587914;-515.302396467614;77.5331064457076;"T34";29.4395779375918;3;2;3;"S-9";3;"S-4"
-3.93624461573382;2.57029199804232;-518.209159331203;78.7253065218662;"T34";30.0712812226266;3;2;3;"S-9";3;"S-4"
-3.5166663630342;2.90920183826931;-518.700792924567;79.0463337989672;"T34";30.1961803692393;3;2;3;"S-9";3;"S-4"
-3.42003675941674;2.88434133696304;-518.832547409248;79.1553291796676;"T34";30.2336461027153;3;2;3;"S-9";3;"S-4"
-4.24480849347054;3.53246414261351;-520.073492790418;80.2018998195784;"T34";30.596491729375;3;2;3;"S-9";3;"S-4"
-5.07238914635334;3.04707256624687;-521.114177484105;81.0679415667783;"T34";30.8416581945494;3;2;3;"S-9";3;"S-4"
-5.07862724406936;2.41215065581819;-521.80006998616;81.4799691470972;"T34";30.9768789913505;3;2;3;"S-9";3;"S-4"
-5.03308833761946;2.22416532423101;-522.094432300512;81.6197798115716;"T34";31.0348399914801;3;2;3;"S-9";3;"S-4"
-4.98097533410251;2.24600332260365;-522.144395779751;81.6418591057439;"T34";31.0447669937275;3;2;3;"S-9";3;"S-4"
-4.59447614374681;2.46454194903016;-522.967039750862;82.0128027399726;"T34";31.2099242000841;3;2;3;"S-9";3;"S-4"
-4.81671690753471;2.66505807996608;-523.051577739375;82.0581501120037;"T34";31.2283241190016;3;2;3;"S-9";3;"S-4"
-4.9410664649865;2.52228396370302;-523.094804429951;82.0820671582406;"T34";31.2372984248213;3;2;3;"S-9";3;"S-4"
-5.16666105880999;2.48946447895462;-523.132064266247;82.1010873208405;"T34";31.2448392738588;3;2;3;"S-9";3;"S-4"
-4.96505255825761;1.99342198222868;-524.814680127956;82.9118260884452;"T34";31.5705072134733;3;2;3;"S-9";3;"S-4"
-4.89663590634798;1.70323660978544;-525.91046378006;83.3517729357828;"T34";31.7912065191194;3;2;3;"S-9";3;"S-4"
-4.64673602648744;1.94485824176577;-526.376112489697;83.5137433057922;"T34";31.8863021559082;3;2;3;"S-9";3;"S-4"
-4.269504741912;1.63694216961861;-527.15970545029;83.8417105539664;"T34";32.0549351396039;3;2;3;"S-9";3;"S-4"
-4.29097030254753;1.93245136886592;-527.688336092748;84.0443892820861;"T34";32.1787505876273;3;2;3;"S-9";3;"S-4"
-4.46389744649778;1.88680955924158;-528.002998288241;84.1860983472944;"T34";32.2520818328485;3;2;3;"S-9";3;"S-4"
-4.64346225978717;2.48641649635375;-529.204133108016;84.6937965386288;"T34";32.5211594346911;3;2;3;"S-9";3;"S-4"
-4.33169272104705;1.74338905049937;-530.643809920498;85.4646946262421;"T34";32.8312032623217;3;2;3;"S-9";3;"S-4"
-3.83595340418428;2.55430943379791;-531.962744302419;85.995530008123;"T34";33.1356880138628;3;2;3;"S-9";3;"S-4"
-3.92664836371341;2.45263579973287;-532.060445886445;86.0605881700661;"T34";33.1611579749733;3;2;3;"S-9";3;"S-4"
-3.75866620217531;2.68341034345058;-532.122621476895;86.0994238550784;"T34";33.1769922398962;3;2;3;"S-9";3;"S-4"
-3.9768286650255;3.200778741438;-533.334970726704;86.9649517689241;"T34";33.499539969489;3;2;3;"S-9";3;"S-4"
-4.70646241503015;2.43338234033862;-535.225174978455;88.4862960599637;"T34";33.9748443919234;3;2;3;"S-9";3;"S-4"
-4.75342706326825;1.99171780331142;-536.095272049591;88.9361623630542;"T34";34.1597172315232;3;2;3;"S-9";3;"S-4"
-4.7476754788182;2.09768347037931;-536.210925360104;88.9846218754218;"T34";34.1840477427468;3;2;3;"S-9";3;"S-4"
-4.34948319999638;2.1680650254192;-536.904189086362;89.2909292179673;"T34";34.3300694599748;3;2;3;"S-9";3;"S-4"
-4.14269298465875;2.29847274940267;-537.730124512548;89.7026290977987;"T34";34.5199622330256;3;2;3;"S-9";3;"S-4"
-4.63248755391633;2.21482745337689;-538.152349839105;89.9368905820058;"T34";34.621882729698;3;2;3;"S-9";3;"S-4"
-4.36771354545006;2.70383778362838;-539.243972294901;90.4588035619503;"T34";34.857527713757;3;2;3;"S-9";3;"S-4"
-4.33201842626091;2.64951418451035;-539.29183802026;90.4884348908866;"T34";34.8684867029078;3;2;3;"S-9";3;"S-4"
-4.11566166676194;2.6718731069629;-539.594237096043;90.6733857756317;"T34";34.9382922868244;3;2;3;"S-9";3;"S-4"
-4.3810590710652;2.6496995318541;-539.863098933976;90.8479299370396;"T34";35.0036188028753;3;2;3;"S-9";3;"S-4"
-4.36269540975581;2.76326345068917;-539.974475228954;90.9152912101647;"T34";35.0290410337038;3;2;3;"S-9";3;"S-4"
-4.67005560926466;2.65315787181837;-540.440938681902;91.2107419096864;"T34";35.1359619642608;3;2;3;"S-9";3;"S-4"
-4.6774031096985;2.44098039081853;-540.718861787718;91.3686359344368;"T34";35.1954736979678;3;2;3;"S-9";3;"S-4"
-4.86246272870695;2.25264026615409;-540.929434688389;91.478526895152;"T34";35.2404928882606;3;2;3;"S-9";3;"S-4"
-4.59138435967803;2.23914900985138;-541.023326954737;91.5220245035979;"T34";35.259802499786;3;2;3;"S-9";3;"S-4"
-4.82946547988674;2.24033464909457;-541.167575933657;91.5923725583495;"T34";35.2912198170088;3;2;3;"S-9";3;"S-4"
-4.92200666480919;2.29510946688509;-541.256309576103;91.6335350958064;"T34";35.3095932048745;3;2;3;"S-9";3;"S-4"
-4.83900360194577;2.39067790539172;-542.396977606218;92.1654234439483;"T34";35.5413417797536;3;2;3;"S-9";3;"S-4"
-4.59557168689846;2.32810964046064;-542.659917149836;92.2953269962269;"T34";35.5956793180667;3;2;3;"S-9";3;"S-4"
-4.96863559139211;2.26452754156486;-542.966201869665;92.4504903703493;"T34";35.6623271130957;3;2;3;"S-9";3;"S-4"
-4.56093647971787;1.93245929459256;-543.87128720713;92.8629961048625;"T34";35.8444868470542;3;2;3;"S-9";3;"S-4"
-4.53779994114903;1.97781812435097;-544.231637701876;93.0156758595531;"T34";35.9234948526137;3;2;3;"S-9";3;"S-4"
-4.41661254030981;1.88771630082257;-544.833642885267;93.2780622093494;"T34";36.0561594017781;3;2;3;"S-9";3;"S-4"
-4.66538093483301;1.47685716112379;-545.161821650432;93.4183299822026;"T34";36.1304649384692;3;2;3;"S-9";3;"S-4"
-4.54364423291788;1.98854356205475;-546.034257243938;93.6945052338888;"T34";36.3174669444561;3;2;3;"S-9";3;"S-4"
-3.72745424009115;2.15153661439438;-548.176541141961;94.6320841100347;"T34";36.7889571818523;3;2;3;"S-9";3;"S-4"
-3.5435977561642;2.22228143992386;-548.960417155432;95.0845478655894;"T34";36.9992551393807;3;2;3;"S-9";3;"S-4"
-3.62155051481593;2.29238829165081;-549.099360247522;95.1716826579678;"T34";37.0384647510946;3;2;3;"S-9";3;"S-4"
-3.83372947274352;2.24420656909894;-549.53020678706;95.4444021903048;"T34";37.1574321761727;3;2;3;"S-9";3;"S-4"
-3.83200442464284;1.84322661038298;-550.881681472412;96.2355347906621;"T34";37.5099543598481;3;2;3;"S-9";3;"S-4"
-3.59645892278753;1.99605563219306;-550.962573025156;96.2744443132122;"T34";37.5310638220981;3;2;3;"S-9";3;"S-4"
-3.72822802223464;2.58582923570494;-551.517426497871;96.582391219609;"T34";37.6853415393271;3;2;3;"S-9";3;"S-4"
-3.7459449124243;2.71397440630372;-551.727360102525;96.7279972418895;"T34";37.7416507573798;3;2;3;"S-9";3;"S-4"
-3.87098032718362;2.71014023984555;-551.738193684467;96.7358462799304;"T34";37.7445428399369;3;2;3;"S-9";3;"S-4"
-3.72630066729819;2.70386309259384;-552.430808232551;97.2207576974036;"T34";37.9234676831402;3;2;3;"S-9";3;"S-4"
-3.87565783151447;2.90751439968338;-552.595626238694;97.3403522668157;"T34";37.9676986834966;3;2;3;"S-9";3;"S-4"
-3.53648602408361;2.91658287668535;-553.319869345107;97.8836786780494;"T34";38.1545684067532;3;2;3;"S-9";3;"S-4"
-3.77588905676792;2.99252725887348;-553.436532320196;97.9798920472441;"T34";38.1875567953102;3;2;3;"S-9";3;"S-4"
-4.17007080836342;3.11002171363903;-553.78297128456;98.2544573294359;"T34";38.2793070981279;3;2;3;"S-9";3;"S-4"
-4.262855615805;3.12834128989419;-554.186849795491;98.555668267185;"T34";38.3761588134803;3;2;3;"S-9";3;"S-4"
-3.96804231439348;2.73012692289478;-554.99664970091;99.1499484185656;"T34";38.566125347279;3;2;3;"S-9";3;"S-4"
-3.89569876690926;2.61863615151011;-555.223332657759;99.3059127945529;"T34";38.6232524993829;3;2;3;"S-9";3;"S-4"
-3.62461434438607;2.35710121881191;-555.535360278108;99.5156535511679;"T34";38.7033479171805;3;2;3;"S-9";3;"S-4"
-4.11885341871145;2.54390650565306;-555.970624836305;99.7987078358867;"T34";38.8234336744063;3;2;3;"S-9";3;"S-4"
-4.12487220556262;2.39759794495934;-556.375661964406;100.048868858982;"T34";38.9217710238881;3;2;3;"S-9";3;"S-4"
-4.28583306169936;2.62372489624565;-556.672054296536;100.221148049949;"T34";38.9936259365641;3;2;3;"S-9";3;"S-4"
-5.01268589926662;2.17430366880758;-558.418491131602;101.290291373527;"T34";39.4011165713891;3;2;3;"S-9";3;"S-4"
-5.12072309467466;2.13514415987812;-558.522409219834;101.335366904896;"T34";39.421847590711;3;2;3;"S-9";3;"S-4"
-5.14711355906088;2.1032756931891;-558.531287810554;101.339068935015;"T34";39.4235814455897;3;2;3;"S-9";3;"S-4"
-4.87867063778404;2.16730192591498;-558.646260342796;101.386050399417;"T34";39.4459187285975;3;2;3;"S-9";3;"S-4"
-4.57591424011484;2.246129767791;-559.084390679323;101.580685535227;"T34";39.5357239991426;3;2;3;"S-9";3;"S-4"
-4.26942149019336;1.75446272852852;-562.390428978647;103.203484968938;"T34";40.2582109440118;3;2;3;"S-9";3;"S-4"
-4.1131110302513;2.05956178768881;-562.705867125014;103.333110135305;"T34";40.3320940560661;3;2;3;"S-9";3;"S-4"
-4.33714471513094;1.97803468231086;-563.29348864504;103.627350387846;"T34";40.4749595210887;3;2;3;"S-9";3;"S-4"
-4.36613045929844;1.92615831581217;-563.529853218954;103.735148802605;"T34";40.5294572585262;3;2;3;"S-9";3;"S-4"
-3.7965468831976;2.10345940239773;-564.987440857318;104.378176897352;"T34";40.8632969483733;3;2;3;"S-9";3;"S-4"
-4.20030231159891;1.96591150631525;-565.454247750979;104.636809117573;"T34";40.9862525993958;3;2;3;"S-9";3;"S-4"
-4.60006378434603;1.99025819123511;-565.540414699608;104.677138737492;"T34";41.006767062936;3;2;3;"S-9";3;"S-4"
-4.36354680705437;1.92612322864397;-565.720685128332;104.755134329342;"T34";41.045955743175;3;2;3;"S-9";3;"S-4"
-4.20066157961314;2.08271697107162;-566.284200241349;105.003876830997;"T34";41.1750972736627;3;2;3;"S-9";3;"S-4"
-4.3227905850416;2.2374869781003;-567.114697995955;105.415643343288;"T34";41.3728036917746;3;2;3;"S-9";3;"S-4"
-4.02470795924973;2.01203119240902;-568.071490613604;105.910881541997;"T34";41.5941404877231;3;2;3;"S-9";3;"S-4"
-4.25934702682642;2.0955867408774;-568.771923603967;106.261041861472;"T34";41.7681737337261;3;2;3;"S-9";3;"S-4"
-4.45332321649546;2.03059990846036;-569.484102460871;106.611431853239;"T34";41.9353774981573;3;2;3;"S-9";3;"S-4"
-4.32887880217282;1.74279323184243;-569.913003626712;106.806999663109;"T34";42.0316878589801;3;2;3;"S-9";3;"S-4"
-4.00712836860268;1.77949447335865;-570.456070647034;107.025636767705;"T34";42.1571399783716;3;2;3;"S-9";3;"S-4"
-3.56706660299104;2.18272326725493;-570.895847657472;107.220933920079;"T34";42.2668886487372;3;2;3;"S-9";3;"S-4"
-4.78970177802054;2.2316067763521;-572.545846618691;108.230584572685;"T34";42.7294533117674;3;2;3;"S-9";3;"S-4"
-4.50722720145209;2.38844072047667;-572.644947975851;108.276757647843;"T34";42.7501438185573;3;2;3;"S-9";3;"S-4"
-3.66242087459353;2.45861726200001;-574.994584981246;109.521862110342;"T34";43.2714481372386;3;2;3;"S-9";3;"S-4"
-3.46786820838025;2.36025972300798;-575.1683874892;109.63853735354;"T34";43.3189037721604;3;2;3;"S-9";3;"S-4"
-3.30466977880527;2.32164214312867;-575.321556118204;109.742785186543;"T34";43.3630717219785;3;2;3;"S-9";3;"S-4"
-3.62789589265496;2.39590401829479;-575.458246880139;109.838815063877;"T34";43.4044346329756;3;2;3;"S-9";3;"S-4"
-3.81049379370283;2.40326726065503;-575.92579850094;110.147591511764;"T34";43.5333114350215;3;2;3;"S-9";3;"S-4"
-3.83865347640268;2.14161663295913;-576.175691167214;110.305198083522;"T34";43.5988915618509;3;2;3;"S-9";3;"S-4"
-4.44021824406031;1.98717673945517;-576.418171860866;110.440480074952;"T34";43.6620597261935;3;2;3;"S-9";3;"S-4"
-4.16226648057798;2.13601212489383;-577.536530857302;110.940990829587;"T34";43.9139300026;3;2;3;"S-9";3;"S-4"
-4.13071019221122;1.95995320545124;-578.042102200312;111.200442386499;"T34";44.0353953978047;3;2;3;"S-9";3;"S-4"
-4.10668120345185;1.735492085357;-578.475210413753;111.405945022061;"T34";44.1402461845428;3;2;3;"S-9";3;"S-4"
-3.87906234434909;1.72206542792395;-579.332197212644;111.768109439762;"T34";44.3489272962324;3;2;3;"S-9";3;"S-4"
-3.84941790726827;1.77153777716784;-579.348068885117;111.775155487497;"T34";44.3530189222656;3;2;3;"S-9";3;"S-4"
-4.16692042242156;1.69754487435238;-579.465079488076;111.829004850821;"T34";44.3834158824757;3;2;3;"S-9";3;"S-4"
-4.54413128720453;1.70939343347051;-579.963191854775;112.031928835256;"T34";44.5029555703513;3;2;3;"S-9";3;"S-4"
-4.68166612294008;1.64645158574548;-580.226000858749;112.130791292622;"T34";44.5607903879136;3;2;3;"S-9";3;"S-4"
-4.48851818887168;1.52583333667455;-580.500446304225;112.227308457033;"T34";44.6194117073901;3;2;3;"S-9";3;"S-4"
-4.06114746945976;1.61966970864083;-581.110601406293;112.434725461065;"T34";44.7553485748358;3;2;3;"S-9";3;"S-4"
-3.98411687092885;2.13780827968525;-582.140411667878;112.845435118589;"T34";45.0089247548021;3;2;3;"S-9";3;"S-4"
-4.36161154275495;1.96287660862542;-582.404788591486;112.987295208179;"T34";45.0752824777737;3;2;3;"S-9";3;"S-4"
-4.06641357576684;2.29796630617983;-583.139586149784;113.317979618086;"T34";45.2437517582439;3;2;3;"S-9";3;"S-4"
-4.4134680288121;1.92205598925593;-583.605966342638;113.581535193307;"T34";45.3584425500594;3;2;3;"S-9";3;"S-4"
-4.47911697005148;2.03777247590126;-583.748137510014;113.643450435916;"T34";45.3906555776484;3;2;3;"S-9";3;"S-4"
-4.52826633825722;2.02995343443028;-583.780447467402;113.658149838121;"T34";45.3978690435179;3;2;3;"S-9";3;"S-4"
-4.11008478128871;1.9782449838206;-584.189769540119;113.841642743624;"T34";45.4882617108524;3;2;3;"S-9";3;"S-4"
-3.79195866848877;2.36441744158482;-585.057513036137;114.259300604614;"T34";45.6993871601298;3;2;3;"S-9";3;"S-4"
-4.25622289409788;2.38766616783712;-585.826452976278;114.738761264644;"T34";45.9021688904613;3;2;3;"S-9";3;"S-4"
-4.95105131718489;2.2885963676079;-586.295493747597;115.001884885958;"T34";46.0123700671829;3;2;3;"S-9";3;"S-4"
-4.7659898460925;2.06333830608368;-586.909224171424;115.285578414601;"T34";46.1363296839409;3;2;3;"S-9";3;"S-4"
-3.89508174930524;2.06613063403892;-588.835389554762;116.119472515855;"T34";46.5404777089134;3;2;3;"S-9";3;"S-4"
-3.62586134025357;2.13561961155896;-589.236270113164;116.332118014875;"T34";46.6433973866515;3;2;3;"S-9";3;"S-4"
-3.68675086918924;2.704166943869;-590.216814829626;116.909655413572;"T34";46.913828223478;3;2;3;"S-9";3;"S-4"
-3.5774315655938;2.78105210265671;-590.280982637698;116.956721372625;"T34";46.9312331988476;3;2;3;"S-9";3;"S-4"
-3.59319451598951;2.74555830782448;-590.292594177741;116.965748043648;"T34";46.9344789744355;3;2;3;"S-9";3;"S-4"
-3.53835464384056;2.57227500344372;-591.283034875371;117.722543333657;"T34";47.2101224702783;3;2;3;"S-9";3;"S-4"
-3.69129066614177;2.69169424091952;-592.425473373999;118.553060986292;"T34";47.5329952780157;3;2;3;"S-9";3;"S-4"
-4.38618787177219;2.39336770241766;-592.910977363056;118.907091164212;"T34";47.6645221700892;3;2;3;"S-9";3;"S-4"
-4.75278490242789;1.94274001673541;-596.374437197876;120.796962995883;"T34";48.4541508718394;3;2;3;"S-9";3;"S-4"
-4.62067835230025;2.12002272865723;-596.524471365913;120.858290699137;"T34";48.4857185045257;3;2;3;"S-9";3;"S-4"
-4.39898419844019;2.22130585825027;-596.923352713712;121.041302252613;"T34";48.5720437834971;3;2;3;"S-9";3;"S-4"
-4.7640604171964;2.04093779307309;-597.399506690679;121.281740401685;"T34";48.6802855855785;3;2;3;"S-9";3;"S-4"
-4.29819150113351;1.97231781239134;-597.924522902281;121.506658923785;"T34";48.7904891022481;3;2;3;"S-9";3;"S-4"
-4.10857237398892;1.83832533469905;-598.152335641596;121.611195709436;"T34";48.8434911007062;3;2;3;"S-9";3;"S-4"
-3.8424563949969;1.84945322126509;-599.412887959854;122.175212854914;"T34";49.1503013996407;3;2;3;"S-9";3;"S-4"
-3.78969766451979;1.9214004137961;-599.639217343041;122.284149837868;"T34";49.2092036642134;3;2;3;"S-9";3;"S-4"
-3.8287515619609;1.94913648856912;-600.131707304546;122.533845328008;"T34";49.3391586118378;3;2;3;"S-9";3;"S-4"
-3.72199745117053;2.05294290754151;-600.362376901182;122.651274343793;"T34";49.3994052987546;3;2;3;"S-9";3;"S-4"
-3.98834135487773;2.5019251594653;-600.996134638808;123.000836230825;"T34";49.5696788537316;3;2;3;"S-9";3;"S-4"
-3.927741850011;2.5914273778746;-601.053054553541;123.036542644614;"T34";49.5839504292235;3;2;3;"S-9";3;"S-4"
-4.38172009187037;2.42925066967909;-601.745712347632;123.49354120502;"T34";49.76030056132;3;2;3;"S-9";3;"S-4"
-4.52861059887528;2.27764581949127;-602.087031915184;123.68277072463;"T34";49.8381968121976;3;2;3;"S-9";3;"S-4"
-4.8637449856007;2.74162931948439;-602.819775546397;124.051301078909;"T34";50;3;2;3;"S-9";3;"S-4"
