"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-21.0058252009493;2.04790044372876;-350.876367268591;45.2238282409773;"T9";16.7377999052405;1;1;2;"S-7";2;"S-1"
-21.0910087295436;2.09100446950233;-351.23756506097;45.259042145321;"T9";16.754995030351;1;1;2;"S-7";2;"S-1"
-21.1030100443358;2.09863641780992;-351.282012920222;45.2634487943128;"T9";16.7571024619974;1;1;2;"S-7";2;"S-1"
-21.198120753108;2.23641331166116;-352.135913048009;45.3483668179304;"T9";16.7975658900104;1;1;2;"S-7";2;"S-1"
-20.835932821757;2.49477266607973;-357.754804246083;45.9411629067208;"T9";17.0626314240508;1;1;2;"S-7";2;"S-1"
-21.0693422971307;3.01897874956987;-359.233135366538;46.1181696240238;"T9";17.133582464885;1;1;2;"S-7";2;"S-1"
-21.2872599830303;2.96818984214026;-359.693633018156;46.1841532985427;"T9";17.1554387547076;1;1;2;"S-7";2;"S-1"
-21.3735534761464;3.02064128430344;-359.87861699874;46.2099465463617;"T9";17.1641286462545;1;1;2;"S-7";2;"S-1"
-21.2862490070993;3.03820904251917;-360.243344163633;46.2614920197436;"T9";17.1811930602416;1;1;2;"S-7";2;"S-1"
-21.3703708391945;3.11114179742708;-360.656721310931;46.3204937812316;"T9";17.2006129752845;1;1;2;"S-7";2;"S-1"
-20.9664114109171;3.74113496535635;-363.612847759461;46.7508526468641;"T9";17.3389412462711;1;1;2;"S-7";2;"S-1"
-21.3126651055644;3.37752272644854;-368.139097451245;47.5584925739834;"T9";17.5548222381622;1;1;2;"S-7";2;"S-1"
-21.525460129418;3.34796770459548;-368.454186638746;47.6084263052353;"T9";17.569606367033;1;1;2;"S-7";2;"S-1"
-21.5418147300732;3.49017782485377;-368.941271165772;47.6841851162474;"T9";17.5922346650623;1;1;2;"S-7";2;"S-1"
-21.7635961332726;3.29408396498599;-370.22712266149;47.8925171640643;"T9";17.6519256201573;1;1;2;"S-7";2;"S-1"
-21.8512283943538;3.39128077228616;-370.585326058436;47.9467339423421;"T9";17.6683844532818;1;1;2;"S-7";2;"S-1"
-21.7088473137635;3.27966938942367;-371.344274603606;48.0645217189347;"T9";17.7031169878319;1;1;2;"S-7";2;"S-1"
-21.7266622406409;3.3120248082346;-371.877459326037;48.1450727305933;"T9";17.7276776987128;1;1;2;"S-7";2;"S-1"
-21.9171556874481;3.18652525214452;-374.924973695576;48.6096375626678;"T9";17.8679438075051;1;1;2;"S-7";2;"S-1"
-22.0059727888847;2.887583322668;-376.567649976785;48.8484655167062;"T9";17.9428931442089;1;1;2;"S-7";2;"S-1"
-21.7058688467017;2.9092701793482;-379.237794349524;49.1988369560334;"T9";18.0642304010689;1;1;2;"S-7";2;"S-1"
-21.7462861278022;2.8965339176991;-379.396153640054;49.2200620894208;"T9";18.0715260910802;1;1;2;"S-7";2;"S-1"
-21.5392837322639;2.66327671907139;-382.04492411621;49.5728696207526;"T9";18.1933294399641;1;1;2;"S-7";2;"S-1"
-21.7902979915424;2.47187085635412;-382.920314604264;49.6811093902784;"T9";18.2339710183442;1;1;2;"S-7";2;"S-1"
-21.7708201344544;2.13889276463377;-385.377466928191;49.9598464328602;"T9";18.3467346127145;1;1;2;"S-7";2;"S-1"
-21.7517677694293;2.09857270623297;-386.262930941934;50.0468395989716;"T9";18.3874066686258;1;1;2;"S-7";2;"S-1"
-20.9252932358658;3.23590768204797;-390.642301882893;50.4693536872327;"T9";18.5887406929396;1;1;2;"S-7";2;"S-1"
-20.8744621770985;3.15377111699884;-392.005875260764;50.6802179995628;"T9";18.6539045767859;1;1;2;"S-7";2;"S-1"
-20.9734144364763;3.20385927039513;-392.136189275075;50.6999061989995;"T9";18.6601473251358;1;1;2;"S-7";2;"S-1"
-21.1013228029822;3.32538803875386;-392.722600397315;50.7894852570942;"T9";18.6881070607342;1;1;2;"S-7";2;"S-1"
-21.1764993088295;3.38278089569777;-393.020784256661;50.8364764835912;"T9";18.7022381112911;1;1;2;"S-7";2;"S-1"
-21.2348730895715;3.27974035365017;-394.860537581689;51.1303627539298;"T9";18.7891152338125;1;1;2;"S-7";2;"S-1"
-21.3464023755988;3.26875306216651;-395.465491585799;51.2237983045456;"T9";18.8176039373502;1;1;2;"S-7";2;"S-1"
-21.4941263282651;3.46174720235672;-396.147362249961;51.3282124714982;"T9";18.8495470560156;1;1;2;"S-7";2;"S-1"
-21.6911714534736;3.35326234663748;-396.640037650229;51.4075605530392;"T9";18.8724684529006;1;1;2;"S-7";2;"S-1"
-21.5978595428916;3.15147758883571;-397.556018352473;51.5491630296813;"T9";18.914696725551;1;1;2;"S-7";2;"S-1"
-21.7059765246499;3.08052353164506;-398.668050824644;51.7114265821016;"T9";18.9661848125979;1;1;2;"S-7";2;"S-1"
-21.7272991798449;3.08091008266296;-399.55147740348;51.8368029438375;"T9";19.0068845055066;1;1;2;"S-7";2;"S-1"
-21.636744483529;2.99641186152795;-400.604782141665;51.9861605405241;"T9";19.0553629072383;1;1;2;"S-7";2;"S-1"
-22.0871545979601;2.3018604436113;-407.436626157657;52.9322833946905;"T9";19.3711148458533;1;1;2;"S-7";2;"S-1"
-21.1396955787874;2.19827362813701;-412.563125401783;53.4665525678391;"T9";19.6032180450857;1;1;2;"S-7";2;"S-1"
-21.3602951224622;2.30628623888371;-413.123829703531;53.5248590592983;"T9";19.6297418093309;1;1;2;"S-7";2;"S-1"
-21.3848404350155;2.37019630290144;-413.722948270672;53.5895463166107;"T9";19.6577900438569;1;1;2;"S-7";2;"S-1"
-21.7769005149236;2.14523979468366;-415.212087122981;53.7545955444961;"T9";19.7274253005162;1;1;2;"S-7";2;"S-1"
-21.757714300356;2.07341506982728;-416.321483641317;53.8638820592408;"T9";19.7783690295182;1;1;2;"S-7";2;"S-1"
-21.6511792023646;2.12562869070165;-416.495210307833;53.8804374512003;"T9";19.7863536304794;1;1;2;"S-7";2;"S-1"
-21.385046814388;2.06473864097218;-417.034298528707;53.9333630391509;"T9";19.8112524230964;1;1;2;"S-7";2;"S-1"
-21.6108466837587;1.94027387168775;-418.137826133443;54.0399092677683;"T9";19.8628551908769;1;1;2;"S-7";2;"S-1"
-21.5565195922066;1.92570562404782;-424.60581587729;54.620620967128;"T9";20.1621488668025;1;1;2;"S-7";2;"S-1"
-21.590441494672;1.89972921160272;-424.677287953086;54.6270057723251;"T9";20.1654644333757;1;1;2;"S-7";2;"S-1"
-21.5881180607705;2.18779776112542;-426.731110047957;54.8077202718421;"T9";20.2605908853002;1;1;2;"S-7";2;"S-1"
-21.5158481449762;2.04201739034865;-428.09093208378;54.9455282825788;"T9";20.3235802589916;1;1;2;"S-7";2;"S-1"
-21.3812070921929;2.09309239157299;-428.69006960836;55.0023909837913;"T9";20.351426594425;1;1;2;"S-7";2;"S-1"
-21.6050885000014;1.90735609060262;-429.012542732232;55.0339591753885;"T9";20.3665086766705;1;1;2;"S-7";2;"S-1"
-21.1373154033323;2.08789953938812;-431.776651396185;55.2779822209445;"T9";20.4944465309381;1;1;2;"S-7";2;"S-1"
-21.1906343864242;2.08599938313868;-435.062149496566;55.6025168101083;"T9";20.6498824525625;1;1;2;"S-7";2;"S-1"
-21.2660791692668;2.33245741738709;-437.782643095904;55.8703213442514;"T9";20.7782643381506;1;1;2;"S-7";2;"S-1"
-21.3187748178821;2.37055686776019;-444.571402607012;56.6149105254777;"T9";21.0974938236177;1;1;2;"S-7";2;"S-1"
-21.2131574077241;2.69466036028247;-448.308643808595;57.0304758134725;"T9";21.272796636913;1;1;2;"S-7";2;"S-1"
-21.3916781979487;2.69493484256901;-448.946668084744;57.1115226229027;"T9";21.302873454988;1;1;2;"S-7";2;"S-1"
-21.2967373436668;2.72271281922321;-450.300265343535;57.282049515733;"T9";21.3661502697505;1;1;2;"S-7";2;"S-1"
-21.3689220786222;2.6391161647236;-450.54918370332;57.3138728508378;"T9";21.3778383680619;1;1;2;"S-7";2;"S-1"
-21.4051423288383;2.73801427533136;-452.203662828705;57.5182052260478;"T9";21.4552629156969;1;1;2;"S-7";2;"S-1"
-21.0974426209107;2.62569023688757;-460.262783704723;58.5490784464248;"T9";21.8317668768577;1;1;2;"S-7";2;"S-1"
-21.0985503898745;2.50060177737575;-461.95111584489;58.7592004643733;"T9";21.9117923174053;1;1;2;"S-7";2;"S-1"
-21.1874258543517;2.04445685258094;-465.628548476613;59.1950500561766;"T9";22.086090198718;1;1;2;"S-7";2;"S-1"
-21.044134306965;2.05288360770878;-468.509918507783;59.4730846199572;"T9";22.2220845404081;1;1;2;"S-7";2;"S-1"
-21.1023384371794;2.27157629640966;-471.322045049442;59.7474113466338;"T9";22.3557144869119;1;1;2;"S-7";2;"S-1"
-21.226220917434;2.47580508006169;-473.07753148902;59.9363819385275;"T9";22.4389036768116;1;1;2;"S-7";2;"S-1"
-20.9950890496304;2.59935869152077;-477.330729960615;60.4324707347124;"T9";22.6392784155905;1;1;2;"S-7";2;"S-1"
-21.1129118096158;2.55365231681809;-477.819820272294;60.4930239978873;"T9";22.6625738781877;1;1;2;"S-7";2;"S-1"
-20.8660127832645;2.57092498869996;-478.670942792377;60.5959691063074;"T9";22.7028867695481;1;1;2;"S-7";2;"S-1"
-20.7856039305689;2.40822576503783;-481.039357486027;60.8877841541919;"T9";22.8163926280104;1;1;2;"S-7";2;"S-1"
-20.7983065724806;2.39112024948978;-481.153020276737;60.9009531562585;"T9";22.8218609699979;1;1;2;"S-7";2;"S-1"
-20.7159203449287;2.45382588287218;-481.264900764298;60.9138157274682;"T9";22.8272402775474;1;1;2;"S-7";2;"S-1"
-21.0528525040422;2.4288423245238;-483.690821516734;61.2011689820186;"T9";22.9443444521166;1;1;2;"S-7";2;"S-1"
-21.2103392163799;2.418644977903;-485.84344894125;61.4495150242754;"T9";23.0465931817889;1;1;2;"S-7";2;"S-1"
-21.1844452470197;2.55487540325336;-488.747576872589;61.7806768394951;"T9";23.1835135724396;1;1;2;"S-7";2;"S-1"
-21.0167336508312;2.46949268925402;-490.094768644803;61.9431501581098;"T9";23.2471070135944;1;1;2;"S-7";2;"S-1"
-21.0371499389816;2.48382149837664;-490.743755641703;62.0194069480987;"T9";23.277986550238;1;1;2;"S-7";2;"S-1"
-20.9548501978609;2.447531212631;-491.23712881038;62.0776587020976;"T9";23.3014390221797;1;1;2;"S-7";2;"S-1"
-21.3227552905805;2.4687616838161;-493.70253815697;62.3656190678705;"T9";23.4190924209543;1;1;2;"S-7";2;"S-1"
-21.7013125606862;2.17829256201704;-495.400916491342;62.562258352962;"T9";23.4987433999777;1;1;2;"S-7";2;"S-1"
-21.4348625397118;2.25649002916097;-497.596153100241;62.7826075859247;"T9";23.599900258705;1;1;2;"S-7";2;"S-1"
-21.3666112668924;2.15990693110512;-498.193792560595;62.8455222643289;"T9";23.6277819145471;1;1;2;"S-7";2;"S-1"
-21.2439704026896;2.28339815488262;-500.36061327627;63.0645617284623;"T9";23.7291934434325;1;1;2;"S-7";2;"S-1"
-21.2752353064756;2.2276516528201;-500.444110135049;63.0735363490092;"T9";23.7331238226034;1;1;2;"S-7";2;"S-1"
-21.1038769814758;2.36455920352425;-501.323622675887;63.1656268729001;"T9";23.7744635553099;1;1;2;"S-7";2;"S-1"
-20.9598968264279;2.54206220364286;-502.409158358609;63.2872544483255;"T9";23.8259012927301;1;1;2;"S-7";2;"S-1"
-21.2188295992064;2.46707470348302;-504.676535276926;63.5622468880878;"T9";23.9340782049112;1;1;2;"S-7";2;"S-1"
-21.0960850332405;2.49571619242414;-505.279619517201;63.6323663952122;"T9";23.9625003305264;1;1;2;"S-7";2;"S-1"
-21.1471729318497;2.23674540499382;-507.194915243532;63.8589503585378;"T9";24.053289485164;1;1;2;"S-7";2;"S-1"
-21.0666072270731;2.53689169939451;-509.250366926015;64.0763563503834;"T9";24.1504869540222;1;1;2;"S-7";2;"S-1"
-21.0600308718425;2.53720755151;-510.916453213383;64.2769904832242;"T9";24.2295735515654;1;1;2;"S-7";2;"S-1"
-21.0737665592116;2.57349131552114;-515.254907035413;64.7996657758728;"T9";24.4355777045712;1;1;2;"S-7";2;"S-1"
-20.9411701883564;2.57239983780698;-515.473308235991;64.8263365464447;"T9";24.4459413574077;1;1;2;"S-7";2;"S-1"
-21.1346654066173;2.89341328027966;-519.123231820091;65.2746908051274;"T9";24.6202355134301;1;1;2;"S-7";2;"S-1"
-21.0625657174821;3.15552351293738;-520.193449233628;65.4212074978471;"T9";24.6708735241555;1;1;2;"S-7";2;"S-1"
-21.0970885244066;3.12713253374419;-520.454447550454;65.4603093972371;"T9";24.6832650969736;1;1;2;"S-7";2;"S-1"
-21.2400901168523;3.00688821241957;-521.179082307624;65.5677189538499;"T9";24.7176127159037;1;1;2;"S-7";2;"S-1"
-21.1763063886446;3.06102576606399;-521.248535953034;65.5775512731359;"T9";24.7208826476708;1;1;2;"S-7";2;"S-1"
-21.1820795632526;3.07214131733782;-521.578612000963;65.6252636205552;"T9";24.7364696930163;1;1;2;"S-7";2;"S-1"
-21.9278405061083;2.81564610391793;-523.878478856825;65.9588246371292;"T9";24.8450457584113;1;1;2;"S-7";2;"S-1"
-22.0505416707716;2.75921441261748;-525.705288140653;66.1933962284894;"T9";24.9283557990566;1;1;2;"S-7";2;"S-1"
-22.1432238726262;2.45593097167224;-526.672093929234;66.3143739580112;"T9";24.9722007894889;1;1;2;"S-7";2;"S-1"
-21.8074129659089;2.54365014869976;-528.77097845705;66.5471637065807;"T9";25.0669875531457;1;1;2;"S-7";2;"S-1"
-21.6389329614725;2.41410773043108;-535.25350345798;67.3032953810871;"T9";25.3642500028946;1;1;2;"S-7";2;"S-1"
-21.3239523152317;2.60076841151023;-537.28992695283;67.5304852203506;"T9";25.4583592410199;1;1;2;"S-7";2;"S-1"
-21.1801336456057;2.49487496246006;-537.714292722671;67.5822428435534;"T9";25.4782601376064;1;1;2;"S-7";2;"S-1"
-21.1883927856677;2.63009733477534;-538.675454999351;67.6954611895315;"T9";25.5236405064352;1;1;2;"S-7";2;"S-1"
-21.4691401410246;2.65993912520235;-542.650248427401;68.1888489470243;"T9";25.7112334715202;1;1;2;"S-7";2;"S-1"
-21.1194274694187;2.30280835398648;-543.91133957608;68.3450930101206;"T9";25.7699731853791;1;1;2;"S-7";2;"S-1"
-18.3737852720029;-1.13276589612039;-545.465951977878;68.5146039701718;"T9";25.8435837225989;2;1;1;"S-8-NA";8;"S-2"
-17.0615716043388;-2.76181263831986;-546.13529717413;68.4733380361347;"T9";25.8800130803138;2;1;1;"S-8-NA";8;"S-2"
-11.903375274129;-6.34254444874091;-548.471883690881;68.0951071016028;"T9";26.0169633314945;2;1;1;"S-8-NA";8;"S-2"
-5.18349544931119;-7.829594290676;-550.980990188727;66.7581653415796;"T9";26.2277528294362;2;1;1;"S-8-NA";8;"S-2"
-1.61006179638349;-7.64542535154804;-551.650388750288;65.7470485754829;"T9";26.3568932074122;2;1;1;"S-8-NA";8;"S-2"
1.20814548528678;-6.44688068397771;-551.920682940816;64.4635487363573;"T9";26.5247713541612;2;1;1;"S-8-NA";8;"S-2"
2.07776266859261;-5.89786287119999;-551.833595311489;63.9988335491901;"T9";26.5968550811522;2;1;1;"S-8-NA";8;"S-2"
2.39931055674907;-5.87084090560687;-551.785438404806;63.8621370745594;"T9";26.6200323705561;2;1;1;"S-8-NA";8;"S-2"
2.43675705191477;-5.85503468484587;-551.781095144793;63.851509609732;"T9";26.6218425822444;2;1;1;"S-8-NA";8;"S-2"
3.63226105256409;-4.53080496899632;-551.370828909088;62.8657227672631;"T9";26.7902082530782;2;1;1;"S-8-NA";8;"S-2"
3.73911440937115;-4.32483479937378;-551.29767926582;62.7744774623682;"T9";26.8103471258655;2;1;1;"S-8-NA";8;"S-2"
4.10729982752106;-3.45982648123485;-551.001552208364;62.4319630423999;"T9";26.8895442364737;2;1;1;"S-8-NA";8;"S-2"
4.30579077388145;-2.89374469902013;-550.70982908853;62.1862270558455;"T9";26.9605697598308;2;1;1;"S-8-NA";8;"S-2"
3.81189660968644;-2.12198015694735;-550.12838756741;61.7954641488931;"T9";27.0956068648957;2;1;1;"S-8-NA";8;"S-2"
3.78693661241797;-2.01972344446368;-550.085956885597;61.771844131334;"T9";27.1067379857413;2;1;1;"S-8-NA";8;"S-2"
3.5261283292793;-2.05337972349371;-549.987855126851;61.7195225737373;"T9";27.1326432935894;2;1;1;"S-8-NA";8;"S-2"
3.71561098801122;-1.67847668035379;-549.831570059236;61.6285126730876;"T9";27.1769652958028;2;1;1;"S-8-NA";8;"S-2"
3.65985784917032;-1.59672356412795;-549.683846103675;61.5617803872433;"T9";27.2167229442857;2;1;1;"S-8-NA";8;"S-2"
3.20310558505457;-1.59343772855407;-549.417198461859;61.4454472971198;"T9";27.2895803209394;2;1;8;"S-9-NA";8;"S-2"
3.21533769016171;-1.44327045945256;-549.141875084214;61.3084831397284;"T9";27.375535457395;2;1;8;"S-9-NA";8;"S-2"
3.16352406817477;-1.34415748299618;-549.094149938855;61.2870607265614;"T9";27.3903784225695;2;1;8;"S-9-NA";8;"S-2"
3.29267608144155;-1.33568676811051;-549.021466628145;61.2561781368055;"T9";27.4133538478054;2;1;8;"S-9-NA";8;"S-2"
2.9061891483912;-1.01367673827491;-548.73762290923;61.1410358360786;"T9";27.4995584157296;2;1;8;"S-9-NA";8;"S-2"
3.08193327440159;-0.922725862312658;-548.592875081234;61.090547895114;"T9";27.5493651628494;2;1;8;"S-9-NA";8;"S-2"
2.69424226746889;-0.958060857130725;-548.088977880716;60.9396818842478;"T9";27.7128655230626;2;1;8;"S-9-NA";8;"S-2"
2.6947781673365;-1.01637390003387;-548.040751549223;60.9225328100742;"T9";27.7307652984746;2;1;8;"S-9-NA";8;"S-2"
3.00214231829656;-0.788750430396032;-547.878975631393;60.8615167225426;"T9";27.790798409842;2;1;8;"S-9-NA";8;"S-2"
2.8937115014594;-0.84829459965144;-547.80970918012;60.8433184036554;"T9";27.8138707508333;2;1;8;"S-9-NA";8;"S-2"
2.99567824393624;-0.659557780305183;-547.369143740344;60.7141661771231;"T9";27.9661200125702;2;1;8;"S-9-NA";8;"S-2"
2.98408521270808;-0.713166434078301;-547.324422666503;60.7043199487255;"T9";27.9810485430062;2;1;8;"S-9-NA";8;"S-2"
2.36597970386874;-1.12129403530715;-547.035868009801;60.6353582801108;"T9";28.0777464038692;2;1;8;"S-9-NA";8;"S-2"
2.34462327335463;-1.00642004030543;-546.906468729978;60.5740328847996;"T9";28.1324380310252;2;1;8;"S-9-NA";8;"S-2"
2.18395009850242;-1.07197946117372;-546.845563223899;60.5478894430881;"T9";28.1584147014655;2;1;8;"S-9-NA";8;"S-2"
1.80048253211247;-1.04373327477222;-546.408243336344;60.3332334682361;"T9";28.3586573204957;2;1;1;"S-10-NA";8;"S-2"
1.47535570991544;-1.09488519580952;-546.213456681857;60.2203163423305;"T9";28.4668431268074;2;1;1;"S-10-NA";8;"S-2"
1.60527145437096;-1.2037872595314;-546.176245677552;60.1927014576887;"T9";28.4920648438856;2;1;1;"S-10-NA";8;"S-2"
1.52940217922408;-1.27299687201816;-546.156153449946;60.1776343688534;"T9";28.5045812488534;2;1;1;"S-10-NA";8;"S-2"
1.51091650131834;-1.31946035779449;-546.121197726629;60.1485389961347;"T9";28.5274370573461;2;1;1;"S-10-NA";8;"S-2"
1.53398007505599;-1.34646203963842;-546.092936900021;60.1238592468858;"T9";28.546141483821;2;1;1;"S-10-NA";8;"S-2"
1.86690564113813;-1.47060766889397;-545.845799702745;59.906932795151;"T9";28.7072499631904;2;1;8;"S-11";8;"S-2"
2.30824375760058;-1.39756030634455;-545.610256814119;59.7213898460407;"T9";28.8334175013006;2;1;8;"S-11";8;"S-2"
2.57430316653076;-1.19474550259719;-545.5195578904;59.6664748418516;"T9";28.8727109786123;2;1;8;"S-11";8;"S-2"
2.55354315737151;-1.21712041877212;-545.514683459686;59.6642125969658;"T9";28.8746044738218;2;1;8;"S-11";8;"S-2"
2.61712095776594;-1.02845340565221;-545.265929630374;59.5456466099255;"T9";28.9720196393318;2;1;8;"S-11";8;"S-2"
2.51382317504758;-1.14537822873319;-545.17553096399;59.5101225291478;"T9";29.0065609035082;2;1;8;"S-11";8;"S-2"
2.51073093698435;-1.1162997763023;-545.168147525238;59.5067583983356;"T9";29.0094980387948;2;1;8;"S-11";8;"S-2"
1.99478098208274;-1.19662229899494;-544.973145752523;59.4200583732339;"T9";29.0871653705835;2;1;8;"S-11";8;"S-2"
2.00784207733125;-1.172790383792;-544.86153481673;59.3531055920605;"T9";29.1431168443523;2;1;8;"S-11";8;"S-2"
2.15233756396325;-1.21736661878079;-544.811836583649;59.3240766108937;"T9";29.1678689070977;2;1;8;"S-11";8;"S-2"
2.49841822993911;-1.26573602727956;-544.499111806921;59.1471988244218;"T9";29.3131643207744;2;1;8;"S-11";8;"S-2"
2.40307443389628;-1.19099571974204;-544.420920988019;59.1075861865932;"T9";29.3444604496472;2;1;8;"S-11";8;"S-2"
2.25069861632783;-1.16331116833538;-544.139370279354;58.9680459026218;"T9";29.4616231578402;2;1;8;"S-11";8;"S-2"
2.11734317473599;-1.11263330416123;-543.778251242485;58.7813954974359;"T9";29.62207068922;2;1;8;"S-11";8;"S-2"
2.58743398537937;-1.20232840416544;-543.366645148347;58.5651024307296;"T9";29.8164681298658;2;1;8;"S-11";8;"S-2"
2.07265685519419;-1.2468971220237;-543.263183478226;58.5170258786583;"T9";29.8564543365501;2;1;8;"S-11";8;"S-2"
1.86955209797621;-1.15469068836035;-543.152998342895;58.4507392052084;"T9";29.9096156377345;2;1;8;"S-11";8;"S-2"
1.96109233726372;-0.915685316628853;-543.107452289988;58.4226086154056;"T9";29.9339776509441;2;1;8;"S-11";8;"S-2"
2.09888035201951;-1.21296498621175;-542.808411466701;58.282978631772;"T9";30.0864645163529;2;1;8;"S-11";8;"S-2"
1.95814209670992;-1.46862172360754;-542.681558423826;58.2096689267888;"T9";30.1469029509462;2;1;8;"S-11";8;"S-2"
2.04877035356729;-1.44772535400426;-542.663878568427;58.1964088984416;"T9";30.1559318439104;2;1;8;"S-11";8;"S-2"
2.58340788651246;-1.51591231037715;-542.290883180485;57.9328386651502;"T9";30.3379900171421;2;1;8;"S-11";8;"S-2"
2.58722536827659;-1.45530689228167;-542.210056123076;57.8854103314453;"T9";30.3692770074122;2;1;8;"S-11";8;"S-2"
2.6821261462856;-1.54178157571027;-542.036560167376;57.7878193510808;"T9";30.4363357019611;2;1;8;"S-11";8;"S-2"
2.64037134259656;-1.5769859336758;-541.961368826738;57.7445966921432;"T9";30.4643699317239;2;1;8;"S-11";8;"S-2"
2.57999817849316;-1.47450191675036;-541.938340832544;57.7308430119928;"T9";30.4730914300308;2;1;8;"S-11";8;"S-2"
2.78598234661856;-1.52630950514928;-541.740485903395;57.6177663925207;"T9";30.5497794412076;2;1;8;"S-11";8;"S-2"
2.3955905793427;-1.4255181744167;-541.509991428664;57.491489243603;"T9";30.6325130863115;2;1;8;"S-11";8;"S-2"
2.50405147423786;-1.35634376002486;-541.453142041717;57.4576604938172;"T9";30.6562439305708;2;1;8;"S-11";8;"S-2"
2.75449143713366;-1.24460385511168;-541.363493342936;57.4091014068987;"T9";30.6920453906059;2;1;8;"S-11";8;"S-2"
2.94232747911283;-1.1809146339527;-541.262031439434;57.3632563283685;"T9";30.728880467359;2;1;8;"S-11";8;"S-2"
2.61174711364157;-1.22197156692288;-540.975069570067;57.2480830604954;"T9";30.8264093357138;2;1;8;"S-11";8;"S-2"
2.02455871667626;-1.13409101046784;-540.305911544035;56.9350006501355;"T9";31.0826202156022;2;1;8;"S-11";8;"S-2"
2.08673361853218;-1.14290596861985;-540.286210670051;56.9239648703882;"T9";31.0923511628062;2;1;8;"S-11";8;"S-2"
2.34432676640441;-0.893883488424522;-540.023578717395;56.7801211025133;"T9";31.2182090827264;2;1;8;"S-11";8;"S-2"
2.24898023312768;-1.18217556175959;-539.907702811902;56.7359380303787;"T9";31.2676373054273;2;1;8;"S-11";8;"S-2"
2.29446188160848;-1.22831077898582;-539.818279901702;56.6889329133294;"T9";31.307398842182;2;1;8;"S-11";8;"S-2"
2.2244488310727;-1.36301555727147;-539.726608399841;56.6398577490112;"T9";31.3473522197455;2;1;8;"S-11";8;"S-2"
2.11486487180478;-1.7819978322988;-538.808396061053;56.0772295216662;"T9";31.7601341754198;2;1;8;"S-11";8;"S-2"
1.99455205931645;-1.7280958357046;-538.782657836481;56.0555423391864;"T9";31.7723043262959;2;1;8;"S-11";8;"S-2"
2.21900685646387;-1.69985075501252;-538.727810487943;56.0080221583193;"T9";31.7998029058799;2;1;8;"S-11";8;"S-2"
2.08552729411663;-1.65659864262275;-538.698222479874;55.9853565240474;"T9";31.8131368025206;2;1;8;"S-11";8;"S-2"
2.05588341239466;-1.60639360685403;-538.585324040143;55.8956778118388;"T9";31.8672710447572;2;1;8;"S-11";8;"S-2"
1.82398347684996;-1.6066041503658;-538.488803910939;55.8202604425704;"T9";31.9142192951404;2;1;8;"S-11";8;"S-2"
2.43296794187405;-2.01738452969232;-538.131665035657;55.505684786284;"T9";32.1100208908319;2;1;8;"S-11";8;"S-2"
2.43128585821131;-1.89567278087117;-537.949127832585;55.3543273749375;"T9";32.1850474458188;2;1;8;"S-11";8;"S-2"
2.56949860684756;-1.87746789711202;-537.891562470164;55.3094436808654;"T9";32.208724366501;2;1;8;"S-11";8;"S-2"
2.97327929998131;-1.82886003087667;-537.470686730535;55.0019203812916;"T9";32.3725212016143;2;1;8;"S-11";8;"S-2"
3.10091771813043;-1.65786048656497;-537.305246049385;54.9001580445893;"T9";32.4281636974774;2;1;8;"S-11";8;"S-2"
2.96061505060217;-1.60910206573722;-537.049352147196;54.7633480974204;"T9";32.5106856878847;2;1;8;"S-11";8;"S-2"
2.75171675712908;-1.63456793365638;-536.930623410721;54.6988187169172;"T9";32.5507884146646;2;1;8;"S-11";8;"S-2"
2.7561372413999;-1.55831356916528;-536.857906579425;54.6556236459249;"T9";32.577214401681;2;1;8;"S-11";8;"S-2"
2.98073051083729;-1.58163949058694;-536.804659238829;54.6255177237211;"T9";32.5965339550748;2;1;8;"S-11";8;"S-2"
2.59943530432983;-1.84672149359477;-536.684164008075;54.5615803718893;"T9";32.6369586866349;2;1;8;"S-11";8;"S-2"
2.72073505881251;-1.6605889974918;-535.771755843745;53.9133766004034;"T9";32.987961138133;2;1;8;"S-11";8;"S-2"
2.97900372773321;-1.48243910445025;-535.612730424244;53.816316116293;"T9";33.0464105703868;2;1;8;"S-11";8;"S-2"
2.91247274212994;-1.37066102193235;-535.39842918274;53.7096735708072;"T9";33.1183477886952;2;1;8;"S-11";8;"S-2"
3.10465704470959;-1.33794415445566;-535.344176726016;53.6841414081537;"T9";33.1369754159823;2;1;8;"S-11";8;"S-2"
2.5405807738336;-0.951407564162529;-534.912385398641;53.4980620202901;"T9";33.2760540070012;2;1;8;"S-11";8;"S-2"
2.67882462508629;-0.957824917848627;-534.878551851237;53.4853918886201;"T9";33.2893712562509;2;1;8;"S-11";8;"S-2"
2.62649921216583;-1.07662367248544;-534.550996154016;53.368272982872;"T9";33.4116471582092;2;1;8;"S-11";8;"S-2"
2.70121895477506;-1.08425166223657;-534.53311255468;53.3609423481222;"T9";33.4184560691938;2;1;8;"S-11";8;"S-2"
2.42469947880254;-1.25656879369073;-534.378969638876;53.2990703875444;"T9";33.4755202755332;2;1;8;"S-11";8;"S-2"
2.26536385074476;-1.08998027480878;-534.13497176845;53.1726216822984;"T9";33.5761504247785;2;1;8;"S-11";8;"S-2"
2.27209255856541;-1.11395621680595;-534.130414633943;53.170429016109;"T9";33.5781620815396;2;1;8;"S-11";8;"S-2"
