"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-21.5921764702761;2.48437942367395;-295.330575733684;40.5588084962483;"T15";14.1726097790524;1;2;2;"S-6";2;"S-3"
-21.6000495167023;2.45931066941473;-295.696425146694;40.6009028518172;"T15";14.1895533888601;1;2;2;"S-6";2;"S-3"
-21.3227103306555;2.32779140054151;-298.638937808793;40.9359276756812;"T15";14.3257805146277;1;2;2;"S-6";2;"S-3"
-20.6985474870199;2.47405214802612;-303.043738409196;41.4167979215232;"T15";14.5323584089056;1;2;2;"S-6";2;"S-3"
-20.81838807699;2.39285711711048;-303.139233174308;41.4282122021097;"T15";14.5369720063172;1;2;2;"S-6";2;"S-3"
-21.1255073302157;2.39824988649054;-305.475039445471;41.6966888314949;"T15";14.6491711959243;1;2;2;"S-6";2;"S-3"
-21.0514921849322;2.49723390428558;-305.93566779393;41.7489811559887;"T15";14.6709755645134;1;2;2;"S-6";2;"S-3"
-21.2232072478383;2.45308054485728;-311.748622117369;42.4385430403925;"T15";14.9471058393829;1;2;2;"S-6";2;"S-3"
-21.0775575926059;2.61536756582595;-313.685564845833;42.6624242129322;"T15";15.0383711559698;1;2;2;"S-6";2;"S-3"
-21.206034075227;2.62283477236469;-313.89945902616;42.6889648545263;"T15";15.048519114498;1;2;2;"S-6";2;"S-3"
-20.9408347244268;2.8591725854764;-316.5327310757;43.0146569416053;"T15";15.1726947166026;1;2;2;"S-6";2;"S-3"
-21.3432677151883;2.82883272707611;-317.654407759443;43.1678059094536;"T15";15.226258803159;1;2;2;"S-6";2;"S-3"
-21.6059143127589;2.63989656350821;-319.183968660909;43.3705336264022;"T15";15.2979235979728;1;2;2;"S-6";2;"S-3"
-21.8882111519886;2.26086470990954;-320.404770468872;43.5196960479;"T15";15.3544267290272;1;2;2;"S-6";2;"S-3"
-21.6230852189533;2.54302456811312;-321.716645934275;43.655201545491;"T15";15.414361981675;1;2;2;"S-6";2;"S-3"
-21.3348871764662;2.67650711107838;-322.884860761958;43.7925916994653;"T15";15.4683882603422;1;2;2;"S-6";2;"S-3"
-21.7755576311974;2.64787061890085;-325.664752655711;44.1413350680202;"T15";15.5986862024292;1;2;2;"S-6";2;"S-3"
-21.317334132755;2.46648469330182;-331.619583055035;44.8654322747121;"T15";15.8721501706168;1;2;2;"S-6";2;"S-3"
-21.5893101527488;2.43263764254485;-334.597541517341;45.2099917266033;"T15";16.0118467407301;1;2;2;"S-6";2;"S-3"
-21.6413152022607;2.05478752073428;-340.839042020174;45.9132707550544;"T15";16.300948173739;1;2;2;"S-6";2;"S-3"
-21.3072374813234;2.28475834219499;-342.173877924553;46.0400100097121;"T15";16.3626281544566;1;2;2;"S-6";2;"S-3"
-21.1735309713309;2.31916070313071;-342.512729080699;46.0763447530802;"T15";16.3785312557593;1;2;2;"S-6";2;"S-3"
-21.0999583518372;2.08499781949816;-343.29777218877;46.1623314092013;"T15";16.4156078826636;1;2;2;"S-6";2;"S-3"
-21.0954334735422;2.0836527417858;-343.363100760987;46.1687868688924;"T15";16.4187040296383;1;2;2;"S-6";2;"S-3"
-21.2395562415022;2.00671480493043;-343.940360696298;46.2258043863775;"T15";16.4460682426579;1;2;2;"S-6";2;"S-3"
-21.2141985970228;2.02544695519183;-344.115406385471;46.2423427157102;"T15";16.4543097373098;1;2;2;"S-6";2;"S-3"
-21.294927754318;2.29647363249868;-345.245229861515;46.3502137488294;"T15";16.5075676282868;1;2;2;"S-6";2;"S-3"
-20.7151634153479;2.52108048849319;-349.242132059476;46.7812450542741;"T15";16.6952603147365;1;2;2;"S-6";2;"S-3"
-20.5771450844664;2.66625748777062;-349.635407246665;46.8291075007898;"T15";16.7142452090047;1;2;2;"S-6";2;"S-3"
-20.7403536945806;2.74776862335633;-350.936258270998;46.9976636231219;"T15";16.7774634552188;1;2;2;"S-6";2;"S-3"
-20.8423493944845;2.80164837564096;-351.712193889353;47.1004628124345;"T15";16.8148753349669;1;2;2;"S-6";2;"S-3"
-21.160667781452;2.65730841350675;-353.234939038732;47.3051516598157;"T15";16.8879354838282;1;2;2;"S-6";2;"S-3"
-21.3320239762978;2.70616913242588;-354.297420316783;47.4385756362476;"T15";16.9381456798874;1;2;2;"S-6";2;"S-3"
-21.235561208843;2.77853112620052;-354.530636741819;47.4681613469757;"T15";16.949078370817;1;2;2;"S-6";2;"S-3"
-21.3006828219198;2.88182450878549;-357.575872533405;47.8666100788142;"T15";17.0924810227007;1;2;2;"S-6";2;"S-3"
-21.4295368761065;3.07767824016045;-360.582355877864;48.2733649917789;"T15";17.2336259507574;1;2;2;"S-6";2;"S-3"
-21.0273270016615;2.91109932613231;-362.522982613641;48.5520749196465;"T15";17.3241844517179;1;2;2;"S-6";2;"S-3"
-21.3830414444859;2.8516591334655;-364.581871267122;48.837114923602;"T15";17.4220993532799;1;2;2;"S-6";2;"S-3"
-21.3945854587325;2.85187588255533;-364.626795163794;48.8431060096031;"T15";17.4242002656683;1;2;2;"S-6";2;"S-3"
-21.2569421280067;2.85547783210296;-365.68163371777;48.9837148864553;"T15";17.4735042615794;1;2;2;"S-6";2;"S-3"
-21.7245584331913;2.61621013549145;-367.291700968365;49.1999977043029;"T15";17.5492473877966;1;2;2;"S-6";2;"S-3"
-21.7665012603799;2.56930349358401;-367.821995154979;49.2638591185673;"T15";17.5736572826281;1;2;2;"S-6";2;"S-3"
-21.5306762777312;2.52842957650728;-368.295395836296;49.3197390236482;"T15";17.5954063306563;1;2;2;"S-6";2;"S-3"
-21.4775535020576;2.51564716326135;-369.666922640349;49.4808026563742;"T15";17.6591073861346;1;2;2;"S-6";2;"S-3"
-21.5360625162217;2.37478624666488;-370.337443214684;49.5593401481129;"T15";17.6903269835748;1;2;2;"S-6";2;"S-3"
-21.5244263549723;2.4697540731416;-370.612836144129;49.5897077856874;"T15";17.7031145081855;1;2;2;"S-6";2;"S-3"
-21.5910308445236;2.47695230609775;-370.837519539585;49.6154883905659;"T15";17.7135530393571;1;2;2;"S-6";2;"S-3"
-21.6175027727891;2.47603813160395;-371.037355980048;49.638413897718;"T15";17.7228085696697;1;2;2;"S-6";2;"S-3"
-21.528937404689;2.37512420689705;-371.662622220395;49.7100310067697;"T15";17.751732643228;1;2;2;"S-6";2;"S-3"
-21.392827341578;2.55223524170154;-372.612006465896;49.8147693624419;"T15";17.7958306972869;1;2;2;"S-6";2;"S-3"
-21.1494770132673;2.74838254043561;-378.956632171902;50.5717042483138;"T15";18.0924079380929;1;2;2;"S-6";2;"S-3"
-21.1522661987447;2.44735681949323;-379.615452014772;50.6573181361797;"T15";18.123558582738;1;2;2;"S-6";2;"S-3"
-21.413807781119;2.4447670038742;-381.562308122797;50.8825730345333;"T15";18.2155986549333;1;2;2;"S-6";2;"S-3"
-21.4346220250187;1.95447493390744;-386.54024291052;51.450892823375;"T15";18.4480624389835;1;2;2;"S-6";2;"S-3"
-21.0071243907829;2.12647117378239;-389.585089836746;51.7285313554632;"T15";18.5901151853614;1;2;2;"S-6";2;"S-3"
-20.8578882696153;2.39298706008606;-391.215163149535;51.8935374670242;"T15";18.6677113990299;1;2;2;"S-6";2;"S-3"
-20.8092216575494;2.32730597206094;-393.916536420687;52.2034610412024;"T15";18.7972246669233;1;2;2;"S-6";2;"S-3"
-21.0106700698609;2.28167561594842;-395.667942030126;52.3993384652322;"T15";18.8813895452768;1;2;2;"S-6";2;"S-3"
-21.1760239246511;2.1453854855135;-398.089144966174;52.6622715217256;"T15";18.9966263715178;1;2;2;"S-6";2;"S-3"
-21.1929531348369;2.1538601216322;-398.452055722225;52.6990387388075;"T15";19.0137641853653;1;2;2;"S-6";2;"S-3"
-20.8463682757249;2.42265375335686;-401.135468915575;52.9717565913053;"T15";19.1403823671862;1;2;2;"S-6";2;"S-3"
-21.0624336130893;2.73861078186836;-404.284807869472;53.3377559700142;"T15";19.2914561135694;1;2;2;"S-6";2;"S-3"
-21.1991708990609;2.74432925419145;-405.227346690702;53.4603081415992;"T15";19.3362058722414;1;2;2;"S-6";2;"S-3"
-21.1347527422961;2.93321854727064;-408.210455037066;53.8464851077801;"T15";19.4769240333699;1;2;2;"S-6";2;"S-3"
-21.0996043280489;3.35648333898259;-410.14493614594;54.1149649872035;"T15";19.5684548467398;1;2;2;"S-6";2;"S-3"
-21.6514797621832;2.75291423066584;-416.529252927999;55.1305694780081;"T15";19.8710347758606;1;2;2;"S-6";2;"S-3"
-21.6231766183113;2.70758026835597;-417.47385923479;55.2506730539717;"T15";19.9146625702269;1;2;2;"S-6";2;"S-3"
-21.5525111514949;2.74296999906848;-422.663480018591;55.9004996304503;"T15";20.1546652708203;1;2;2;"S-6";2;"S-3"
-21.2660720003225;2.42604531003611;-426.250632018081;56.3570334537035;"T15";20.3211030457169;1;2;2;"S-6";2;"S-3"
-20.8757528262069;2.39309396963932;-431.916591753398;57.0034092885314;"T15";20.587534934748;1;2;2;"S-6";2;"S-3"
-20.7872924403451;2.38101393490158;-432.106120000749;57.0251358777274;"T15";20.5966138048097;1;2;2;"S-6";2;"S-3"
-20.8004051712309;2.36612862069099;-432.372142742981;57.0556066019967;"T15";20.6094111781567;1;2;2;"S-6";2;"S-3"
-20.7958515895916;2.40129769064323;-432.624920441386;57.0843610681692;"T15";20.6215637153946;1;2;2;"S-6";2;"S-3"
-20.7686242897517;2.46374759921847;-433.748816710055;57.2141374085537;"T15";20.6756079685874;1;2;2;"S-6";2;"S-3"
-20.5928392885191;2.81788603355018;-435.652514980798;57.4399699903725;"T15";20.7672701915726;1;2;2;"S-6";2;"S-3"
-20.8688914963586;2.70778125054545;-436.519912593186;57.5586630750529;"T15";20.8093915134668;1;2;2;"S-6";2;"S-3"
-21.3073603108942;2.57064927714625;-439.566222543244;57.9539280064729;"T15";20.9553652442992;1;2;2;"S-6";2;"S-3"
-21.2077283850606;2.55574500885045;-441.203632476801;58.1514750794408;"T15";21.032212395221;1;2;2;"S-6";2;"S-3"
-21.4185645825714;2.54585734609196;-443.288025367189;58.4026654299285;"T15";21.130496985279;1;2;2;"S-6";2;"S-3"
-21.1757686619977;2.56399381258227;-443.804947534062;58.4641079271986;"T15";21.1546312901191;1;2;2;"S-6";2;"S-3"
-20.8794564686388;3.21257751176649;-452.14735500322;59.4742191290341;"T15";21.5485913679004;1;2;2;"S-6";2;"S-3"
-20.6178646744488;3.04150966968678;-453.794783157136;59.7276975013025;"T15";21.6274932376109;1;2;2;"S-6";2;"S-3"
-20.5467082821288;3.12426692295249;-454.594807282296;59.8457155963418;"T15";21.6662957100198;1;2;2;"S-6";2;"S-3"
-20.480974519953;3.4100796662063;-462.951320741487;61.1163803779344;"T15";22.0730038476177;1;2;2;"S-6";2;"S-3"
-20.6893895358374;3.4990520454275;-463.543074009132;61.2149072221254;"T15";22.1018966753036;1;2;2;"S-6";2;"S-3"
-20.8746031700422;3.48532191033226;-464.262429329012;61.3365667664563;"T15";22.1366659621708;1;2;2;"S-6";2;"S-3"
-21.27327927354;3.07612359818749;-465.489171055317;61.5413893339648;"T15";22.1954331500456;1;2;2;"S-6";2;"S-3"
-21.3858761838352;2.65146822210612;-469.611181386003;62.1374334645924;"T15";22.3891978384927;1;2;2;"S-6";2;"S-3"
-21.6801242860378;2.79056077936001;-470.796465627835;62.2843876260383;"T15";22.4446215317585;1;2;2;"S-6";2;"S-3"
-21.8581100157876;2.9508538319577;-472.146360199159;62.4581395288091;"T15";22.506885684561;1;2;2;"S-6";2;"S-3"
-21.9828446764068;2.79053711514719;-472.599309235969;62.5192878348606;"T15";22.5276079261675;1;2;2;"S-6";2;"S-3"
-21.8806836333579;2.73347037349915;-472.765589609333;62.5403957287763;"T15";22.5351720233448;1;2;2;"S-6";2;"S-3"
-21.9364468225007;2.53241828413394;-473.601733569274;62.6448520054071;"T15";22.5733858183958;1;2;2;"S-6";2;"S-3"
-21.8585512293953;2.52929660106657;-473.773607832655;62.6646937569305;"T15";22.5812209188007;1;2;2;"S-6";2;"S-3"
-22.097628744304;2.48587437562285;-474.557889716351;62.7554445794299;"T15";22.6171007845551;1;2;2;"S-6";2;"S-3"
-22.1869955001873;2.36330315804368;-475.20934846437;62.8287304793431;"T15";22.6465817191638;1;2;2;"S-6";2;"S-3"
-22.0666444925593;2.18409620940728;-477.918737020659;63.1173277583839;"T15";22.7686977828853;1;2;2;"S-6";2;"S-3"
-21.824165348149;2.35635547320893;-478.993846255504;63.2237391344006;"T15";22.8174187941477;1;2;2;"S-6";2;"S-3"
-21.9052610801265;2.44073248111848;-479.480872092724;63.2763233216454;"T15";22.8397346916609;1;2;2;"S-6";2;"S-3"
-21.8095129267802;2.62355521037191;-479.769378053358;63.3084692918093;"T15";22.8529053158127;1;2;2;"S-6";2;"S-3"
-21.6033738850779;2.63030121409711;-480.960304842099;63.4517307297086;"T15";22.907511156518;1;2;2;"S-6";2;"S-3"
-21.7837603866051;2.42147598640268;-482.50525611124;63.6398350147411;"T15";22.9790255078115;1;2;2;"S-6";2;"S-3"
-21.7314120937802;2.23227870873232;-483.074255054682;63.7030847592012;"T15";23.0051458347589;1;2;2;"S-6";2;"S-3"
-21.2515315730547;2.26829810167366;-487.776726078802;64.1861286543826;"T15";23.2215363299474;1;2;2;"S-6";2;"S-3"
-21.4091856091926;2.33866826568773;-490.180508582055;64.4426981759827;"T15";23.3346473542042;1;2;2;"S-6";2;"S-3"
-21.2127748039435;2.34718434531824;-490.339186997635;64.4600316786082;"T15";23.3420590520836;1;2;2;"S-6";2;"S-3"
-21.4299734990132;2.05760221327171;-493.078266530957;64.7631096427414;"T15";23.4711831086315;1;2;2;"S-6";2;"S-3"
-21.1150034139788;2.20504758042698;-494.102975584521;64.8614972406854;"T15";23.5189997358248;1;2;2;"S-6";2;"S-3"
-21.5562754106037;2.02564222894702;-496.193645756955;65.0798266965141;"T15";23.6180132254958;1;2;2;"S-6";2;"S-3"
-21.4998422055301;1.97729553164461;-497.609805965688;65.2129032075126;"T15";23.6837091855705;1;2;2;"S-6";2;"S-3"
-21.168689833633;2.09707987559756;-498.371855028691;65.2829872663985;"T15";23.719153588172;1;2;2;"S-6";2;"S-3"
-21.5053412235339;1.97087002949647;-500.157973260391;65.4599293742272;"T15";23.8035290618427;1;2;2;"S-6";2;"S-3"
-21.6502387704983;2.24722122574675;-502.303305606166;65.6565396572098;"T15";23.9032871788368;1;2;2;"S-6";2;"S-3"
-18.4122956891296;0.141072021791681;-504.076029061141;65.8405423288491;"T15";23.985167266801;3;2;1;"S-7-NA";3;"S-4"
-17.0907327286779;-0.402163290111238;-504.676600279082;65.8451438080657;"T15";24.0177852101624;3;2;1;"S-7-NA";3;"S-4"
-16.202332957696;-0.890575959732322;-505.204539818484;65.8327208238955;"T15";24.0486756083556;3;2;1;"S-7-NA";3;"S-4"
-10.8054015191547;-2.38578787946783;-508.447260761325;65.6544817194805;"T15";24.2488147458062;3;2;1;"S-7-NA";3;"S-4"
-9.9755412244886;-2.4379563773312;-508.961142777127;65.5410186998413;"T15";24.2963726283051;3;2;1;"S-7-NA";3;"S-4"
-8.88222904561923;-2.69305483820111;-509.584206703632;65.388745992133;"T15";24.3588317884132;3;2;1;"S-7-NA";3;"S-4"
-7.80553104692507;-2.42808343193682;-510.219161662757;65.1962302941105;"T15";24.4303177809343;3;2;7;"S-8-NA";3;"S-4"
-6.51387079115196;-1.79987174584725;-510.991256597618;64.9560530521078;"T15";24.5292341685854;3;2;7;"S-8-NA";3;"S-4"
-5.91046020639405;-1.28960971289787;-511.493665419287;64.8172306111998;"T15";24.6063632424921;3;2;7;"S-8-NA";3;"S-4"
-5.42477679334855;-1.05173230565451;-511.757623903172;64.7596372237591;"T15";24.6510227909312;3;2;7;"S-8-NA";3;"S-4"
-5.38803163654234;-1.07639923645929;-511.779240698129;64.7554462528737;"T15";24.6550076175481;3;2;7;"S-8-NA";3;"S-4"
-5.27431391103411;-1.0453456636787;-512.045213904142;64.7023111981481;"T15";24.7043713228777;3;2;7;"S-8-NA";3;"S-4"
-4.64054761515098;-0.597410968618209;-512.329023274106;64.646061437666;"T15";24.7581810457632;3;2;7;"S-8-NA";3;"S-4"
-4.37745857869639;-0.619615591103456;-512.492078232525;64.6250702037157;"T15";24.7933180537075;3;2;7;"S-8-NA";3;"S-4"
-4.31972798775325;-0.565679871543257;-512.61098135969;64.6082398373975;"T15";24.8204806470312;3;2;7;"S-8-NA";3;"S-4"
-3.41888803519716;1.00095370750181;-513.557593341967;64.4842784800958;"T15";25.0396175892092;3;2;7;"S-8-NA";3;"S-4"
-3.50000999991597;1.45623204482539;-513.935217813759;64.5948362436706;"T15";25.1500700134784;3;2;3;"S-9";3;"S-4"
-4.11780529389025;1.99056205351935;-514.769201820417;64.9418278909505;"T15";25.3883504774421;3;2;3;"S-9";3;"S-4"
-3.47283321201117;2.52181750609691;-515.180475237887;65.1406389565567;"T15";25.4882273264229;3;2;3;"S-9";3;"S-4"
-3.64218741106667;2.57397221807464;-515.270926534704;65.2063206780326;"T15";25.5142727168277;3;2;3;"S-9";3;"S-4"
-3.63337396209951;2.56503950656042;-515.381382835854;65.28438130984;"T15";25.5445996299386;3;2;3;"S-9";3;"S-4"
-3.9837346207249;2.53593453534446;-515.531547433736;65.390392452671;"T15";25.5859288736247;3;2;3;"S-9";3;"S-4"
-4.17728407519277;2.6361094575855;-515.671130302688;65.4792470204617;"T15";25.6209670682438;3;2;3;"S-9";3;"S-4"
-4.2659823296084;2.12101812630548;-516.575051905832;66.0496741793703;"T15";25.8373568532988;3;2;3;"S-9";3;"S-4"
-3.58596052936572;2.16828141564445;-517.428549069481;66.4740273095473;"T15";26.0374273406342;3;2;3;"S-9";3;"S-4"
-3.47848097151791;2.05369359353926;-517.541871795538;66.5425488559687;"T15";26.0690291179344;3;2;3;"S-9";3;"S-4"
-3.54206977987369;2.30492527293669;-517.679717473577;66.623932881986;"T15";26.1086572427303;3;2;3;"S-9";3;"S-4"
-2.96080794014119;2.74359285583748;-518.237607072222;66.9869674677901;"T15";26.2661610846408;3;2;3;"S-9";3;"S-4"
-3.18856527856835;2.79768585368628;-518.45337085527;67.1869020753994;"T15";26.3390343636274;3;2;3;"S-9";3;"S-4"
-3.35773661096339;2.89043952871535;-518.558824527588;67.2794284066768;"T15";26.3721068156883;3;2;3;"S-9";3;"S-4"
-4.24893963490953;2.6207610614473;-519.474172504646;68.06738716639;"T15";26.6447154455818;3;2;3;"S-9";3;"S-4"
-4.22767664755019;2.76181867324643;-519.52696120831;68.0999474263453;"T15";26.657139416784;3;2;3;"S-9";3;"S-4"
-4.67232906459418;2.47790125032532;-519.833563266238;68.300241668179;"T15";26.7296620062552;3;2;3;"S-9";3;"S-4"
-4.63927380621368;2.74069187119612;-520.135375720953;68.4603034807279;"T15";26.7942577251233;3;2;3;"S-9";3;"S-4"
-4.60692830729638;2.74639949434684;-520.522075045073;68.6887495131204;"T15";26.8776111421175;3;2;3;"S-9";3;"S-4"
-4.42162211107559;2.8241668238096;-520.587245288584;68.7276004593227;"T15";26.8917572801001;3;2;3;"S-9";3;"S-4"
-4.86668506971363;2.52477221870755;-520.865338302572;68.9052232964417;"T15";26.9546511699446;3;2;3;"S-9";3;"S-4"
-4.70918441698195;2.74533780021751;-521.031850905594;68.9916078452986;"T15";26.9888659589924;3;2;3;"S-9";3;"S-4"
-4.59734309753843;2.78055953126834;-521.113965782372;69.039478783282;"T15";27.00630313484;3;2;3;"S-9";3;"S-4"
-4.59047864759224;2.78685263652205;-521.360343288973;69.1884925309478;"T15";27.0598944160156;3;2;3;"S-9";3;"S-4"
-4.56938262414891;2.75150447183684;-521.43169189439;69.2318078504132;"T15";27.0754371536896;3;2;3;"S-9";3;"S-4"
-4.5556207582989;2.69735272727566;-521.447198922545;69.2411455795603;"T15";27.0788308349438;3;2;3;"S-9";3;"S-4"
-4.52057798010324;2.73147836535787;-521.48076917099;69.2610223002099;"T15";27.0861998084001;3;2;3;"S-9";3;"S-4"
-4.51132202715069;2.49380506972258;-521.708793544302;69.398801948126;"T15";27.1366412285715;3;2;3;"S-9";3;"S-4"
-4.34838816439415;2.68687507108872;-522.040381599325;69.5820998744763;"T15";27.2101425332949;3;2;3;"S-9";3;"S-4"
-4.35109272570676;2.76821591476666;-522.222431672988;69.6945888672071;"T15";27.252008637879;3;2;3;"S-9";3;"S-4"
-4.39715114947107;2.63362902767848;-522.417482261216;69.8186823252317;"T15";27.2968365927227;3;2;3;"S-9";3;"S-4"
-4.41014921933969;2.44822612280635;-522.473249465724;69.8520835260529;"T15";27.3095191689208;3;2;3;"S-9";3;"S-4"
-4.33319317064872;2.76257472509346;-523.056720706147;70.1759885600241;"T15";27.4418210959993;3;2;3;"S-9";3;"S-4"
-4.23033871446677;2.68591730793152;-523.133685360701;70.2250564416125;"T15";27.4595827446319;3;2;3;"S-9";3;"S-4"
-4.33143730326465;2.90849499702684;-524.483867289748;71.0823109682257;"T15";27.7787491329946;3;2;3;"S-9";3;"S-4"
-4.36872989705785;2.90386215370137;-524.498491422601;71.0921308534647;"T15";27.7821254101582;3;2;3;"S-9";3;"S-4"
-4.45039064855097;2.98734079056766;-524.646526733505;71.1905288196646;"T15";27.8160106157884;3;2;3;"S-9";3;"S-4"
-4.68795841274599;2.8613529065477;-524.781006387783;71.2807987731249;"T15";27.8462281101383;3;2;3;"S-9";3;"S-4"
-5.16767071206573;2.4755987190815;-525.317744875146;71.6084036910133;"T15";27.9607211239636;3;2;3;"S-9";3;"S-4"
-5.26676821021182;2.62235688257986;-525.479787839095;71.6860311901981;"T15";27.9920781846158;3;2;3;"S-9";3;"S-4"
-5.61547827050498;2.79740030660704;-525.782132495871;71.8365704886755;"T15";28.0494842911139;3;2;3;"S-9";3;"S-4"
-5.70124282227128;2.65857934896978;-526.090377858861;71.990125650213;"T15";28.1043763854541;3;2;3;"S-9";3;"S-4"
-5.359418809226;2.28530169736782;-526.871192703174;72.3542319135614;"T15";28.2413315842859;3;2;3;"S-9";3;"S-4"
-4.18600931269743;2.14707203737175;-527.907000676771;72.7959092305371;"T15";28.434600296896;3;2;3;"S-9";3;"S-4"
-4.41587199229537;1.92962704477096;-528.035236856618;72.8616836460634;"T15";28.4652347676456;3;2;3;"S-9";3;"S-4"
-4.0588893692986;1.98113945094806;-528.463498631807;73.0488234692032;"T15";28.5622171475552;3;2;3;"S-9";3;"S-4"
-3.86788038766223;2.12155859443621;-528.740976297456;73.1842600135774;"T15";28.6305801011622;3;2;3;"S-9";3;"S-4"
-4.037578446434;2.09883870720791;-528.810603627655;73.2224510758611;"T15";28.6485815187916;3;2;3;"S-9";3;"S-4"
-4.10566191525828;2.26917111246454;-529.114179100746;73.3802575338494;"T15";28.7237690296024;3;2;3;"S-9";3;"S-4"
-3.95601018782549;2.43417766198301;-529.746736796162;73.7298678230141;"T15";28.8778386311606;3;2;3;"S-9";3;"S-4"
-3.74239828795337;2.41888921888514;-529.953131432578;73.8568647693472;"T15";28.9300110540353;3;2;3;"S-9";3;"S-4"
-3.61397790329354;2.51451180337993;-530.461847913864;74.1856723193111;"T15";29.0659443358891;3;2;3;"S-9";3;"S-4"
-3.59784225818503;2.62829754886743;-530.511742393095;74.2203875998987;"T15";29.0797503083013;3;2;3;"S-9";3;"S-4"
-3.53807055971265;2.63003649563248;-530.549436255668;74.247923739479;"T15";29.0902271051891;3;2;3;"S-9";3;"S-4"
-3.70649226306062;2.58011558504796;-530.599576698893;74.2851958043971;"T15";29.1043987963349;3;2;3;"S-9";3;"S-4"
-3.64967898441187;2.7073843397948;-530.842660754491;74.4544083416998;"T15";29.1699821129441;3;2;3;"S-9";3;"S-4"
-3.45970066355748;3.28970427214424;-531.385814365512;74.8573274989361;"T15";29.3188044102862;3;2;3;"S-9";3;"S-4"
-3.73814354036458;3.13468632343973;-531.526591462969;74.991187350975;"T15";29.3594949529506;3;2;3;"S-9";3;"S-4"
-3.78767991376306;3.00861609233614;-531.554295234116;75.014418837831;"T15";29.3669060571119;3;2;3;"S-9";3;"S-4"
-4.66870686479707;2.85888726722985;-532.100005426548;75.4478853672324;"T15";29.5109811122529;3;2;3;"S-9";3;"S-4"
-4.42039998145697;2.94133563777717;-532.701123187317;75.8159804227019;"T15";29.6397357713431;3;2;3;"S-9";3;"S-4"
-4.6445139410167;2.72882237836578;-532.979836725837;76.0014365051878;"T15";29.7027874272317;3;2;3;"S-9";3;"S-4"
-4.65187369429773;2.70853154323507;-533.024858196842;76.0278882715395;"T15";29.7124809003435;3;2;3;"S-9";3;"S-4"
-4.52911454867253;2.6248752602871;-533.17967042877;76.1180269642493;"T15";29.7457604436204;3;2;3;"S-9";3;"S-4"
-4.52797092907937;2.54364609755131;-533.365582506031;76.2257734137918;"T15";29.7868086607195;3;2;3;"S-9";3;"S-4"
-4.33009216233502;2.25081061690724;-534.956279766738;77.1193681260719;"T15";30.1381133147515;3;2;3;"S-9";3;"S-4"
-4.3936836090204;2.02087298085974;-535.903793614985;77.6118921069354;"T15";30.3569340263493;3;2;3;"S-9";3;"S-4"
-4.43968055723098;1.95680058959649;-535.915136975094;77.6171094807834;"T15";30.3595157689415;3;2;3;"S-9";3;"S-4"
-4.33921415107538;1.84406350275776;-536.338830184031;77.8038533490342;"T15";30.4549490334466;3;2;3;"S-9";3;"S-4"
-3.90924326823182;2.28084887902502;-536.930558522678;78.0553239137162;"T15";30.5913166608661;3;2;3;"S-9";3;"S-4"
-3.9930644737813;2.32251162595838;-536.942319927855;78.0621861082566;"T15";30.5943252751604;3;2;3;"S-9";3;"S-4"
-4.42542765557949;2.15986525103373;-537.278362151098;78.2576404955872;"T15";30.6784817483276;3;2;3;"S-9";3;"S-4"
-4.33600850455513;2.27645150953011;-537.663802833751;78.4457578938567;"T15";30.7655785698444;3;2;3;"S-9";3;"S-4"
-4.37190768603243;2.21498166631777;-537.725461495614;78.4781293603162;"T15";30.7797987130471;3;2;3;"S-9";3;"S-4"
-4.42890057578312;2.18059897025009;-538.238875065517;78.7382450183406;"T15";30.897233390715;3;2;3;"S-9";3;"S-4"
-4.40220419770398;2.13594654550573;-538.399902867181;78.8175281389439;"T15";30.9335918049328;3;2;3;"S-9";3;"S-4"
-4.62843013302443;2.00599519167339;-538.55925751778;78.8948469093079;"T15";30.9697906370275;3;2;3;"S-9";3;"S-4"
-4.61898101023043;2.00581214352186;-538.568023798873;78.8986462791193;"T15";30.9716846444644;3;2;3;"S-9";3;"S-4"
-4.68381584903857;1.97702964178808;-538.58459714081;78.9058433233249;"T15";30.9752727393061;3;2;3;"S-9";3;"S-4"
-4.7251494671145;1.9791673930413;-538.706253558879;78.9571942628981;"T15";31.0012465226464;3;2;3;"S-9";3;"S-4"
-4.65932815271005;1.94970236850138;-538.74653051155;78.9740645930269;"T15";31.0097704757936;3;2;3;"S-9";3;"S-4"
-4.45321747751983;1.92874979467027;-539.146835859636;79.1415729246375;"T15";31.0956852976233;3;2;3;"S-9";3;"S-4"
-4.59640778759948;1.95893711905002;-539.226962553437;79.1762768987856;"T15";31.1136782867834;3;2;3;"S-9";3;"S-4"
-4.68300648898789;1.94207999356814;-539.242720325811;79.1829926835125;"T15";31.1171065666713;3;2;3;"S-9";3;"S-4"
-4.55954880184904;1.86008027944521;-539.572843231667;79.3198972751223;"T15";31.1876003630459;3;2;3;"S-9";3;"S-4"
-4.112175225067;1.66588464435966;-540.261872737009;79.6009887274874;"T15";31.3387182774022;3;2;3;"S-9";3;"S-4"
-3.95888785799754;1.65185686418117;-540.404440304692;79.6587443212519;"T15";31.3733879011124;3;2;3;"S-9";3;"S-4"
-4.12050718376601;1.47292139981253;-541.031306857067;79.9203061170414;"T15";31.5317320055328;3;2;3;"S-9";3;"S-4"
