"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-21.7669392063986;2.1888622711503;-551.122570458804;68.6996674760885;"T27";26.2938696891069;1;2;2;"S-3";2;"S-1"
-21.5947748038437;2.04123707312307;-551.733185645367;68.761070346349;"T27";26.3219221029431;1;2;2;"S-3";2;"S-1"
-11.8929914862228;-2.28872928535348;-558.225177451829;69.3747231616311;"T27";26.6225500032306;3;2;1;"S-4-NA";3;"S-2"
-9.74119013126936;-2.54240306409326;-559.502526446057;69.1289056098322;"T27";26.7299535102211;3;2;1;"S-4-NA";3;"S-2"
-6.26893538105984;-1.7146466603664;-561.736120670679;68.5459484224563;"T27";26.9592472817749;3;2;7;"S-5-NA";3;"S-2"
-4.05189657073373;-0.642802824606788;-563.259001242919;68.1294180343433;"T27";27.2021721932106;3;2;7;"S-5-NA";3;"S-2"
-3.02161027988054;0.0944247845146679;-563.752777420762;68.0510841686337;"T27";27.3240351700224;3;2;7;"S-5-NA";3;"S-2"
-3.0828181937478;0.335698771837267;-563.912270271016;68.0560682918733;"T27";27.3768192273565;3;2;7;"S-5-NA";3;"S-2"
-2.90390360295134;1.17035429562287;-564.311830955504;68.0995778414565;"T27";27.5064281304367;3;2;7;"S-5-NA";3;"S-2"
-3.07686246766175;1.62122537494701;-564.580624066658;68.207908976124;"T27";27.5989908142947;3;2;7;"S-5-NA";3;"S-2"
-2.67756169954672;2.27696973956238;-564.924027278012;68.3888510903515;"T27";27.7105990564451;3;2;7;"S-5-NA";3;"S-2"
-3.03731397968491;2.50023344833484;-565.161562910189;68.5908488432423;"T27";27.7993124676868;3;2;3;"S-6";3;"S-2"
-3.11632079864188;2.45430741676182;-565.200142678172;68.6226066486535;"T27";27.812014403753;3;2;3;"S-6";3;"S-2"
-3.21734208554224;2.38301061618495;-565.321814273571;68.7184310256329;"T27";27.8510577511042;3;2;3;"S-6";3;"S-2"
-3.10514355698937;2.75530522545705;-565.703937906366;69.001461132297;"T27";27.969827724155;3;2;3;"S-6";3;"S-2"
-3.69485868725901;2.6617172906617;-566.366857991654;69.5896938956236;"T27";28.1833186862059;3;2;3;"S-6";3;"S-2"
-4.33891072368268;2.37158955159883;-567.023438476586;70.062684009016;"T27";28.3610197948292;3;2;3;"S-6";3;"S-2"
-4.42784041266281;2.21978163355346;-567.569680532667;70.3612524828436;"T27";28.4869136172347;3;2;3;"S-6";3;"S-2"
-4.45054693022181;2.27327897870572;-567.639658882199;70.3963342926109;"T27";28.5027177887969;3;2;3;"S-6";3;"S-2"
-4.0475595360687;2.33848290426223;-568.791251228469;70.9845520361509;"T27";28.7614707835019;3;2;3;"S-6";3;"S-2"
-4.18709641191884;2.43755561122937;-569.082884872731;71.1530437619274;"T27";28.8335225079209;3;2;3;"S-6";3;"S-2"
-4.68805170940297;2.9162028178589;-569.923131603234;71.6422009083747;"T27";29.0341977844946;3;2;3;"S-6";3;"S-2"
-4.7141323199278;3.02295466816449;-569.989852856152;71.6837048673391;"T27";29.0484299766831;3;2;3;"S-6";3;"S-2"
-4.85722673268968;2.48704743070961;-570.986361777116;72.3227198737194;"T27";29.2598175350577;3;2;3;"S-6";3;"S-2"
-4.64669521176103;2.09789189929357;-571.78258943891;72.7304125900586;"T27";29.4237439287826;3;2;3;"S-6";3;"S-2"
-5.09012554237501;1.47511943955535;-572.512947244887;73.0601548380259;"T27";29.5809218310751;3;2;3;"S-6";3;"S-2"
-5.36735088378904;1.42736835265733;-573.059347465263;73.2185017353948;"T27";29.6882669674233;3;2;3;"S-6";3;"S-2"
-5.22748390369861;1.31136028198749;-573.41514517879;73.3131209259849;"T27";29.7545562265441;3;2;3;"S-6";3;"S-2"
-4.63455238014489;1.5552839329739;-574.14876867502;73.4971568278856;"T27";29.8948959214613;3;2;3;"S-6";3;"S-2"
-4.62894861254444;1.30448905507717;-574.390260798559;73.5781978408836;"T27";29.9470028141513;3;2;3;"S-6";3;"S-2"
-3.98032328587596;1.54952040828321;-575.014281233432;73.7540537199554;"T27";30.081811058335;3;2;3;"S-6";3;"S-2"
-3.90134297155158;1.64620452531122;-575.092930054878;73.7846713218849;"T27";30.1015704637393;3;2;3;"S-6";3;"S-2"
-3.73457345685838;1.8496703708811;-575.212485327015;73.8351186758993;"T27";30.1322151091881;3;2;3;"S-6";3;"S-2"
-4.04689378297454;2.60180463762619;-576.574057006666;74.5094818455555;"T27";30.4968007025309;3;2;3;"S-6";3;"S-2"
-4.04855200306025;2.56145676422992;-576.979759878481;74.770313898481;"T27";30.5970511399209;3;2;3;"S-6";3;"S-2"
-4.53205852420412;2.58263128356026;-577.61164482392;75.1700978129492;"T27";30.7531279162504;3;2;3;"S-6";3;"S-2"
-4.61387492720093;2.29104913551881;-577.884228377204;75.3254318202958;"T27";30.8132735546678;3;2;3;"S-6";3;"S-2"
-4.94710797793364;2.14499181182401;-578.239543496097;75.5018658174938;"T27";30.8902836870402;3;2;3;"S-6";3;"S-2"
-4.49143954485191;2.48995716290366;-578.7697294983;75.7317465151743;"T27";30.9974545845762;3;2;3;"S-6";3;"S-2"
-4.72148273235127;2.27638050781559;-579.243668814403;75.9944882448866;"T27";31.1029751668684;3;2;3;"S-6";3;"S-2"
-5.05225892514504;1.68321982347;-580.187256298478;76.449422484389;"T27";31.3028249889612;3;2;3;"S-6";3;"S-2"
-4.96240979489224;1.77302104643457;-580.472227809967;76.5443641143352;"T27";31.3592297607102;3;2;3;"S-6";3;"S-2"
-4.84987450669163;1.72633426207176;-580.559761052544;76.5756388956947;"T27";31.3768690219149;3;2;3;"S-6";3;"S-2"
-4.82363929921272;1.89638095451445;-580.673973248644;76.616293231596;"T27";31.4004185376689;3;2;3;"S-6";3;"S-2"
-3.77541463090294;2.2438565568591;-582.64235741708;77.3901500680306;"T27";31.8084888858721;3;2;3;"S-6";3;"S-2"
-3.90176964343024;2.18767480485853;-582.885127128754;77.5344363153974;"T27";31.8727916805074;3;2;3;"S-6";3;"S-2"
-3.80967269106421;2.35951013169458;-583.054873070011;77.6296108010412;"T27";31.9162965402938;3;2;3;"S-6";3;"S-2"
-3.76908283623715;2.4726257840373;-583.270051186725;77.7628807661213;"T27";31.9727785885334;3;2;3;"S-6";3;"S-2"
-4.21986018715465;2.33925530864991;-583.600662907679;77.9797714796597;"T27";32.0604953449219;3;2;3;"S-6";3;"S-2"
-4.20444777581459;2.07183605583672;-583.952313117478;78.1747067579809;"T27";32.143827539403;3;2;3;"S-6";3;"S-2"
-4.27382343668242;1.99859605028612;-583.961558421019;78.1792625889118;"T27";32.1460264734924;3;2;3;"S-6";3;"S-2"
-4.13599067176172;2.05610977817593;-584.034241536309;78.2132518702407;"T27";32.1630330523476;3;2;3;"S-6";3;"S-2"
-4.50743763746137;1.86742670123198;-584.42427564888;78.4071480891458;"T27";32.2573355166242;3;2;3;"S-6";3;"S-2"
-4.18931099435428;1.54080377692719;-585.797524627206;78.9760837053042;"T27";32.5619984068908;3;2;3;"S-6";3;"S-2"
-4.35369897693712;1.71152203314847;-586.763639038573;79.3314148650066;"T27";32.7926125610247;3;2;3;"S-6";3;"S-2"
-3.59452572227071;1.89325897693568;-587.715603399405;79.7056501961506;"T27";33.0112690106034;3;2;3;"S-6";3;"S-2"
-3.50700453339646;1.93964999583134;-587.765415033963;79.7318862928073;"T27";33.0251266481355;3;2;3;"S-6";3;"S-2"
-3.60829024292026;2.70744847389755;-588.21026063479;79.9779209812636;"T27";33.1519715371542;3;2;3;"S-6";3;"S-2"
-4.6819067896694;1.72043971650483;-589.397784165612;80.8689686949417;"T27";33.4810812957585;3;2;3;"S-6";3;"S-2"
-4.33422492558871;2.15555979729135;-590.807828527911;81.3871115012626;"T27";33.7822501198389;3;2;3;"S-6";3;"S-2"
-4.77582390453283;1.88953634386106;-591.730695225495;81.8460849938075;"T27";33.9951755478978;3;2;3;"S-6";3;"S-2"
-4.81158855162591;2.03538380873322;-591.975100013808;81.9427828074962;"T27";34.0463509666733;3;2;3;"S-6";3;"S-2"
-4.20373007655055;2.25966790742238;-593.282655069996;82.4959008394802;"T27";34.3181021860801;3;2;3;"S-6";3;"S-2"
-4.12041267360893;2.27018716464668;-593.362831481426;82.5389987693047;"T27";34.3371748691425;3;2;3;"S-6";3;"S-2"
-4.30353655225605;1.91463155777808;-594.473533006723;83.1509521211215;"T27";34.6067356178537;3;2;3;"S-6";3;"S-2"
-4.13592564595201;2.14760805800176;-594.690312510805;83.2473967253571;"T27";34.6571080270223;3;2;3;"S-6";3;"S-2"
-3.98351919235671;1.85261141486026;-596.87021946941;84.3793285226743;"T27";35.184174310416;3;2;3;"S-6";3;"S-2"
-3.6970742866428;2.0872951918871;-597.075471093502;84.4747846968132;"T27";35.2356995106675;3;2;3;"S-6";3;"S-2"
-3.59988966538606;2.34638718922673;-597.524909674173;84.7285288511769;"T27";35.3572655236349;3;2;3;"S-6";3;"S-2"
-3.78238795633359;2.41490158660398;-597.628564026914;84.7960901566574;"T27";35.3860592818819;3;2;3;"S-6";3;"S-2"
-3.81147310658523;2.66364379752998;-598.091818667609;85.0918594906685;"T27";35.5085360468365;3;2;3;"S-6";3;"S-2"
-3.83771638191067;2.68142884700885;-598.112213531854;85.1061124191627;"T27";35.513886960689;3;2;3;"S-6";3;"S-2"
-4.62513991733063;2.43132436373371;-600.706253591073;86.9185793012581;"T27";36.1898201983422;3;2;3;"S-6";3;"S-2"
-4.73481237970696;2.33114438838134;-601.007933842983;87.0771653245212;"T27";36.2550463876687;3;2;3;"S-6";3;"S-2"
-4.63681369622996;2.32640654407361;-601.083534104086;87.1143864666272;"T27";36.2710132845677;3;2;3;"S-6";3;"S-2"
-4.44805124154672;2.1319372752131;-601.844594111704;87.4962294946523;"T27";36.4351475494914;3;2;3;"S-6";3;"S-2"
-4.5655690187187;2.47372941386058;-603.038763443496;88.0685911814028;"T27";36.7036177776754;3;2;3;"S-6";3;"S-2"
-4.57311962429396;2.45685251977199;-603.078276538506;88.09000027739;"T27";36.7122723604552;3;2;3;"S-6";3;"S-2"
-4.54938526135042;2.49382957846703;-603.089128649978;88.0958304413932;"T27";36.7146453820169;3;2;3;"S-6";3;"S-2"
-4.56078838073874;2.38478856288524;-603.183847731236;88.147752455669;"T27";36.7354655754752;3;2;3;"S-6";3;"S-2"
-4.69516710443183;2.34280182777707;-603.202237299197;88.1573681684996;"T27";36.7394976783544;3;2;3;"S-6";3;"S-2"
-4.66716291866672;2.23779190893052;-604.634391850897;88.8719868874401;"T27";37.0445250649936;3;2;3;"S-6";3;"S-2"
-4.37536837511514;1.99762765489101;-605.098655087596;89.0945898976208;"T27";37.1439994662069;3;2;3;"S-6";3;"S-2"
-3.98229361137179;2.46793185201035;-605.833711977053;89.4301890619446;"T27";37.3119983240031;3;2;3;"S-6";3;"S-2"
-4.09122675452798;2.61277668505271;-606.617152014891;89.9157074119727;"T27";37.5087291817181;3;2;3;"S-6";3;"S-2"
-4.53581158834997;2.8038797592658;-607.746276185224;90.6367990267335;"T27";37.7847158815712;3;2;3;"S-6";3;"S-2"
-4.43671328368532;2.87006809986408;-607.762662206575;90.6469282908589;"T27";37.7883284701966;3;2;3;"S-6";3;"S-2"
-4.58683243741447;2.86259641861817;-607.843294532128;90.6990885839835;"T27";37.8065023571253;3;2;3;"S-6";3;"S-2"
-4.46760642036913;2.15733703925199;-609.832959371917;91.9408185844462;"T27";38.2402798859403;3;2;3;"S-6";3;"S-2"
-4.25687397509122;2.33004960959064;-610.11792050994;92.0784218466764;"T27";38.3040637359954;3;2;3;"S-6";3;"S-2"
-4.27940566235552;2.35334685103422;-610.295804040577;92.1757884714673;"T27";38.3458510972559;3;2;3;"S-6";3;"S-2"
-3.9112382716689;2.32457493554169;-610.549258827419;92.3151692807559;"T27";38.4050777298398;3;2;3;"S-6";3;"S-2"
-4.27500878874257;2.57178062296985;-610.843333776803;92.4899474990657;"T27";38.4802649030462;3;2;3;"S-6";3;"S-2"
-4.29281377989934;2.36029606128119;-611.900063727613;93.1256602532392;"T27";38.7274526874535;3;2;3;"S-6";3;"S-2"
-4.35241037882305;2.52828528375685;-612.185366003994;93.2825265590567;"T27";38.7939131236635;3;2;3;"S-6";3;"S-2"
-4.48472097069656;2.48376766954981;-612.396930531197;93.4054229392545;"T27";38.8425217126496;3;2;3;"S-6";3;"S-2"
-4.35490291792183;2.59750029666204;-612.523502955255;93.4755223940001;"T27";38.8707447447814;3;2;3;"S-6";3;"S-2"
-4.64244593357821;2.3085655841996;-615.161173820055;95.0487723568451;"T27";39.4764231983572;3;2;3;"S-6";3;"S-2"
-4.88662898685278;2.21966592329078;-615.223562391173;95.0797965432742;"T27";39.4898619269952;3;2;3;"S-6";3;"S-2"
-4.69888928106544;2.34930232178524;-615.689770769014;95.2915635614439;"T27";39.5852668327279;3;2;3;"S-6";3;"S-2"
-4.6734762914262;2.12486132752415;-616.072220655888;95.4827769213373;"T27";39.6666583837941;3;2;3;"S-6";3;"S-2"
-4.49260144811588;2.36386869753252;-617.0572700839;95.9306434140211;"T27";39.8774328408763;3;2;3;"S-6";3;"S-2"
-4.39318856757747;2.12948263817161;-617.335399534084;96.0769865759386;"T27";39.9393411702476;3;2;3;"S-6";3;"S-2"
-4.49537254970018;2.16209365585662;-617.3946717195;96.1057172092426;"T27";39.9528330075555;3;2;3;"S-6";3;"S-2"
-3.9215407287066;1.56895334335236;-619.101218302869;96.9264975785075;"T27";40.3324559563771;3;2;3;"S-6";3;"S-2"
-4.21531882451745;1.4368481076424;-620.046509560759;97.3046953283485;"T27";40.5735069420189;3;2;3;"S-6";3;"S-2"
-4.04343070431467;1.7134603727556;-620.191924298519;97.3542618972068;"T27";40.6080036773346;3;2;3;"S-6";3;"S-2"
-4.17078382193804;1.78211776094265;-620.735501136828;97.5846101930228;"T27";40.7424382399768;3;2;3;"S-6";3;"S-2"
-3.87350634977935;2.06836191529826;-621.387522939993;97.8632100163537;"T27";40.8987689996138;3;2;3;"S-6";3;"S-2"
-4.37154241849385;2.1610468284167;-623.879261902561;99.1937404215337;"T27";41.5420463657938;3;2;3;"S-6";3;"S-2"
-4.45598177209973;2.60369148887653;-625.025025278762;99.7601419506101;"T27";41.8041422730312;3;2;3;"S-6";3;"S-2"
-4.27534252875441;2.48786930629614;-625.539860053128;100.060966996302;"T27";41.9196801725775;3;2;3;"S-6";3;"S-2"
-4.44291474345429;2.29403372563659;-627.570362249217;101.242538778221;"T27";42.3946133931167;3;2;3;"S-6";3;"S-2"
-4.40357627802419;2.19046943018111;-627.780075732035;101.350821252697;"T27";42.4418151727878;3;2;3;"S-6";3;"S-2"
-4.43816635259213;2.46887420945902;-628.748039868526;101.83231531948;"T27";42.6616283599287;3;2;3;"S-6";3;"S-2"
-4.2764670847788;1.9857472674955;-629.471156180143;102.234572258575;"T27";42.8245596820489;3;2;3;"S-6";3;"S-2"
-4.27737566382913;2.14461734626494;-629.552647992473;102.272412405699;"T27";42.8436155547388;3;2;3;"S-6";3;"S-2"
-4.32257734892874;2.1083159098305;-629.584909310826;102.288587787146;"T27";42.8511578706093;3;2;3;"S-6";3;"S-2"
-4.1214134159654;2.05674744379507;-629.70802605737;102.348637376674;"T27";42.8796401247382;3;2;3;"S-6";3;"S-2"
-4.12689650354841;2.73533704077268;-630.769186444517;102.878198159211;"T27";43.1371149956249;3;2;3;"S-6";3;"S-2"
-4.14251062990379;2.42722902925814;-631.815166176708;103.571481139024;"T27";43.3905693120323;3;2;3;"S-6";3;"S-2"
-4.21901672933346;2.32628750942659;-632.299627851537;103.855342677537;"T27";43.5075181187131;3;2;3;"S-6";3;"S-2"
-4.64276907215425;2.24167660736849;-632.444842847124;103.935411530563;"T27";43.5419372748584;3;2;3;"S-6";3;"S-2"
-4.75280682721381;2.15295704285631;-632.642292185025;104.030746352312;"T27";43.5844656312838;3;2;3;"S-6";3;"S-2"
-4.1245568244463;2.35172335221333;-633.723840842579;104.520673227971;"T27";43.8120256178081;3;2;3;"S-6";3;"S-2"
-3.75485039680505;2.43448318353357;-635.085971124777;105.297327237056;"T27";44.1422745003365;3;2;3;"S-6";3;"S-2"
-3.29905881612608;2.71031208050255;-635.730160611857;105.714991939394;"T27";44.3138364586048;3;2;3;"S-6";3;"S-2"
-3.2331073469392;2.73135554068226;-635.816022939095;105.785531361618;"T27";44.3398627685383;3;2;3;"S-6";3;"S-2"
-3.28909012366224;2.64768980554717;-635.859221797645;105.822026110783;"T27";44.3532241741195;3;2;3;"S-6";3;"S-2"
-3.27510249820834;2.5538704890512;-636.383455676566;106.244029961318;"T27";44.5126098580658;3;2;3;"S-6";3;"S-2"
-3.31488410977714;2.67952117967214;-637.048242721215;106.762419848584;"T27";44.7155919158831;3;2;3;"S-6";3;"S-2"
-3.32107016672178;2.67044148973822;-637.097554602657;106.802280135207;"T27";44.7304678149521;3;2;3;"S-6";3;"S-2"
-3.7910162131631;2.51285426614855;-638.040262393896;107.560302661695;"T27";45.0143244466744;3;2;3;"S-6";3;"S-2"
-3.69346086380706;2.60238843563623;-638.154413409244;107.635967034985;"T27";45.0444353744388;3;2;3;"S-6";3;"S-2"
-4.0819448073827;2.91185004901072;-638.735169362132;108.045163891661;"T27";45.2016743365675;3;2;3;"S-6";3;"S-2"
-4.3372302048816;2.67985530187174;-638.897174098922;108.160729761123;"T27";45.2413624618202;3;2;3;"S-6";3;"S-2"
-3.95635342019201;2.33648044283001;-639.475448479517;108.518029602628;"T27";45.3746904968284;3;2;3;"S-6";3;"S-2"
-4.04363402982599;2.80390089434648;-640.244236072907;108.97204798417;"T27";45.569007715676;3;2;3;"S-6";3;"S-2"
-4.00442864452753;2.47919868117828;-640.544608957634;109.180329889484;"T27";45.6432906212285;3;2;3;"S-6";3;"S-2"
-4.04102167293722;2.51845476979371;-640.872326807454;109.38322466754;"T27";45.7251294748858;3;2;3;"S-6";3;"S-2"
-4.43103857631934;2.65777308608954;-641.389034872586;109.705248649727;"T27";45.852995174937;3;2;3;"S-6";3;"S-2"
-4.42018927888889;2.66340156863728;-641.43608847594;109.733471784877;"T27";45.8636142662726;3;2;3;"S-6";3;"S-2"
-4.88063796325476;2.4290014046133;-642.210924483046;110.200352116591;"T27";46.0389090236276;3;2;3;"S-6";3;"S-2"
-4.59735018467175;2.31157991632098;-643.523734785473;110.853713028134;"T27";46.3078923639841;3;2;3;"S-6";3;"S-2"
-4.00908638585322;2.53529551584089;-644.974489884493;111.583162866777;"T27";46.6234556864947;3;2;3;"S-6";3;"S-2"
-3.95657613512107;2.51559619742757;-645.025368938496;111.615338136914;"T27";46.6361466213129;3;2;3;"S-6";3;"S-2"
-3.94326683713588;2.62467883845448;-645.206192569539;111.730306034187;"T27";46.681848668959;3;2;3;"S-6";3;"S-2"
-3.9240998536975;2.62509553557439;-645.278109536339;111.778174704678;"T27";46.7000865843147;3;2;3;"S-6";3;"S-2"
-3.81160169676048;2.78684428881843;-645.5046295826;111.92970926912;"T27";46.7578119365498;3;2;3;"S-6";3;"S-2"
-3.7276806403846;2.6781475718702;-645.591686873266;111.993361017806;"T27";46.7806520173326;3;2;3;"S-6";3;"S-2"
-4.38642838277962;2.26586035901704;-646.206262760265;112.434902308029;"T27";46.9455201877281;3;2;3;"S-6";3;"S-2"
-4.12217373901911;2.61069400157352;-646.857285792316;112.771195791567;"T27";47.0939377555624;3;2;3;"S-6";3;"S-2"
-3.89170880796581;2.54064572401547;-647.061036698097;112.900237239408;"T27";47.1433657803573;3;2;3;"S-6";3;"S-2"
-4.10834953931331;2.32210460919117;-647.417543588772;113.132977598996;"T27";47.2349725547247;3;2;3;"S-6";3;"S-2"
-3.80293496372297;2.71471700787883;-647.894023648427;113.402291719454;"T27";47.3509510164149;3;2;3;"S-6";3;"S-2"
-3.90768884848326;2.4578521603256;-648.536572919536;113.860974145348;"T27";47.5199124310166;3;2;3;"S-6";3;"S-2"
-4.10197666770053;2.47980997513952;-648.823709807951;114.041577066631;"T27";47.5933924084529;3;2;3;"S-6";3;"S-2"
-4.03339509473133;2.18422450230099;-649.356641958302;114.363755998783;"T27";47.7233132231049;3;2;3;"S-6";3;"S-2"
-3.84572273166153;2.04746582167537;-649.55910533084;114.473396995692;"T27";47.773509984836;3;2;3;"S-6";3;"S-2"
-4.5409379112992;2.34185783495161;-651.966812742907;115.755262324728;"T27";48.3995840884745;3;2;3;"S-6";3;"S-2"
-4.80314589201693;2.37010892581744;-652.470820037089;116.015189558663;"T27";48.510575981345;3;2;3;"S-6";3;"S-2"
-4.71346773506594;2.3950690245693;-652.515429636175;116.037202133618;"T27";48.5198635607958;3;2;3;"S-6";3;"S-2"
-4.77708850038169;2.40432739351441;-652.839789964336;116.202020356303;"T27";48.5886792070232;3;2;3;"S-6";3;"S-2"
-4.70195497353194;2.26463007641452;-652.983033527462;116.274115403892;"T27";48.6186647438444;3;2;3;"S-6";3;"S-2"
-4.6989297081425;2.39690042194098;-653.062280737691;116.312283701284;"T27";48.6355188419111;3;2;3;"S-6";3;"S-2"
-4.74924036931035;2.42363855637513;-653.094036663736;116.328482239518;"T27";48.6422769608907;3;2;3;"S-6";3;"S-2"
-4.86258969239751;2.3900649146776;-653.120943112166;116.34221317347;"T27";48.6479423823766;3;2;3;"S-6";3;"S-2"
-4.58257864930244;2.47721948015466;-653.928413469787;116.739101805552;"T27";48.8140000612475;3;2;3;"S-6";3;"S-2"
-4.81666516797098;2.45673684507366;-654.165252807129;116.867130818261;"T27";48.865682608448;3;2;3;"S-6";3;"S-2"
-4.64033837688707;2.39780138854731;-655.142293748912;117.365469896672;"T27";49.0685285418294;3;2;3;"S-6";3;"S-2"
-4.03357111138489;2.55386487840216;-655.618847326109;117.61171935874;"T27";49.1712265647948;3;2;3;"S-6";3;"S-2"
-4.25347313313612;2.27450885294366;-655.781868983029;117.714936897871;"T27";49.2116427747533;3;2;3;"S-6";3;"S-2"
-4.29462289626322;2.3501124984609;-655.795465246579;117.722207385034;"T27";49.2148392833769;3;2;3;"S-6";3;"S-2"
-4.30922057861326;2.2679862604634;-657.956451750064;118.904746926576;"T27";49.7180235106498;3;2;3;"S-6";3;"S-2"
-4.19269979873905;2.53626218628087;-658.269514393665;119.069514953972;"T27";49.7906729928218;3;2;3;"S-6";3;"S-2"
-4.07015025849753;2.83094609905466;-658.788586392986;119.383513748789;"T27";49.9144767527469;3;2;3;"S-6";3;"S-2"
-4.43717134803542;2.42968434609379;-659.136678859901;119.625625451979;"T27";50;3;2;3;"S-6";3;"S-2"
