"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
2.87707123887062;-1.49098725927918;-410.298414187352;43.8042746472376;"T33";27.2253909381106;2;1;8;"S-9";8;"S-4"
2.86258842210865;-1.4927121135109;-410.29082422137;43.8003412922253;"T33";27.2280290257186;2;1;8;"S-9";8;"S-4"
2.47219512447679;-1.20820623372859;-409.67891619334;43.4812585632028;"T33";27.4417894193903;2;1;8;"S-9";8;"S-4"
1.67046917692753;-1.65802633906489;-409.392788338613;43.341422732972;"T33";27.5575277977623;2;1;8;"S-9";8;"S-4"
1.68665144202417;-1.8056288542306;-409.121617339895;43.0722716079612;"T33";27.7198600349948;2;1;8;"S-9";8;"S-4"
1.72301978649533;-1.69927677824935;-409.073150953306;43.0203863731676;"T33";27.7485953061841;2;1;8;"S-9";8;"S-4"
1.80507493446677;-1.62126307389682;-409.043219264105;42.9908671390926;"T33";27.7659669518471;2;1;8;"S-9";8;"S-4"
2.03865150372437;-1.43031881701637;-408.974738318329;42.9293596489973;"T33";27.8039049590006;2;1;8;"S-9";8;"S-4"
2.02071707984521;-1.55158022421139;-408.907981252807;42.8825228616358;"T33";27.8366506565362;2;1;8;"S-9";8;"S-4"
2.12287936468883;-1.49992383121935;-408.769835512664;42.7764495272721;"T33";27.9050153680146;2;1;8;"S-9";8;"S-4"
1.98573150541616;-1.5268026668707;-408.76176959705;42.7707505416151;"T33";27.9088148847222;2;1;8;"S-9";8;"S-4"
2.37837310075045;-1.19780346403252;-408.305907985753;42.4202445835072;"T33";28.1383834895678;2;1;8;"S-9";8;"S-4"
2.41104763255913;-1.00915915006813;-408.101301773421;42.3172001831911;"T33";28.2244112924673;2;1;8;"S-9";8;"S-4"
2.67558259975704;-1.01557315546582;-407.963940930014;42.2597069382991;"T33";28.2813827274367;2;1;8;"S-9";8;"S-4"
2.98521159117907;-0.913761345641092;-407.518848737695;42.0907629175586;"T33";28.447736101225;2;1;8;"S-9";8;"S-4"
3.16372016115253;-0.918229861764429;-407.182537729858;41.9878194612275;"T33";28.5603951197118;2;1;8;"S-9";8;"S-4"
2.15817624836753;-1.05289030478451;-406.280776589849;41.7260946673908;"T33";28.845427010674;2;1;8;"S-9";8;"S-4"
2.68953462211874;-1.33003751620577;-405.927588231852;41.5537877957074;"T33";29.0090783149935;2;1;8;"S-9";8;"S-4"
2.74390147398083;-1.40616778042399;-405.869359551765;41.5249923571219;"T33";29.0307284099981;2;1;8;"S-9";8;"S-4"
2.5721677037156;-1.38502888893405;-405.145897619241;41.1542396644594;"T33";29.2943901848048;2;1;8;"S-9";8;"S-4"
2.54899521075117;-1.4311998079844;-404.878094743841;41.0100365013327;"T33";29.3985058204271;2;1;8;"S-9";8;"S-4"
2.59062243290173;-1.29204159936244;-404.790075696278;40.9606159126079;"T33";29.4330367003568;2;1;8;"S-9";8;"S-4"
2.58608342159784;-1.26735326836684;-404.735263951064;40.9332792177464;"T33";29.4541944516823;2;1;8;"S-9";8;"S-4"
2.85749429436538;-1.12616814370056;-404.469810642301;40.8031894009797;"T33";29.5568412984721;2;1;8;"S-9";8;"S-4"
2.46865256539731;-1.02932187638243;-404.205951435537;40.6991997504435;"T33";29.6491806628183;2;1;8;"S-9";8;"S-4"
1.66924599003124;-1.72548445165298;-403.541688587401;40.4222307306475;"T33";29.91825977806;2;1;8;"S-9";8;"S-4"
1.33753233356191;-2.2722077722826;-403.351339208997;40.2254683033133;"T33";30.032292928081;2;1;8;"S-9";8;"S-4"
2.05810593600432;-2.28497323714475;-402.848598052511;39.3714086783221;"T33";30.4081650800072;2;1;8;"S-9";8;"S-4"
2.41567154163213;-2.41048499685566;-402.789211780131;39.305476191239;"T33";30.4370198980905;2;1;8;"S-9";8;"S-4"
2.97326480281386;-2.03427914915542;-402.518000949305;39.0348476610669;"T33";30.5492913001217;2;1;8;"S-9";8;"S-4"
2.47506546364805;-2.09975391651992;-402.25056464704;38.8518703181441;"T33";30.6392383179627;2;1;8;"S-9";8;"S-4"
2.22419390611849;-2.06111975261078;-402.154111389445;38.7700429449406;"T33";30.6782083003782;2;1;8;"S-9";8;"S-4"
2.47058812000453;-1.91723253132359;-402.010071857805;38.6365641493176;"T33";30.7429686305113;2;1;8;"S-9";8;"S-4"
2.4186860731071;-1.96332036085201;-401.911776704561;38.5602848764015;"T33";30.7827547658235;2;1;8;"S-9";8;"S-4"
2.47764015157779;-1.97128738411197;-401.905759564723;38.5554005826972;"T33";30.7852425379679;2;1;8;"S-9";8;"S-4"
2.53028411983315;-1.75866998821744;-401.765512671136;38.4438158023922;"T33";30.8418475673534;2;1;8;"S-9";8;"S-4"
2.50521577747399;-1.80758046218754;-401.617987264604;38.3412785011721;"T33";30.9001514571719;2;1;8;"S-9";8;"S-4"
2.5300428994097;-1.65802373203182;-401.063480477843;37.9411869629854;"T33";31.1214923858643;2;1;8;"S-9";8;"S-4"
2.16063581302379;-1.16094671408341;-400.204869127133;37.3785095489377;"T33";31.4608587068506;2;1;8;"S-9";8;"S-4"
2.27018358833048;-1.25785919115482;-400.176922108784;37.3634931362109;"T33";31.473793333862;2;1;8;"S-9";8;"S-4"
2.29003460056519;-1.17901885498995;-399.840237655585;37.1769436271091;"T33";31.6221004817635;2;1;8;"S-9";8;"S-4"
2.1226167999013;-1.80301980410727;-398.581241158525;36.5287522818629;"T33";32.1718723047525;2;1;8;"S-9";8;"S-4"
2.3448945560996;-1.70245470371309;-398.567089473135;36.5167313796344;"T33";32.178539398592;2;1;8;"S-9";8;"S-4"
2.18957118953309;-1.73456588293329;-398.438119044831;36.4230954795744;"T33";32.2335399221629;2;1;8;"S-9";8;"S-4"
2.36145377218761;-1.80147042373876;-398.347006827257;36.3509168973587;"T33";32.2751518222503;2;1;8;"S-9";8;"S-4"
3.26584908200579;-1.31140571983617;-397.374092148481;35.6087143443043;"T33";32.6871500117704;2;1;8;"S-9";8;"S-4"
3.30925376551135;-1.31633079872536;-397.288608867342;35.5743884275149;"T33";32.7133249142207;2;1;8;"S-9";8;"S-4"
3.03601214859979;-0.96142349296362;-396.945592548597;35.4379459009445;"T33";32.8169785905629;2;1;8;"S-9";8;"S-4"
2.14593998374515;-0.692262284913613;-395.916533802693;35.112070639079;"T33";33.155929390341;2;1;1;"S-10-NA";8;"S-4"
2.12645593934706;-0.676601260138863;-395.906542939538;35.108847670213;"T33";33.1605850951746;2;1;1;"S-10-NA";8;"S-4"
1.95873761968955;-0.690340216315735;-395.880385525194;35.1005248363467;"T33";33.1728860386647;2;1;1;"S-10-NA";8;"S-4"
2.12334525527128;-0.552753717416998;-395.856124699056;35.0919743169734;"T33";33.1852719886228;2;1;1;"S-10-NA";8;"S-4"
1.66977898809226;-1.37225019871648;-395.516254797726;35.0034986670846;"T33";33.3453354076482;2;1;8;"S-11";8;"S-4"
2.02767423656388;-1.32516858235743;-395.410978318633;34.9169808282657;"T33";33.4083835594356;2;1;8;"S-11";8;"S-4"
1.88422577068084;-1.17590432884227;-395.208280874867;34.7845097047691;"T33";33.5083490470424;2;1;8;"S-11";8;"S-4"
2.05193312837701;-1.26567942867346;-395.172064726904;34.7619079943867;"T33";33.5275697521865;2;1;8;"S-11";8;"S-4"
2.29665495269076;-1.39439447214428;-395.063288104775;34.6948120783236;"T33";33.5805815295316;2;1;8;"S-11";8;"S-4"
2.20235691814558;-1.33711458126063;-395.038002489829;34.6794601328063;"T33";33.5915912874043;2;1;8;"S-11";8;"S-4"
2.18851819693349;-1.29814830250893;-394.990732474174;34.6507611391653;"T33";33.6130546638742;2;1;8;"S-11";8;"S-4"
2.30046851628995;-1.28427664955455;-394.849018854638;34.5667018451186;"T33";33.6778078926727;2;1;8;"S-11";8;"S-4"
2.49755505149508;-1.39800959834426;-394.72453181568;34.4972047856392;"T33";33.7319216690958;2;1;8;"S-11";8;"S-4"
2.45710056177929;-1.52247871531983;-394.289779678977;34.2538517273563;"T33";33.90599276172;2;1;8;"S-11";8;"S-4"
2.62306338046432;-0.999333115264507;-393.108829031837;33.522106249747;"T33";34.3866204842925;2;1;8;"S-11";8;"S-4"
2.69700482125315;-0.997652109084491;-393.087624563447;33.514027784083;"T33";34.3947043409571;2;1;8;"S-11";8;"S-4"
2.76801089625157;-0.798938447588809;-392.978752368777;33.4737547472025;"T33";34.4350721570663;2;1;8;"S-11";8;"S-4"
2.67620730859859;-0.937194584651403;-392.801087026059;33.4224747203451;"T33";34.499257360585;2;1;8;"S-11";8;"S-4"
2.29633655808245;-0.849722868115151;-392.306679383572;33.2493356052772;"T33";34.6839992678724;2;1;8;"S-11";8;"S-4"
2.41663250398173;-0.961437829159114;-391.931595026001;33.1105415966293;"T33";34.8473395919427;2;1;8;"S-11";8;"S-4"
1.92276617289756;-1.56935065184261;-391.40450286995;32.9008422164196;"T33";35.0654497742653;2;1;8;"S-11";8;"S-4"
2.42925108040643;-1.54722413595111;-391.150909681118;32.6938609194701;"T33";35.1973395445384;2;1;8;"S-11";8;"S-4"
2.13621488082339;-1.91549901329061;-390.947084772464;32.564041972091;"T33";35.2812439668924;2;1;8;"S-11";8;"S-4"
2.09769763550815;-1.90405320045238;-390.904207305791;32.5255946483496;"T33";35.301315668039;2;1;8;"S-11";8;"S-4"
2.36600189149589;-1.78965977660174;-390.539735134184;32.1947679395439;"T33";35.4750643367879;2;1;8;"S-11";8;"S-4"
2.57227010176143;-0.923148496140244;-389.385677744668;31.3218311522449;"T33";35.9628312289715;2;1;8;"S-11";8;"S-4"
2.58944483237551;-0.950101871920982;-389.370538157896;31.3163977855268;"T33";35.9687169198878;2;1;8;"S-11";8;"S-4"
2.67505851305552;-1.00666391809054;-389.077282714464;31.2087984490697;"T33";36.0819672350772;2;1;8;"S-11";8;"S-4"
1.98938806474533;-1.01855654639043;-388.644113917682;31.0457906509095;"T33";36.2438959535211;2;1;8;"S-11";8;"S-4"
2.05291045279977;-1.22276816039245;-388.481095363196;30.9623259821513;"T33";36.3258400233462;2;1;8;"S-11";8;"S-4"
1.94339449027968;-1.02693690812396;-388.380200451072;30.902230284396;"T33";36.374987277668;2;1;8;"S-11";8;"S-4"
2.1481427364079;-1.44224261658923;-388.048670731233;30.7270419182942;"T33";36.5455803927034;2;1;8;"S-11";8;"S-4"
2.28191726632418;-1.15453782520292;-387.852652639395;30.5954372344529;"T33";36.6368304239586;2;1;8;"S-11";8;"S-4"
2.36641378671102;-1.36010892055777;-387.160739293665;30.2453631361509;"T33";36.9400462135673;2;1;8;"S-11";8;"S-4"
2.27544853260246;-1.40144275042524;-387.006078567198;30.1564710603404;"T33";37.0054027996957;2;1;8;"S-11";8;"S-4"
2.38470635663354;-1.59670572866994;-386.300180051781;29.7217100262879;"T33";37.3156266985461;2;1;8;"S-11";8;"S-4"
2.40071692069997;-1.58269449311521;-385.707219966833;29.3246872390273;"T33";37.564277893398;2;1;8;"S-11";8;"S-4"
2.19542597505769;-1.40683797923666;-385.439925211791;29.1484707375329;"T33";37.6756174489856;2;1;8;"S-11";8;"S-4"
1.85744636037266;-1.38609414895688;-385.361886041638;29.0984629168703;"T33";37.7111637033522;2;1;8;"S-11";8;"S-4"
2.18317132746062;-1.93350244401211;-384.651599372526;28.5684211255476;"T33";38.0935632623732;2;1;8;"S-11";8;"S-4"
1.93749571511681;-2.17446462085341;-384.413293987314;28.3573684981457;"T33";38.2027188665234;2;1;8;"S-11";8;"S-4"
1.85134914599833;-2.14504876812744;-384.188996633142;28.1056380517804;"T33";38.318485498894;2;1;8;"S-11";8;"S-4"
2.47256528982887;-1.80044638368312;-383.846636636835;27.7089657709616;"T33";38.5034100967459;2;1;8;"S-11";8;"S-4"
2.78962517481283;-1.81276926742762;-383.503773356728;27.459303221986;"T33";38.6420771246776;2;1;8;"S-11";8;"S-4"
3.16681621010933;-1.62606102261101;-382.068708411044;26.5267615838526;"T33";39.1565064317547;2;1;8;"S-11";8;"S-4"
1.92008767341804;-1.58266022148055;-380.529049116023;25.7361947174391;"T33";39.6426916704513;2;1;8;"S-11";8;"S-4"
1.90391465904726;-1.60188357215127;-380.517636622572;25.7267878035447;"T33";39.6486354060471;2;1;8;"S-11";8;"S-4"
1.93603005482231;-1.61139172032418;-380.512702498181;25.7226364132668;"T33";39.6512269740924;2;1;8;"S-11";8;"S-4"
1.51681824596199;-1.92036488551675;-380.328476949748;25.5693022629638;"T33";39.7463833214715;2;1;8;"S-11";8;"S-4"
1.7885468062242;-1.82394137896367;-380.288684482796;25.5189230850733;"T33";39.7726174909621;2;1;8;"S-11";8;"S-4"
1.61489032637881;-2.01343043386923;-380.153207360308;25.3807649285469;"T33";39.8483645287342;2;1;8;"S-11";8;"S-4"
2.44099577515206;-2.15272220740336;-379.905724492131;25.0722055604521;"T33";40.0016151019372;2;1;8;"S-11";8;"S-4"
3.17661702998035;-1.97391240235849;-379.538672657785;24.7485013397777;"T33";40.1519848150201;2;1;1;"S-12-NA";8;"S-4"
3.35809887484801;-1.65618065171311;-379.087667079329;24.4682517861032;"T33";40.2939615072682;2;1;8;"S-13";8;"S-4"
2.88251834971887;-1.0886819258833;-378.325270757389;24.0922455741385;"T33";40.5209936317988;2;1;8;"S-13";8;"S-4"
2.32471017710904;-0.931605939500382;-378.06347807834;23.9933705893404;"T33";40.6118144514039;2;1;8;"S-13";8;"S-4"
2.33647434106003;-1.04260042668799;-377.492556250528;23.7645789872658;"T33";40.8574028406292;2;1;8;"S-13";8;"S-4"
2.4141460403568;-0.960228922766344;-377.486526822421;23.7618884872217;"T33";40.8599834074266;2;1;8;"S-13";8;"S-4"
1.99594172904666;-1.0956876499451;-377.066317531605;23.5947498353293;"T33";41.0340446629561;2;1;8;"S-13";8;"S-4"
1.80036629105798;-1.26685881296623;-376.923523891796;23.5163621623065;"T33";41.105586651247;2;1;8;"S-13";8;"S-4"
2.03635910838303;-1.471976063515;-376.860838348986;23.4722523982275;"T33";41.140404867474;2;1;8;"S-13";8;"S-4"
2.02557215031553;-1.4861690634959;-376.708592558409;23.3622019859114;"T33";41.2151685915887;2;1;8;"S-13";8;"S-4"
2.6123227298186;-1.87273403933684;-375.875376565721;22.7508686244464;"T33";41.6265170555562;2;1;8;"S-13";8;"S-4"
2.75468083441645;-1.29516182378997;-374.675401787619;21.8906251378183;"T33";42.0858687139116;2;1;8;"S-13";8;"S-4"
2.06735764503777;-1.54068568668319;-373.856896533328;21.5057904431105;"T33";42.3830012325197;2;1;8;"S-13";8;"S-4"
2.28170076857532;-1.5017909251227;-373.781648498209;21.4497123034927;"T33";42.41939940257;2;1;8;"S-13";8;"S-4"
2.04309292745779;-1.4496239531554;-373.628116837519;21.3486594143852;"T33";42.486687656492;2;1;8;"S-13";8;"S-4"
2.05068342166214;-1.45023627423984;-373.599297329583;21.3282112749685;"T33";42.5007934798487;2;1;8;"S-13";8;"S-4"
2.14299001504972;-1.1039064543289;-372.988627541602;20.8963476978037;"T33";42.798581905663;2;1;8;"S-13";8;"S-4"
2.2653456789326;-1.14189804624499;-372.840186482465;20.8198820856828;"T33";42.8678501048125;2;1;8;"S-13";8;"S-4"
2.25960316543534;-1.1395357369574;-372.647364249023;20.7226857356128;"T33";42.952968343161;2;1;8;"S-13";8;"S-4"
1.94398845648538;-1.0789642960701;-372.278143332584;20.5364847090119;"T33";43.116369121708;2;1;8;"S-13";8;"S-4"
2.45072466425914;-1.2208100087261;-371.95532307927;20.357311048689;"T33";43.2824299088679;2;1;8;"S-13";8;"S-4"
1.91934817204427;-1.60304958055431;-371.257211496707;20.0095520288244;"T33";43.5672891559079;2;1;8;"S-13";8;"S-4"
1.81907904351996;-1.68356800920015;-371.137438387779;19.909516905012;"T33";43.6296921689063;2;1;8;"S-13";8;"S-4"
2.23911348175399;-2.01572192332688;-370.758758116326;19.5590461582882;"T33";43.837863591034;2;1;8;"S-13";8;"S-4"
2.40670552022827;-1.93639482598252;-370.707002008661;19.5124536466812;"T33";43.860978144221;2;1;8;"S-13";8;"S-4"
2.5719913479876;-1.53024842122078;-370.21834816762;19.1192909761613;"T33";44.0640166285448;2;1;8;"S-13";8;"S-4"
2.08443733362409;-1.92844877609818;-369.77159061721;18.8534852467922;"T33";44.237717660144;2;1;8;"S-13";8;"S-4"
2.12720511894597;-2.00823048802562;-369.711919856152;18.798279938254;"T33";44.2663444555365;2;1;8;"S-13";8;"S-4"
2.75060282000672;-1.63833087486104;-368.745213811548;17.8856417848189;"T33";44.7207933641039;2;1;8;"S-13";8;"S-4"
2.63184123576215;-1.61205774585455;-368.716239976833;17.8683842121763;"T33";44.7313269949518;2;1;8;"S-13";8;"S-4"
2.36741638318167;-1.38673900015337;-367.732256564903;17.2656738132971;"T33";45.1052034273744;2;1;8;"S-13";8;"S-4"
2.41902273802053;-0.899335597155064;-367.283224315773;17.0026484593209;"T33";45.2948752790689;2;1;8;"S-13";8;"S-4"
2.27288214294242;-1.53206169352026;-366.543808959234;16.7277512701514;"T33";45.6005422514863;2;1;8;"S-13";8;"S-4"
2.34832937599624;-1.49140300931209;-366.508786674513;16.7041441064419;"T33";45.6159510067664;2;1;8;"S-13";8;"S-4"
2.33306179789345;-1.55192422190555;-366.358098917345;16.6084436579429;"T33";45.6801190739498;2;1;8;"S-13";8;"S-4"
2.46674728158556;-1.4853101928979;-366.35222504325;16.6045364286133;"T33";45.6826367415488;2;1;8;"S-13";8;"S-4"
3.32886890122935;-1.25044110949718;-365.840119813561;16.2961809180298;"T33";45.8902401849627;2;1;8;"S-13";8;"S-4"
3.35154581772151;-1.28371166746801;-365.765028678761;16.2679740271314;"T33";45.912797737401;2;1;8;"S-13";8;"S-4"
3.10228250388912;-1.16669224964844;-365.644343901208;16.2217492504293;"T33";45.9488064283505;2;1;8;"S-13";8;"S-4"
2.6826254028556;-1.62923111585828;-365.143963772822;16.0335685747705;"T33";46.1101006134413;2;1;8;"S-13";8;"S-4"
2.47151694642199;-1.99238205734062;-364.615174930154;15.7124207785571;"T33";46.3072167825885;2;1;8;"S-13";8;"S-4"
2.36320387502429;-2.05256869020957;-364.475579051117;15.5998873301928;"T33";46.3636986445636;2;1;8;"S-13";8;"S-4"
2.48811184412766;-1.74160680080667;-363.951885480826;15.1450315147452;"T33";46.585301856976;2;1;8;"S-13";8;"S-4"
2.72470357648919;-1.62129739421362;-363.763963131907;15.0134912700116;"T33";46.6608299524523;2;1;8;"S-13";8;"S-4"
2.70955392996906;-1.23878446161082;-363.584909918896;14.9069481178735;"T33";46.7265447019599;2;1;8;"S-13";8;"S-4"
2.03774729459066;-1.01480314375416;-363.085279005809;14.6785212152657;"T33";46.9109407044016;2;1;8;"S-13";8;"S-4"
2.08043499663343;-1.16057459227436;-363.014225087012;14.6431361896726;"T33";46.9458095612936;2;1;8;"S-13";8;"S-4"
1.79913969018309;-1.39093305028162;-362.790967959806;14.5185917795858;"T33";47.0531222759746;2;1;8;"S-13";8;"S-4"
1.75417157436524;-1.36649206913134;-362.732281084255;14.4732203638656;"T33";47.0857416861691;2;1;8;"S-13";8;"S-4"
1.67317315962607;-1.46456249002029;-362.642667025647;14.4034113998166;"T33";47.1368279424496;2;1;8;"S-13";8;"S-4"
1.57129601027924;-1.54855267255963;-362.402770286619;14.1934249059285;"T33";47.2802062518895;2;1;8;"S-13";8;"S-4"
1.52241645680145;-1.73361268028541;-362.35497753691;14.1463239206226;"T33";47.310622385703;2;1;8;"S-13";8;"S-4"
1.77917469487095;-1.61764778145944;-362.169377500435;13.9349766409363;"T33";47.4325338611379;2;1;8;"S-13";8;"S-4"
1.70237067152317;-1.67420057700525;-362.155544570754;13.9223995690651;"T33";47.4403087748215;2;1;8;"S-13";8;"S-4"
1.76293494427723;-1.90709796287443;-362.010373717165;13.779630940053;"T33";47.5255844765343;2;1;8;"S-13";8;"S-4"
2.59739064212076;-1.85922068586084;-361.656419595385;13.3967324180237;"T33";47.7263599634171;2;1;8;"S-13";8;"S-4"
2.63205844822989;-1.83147515759033;-361.041163339101;12.9563299848128;"T33";47.9632347123697;2;1;8;"S-13";8;"S-4"
2.75425548437211;-1.77680611309853;-361.028459868123;12.9474904806873;"T33";47.9680611519143;2;1;8;"S-13";8;"S-4"
2.88155752631802;-1.62483675633153;-360.593610212224;12.6669632996529;"T33";48.125943983905;2;1;8;"S-13";8;"S-4"
2.81293970402205;-0.997522158746644;-359.263399564015;11.916891459985;"T33";48.5875730286352;2;1;8;"S-13";8;"S-4"
2.26907247888973;-1.06184923939695;-358.804876618409;11.7542904636388;"T33";48.7505779252388;2;1;8;"S-13";8;"S-4"
3.24708466969951;-0.691458345822621;-358.250664996469;11.4949381535226;"T33";48.9948238129728;2;1;8;"S-13";8;"S-4"
2.40061704251855;-1.06084912867188;-357.125312479131;11.255297223501;"T33";49.3413970107213;2;1;8;"S-13";8;"S-4"
1.82058897619583;-1.31252847287713;-356.945088597079;11.1756550544856;"T33";49.4164709933102;2;1;8;"S-13";8;"S-4"
1.96977947014625;-1.25692602497257;-356.715851703668;11.0103898828466;"T33";49.5423845830373;2;1;8;"S-13";8;"S-4"
2.16113996501134;-1.46644876441147;-356.557776889954;10.9095215621737;"T33";49.6226345887408;2;1;8;"S-13";8;"S-4"
2.30577120983;-1.51638426094652;-356.491839579847;10.8647795794697;"T33";49.653145018965;2;1;8;"S-13";8;"S-4"
2.11973219369032;-1.68738163418264;-356.174165129164;10.6558618277571;"T33";49.7909186407924;2;1;8;"S-13";8;"S-4"
2.0695461511173;-1.59597839819844;-356.112204811319;10.6065392280955;"T33";49.8201488982886;2;1;8;"S-13";8;"S-4"
1.95056606638736;-1.43914333940748;-355.831862726002;10.3903469426372;"T33";49.9556095572188;2;1;8;"S-13";8;"S-4"
1.90817171037319;-1.38722744116401;-355.745276234641;10.3264627325753;"T33";50;2;1;8;"S-13";8;"S-4"
