"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-20.5291357619071;2.65553038536534;-451.040521255104;57.7479317898984;"T31";21.4920435333624;1;2;2;"S-5";2;"S-1"
-21.3625363522018;2.96035530554288;-456.28623049507;58.4264864276133;"T31";21.7475686222315;1;2;2;"S-5";2;"S-1"
-21.3975833380301;3.36415386217137;-457.549352175567;58.6015259878394;"T31";21.8066965113394;1;2;2;"S-5";2;"S-1"
-21.4966341345181;3.41305974492493;-458.073190177807;58.683884430405;"T31";21.8311776872724;1;2;2;"S-5";2;"S-1"
-21.2816336656292;3.24495253239116;-463.183641941944;59.4952801626583;"T31";22.0689103356563;1;2;2;"S-5";2;"S-1"
-21.1083965851888;3.20325061085163;-463.426081978516;59.5322466109577;"T31";22.0803023199551;1;2;2;"S-5";2;"S-1"
-21.1688779206862;3.3445863168827;-463.833260397238;59.5940369280588;"T31";22.0995921990834;1;2;2;"S-5";2;"S-1"
-21.2695707733575;3.25813330828514;-464.289758280538;59.6661615149118;"T31";22.1211567753926;1;2;2;"S-5";2;"S-1"
-21.3771907440085;3.3565792089987;-467.20242681427;60.1123323599593;"T31";22.2580974106677;1;2;2;"S-5";2;"S-1"
-21.4759611318504;3.17396823834834;-467.562639949492;60.168891892733;"T31";22.274947760161;1;2;2;"S-5";2;"S-1"
-21.2712818591703;3.17940913161466;-467.99874928764;60.2333452217007;"T31";22.2952546202578;1;2;2;"S-5";2;"S-1"
-21.4578511755306;3.2619582533499;-468.191202366147;60.2621110985887;"T31";22.304302174598;1;2;2;"S-5";2;"S-1"
-21.5438865599866;2.91950441557041;-469.306651414655;60.4316783213366;"T31";22.3562854342163;1;2;2;"S-5";2;"S-1"
-21.4675765050596;2.69194057022418;-470.414174625431;60.581763539025;"T31";22.4076932063326;1;2;2;"S-5";2;"S-1"
-21.514898924398;2.5398995034192;-470.773687544181;60.626844892818;"T31";22.4244399927557;1;2;2;"S-5";2;"S-1"
-21.6505721845342;2.43910607409788;-471.081446866394;60.6631768204003;"T31";22.4387444672175;1;2;2;"S-5";2;"S-1"
-21.652981370041;2.3735963044152;-471.135222861202;60.6692351062717;"T31";22.4412282812409;1;2;2;"S-5";2;"S-1"
-21.8535749191211;2.18785218413469;-472.374414271571;60.8050750676078;"T31";22.498457878828;1;2;2;"S-5";2;"S-1"
-21.7125513943216;1.87285967791325;-475.094267568769;61.0773708818544;"T31";22.6229159277864;1;2;2;"S-5";2;"S-1"
-21.6186749390797;1.98576456825759;-476.940169504898;61.236592856406;"T31";22.7079313597642;1;2;2;"S-5";2;"S-1"
-20.9044755913923;2.27824063423681;-480.285591303018;61.5438836636041;"T31";22.8626782074571;1;2;2;"S-5";2;"S-1"
-21.0332934213977;2.45865588513876;-481.314518643118;61.6560196540835;"T31";22.9118986404501;1;2;2;"S-5";2;"S-1"
-21.089394608704;2.42788279835953;-481.441939745649;61.6709143563706;"T31";22.9179567075334;1;2;2;"S-5";2;"S-1"
-21.0859055792523;2.41109090828479;-481.549962215044;61.6833502702575;"T31";22.9230788303539;1;2;2;"S-5";2;"S-1"
-21.0563914680442;2.42822345418341;-482.416744116459;61.7824633936713;"T31";22.964186000172;1;2;2;"S-5";2;"S-1"
-21.1473307362907;2.43321436971554;-482.900730798088;61.8382767467631;"T31";22.9871712625027;1;2;2;"S-5";2;"S-1"
-21.1889639693743;2.99838412440697;-487.039056626673;62.3144330048858;"T31";23.1828614836559;1;2;2;"S-5";2;"S-1"
-20.9687762505615;3.48167090007539;-490.731086821941;62.8368806686944;"T31";23.357104556635;1;2;2;"S-5";2;"S-1"
-17.9797881971722;0.828350465226729;-492.935517856132;63.2029060051878;"T31";23.4622337738983;3;2;1;"S-6-NA";3;"S-2"
-17.0144811970406;0.0106198925458467;-493.703599325353;63.2382924421905;"T31";23.5049529350363;3;2;1;"S-6-NA";3;"S-2"
-16.4055494031545;-0.100842834858441;-494.080803342031;63.2385278808194;"T31";23.527122521773;3;2;1;"S-6-NA";3;"S-2"
-15.1767526138247;-0.672498454103978;-494.844985763545;63.2338305482376;"T31";23.5737032489851;3;2;1;"S-6-NA";3;"S-2"
-14.1378387671126;-1.24193986803821;-495.442404186166;63.2073582866221;"T31";23.6130672972649;3;2;1;"S-6-NA";3;"S-2"
-12.0515382002314;-2.02420454414258;-496.74027885934;63.0933463554576;"T31";23.7048687878996;3;2;1;"S-6-NA";3;"S-2"
-11.0250664733421;-2.14121476599232;-497.070034464158;63.037959832788;"T31";23.7322309054434;3;2;1;"S-6-NA";3;"S-2"
-9.66353509261207;-2.2310567879846;-498.018749043158;62.8537068244113;"T31";23.8182815955952;3;2;1;"S-6-NA";3;"S-2"
-9.18625217520806;-2.27989022803365;-498.35762581229;62.775469066819;"T31";23.8533491734415;3;2;1;"S-6-NA";3;"S-2"
-7.89056604610839;-1.94878822678603;-498.866806109119;62.6490981419948;"T31";23.9087776863016;3;2;1;"S-6-NA";3;"S-2"
-6.32603560232643;-1.78673200440501;-499.803289409376;62.417808318241;"T31";24.0274616051465;3;2;7;"S-7-NA";3;"S-2"
-6.20268821011567;-1.7315669443407;-499.823054996682;62.4122257054253;"T31";24.0305860876106;3;2;7;"S-7-NA";3;"S-2"
-5.35054608812645;-1.24743016989706;-500.314130904953;62.2751350148862;"T31";24.1097575519234;3;2;7;"S-7-NA";3;"S-2"
-4.9508705491255;-0.937872605020264;-500.671350906388;62.1918524863851;"T31";24.1765208309516;3;2;7;"S-7-NA";3;"S-2"
-3.65120417448336;0.698801916629016;-501.856282093649;61.9673839836562;"T31";24.4158587767743;3;2;7;"S-7-NA";3;"S-2"
-3.58345590865412;0.835821213902978;-501.999870255335;61.9948652412896;"T31";24.4551850249991;3;2;7;"S-7-NA";3;"S-2"
-3.73676760658755;1.03770628327825;-502.110567305143;62.0206847141407;"T31";24.4860761682503;3;2;7;"S-7-NA";3;"S-2"
-3.71405384663143;1.2531565531667;-502.295347128634;62.0719983638097;"T31";24.53552527586;3;2;3;"S-8-NA";3;"S-2"
-3.59056287311492;1.31892174952405;-502.403249818649;62.1084057420226;"T31";24.5645778137259;3;2;3;"S-8-NA";3;"S-2"
-3.41608482065662;1.29389533581692;-502.481370235583;62.1371017210702;"T31";24.5863349642605;3;2;7;"S-9-NA";3;"S-2"
-3.78691835555396;1.87879982520178;-503.00983916127;62.3372675582693;"T31";24.7410351410508;3;2;3;"S-10";3;"S-2"
-3.74469202131719;1.83346604330203;-503.138790047473;62.4012438259656;"T31";24.7750868089497;3;2;3;"S-10";3;"S-2"
-3.86641608204527;1.96125688417919;-503.202997008333;62.4326806655802;"T31";24.7922329348512;3;2;3;"S-10";3;"S-2"
-3.4657798599202;2.01583550473528;-503.958531341048;62.8159288416241;"T31";24.9876424088143;3;2;3;"S-10";3;"S-2"
-3.24675154411747;2.29778674164346;-504.308216222948;63.0193194864125;"T31";25.0885388581082;3;2;3;"S-10";3;"S-2"
-3.04893590004665;2.82038031509944;-504.655390493988;63.2650212058678;"T31";25.1954685896635;3;2;3;"S-10";3;"S-2"
-3.19309369592651;2.92099084999726;-504.8483973083;63.4435597641096;"T31";25.2587715978734;3;2;3;"S-10";3;"S-2"
-3.23922776959457;3.00107624174332;-504.87603956217;63.4688464541723;"T31";25.2674284856766;3;2;3;"S-10";3;"S-2"
-3.76334558523659;3.0067410588335;-505.052619697039;63.6324442266078;"T31";25.3219415200874;3;2;3;"S-10";3;"S-2"
-4.05265104277198;2.95813330606229;-505.283458939439;63.8168742270941;"T31";25.3832803573459;3;2;3;"S-10";3;"S-2"
-3.99348885549499;2.85797620899937;-506.136612690449;64.4396128985014;"T31";25.5937978043221;3;2;3;"S-10";3;"S-2"
-4.09936131223926;2.79407784407019;-506.434488780949;64.6527906011779;"T31";25.6683882442303;3;2;3;"S-10";3;"S-2"
-4.29640418132871;2.420005405683;-506.63646880956;64.790457881494;"T31";25.7176593411714;3;2;3;"S-10";3;"S-2"
-4.09668560466086;2.39581219890812;-506.782260017833;64.8725766713544;"T31";25.7515926496126;3;2;3;"S-10";3;"S-2"
-4.07647790312891;2.69320965668495;-507.095983299562;65.0560474421139;"T31";25.8281724294648;3;2;3;"S-10";3;"S-2"
-4.31543739223023;2.43419595120781;-507.575212992765;65.3726604762513;"T31";25.9457321721129;3;2;3;"S-10";3;"S-2"
-3.99317574280212;1.79782004578855;-510.118735987385;66.8073779365151;"T31";26.5351331443526;3;2;3;"S-10";3;"S-2"
-3.98733997975208;1.77849086621005;-510.239847837977;66.861905291884;"T31";26.5654628514312;3;2;3;"S-10";3;"S-2"
-4.07934907203409;1.86324521413855;-510.332005760921;66.9030108973845;"T31";26.5885754837655;3;2;3;"S-10";3;"S-2"
-4.19967799283101;1.95775268638416;-510.562570379022;67.0083214294424;"T31";26.6450954368338;3;2;3;"S-10";3;"S-2"
-4.1917080841474;1.98602660232817;-510.578699465392;67.015840282608;"T31";26.6489359899424;3;2;3;"S-10";3;"S-2"
-4.26513118243838;2.09748955570438;-510.652314325086;67.0507189208011;"T31";26.6664980095811;3;2;3;"S-10";3;"S-2"
-3.75246882377072;2.62159175047003;-511.819278693193;67.6246041002446;"T31";26.9401037483476;3;2;3;"S-10";3;"S-2"
-3.79044723615756;2.93572905006129;-513.400804542404;68.7295073823669;"T31";27.3615665035322;3;2;3;"S-10";3;"S-2"
-3.83208014578839;3.02510120661683;-513.50888081208;68.8132132420565;"T31";27.3900793050416;3;2;3;"S-10";3;"S-2"
-3.76716904695587;3.08938348252009;-513.544328670952;68.8411963104074;"T31";27.3993295966648;3;2;3;"S-10";3;"S-2"
-4.04760281026575;2.85841334604229;-514.059812975265;69.2639351563137;"T31";27.5361655862071;3;2;3;"S-10";3;"S-2"
-3.7914197080858;2.97746018394154;-515.416240690612;70.2218431493252;"T31";27.8712843661197;3;2;3;"S-10";3;"S-2"
-3.8969915098924;3.0366515091452;-515.60539606016;70.3703897690007;"T31";27.9211747460067;3;2;3;"S-10";3;"S-2"
-3.85105635080313;3.05462730395704;-515.643832076134;70.4003402540397;"T31";27.9310377431102;3;2;3;"S-10";3;"S-2"
-4.33317014006115;2.70205141532624;-516.762022373569;71.2872799148552;"T31";28.2213971135207;3;2;3;"S-10";3;"S-2"
-4.02694305958831;2.80343431137651;-518.179414077463;72.1711282604743;"T31";28.5484998254105;3;2;3;"S-10";3;"S-2"
-4.28111765358856;2.84197061567425;-518.792633807034;72.5980330378339;"T31";28.7007790408097;3;2;3;"S-10";3;"S-2"
-4.40171960930454;2.6394961480964;-519.063887487009;72.778101667164;"T31";28.764139523264;3;2;3;"S-10";3;"S-2"
-5.02642613493973;2.34075440578816;-519.827673540331;73.236106838927;"T31";28.937659447547;3;2;3;"S-10";3;"S-2"
-5.01671843752552;2.28555005955724;-519.86710050689;73.2544675674451;"T31";28.9455033838749;3;2;3;"S-10";3;"S-2"
-4.8701829743725;2.22292923672885;-520.483422842722;73.5352558095817;"T31";29.068357066717;3;2;3;"S-10";3;"S-2"
-4.99740888141775;2.03984206113236;-520.574837043306;73.5769805867;"T31";29.0871272445656;3;2;3;"S-10";3;"S-2"
-4.83341842424562;2.21255991747181;-520.781448661926;73.6613153049468;"T31";29.1284709936008;3;2;3;"S-10";3;"S-2"
-4.73302166602375;2.22543213086783;-520.846283302424;73.6909942017934;"T31";29.1418848210014;3;2;3;"S-10";3;"S-2"
-4.65295062687876;2.3321678447133;-520.996825338151;73.7617779646819;"T31";29.1736915707588;3;2;3;"S-10";3;"S-2"
-4.92897387440087;2.26218137796299;-521.078224535392;73.8025771490306;"T31";29.1911856736988;3;2;3;"S-10";3;"S-2"
-4.3418342469217;2.55564523007818;-521.921190435323;74.1894612773854;"T31";29.3622082681395;3;2;3;"S-10";3;"S-2"
-4.1288808352005;2.8527536714774;-522.305693213881;74.4157832961658;"T31";29.4507659506053;3;2;3;"S-10";3;"S-2"
-4.24010916535124;2.28052918970717;-523.180950516334;75.0205218640055;"T31";29.6627501025796;3;2;3;"S-10";3;"S-2"
-4.04495299781333;2.33347974096689;-523.267660273708;75.0671584304272;"T31";29.6831999905407;3;2;3;"S-10";3;"S-2"
-3.90835206265786;2.18698397138146;-523.409399566807;75.1489259488939;"T31";29.7182410140522;3;2;3;"S-10";3;"S-2"
-4.02212445667931;2.12530120599157;-523.567658864656;75.2374825942954;"T31";29.7587336041033;3;2;3;"S-10";3;"S-2"
-4.61695512236655;2.03153798905725;-523.821163172209;75.3714349412129;"T31";29.821761068888;3;2;3;"S-10";3;"S-2"
-4.63924896690906;2.16296210507368;-523.996096687721;75.4484086333767;"T31";29.8596504377201;3;2;3;"S-10";3;"S-2"
-3.64474515185016;2.68919562452313;-525.077109444638;75.9524103899091;"T31";30.0926650408655;3;2;3;"S-10";3;"S-2"
-3.62855142672662;2.64550829449199;-525.194419409492;76.038964985924;"T31";30.1248510950245;3;2;3;"S-10";3;"S-2"
-3.2136689516005;3.24051544839364;-525.762049056405;76.4528130378074;"T31";30.2812853245996;3;2;3;"S-10";3;"S-2"
-3.41406888761899;3.38613890936253;-525.910753235561;76.6027594688348;"T31";30.3275577258319;3;2;3;"S-10";3;"S-2"
-4.00740284921905;3.43841281111235;-526.527949493176;77.2149065377474;"T31";30.5083379847929;3;2;3;"S-10";3;"S-2"
-4.610747689339;3.08631855201433;-527.250205895977;77.8346135554189;"T31";30.6885685306042;3;2;3;"S-10";3;"S-2"
-4.76201290308931;2.61662290934311;-527.907263324699;78.2744312745046;"T31";30.8310741442256;3;2;3;"S-10";3;"S-2"
-4.62802375499894;2.48616625728622;-528.297063492233;78.4886180205703;"T31";30.9129303204827;3;2;3;"S-10";3;"S-2"
-4.34197692753159;2.51579957121552;-528.71862271839;78.7150788986905;"T31";31.0040187090635;3;2;3;"S-10";3;"S-2"
-4.35683532389176;2.40159624175521;-528.890090007103;78.8144293417313;"T31";31.0435093124397;3;2;3;"S-10";3;"S-2"
-3.78280824896189;2.50272503807954;-529.651524394278;79.2341509576836;"T31";31.2182770809159;3;2;3;"S-10";3;"S-2"
-3.85653902198227;2.57950034211786;-529.691503829521;79.2606015539086;"T31";31.2288457993418;3;2;3;"S-10";3;"S-2"
-3.20620327411436;3.37948095317142;-531.035154613971;80.1593212708413;"T31";31.5772542497143;3;2;3;"S-10";3;"S-2"
-3.87016502055799;3.14850469388476;-531.762543165984;80.9260211794;"T31";31.8041233811527;3;2;3;"S-10";3;"S-2"
-4.64686602594264;2.79050927866948;-532.877993410988;81.8334761105291;"T31";32.0923411287367;3;2;3;"S-10";3;"S-2"
-4.75178215670233;2.28997964213395;-533.557337452199;82.2414318897197;"T31";32.2385351522826;3;2;3;"S-10";3;"S-2"
-4.88831257977743;2.05421280804765;-533.666928323241;82.294245940401;"T31";32.2615982615389;3;2;3;"S-10";3;"S-2"
-4.87342091855616;2.02780012946311;-533.719094925761;82.3161678820325;"T31";32.2722699609585;3;2;3;"S-10";3;"S-2"
-5.00255036678715;1.97021650401043;-533.862230997788;82.3757259112355;"T31";32.3016407201067;3;2;3;"S-10";3;"S-2"
-4.56997661213132;1.77017969729742;-534.336357113575;82.5624568844024;"T31";32.3964176001027;3;2;3;"S-10";3;"S-2"
-4.60568761318526;1.75175279449544;-534.34986072587;82.5676875064281;"T31";32.3993724538013;3;2;3;"S-10";3;"S-2"
-4.91844181333912;1.70408167762762;-534.407080208477;82.589450682087;"T31";32.4117961106822;3;2;3;"S-10";3;"S-2"
-4.79302534180186;1.7444975995431;-534.498503515402;82.6211259134209;"T31";32.4303839704953;3;2;3;"S-10";3;"S-2"
-4.71229892790713;1.77937486248049;-534.568816281817;82.6467173600504;"T31";32.4450537795201;3;2;3;"S-10";3;"S-2"
-4.47148509368661;2.03253440757912;-536.222398210494;83.2711136816663;"T31";32.7959614689462;3;2;3;"S-10";3;"S-2"
-4.41908202425519;1.99782743510168;-536.613778048064;83.4490172125125;"T31";32.8834893996827;3;2;3;"S-10";3;"S-2"
-3.99131026216358;2.16284885256412;-538.110784915228;84.1258006198674;"T31";33.2222490920685;3;2;3;"S-10";3;"S-2"
-4.15995828770022;2.36834597032998;-538.400900366251;84.2830111169576;"T31";33.2949358620681;3;2;3;"S-10";3;"S-2"
-4.21965824592514;2.38238096375366;-539.271413570372;84.7786113841995;"T31";33.5041959420778;3;2;3;"S-10";3;"S-2"
-4.10665198055355;2.53449698947038;-539.420020946035;84.8625137673353;"T31";33.5394138121046;3;2;3;"S-10";3;"S-2"
-4.03877961301265;2.482985054524;-539.483148460255;84.9014740920726;"T31";33.5547858267091;3;2;3;"S-10";3;"S-2"
-3.47426431895202;2.93752522496018;-539.89412529645;85.1541368862344;"T31";33.6565435049124;3;2;3;"S-10";3;"S-2"
-3.51560169415073;2.95639691802153;-539.916411314602;85.1729799374459;"T31";33.6629581055604;3;2;3;"S-10";3;"S-2"
-3.38684755352443;3.06561956439064;-540.037728245098;85.2749997424823;"T31";33.6974662612192;3;2;3;"S-10";3;"S-2"
-3.36973455887526;3.01696435663548;-540.046934074383;85.2833324382753;"T31";33.7001843727194;3;2;3;"S-10";3;"S-2"
-4.37650490679212;3.05959235386694;-540.629493395667;85.8049048877463;"T31";33.8730642572045;3;2;3;"S-10";3;"S-2"
-3.93632347330041;2.7183795393466;-540.896697001816;85.991705571788;"T31";33.9341183658689;3;2;3;"S-10";3;"S-2"
-4.5356894846666;2.71925937817018;-542.322858934875;86.9765965353784;"T31";34.2964264797047;3;2;3;"S-10";3;"S-2"
-4.39003957522416;2.88905155754511;-542.772221403672;87.2460005833419;"T31";34.3954990617931;3;2;3;"S-10";3;"S-2"
-4.27399793051312;2.67505884563144;-542.972166179805;87.3775827153502;"T31";34.4410441583022;3;2;3;"S-10";3;"S-2"
-4.14656786243261;2.70628927090561;-543.031796666847;87.4149049285156;"T31";34.4549960806035;3;2;3;"S-10";3;"S-2"
-3.72439014898011;2.49959787442164;-543.296920483788;87.5879400180288;"T31";34.5189342158847;3;2;3;"S-10";3;"S-2"
-3.84193379027879;2.67109570354074;-543.465156369993;87.7008503326682;"T31";34.5641056075692;3;2;3;"S-10";3;"S-2"
-3.7309217575853;2.66360947931059;-543.664965686447;87.8397673041312;"T31";34.616113093216;3;2;3;"S-10";3;"S-2"
-3.77981136646929;2.62433301291515;-543.846430198656;87.9693198989816;"T31";34.6647510770708;3;2;3;"S-10";3;"S-2"
-3.76480620454327;2.75516202693619;-544.026952195915;88.0946567983744;"T31";34.7125106025487;3;2;3;"S-10";3;"S-2"
-3.57937488385418;2.88435949250002;-544.139957944;88.1773567114731;"T31";34.7425269545056;3;2;3;"S-10";3;"S-2"
-3.51074575532419;2.98206730149739;-544.643403855045;88.5830473808224;"T31";34.8831788636744;3;2;3;"S-10";3;"S-2"
-3.6670478568474;2.9192532986741;-545.187693790687;89.0453734313922;"T31";35.038214281667;3;2;3;"S-10";3;"S-2"
-3.88331507684976;2.71029915109707;-545.621722134927;89.3908935132406;"T31";35.1565733435564;3;2;3;"S-10";3;"S-2"
-3.80401824230414;2.84631783032752;-545.72215623213;89.4609899239115;"T31";35.1824363227934;3;2;3;"S-10";3;"S-2"
-3.80199502101081;3.07903663520535;-545.8733002389;89.5740818845735;"T31";35.2221690467559;3;2;3;"S-10";3;"S-2"
-3.64355714436477;3.11654696016303;-546.138430640479;89.7887971104103;"T31";35.2919035940431;3;2;3;"S-10";3;"S-2"
-3.63793769628676;3.1312438843554;-546.212904964178;89.8524993436782;"T31";35.3123435983434;3;2;3;"S-10";3;"S-2"
-3.71984372645883;2.98143024048733;-546.387098074155;90.0024307487346;"T31";35.3602259769104;3;2;3;"S-10";3;"S-2"
-3.55182315748735;3.25672455649843;-546.68412466088;90.2404956011887;"T31";35.4400751879439;3;2;3;"S-10";3;"S-2"
-4.38548475606611;2.99045068307794;-546.953611433363;90.4875924161712;"T31";35.5159479891881;3;2;3;"S-10";3;"S-2"
-4.18582591411061;2.76102068109364;-547.687147698285;90.9877888930748;"T31";35.6832125689834;3;2;3;"S-10";3;"S-2"
-4.04285321617677;2.5687323459897;-547.858149978419;91.1005840359334;"T31";35.7240652665496;3;2;3;"S-10";3;"S-2"
-3.89516106709587;2.68866498056323;-547.990332423801;91.1845696037663;"T31";35.7567606028169;3;2;3;"S-10";3;"S-2"
-3.70948616730134;2.77933064244889;-548.998694141626;91.8805990597384;"T31";36.0156360897236;3;2;3;"S-10";3;"S-2"
-3.60811972292046;2.86626494238952;-549.041344272795;91.9125546490349;"T31";36.0271336743608;3;2;3;"S-10";3;"S-2"
-3.78534590116261;2.77107193034428;-549.553821600346;92.3196630352668;"T31";36.1691681318916;3;2;3;"S-10";3;"S-2"
-3.77389333293738;2.64716250580077;-549.662076751455;92.3989114892746;"T31";36.1977666150779;3;2;3;"S-10";3;"S-2"
-3.88991690355759;2.914327642002;-549.917683043384;92.5782041540507;"T31";36.2654967466369;3;2;3;"S-10";3;"S-2"
-3.97654049043315;2.55062852520716;-550.293777836035;92.8599745561977;"T31";36.3621812779456;3;2;3;"S-10";3;"S-2"
-4.07338041676205;2.33625821935306;-550.873146791014;93.2315927974162;"T31";36.5078780101612;3;2;3;"S-10";3;"S-2"
-4.02548002592974;2.40534709897454;-551.154033547318;93.3926933885674;"T31";36.5768346819095;3;2;3;"S-10";3;"S-2"
-3.70844714086586;2.71810344486885;-551.430573384222;93.557934376018;"T31";36.6455320385285;3;2;3;"S-10";3;"S-2"
-3.94644219475915;2.4300362932073;-551.922070793638;93.9181770196184;"T31";36.7780665983446;3;2;3;"S-10";3;"S-2"
-4.02207229571375;2.28071569313415;-552.410459735712;94.2189043065952;"T31";36.9018208351918;3;2;3;"S-10";3;"S-2"
-4.14777268859807;2.23398939828842;-552.893418122;94.4927658112509;"T31";37.0218978379853;3;2;3;"S-10";3;"S-2"
-4.12260685771139;2.13102605839451;-552.931016929566;94.5130165201966;"T31";37.0309626567177;3;2;3;"S-10";3;"S-2"
-4.00788229498256;2.13924969534959;-553.030424872238;94.5644017052406;"T31";37.0550755411386;3;2;3;"S-10";3;"S-2"
-3.89969676248041;2.09673948019494;-553.147565712394;94.6269268714437;"T31";37.0843031560071;3;2;3;"S-10";3;"S-2"
-3.96102085325794;2.02204808371243;-553.262111755648;94.6885145347464;"T31";37.1136762201786;3;2;3;"S-10";3;"S-2"
-4.27127808835928;1.9830499762508;-553.37551996628;94.7464079070567;"T31";37.1423072763719;3;2;3;"S-10";3;"S-2"
-4.39061654477347;2.12189173279057;-553.715612457638;94.9043045349413;"T31";37.2219303972088;3;2;3;"S-10";3;"S-2"
-4.53079989285506;1.63482990787497;-554.421099591395;95.2452514842924;"T31";37.3826110502705;3;2;3;"S-10";3;"S-2"
-4.11459580883806;1.9068154121422;-554.770586319823;95.3713553444386;"T31";37.4597468180582;3;2;3;"S-10";3;"S-2"
-4.18756981816677;2.02140035115533;-554.94507932217;95.4522201393407;"T31";37.5021551153623;3;2;3;"S-10";3;"S-2"
-4.15747141163624;2.06713260679555;-555.367061167187;95.6559168624371;"T31";37.6029252191074;3;2;3;"S-10";3;"S-2"
-3.6602759231249;2.52859670771151;-555.594028600778;95.7687671351639;"T31";37.6575178815983;3;2;3;"S-10";3;"S-2"
-3.72572653991489;2.45515032118753;-555.767309896461;95.8884735515581;"T31";37.7048589289188;3;2;3;"S-10";3;"S-2"
-3.88330300037447;2.39399749669369;-555.789731307339;95.9032486386527;"T31";37.7108769258484;3;2;3;"S-10";3;"S-2"
-4.00618011665501;2.45495011619438;-555.905253218074;95.9744661473266;"T31";37.7406252897345;3;2;3;"S-10";3;"S-2"
-3.89904584808435;2.4653358703589;-556.069459210051;96.0750900602177;"T31";37.7816134598106;3;2;3;"S-10";3;"S-2"
-4.00325081093875;2.71601565437;-556.744997559365;96.5022276188041;"T31";37.9548708093353;3;2;3;"S-10";3;"S-2"
-3.95562390365526;2.86451946126643;-557.068461336378;96.7216824377698;"T31";38.0356710869819;3;2;3;"S-10";3;"S-2"
-4.1651070994944;2.92061777038524;-557.430045644508;96.9835286882613;"T31";38.1270812707953;3;2;3;"S-10";3;"S-2"
-4.30746674840884;2.76173273955292;-557.60835397647;97.108560403052;"T31";38.1698912940919;3;2;3;"S-10";3;"S-2"
-4.13449540506212;2.60335264227633;-557.998545137293;97.3587315051102;"T31";38.2604761281982;3;2;3;"S-10";3;"S-2"
-4.57726111558568;2.35893077738928;-558.626861583499;97.7543612301823;"T31";38.4124454460107;3;2;3;"S-10";3;"S-2"
-4.58755139837508;2.29617919087789;-558.755354327588;97.8205810679955;"T31";38.4405174176209;3;2;3;"S-10";3;"S-2"
-4.28278457947597;2.36795480440314;-558.90419426688;97.8950790172707;"T31";38.4729617275298;3;2;3;"S-10";3;"S-2"
-3.73886225281167;2.52331591171063;-559.70200827239;98.3361909789649;"T31";38.6592456721701;3;2;3;"S-10";3;"S-2"
-3.90235073723765;2.66722084357882;-560.067278309225;98.5827076018561;"T31";38.7569411774166;3;2;3;"S-10";3;"S-2"
-3.90947435978248;2.86232073447672;-560.13641186369;98.6299597505926;"T31";38.7746570515446;3;2;3;"S-10";3;"S-2"
-3.98327153802828;2.87146383593629;-560.171356504392;98.6555444610772;"T31";38.7835955014452;3;2;3;"S-10";3;"S-2"
-4.02820656961752;2.84087989552247;-560.634711752505;98.9895683470826;"T31";38.8999207993038;3;2;3;"S-10";3;"S-2"
-4.07483431812737;2.79458001685053;-560.659353966272;99.0069471901141;"T31";38.9060382149182;3;2;3;"S-10";3;"S-2"
-4.36983629142063;3.09377086646193;-561.273071902762;99.4278437830551;"T31";39.0566499670967;3;2;3;"S-10";3;"S-2"
-3.95670554353479;3.02484600355817;-563.308874941199;100.869158219144;"T31";39.5225262385793;3;2;3;"S-10";3;"S-2"
-3.94110119223813;2.98819695906388;-563.485055437211;101.003845742237;"T31";39.5670533063821;3;2;3;"S-10";3;"S-2"
-3.97393438531859;3.04920390918932;-563.791983027285;101.236562449212;"T31";39.6449319436215;3;2;3;"S-10";3;"S-2"
-4.03429547219749;2.91118762706813;-564.053202687645;101.436996561177;"T31";39.7106652031653;3;2;3;"S-10";3;"S-2"
-4.33986202463487;2.89011261636714;-564.24547148822;101.575739634698;"T31";39.7583237849176;3;2;3;"S-10";3;"S-2"
-4.59126235153485;2.51421713501646;-564.598994490488;101.811166771144;"T31";39.8397832876071;3;2;3;"S-10";3;"S-2"
-4.73150750021317;2.12758292910819;-565.242548884513;102.163583026388;"T31";39.9799526669085;3;2;3;"S-10";3;"S-2"
-4.03749459891628;2.65876821783709;-567.316731154113;103.096265641487;"T31";40.418329287786;3;2;3;"S-10";3;"S-2"
-4.30527846121566;2.736238996469;-567.504359798044;103.219822729433;"T31";40.4648008407094;3;2;3;"S-10";3;"S-2"
-4.3820731629477;2.83118915769808;-567.620427330412;103.293589969148;"T31";40.4917601961643;3;2;3;"S-10";3;"S-2"
-4.18460982503501;2.96208790230805;-567.997569936501;103.537255927602;"T31";40.5778250773437;3;2;3;"S-10";3;"S-2"
-4.09544110215483;2.67056168055371;-568.67454738505;104.016456329629;"T31";40.7396029913798;3;2;3;"S-10";3;"S-2"
-4.16280635651932;2.73891159649862;-568.809767150147;104.104630646904;"T31";40.7726201345213;3;2;3;"S-10";3;"S-2"
-4.55935079230893;2.86329207126654;-569.007449716284;104.234695566203;"T31";40.820107946638;3;2;3;"S-10";3;"S-2"
-4.65930245091553;2.68271928074914;-569.301977421587;104.419660242486;"T31";40.8847065526061;3;2;3;"S-10";3;"S-2"
-4.57061709633902;2.69935924196698;-569.339884417246;104.441486219486;"T31";40.8928423188627;3;2;3;"S-10";3;"S-2"
-4.06505932182677;2.65159817243573;-569.920792085496;104.784564287495;"T31";41.0199384321459;3;2;3;"S-10";3;"S-2"
