"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-21.4669911216057;2.23288920220177;-309.930529255041;40.7234305087943;"T35";14.8506718338467;1;2;2;"S-5";2;"S-3"
-21.6831786836173;2.11032597646908;-310.310398677399;40.7629426288965;"T35";14.868367346935;1;2;2;"S-5";2;"S-3"
-21.6245212538091;2.15788259482991;-310.391686226494;40.7708539793919;"T35";14.8721162229776;1;2;2;"S-5";2;"S-3"
-21.5403754736914;1.93238857462933;-311.184564020634;40.8499742138572;"T35";14.9087819037959;1;2;2;"S-5";2;"S-3"
-21.6158127031261;1.97110923104924;-311.38331724949;40.8678043797742;"T35";14.9180089123547;1;2;2;"S-5";2;"S-3"
-21.2566764268368;2.38745149222768;-315.458291333195;41.2393943423166;"T35";15.1065271114931;1;2;2;"S-5";2;"S-3"
-21.5495586178005;2.37844196333091;-316.282615436994;41.3319786095923;"T35";15.1453066500835;1;2;2;"S-5";2;"S-3"
-21.3900613631516;2.36231948138849;-316.594174002489;41.3663655768313;"T35";15.1597644202411;1;2;2;"S-5";2;"S-3"
-21.3440981887872;2.29156701906903;-316.860373226515;41.3957646328776;"T35";15.1722094160505;1;2;2;"S-5";2;"S-3"
-21.084576402668;2.53080027616425;-317.249546685335;41.4375474739722;"T35";15.1904427213594;1;2;2;"S-5";2;"S-3"
-21.1276881705715;2.50126346593176;-317.499794776329;41.4675849727438;"T35";15.2023114962503;1;2;2;"S-5";2;"S-3"
-21.2893912343948;2.49173732253452;-318.214204337676;41.5521624485701;"T35";15.2361253974959;1;2;2;"S-5";2;"S-3"
-21.3822594293054;2.57039367097124;-319.064671186269;41.6517021660231;"T35";15.2760733151808;1;2;2;"S-5";2;"S-3"
-21.7931551492132;2.69781604970782;-319.630205886117;41.7196859456611;"T35";15.3025220963173;1;2;2;"S-5";2;"S-3"
-21.6057102736954;2.9632289436381;-321.686195155501;41.9742007605648;"T35";15.396863152273;1;2;2;"S-5";2;"S-3"
-21.5294276606656;2.93998349322729;-322.442377129944;42.0779113206409;"T35";15.4318623244762;1;2;2;"S-5";2;"S-3"
-21.6874552905009;2.94744003676589;-322.849700962273;42.1335340414266;"T35";15.4507817234844;1;2;2;"S-5";2;"S-3"
-22.0053827298399;2.5842397645348;-325.903536057325;42.548566404803;"T35";15.5915928538889;1;2;2;"S-5";2;"S-3"
-21.9766036225748;2.51941630174557;-327.648397128013;42.7534771494976;"T35";15.6708853202872;1;2;2;"S-5";2;"S-3"
-21.4003219519256;2.82850340092374;-330.915913668487;43.1280679907246;"T35";15.8195669180714;1;2;2;"S-5";2;"S-3"
-21.3474841215936;2.70721873898833;-333.201584611041;43.4301675595502;"T35";15.9263723646291;1;2;2;"S-5";2;"S-3"
-21.3604968407237;2.69323549509977;-333.275145519856;43.4394963155604;"T35";15.9298182465136;1;2;2;"S-5";2;"S-3"
-21.5715614148984;2.46586408421525;-334.630928957894;43.6104400958582;"T35";15.9932897775434;1;2;2;"S-5";2;"S-3"
-21.7494596403729;2.50133638421149;-338.111556527847;44.0083136827627;"T35";16.1546423798427;1;2;2;"S-5";2;"S-3"
-21.6695025435214;2.62641117032225;-338.590288567365;44.0633711365356;"T35";16.1766535951756;1;2;2;"S-5";2;"S-3"
-21.7520042021563;2.65720685308524;-339.969906240969;44.2305850936373;"T35";16.2403199239634;1;2;2;"S-5";2;"S-3"
-21.2659342960871;2.66949099013539;-341.66567450747;44.4377387433476;"T35";16.3182790973224;1;2;2;"S-5";2;"S-3"
-21.1504059234001;2.79789353913189;-342.394530220923;44.5292312558834;"T35";16.3525524898432;1;2;2;"S-5";2;"S-3"
-21.0907321033442;2.72591134150651;-342.729182666178;44.5735009459227;"T35";16.3683749968186;1;2;2;"S-5";2;"S-3"
-21.4272963689723;2.77660501279935;-343.401748891248;44.6604280327516;"T35";16.4002641802654;1;2;2;"S-5";2;"S-3"
-21.3660584806223;2.78594285988408;-343.439123219926;44.6652710958507;"T35";16.4020084193908;1;2;2;"S-5";2;"S-3"
-21.8689124273936;2.20787187834986;-344.416754941459;44.7927455252908;"T35";16.4477647165768;1;2;2;"S-5";2;"S-3"
-21.912816376327;2.12765251607137;-344.76952075144;44.8283605433712;"T35";16.4638956426643;1;2;2;"S-5";2;"S-3"
-22.0133886546856;2.07634662250845;-345.077566275921;44.8582706117061;"T35";16.4779534214176;1;2;2;"S-5";2;"S-3"
-21.8541545833301;2.10712919352349;-347.154161162424;45.054139173632;"T35";16.5722866891883;1;2;2;"S-5";2;"S-3"
-21.6999681308304;1.97215362010781;-347.676737157374;45.1045247939311;"T35";16.5961986640468;1;2;2;"S-5";2;"S-3"
-21.7122019219686;1.9977197206743;-347.758977631377;45.1119990375589;"T35";16.5999885532074;1;2;2;"S-5";2;"S-3"
-21.6849936416656;2.16167307328952;-348.449124308028;45.1754987982491;"T35";16.6317746741697;1;2;2;"S-5";2;"S-3"
-21.5187792567405;2.17004941417272;-350.263925708565;45.3564076509671;"T35";16.7154639493674;1;2;2;"S-5";2;"S-3"
-21.6356195006269;2.10934726720608;-350.424633885338;45.3726141783308;"T35";16.7229322250932;1;2;2;"S-5";2;"S-3"
-21.4469224906076;2.00531943295567;-351.462375260327;45.4737879364169;"T35";16.7708967113867;1;2;2;"S-5";2;"S-3"
-21.186490089723;2.28950281034462;-355.035878708998;45.8079158707391;"T35";16.9375175144523;1;2;2;"S-5";2;"S-3"
-21.3916518340528;2.36051154387244;-359.376629941192;46.2769960299834;"T35";17.1424004947767;1;2;2;"S-5";2;"S-3"
-21.5495483740162;2.30835498866041;-359.480103319444;46.2884140404177;"T35";17.1472375863232;1;2;2;"S-5";2;"S-3"
-20.4644984070612;2.70126836232672;-362.388914866408;46.6000015284229;"T35";17.282220069319;1;2;2;"S-5";2;"S-3"
-20.7196870880849;2.6420896640674;-362.981575303068;46.6782313904654;"T35";17.3111804877408;1;2;2;"S-5";2;"S-3"
-20.7567630032809;2.55005823130536;-366.070184645236;47.0720782079676;"T35";17.4602468963712;1;2;2;"S-5";2;"S-3"
-20.8432339897709;2.41320058807777;-366.507928054133;47.1258568815922;"T35";17.4813360907137;1;2;2;"S-5";2;"S-3"
-21.0442949315445;2.5636792575882;-367.404147351994;47.2296199030938;"T35";17.5243341829628;1;2;2;"S-5";2;"S-3"
-21.0060880146416;2.58169248439027;-367.63013809688;47.2571507748553;"T35";17.5350729958154;1;2;2;"S-5";2;"S-3"
-20.8587944429702;2.28851800559414;-370.224222645169;47.5759692325102;"T35";17.6585650304332;1;2;2;"S-5";2;"S-3"
-21.0838575354758;2.46978129993801;-371.532609109568;47.7195185632368;"T35";17.7212909213267;1;2;2;"S-5";2;"S-3"
-21.1353664465864;2.48757065918037;-372.087590782314;47.7845295961965;"T35";17.7476135082543;1;2;2;"S-5";2;"S-3"
-20.7506289150408;3.02025437429736;-375.295566225208;48.1620988996332;"T35";17.8993958514184;1;2;2;"S-5";2;"S-3"
-21.0404428645932;3.04934054799209;-378.187578758278;48.5830313706098;"T35";18.038765725214;1;2;2;"S-5";2;"S-3"
-20.8952883507275;3.27317823057002;-379.845430090228;48.8232997585705;"T35";18.1175592821091;1;2;2;"S-5";2;"S-3"
-21.1755583740478;3.21961979594015;-381.206488750953;49.0365051235332;"T35";18.1826963904314;1;2;2;"S-5";2;"S-3"
-21.1865231511091;3.07961618717438;-381.587011255604;49.0943613447072;"T35";18.2006662827916;1;2;2;"S-5";2;"S-3"
-21.4698668478337;3.05109203547337;-382.494801737571;49.2263153346512;"T35";18.2435138267465;1;2;2;"S-5";2;"S-3"
-21.6586948923854;2.6146541640933;-385.061799054453;49.5911124302331;"T35";18.3630766230635;1;2;2;"S-5";2;"S-3"
-21.4952065075323;2.88722250721461;-386.373095261821;49.7494131083668;"T35";18.4236202621832;1;2;2;"S-5";2;"S-3"
-21.5092498427332;2.90092183986315;-387.01791182509;49.8360244602438;"T35";18.4536184184253;1;2;2;"S-5";2;"S-3"
-21.6901891449806;2.89753199044958;-387.308531547229;49.8752199275527;"T35";18.4671298018657;1;2;2;"S-5";2;"S-3"
-21.8033568370051;2.98837740775384;-387.587514702348;49.9124885106596;"T35";18.4799919836223;1;2;2;"S-5";2;"S-3"
-21.4424603317842;2.95836950547566;-388.407227916457;50.0248387541653;"T35";18.5175877180882;1;2;2;"S-5";2;"S-3"
-21.4999024154497;2.76518317460448;-391.074731480761;50.3928684055336;"T35";18.641990586184;1;2;2;"S-5";2;"S-3"
-21.6637331726402;2.78348576505243;-391.24364115626;50.414592513099;"T35";18.649846885819;1;2;2;"S-5";2;"S-3"
-21.4719595962119;2.87902875327481;-391.94911427164;50.5052359104599;"T35";18.6824115924537;1;2;2;"S-5";2;"S-3"
-21.6072469856698;2.19159439212942;-398.017282738465;51.3188752719454;"T35";18.9650205662474;1;2;2;"S-5";2;"S-3"
-21.5723170729141;2.2525000321927;-400.642417974665;51.5851392557862;"T35";19.0865138429217;1;2;2;"S-5";2;"S-3"
-21.4014499468651;2.26329524982637;-401.092175329999;51.6321012234758;"T35";19.1073626629077;1;2;2;"S-5";2;"S-3"
-21.2844820785178;2.42611236163153;-401.495418590746;51.6747459302054;"T35";19.1262045293115;1;2;2;"S-5";2;"S-3"
-20.5143723568785;2.98780381727934;-406.137100690499;52.2038282108751;"T35";19.3442827556282;1;2;2;"S-5";2;"S-3"
-20.5239734768918;2.97103421094367;-406.257394160423;52.2213482832604;"T35";19.3501466186717;1;2;2;"S-5";2;"S-3"
-20.4971166874215;2.97385933822278;-406.595123374712;52.2702376979158;"T35";19.3666019709781;1;2;2;"S-5";2;"S-3"
-20.9192071603551;3.00564571644309;-410.712851520306;52.8676653500476;"T35";19.5674950140528;1;2;2;"S-5";2;"S-3"
-20.856773006826;2.98855371825361;-410.801199679109;52.8803591038322;"T35";19.5717183174565;1;2;2;"S-5";2;"S-3"
-21.090097535856;2.87018029432823;-412.393143970485;53.108467787265;"T35";19.6480457670987;1;2;2;"S-5";2;"S-3"
-21.1293517050832;2.52994016088836;-414.000560704275;53.3272233348036;"T35";19.724262424279;1;2;2;"S-5";2;"S-3"
-21.2885503272931;2.86417925952714;-419.438043250086;53.9782847425923;"T35";19.9816050357185;1;2;2;"S-5";2;"S-3"
-21.4495760994364;2.87418879114486;-420.003339110257;54.0543401175854;"T35";20.0081590213813;1;2;2;"S-5";2;"S-3"
-21.4244890959611;2.67480887890823;-420.64520895364;54.1403490485158;"T35";20.0380836147815;1;2;2;"S-5";2;"S-3"
-21.5090197131927;2.5848643581809;-421.668866865447;54.2681508952344;"T35";20.0858634198084;1;2;2;"S-5";2;"S-3"
-21.5800934896673;2.58069497716703;-422.289783908539;54.3427701180292;"T35";20.114731171634;1;2;2;"S-5";2;"S-3"
-21.6542295017819;2.63050026763438;-422.714067604304;54.3935088603371;"T35";20.1343920547515;1;2;2;"S-5";2;"S-3"
-21.2514479168999;2.3262709629572;-425.690349664764;54.7550599723706;"T35";20.271837816108;1;2;2;"S-5";2;"S-3"
-21.2928528736532;2.34935604874492;-426.030606244193;54.7923058580992;"T35";20.2878487994894;1;2;2;"S-5";2;"S-3"
-21.1954501280235;1.98490712414325;-426.909480520215;54.8892768280632;"T35";20.3291243524291;1;2;2;"S-5";2;"S-3"
-20.9982089399691;2.13087379092164;-428.317250350096;55.0211113655515;"T35";20.3955428441986;1;2;2;"S-5";2;"S-3"
-21.179120317981;2.253416911286;-430.043652144099;55.196304609221;"T35";20.4777594655752;1;2;2;"S-5";2;"S-3"
-21.2920685987265;2.15767700117882;-430.803286650655;55.2771282325711;"T35";20.5136266071349;1;2;2;"S-5";2;"S-3"
-21.2717102383874;2.41279348155473;-431.848568857038;55.3830541253982;"T35";20.5627191695385;1;2;2;"S-5";2;"S-3"
-21.1502031947902;2.52777648222762;-432.012069072874;55.4015995197543;"T35";20.570405444596;1;2;2;"S-5";2;"S-3"
-21.1301336659995;2.68916240783807;-432.395352329615;55.4474077984503;"T35";20.5885274102911;1;2;2;"S-5";2;"S-3"
-21.4088337677388;2.65561352893849;-434.094309926056;55.6636285272481;"T35";20.6689318991266;1;2;2;"S-5";2;"S-3"
-21.69752503187;2.74924688399982;-435.481679213347;55.8357218177531;"T35";20.7337354891934;1;2;2;"S-5";2;"S-3"
-21.503801271669;2.78450099470989;-435.764700702271;55.8715828639041;"T35";20.7467794418335;1;2;2;"S-5";2;"S-3"
-21.2977547262651;2.85190405635632;-436.239266674348;55.933033832717;"T35";20.768848375883;1;2;2;"S-5";2;"S-3"
-21.7853684902768;2.76526858689804;-439.050312278182;56.3094506176417;"T35";20.9008362609893;1;2;2;"S-5";2;"S-3"
-21.9903639093263;2.50156011626184;-441.580355911249;56.6305950676483;"T35";21.0169712547213;1;2;2;"S-5";2;"S-3"
-17.3844040633341;-0.42470756833744;-444.290043008871;56.9388412248702;"T35";21.1401928216219;3;2;1;"S-6-NA";3;"S-4"
-13.7684445188302;-2.29902899406342;-446.63337793714;56.8815926660148;"T35";21.2749880622141;3;2;1;"S-6-NA";3;"S-4"
-13.5970935994708;-2.22528713038529;-446.748462493196;56.8623760630949;"T35";21.2833466357552;3;2;1;"S-6-NA";3;"S-4"
-13.3179730338463;-2.16303440617313;-446.818106893704;56.8509781281598;"T35";21.2884686421603;3;2;1;"S-6-NA";3;"S-4"
-10.6553743673956;-2.61635723126852;-448.559077833609;56.5682188799175;"T35";21.4191920589656;3;2;1;"S-6-NA";3;"S-4"
-9.25163010114433;-2.74896818981752;-449.241490913645;56.4006568276515;"T35";21.4832360856235;3;2;1;"S-6-NA";3;"S-4"
-4.76294622848895;-2.0835743356163;-452.063969882941;55.5620040909772;"T35";21.7883151839487;3;2;7;"S-7-NA";3;"S-4"
-4.78916383155321;-1.74441581366968;-452.230385441708;55.4892047834349;"T35";21.8232548097149;3;2;7;"S-7-NA";3;"S-4"
-4.71039061680847;-1.55038296658528;-452.263230100725;55.4772413709065;"T35";21.8301129294559;3;2;7;"S-7-NA";3;"S-4"
-4.19300920337769;-0.890838454587353;-452.998311236545;55.2352959857472;"T35";21.9861681689508;3;2;7;"S-7-NA";3;"S-4"
-3.39016067105732;-0.0441353895546781;-453.81432004494;55.0619283658492;"T35";22.1807799069211;3;2;7;"S-7-NA";3;"S-4"
-3.28605388460576;0.0656115951684619;-453.988357853235;55.0596626247202;"T35";22.2321160603315;3;2;7;"S-7-NA";3;"S-4"
-2.97435829938104;0.440775077477937;-454.280976408753;55.0655052465632;"T35";22.3211646778509;3;2;7;"S-7-NA";3;"S-4"
-2.78661201684517;1.32004998937834;-454.641182321023;55.1188847566651;"T35";22.4422684172168;3;2;7;"S-7-NA";3;"S-4"
-3.04468345820439;1.45785670344792;-454.757623623652;55.1740443337321;"T35";22.484054393135;3;2;7;"S-7-NA";3;"S-4"
-3.36703911103184;1.52296568281251;-454.824825970404;55.2062221916424;"T35";22.506126423832;3;2;3;"S-8";3;"S-4"
-3.35323687251957;1.74158071651003;-454.962778023366;55.2686201132604;"T35";22.5470977486111;3;2;3;"S-8";3;"S-4"
-3.59648714900994;1.94768575434778;-455.113798695437;55.3470561737812;"T35";22.5921350298449;3;2;3;"S-8";3;"S-4"
-4.09795806798315;2.17996196510371;-455.40172941064;55.5029857041824;"T35";22.672193904873;3;2;3;"S-8";3;"S-4"
-4.18685272213916;2.11818799891377;-455.42514181014;55.5154402338715;"T35";22.6779070915654;3;2;3;"S-8";3;"S-4"
-4.09256874738658;2.08718603584076;-455.574555100807;55.591030530491;"T35";22.7135933935642;3;2;3;"S-8";3;"S-4"
-4.03722060565574;2.15793345851671;-455.602187630273;55.6051229583026;"T35";22.7203452726826;3;2;3;"S-8";3;"S-4"
-4.11149612023309;2.04021804391593;-456.340553009225;55.9997863942362;"T35";22.9032348026522;3;2;3;"S-8";3;"S-4"
-4.05031205680464;2.43643535395972;-456.856389835195;56.2557563791968;"T35";23.0286968755536;3;2;3;"S-8";3;"S-4"
-4.0843604538644;2.45237818281448;-457.020968894017;56.3547576985549;"T35";23.0693305493332;3;2;3;"S-8";3;"S-4"
-4.31700860290166;2.54345518866972;-457.309493974618;56.5279972108001;"T35";23.139971983619;3;2;3;"S-8";3;"S-4"
-4.34335667230505;2.5302750058516;-457.338083041526;56.5448410527413;"T35";23.1465944088995;3;2;3;"S-8";3;"S-4"
-4.36979639722093;2.52758432715278;-457.374500367285;56.5660564066942;"T35";23.1549790129066;3;2;3;"S-8";3;"S-4"
-4.41506605047785;2.61633810567371;-457.587182520929;56.6890763438606;"T35";23.2036499655806;3;2;3;"S-8";3;"S-4"
-4.61091443342129;2.46088294929999;-457.72820095855;56.7726429106419;"T35";23.2355902437121;3;2;3;"S-8";3;"S-4"
-4.72585338552947;2.28974943272028;-457.986583165334;56.9105436191148;"T35";23.2916273293085;3;2;3;"S-8";3;"S-4"
-4.8824933696825;2.38605772688423;-458.2468454852;57.0366447590901;"T35";23.3466993551701;3;2;3;"S-8";3;"S-4"
-4.70304458516051;2.17432693148357;-458.38256016788;57.1029680580159;"T35";23.3744955388829;3;2;3;"S-8";3;"S-4"
-4.67504259084563;2.23975457962274;-458.433098900414;57.1263332898867;"T35";23.3852414996363;3;2;3;"S-8";3;"S-4"
-4.69283169548454;2.10920267735186;-458.974612336243;57.3857656210915;"T35";23.5010721953586;3;2;3;"S-8";3;"S-4"
-4.9011833867358;1.67411128818923;-459.682232005914;57.7038067098553;"T35";23.6518595484085;3;2;3;"S-8";3;"S-4"
-5.03920696541412;1.56307069667168;-459.722961435273;57.717718778038;"T35";23.6601696698926;3;2;3;"S-8";3;"S-4"
-4.9103428978071;1.5134062604649;-459.914890333505;57.7772516447628;"T35";23.6982567934319;3;2;3;"S-8";3;"S-4"
-4.62545185548589;1.74636441733665;-460.375050644841;57.9190766680835;"T35";23.7919692532159;3;2;3;"S-8";3;"S-4"
-4.68875280265414;1.80836563651485;-460.503366825674;57.9675231376124;"T35";23.8197105820291;3;2;3;"S-8";3;"S-4"
-4.51555766222687;1.91244518234879;-460.699417791208;58.0431363857401;"T35";23.861523612868;3;2;3;"S-8";3;"S-4"
-4.63263023942846;1.84311759092058;-460.748211260244;58.0638015708112;"T35";23.8723292481154;3;2;3;"S-8";3;"S-4"
-4.5067868981204;1.83031380186783;-460.787902471452;58.0795929389544;"T35";23.8808969967067;3;2;3;"S-8";3;"S-4"
-4.74291384250518;1.88727408127472;-460.873436114398;58.1143301942865;"T35";23.8998758490197;3;2;3;"S-8";3;"S-4"
-4.68163339558077;1.92531979266173;-460.884314144665;58.1186587200115;"T35";23.9021693821996;3;2;3;"S-8";3;"S-4"
-4.60298317279976;2.17687825359028;-460.98739070816;58.1610489140074;"T35";23.9241866045631;3;2;3;"S-8";3;"S-4"
-4.42059161400044;2.73812885011019;-461.411222640171;58.3614907755862;"T35";24.0162642672658;3;2;3;"S-8";3;"S-4"
-4.46306547886212;2.61780186109463;-461.473363096904;58.3999807769702;"T35";24.0303213126026;3;2;3;"S-8";3;"S-4"
-4.35570291194597;2.72264078547394;-461.609558863459;58.4798661232302;"T35";24.0608375053853;3;2;3;"S-8";3;"S-4"
-4.46086437882991;2.49379205649771;-461.833177739383;58.6196446812036;"T35";24.1121768369339;3;2;3;"S-8";3;"S-4"
-4.43865009478229;2.42500266958551;-462.133442001475;58.7875037703994;"T35";24.1794876172207;3;2;3;"S-8";3;"S-4"
-4.16002531964295;2.30290451230505;-462.246858642568;58.8494675773118;"T35";24.2050396744162;3;2;3;"S-8";3;"S-4"
-4.45914709519022;2.15598848732409;-462.409912342891;58.939730754425;"T35";24.2442350368947;3;2;3;"S-8";3;"S-4"
-4.408095470879;2.21203581376849;-462.461811188594;58.9648237400234;"T35";24.2558737751096;3;2;3;"S-8";3;"S-4"
-4.1114830402414;2.12179236005163;-463.190070797034;59.3302732513221;"T35";24.4210833567195;3;2;3;"S-8";3;"S-4"
-4.09465368670604;2.15592260771043;-463.231718331356;59.3517660847532;"T35";24.4312129216269;3;2;3;"S-8";3;"S-4"
-4.43645310921323;2.32140059101315;-463.564391837437;59.5269257899748;"T35";24.5124587439932;3;2;3;"S-8";3;"S-4"
-4.24742203242125;2.14111627837492;-464.084988215312;59.7993309545349;"T35";24.6298039215617;3;2;3;"S-8";3;"S-4"
-4.12907311095742;2.38537976383606;-464.471435854886;59.994138375487;"T35";24.7207879670896;3;2;3;"S-8";3;"S-4"
-4.1795172807646;2.51790162255651;-465.275308916174;60.4585386129154;"T35";24.9154740478843;3;2;3;"S-8";3;"S-4"
-4.20028673481761;2.59766276617483;-465.324479292179;60.4881607346121;"T35";24.9272386543453;3;2;3;"S-8";3;"S-4"
-4.14941084791666;2.59710342281311;-465.34337280497;60.4998454070639;"T35";24.9317368026823;3;2;3;"S-8";3;"S-4"
-4.02569915855166;2.65515438804125;-465.593922322817;60.6566635757714;"T35";24.9921187525615;3;2;3;"S-8";3;"S-4"
-3.96877053139563;2.62343249892305;-465.658530646638;60.6992760680964;"T35";25.0081677222624;3;2;3;"S-8";3;"S-4"
-3.95008393137044;3.07865515454775;-466.063358949889;60.9668752449276;"T35";25.1101711764932;3;2;3;"S-8";3;"S-4"
-3.97217250765621;3.00494725396946;-466.377124369084;61.2114208145681;"T35";25.1896037720144;3;2;3;"S-8";3;"S-4"
-3.92590432478417;2.96308256938006;-466.502939798877;61.3066001476742;"T35";25.2212779829279;3;2;3;"S-8";3;"S-4"
-4.44461790563372;2.69419228510407;-466.847824984746;61.5669027934206;"T35";25.3091265796684;3;2;3;"S-8";3;"S-4"
-4.57691116472955;2.72299805380452;-466.933345672554;61.6187428350616;"T35";25.3283679834567;3;2;3;"S-8";3;"S-4"
-4.50617296286579;2.66637294815297;-467.359700288978;61.8723992310394;"T35";25.4215213353746;3;2;3;"S-8";3;"S-4"
-4.94237700581142;2.6724623766869;-467.604444419144;62.0172181568264;"T35";25.4758344148286;3;2;3;"S-8";3;"S-4"
-4.89205416570968;2.65609607179239;-467.617575074233;62.0243182185305;"T35";25.4784911638126;3;2;3;"S-8";3;"S-4"
-4.77118990729507;2.61825112109611;-467.672858099178;62.0543336313654;"T35";25.4897917388007;3;2;3;"S-8";3;"S-4"
-4.4952177019051;2.91353719831799;-468.643098618804;62.5867654518548;"T35";25.6931457319297;3;2;3;"S-8";3;"S-4"
-4.89890525365605;2.77202944379347;-468.970012649426;62.7986520059733;"T35";25.765870581381;3;2;3;"S-8";3;"S-4"
-5.28926866144151;2.43063160889511;-469.248634503849;62.9563092669641;"T35";25.8227448910475;3;2;3;"S-8";3;"S-4"
-4.5181505267856;2.46077183127615;-469.867406249409;63.2406597622251;"T35";25.9397311485372;3;2;3;"S-8";3;"S-4"
-4.76398803434146;2.15950381115396;-470.699546561907;63.6938778275652;"T35";26.1239083483815;3;2;3;"S-8";3;"S-4"
-5.13665224144192;1.91593560015934;-471.048067661632;63.8518615667557;"T35";26.1970657738857;3;2;3;"S-8";3;"S-4"
-5.11051531791713;1.89636517800726;-471.137838369375;63.8853454170792;"T35";26.214542274829;3;2;3;"S-8";3;"S-4"
-5.12667573800118;1.84664826521413;-471.261425789823;63.9312051525457;"T35";26.2387252412736;3;2;3;"S-8";3;"S-4"
-5.01525638906501;1.87289088482086;-471.340645290522;63.9597403205598;"T35";26.2541776522994;3;2;3;"S-8";3;"S-4"
-4.74906510795212;1.86112450467416;-471.494418659555;64.0171652493865;"T35";26.2848387705162;3;2;3;"S-8";3;"S-4"
-4.52317195987137;2.11585122973367;-471.612371905345;64.0633902791882;"T35";26.3096759212203;3;2;3;"S-8";3;"S-4"
-4.48092604781501;2.04436519768067;-471.629005562469;64.0711711781223;"T35";26.31335335318;3;2;3;"S-8";3;"S-4"
-4.33595675481449;2.14635277445487;-471.733624506122;64.1189022330736;"T35";26.3367009698413;3;2;3;"S-8";3;"S-4"
-4.280205190067;2.17818131387547;-471.777302309111;64.1405232913382;"T35";26.346774364356;3;2;3;"S-8";3;"S-4"
-4.54017610366449;1.92972883790405;-472.011585384397;64.259749121429;"T35";26.4015107764862;3;2;3;"S-8";3;"S-4"
-4.20126855923657;2.08591909509282;-472.848367882152;64.615410064992;"T35";26.5858169528656;3;2;3;"S-8";3;"S-4"
-3.96422478175024;2.08837852229743;-473.468721748217;64.923414172964;"T35";26.733475655783;3;2;3;"S-8";3;"S-4"
-4.01587232249044;2.29251849111926;-473.586088892958;64.9852439222331;"T35";26.7630822374485;3;2;3;"S-8";3;"S-4"
-3.87270684219876;2.11899662180107;-473.787218073254;65.100061408424;"T35";26.8131657969207;3;2;3;"S-8";3;"S-4"
-4.05881401892734;2.3061071250755;-473.878778667133;65.150159853007;"T35";26.8368083285168;3;2;3;"S-8";3;"S-4"
-4.61440521765968;2.23971465536089;-474.175440823953;65.3187151773928;"T35";26.9098991760984;3;2;3;"S-8";3;"S-4"
-4.74789217226614;2.30390945197851;-474.599880378278;65.5247273166167;"T35";27.0018805982545;3;2;3;"S-8";3;"S-4"
-5.0625224712947;2.22560878421116;-474.787411221297;65.6157264518314;"T35";27.0413783029653;3;2;3;"S-8";3;"S-4"
-4.94329602245227;2.37476519131359;-475.028292412655;65.7216237191481;"T35";27.0889595616609;3;2;3;"S-8";3;"S-4"
-4.99203419303851;2.559663567431;-475.793166834079;66.0890702858665;"T35";27.2436892031692;3;2;3;"S-8";3;"S-4"
-5.05076393705227;2.51355187058548;-475.822250391039;66.1039828682492;"T35";27.2495151963085;3;2;3;"S-8";3;"S-4"
-5.42777012804637;1.87439018329979;-477.011189695127;66.6956677398943;"T35";27.48491311213;3;2;3;"S-8";3;"S-4"
-4.9737085088939;1.81842347488973;-477.233008047016;66.7722690202446;"T35";27.5257804198191;3;2;3;"S-8";3;"S-4"
-4.93840448925109;1.81409795712432;-477.465363007337;66.8572196589079;"T35";27.5724970619194;3;2;3;"S-8";3;"S-4"
-4.53580200121961;1.63076023736666;-478.235179433772;67.1400078366677;"T35";27.7283806935884;3;2;3;"S-8";3;"S-4"
-4.7309256365259;1.1499469249373;-480.141765413671;67.8254840995875;"T35";28.1487222295254;3;2;3;"S-8";3;"S-4"
-4.74939928259389;1.15855335752687;-480.183777895319;67.8356960808766;"T35";28.157602623105;3;2;3;"S-8";3;"S-4"
-4.5905149466454;1.29038607982185;-480.331063030523;67.8716243483797;"T35";28.188613941893;3;2;3;"S-8";3;"S-4"
-4.25617286278815;1.94454686295414;-481.405984431822;68.1737829578734;"T35";28.4227753407322;3;2;3;"S-8";3;"S-4"
-4.30525918000434;2.15707112228018;-481.714194588421;68.3145970442527;"T35";28.4951901994646;3;2;3;"S-8";3;"S-4"
-4.1406574049924;2.18565133832892;-481.85615344641;68.3857229254873;"T35";28.5281635588035;3;2;3;"S-8";3;"S-4"
-4.1958121254885;2.09164621546485;-482.160987543276;68.5466299956979;"T35";28.6017832928337;3;2;3;"S-8";3;"S-4"
-4.30147694916958;2.01873512554906;-482.221866212365;68.5769785036846;"T35";28.616292681545;3;2;3;"S-8";3;"S-4"
-4.33203414881378;2.11248414285286;-482.431363055046;68.6752979042091;"T35";28.6649961490184;3;2;3;"S-8";3;"S-4"
-4.1148105350315;2.28043536035953;-482.739043710556;68.8253360810793;"T35";28.7360206712037;3;2;3;"S-8";3;"S-4"
-4.02046172973254;2.25476543770735;-483.101372638229;69.0261394210418;"T35";28.8240754976869;3;2;3;"S-8";3;"S-4"
-3.88763336504729;2.43482153237575;-483.165536326119;69.0621238615206;"T35";28.8400347810239;3;2;3;"S-8";3;"S-4"
-4.32560703787303;2.19918598487759;-483.572228415039;69.3168347774341;"T35";28.9446465205401;3;2;3;"S-8";3;"S-4"
-4.03051143827858;2.26424276381611;-483.94549972232;69.5066099974997;"T35";29.0309399133548;3;2;3;"S-8";3;"S-4"
