"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-21.1577116073429;2.54554148101598;-313.886950138463;42.1510735310222;"T11";15.0769822997972;1;1;2;"S-5";2;"S-1"
-21.4921506854838;2.53189931283354;-315.283725160199;42.3191233099142;"T11";15.1429996010847;1;1;2;"S-5";2;"S-1"
-21.3246775880571;2.61967391984335;-317.680380169848;42.6014630934394;"T11";15.2545126387849;1;1;2;"S-5";2;"S-1"
-21.3059189755274;2.68079277504497;-318.128651145082;42.6565318642564;"T11";15.2755338698626;1;1;2;"S-5";2;"S-1"
-21.4265466313707;2.65948708533418;-318.459554925013;42.6981674521647;"T11";15.2910649427213;1;1;2;"S-5";2;"S-1"
-21.486247505167;2.71114661518185;-318.542512460361;42.7084642348281;"T11";15.2949366602115;1;1;2;"S-5";2;"S-1"
-21.5768660004034;2.56834334133007;-319.595497935221;42.8413305254783;"T11";15.3439440764487;1;1;2;"S-5";2;"S-1"
-21.6737534641324;2.4473209306389;-320.518499489644;42.9511974957924;"T11";15.3867214452475;1;1;2;"S-5";2;"S-1"
-21.6676701023044;2.30630416222846;-320.737742655624;42.9759536318207;"T11";15.3968370519578;1;1;2;"S-5";2;"S-1"
-21.8436172808625;2.1994210583954;-321.82993952214;43.0922069330445;"T11";15.4472438036464;1;1;2;"S-5";2;"S-1"
-21.650594538763;2.31132458518433;-322.613127658545;43.1710656887966;"T11";15.4830981278792;1;1;2;"S-5";2;"S-1"
-21.7678755605529;2.26402347234566;-323.832416008716;43.3012316819351;"T11";15.5394147499464;1;1;2;"S-5";2;"S-1"
-21.8044917732656;2.22114319816492;-324.08976189837;43.3279975982079;"T11";15.5512370285578;1;1;2;"S-5";2;"S-1"
-21.6771100509024;2.29866414119375;-327.452235332844;43.6705203717562;"T11";15.7054471550509;1;1;2;"S-5";2;"S-1"
-21.8172158367883;2.21325739086921;-327.94533302883;43.7228089835319;"T11";15.7281945459545;1;1;2;"S-5";2;"S-1"
-21.5854885740894;2.15497873518138;-330.377392792085;43.9695303931896;"T11";15.8396688872017;1;1;2;"S-5";2;"S-1"
-21.2640111034112;2.47690836827648;-331.455670788854;44.0771798515596;"T11";15.8896227250807;1;1;2;"S-5";2;"S-1"
-21.2649744468304;2.45191938845319;-331.511024971123;44.0836277054764;"T11";15.8922259113751;1;1;2;"S-5";2;"S-1"
-21.1310765159704;2.4200571166521;-332.137225803988;44.1558306590707;"T11";15.9216734347865;1;1;2;"S-5";2;"S-1"
-21.1103213636684;2.58024428938825;-339.171157187637;44.961398500831;"T11";16.2545448518358;1;1;2;"S-5";2;"S-1"
-21.2913473435028;2.61771190358521;-342.068229255455;45.3154979733192;"T11";16.3917797151953;1;1;2;"S-5";2;"S-1"
-21.0663346919641;2.73800452393405;-343.452168943393;45.485649506546;"T11";16.4567798143253;1;1;2;"S-5";2;"S-1"
-20.8616788049134;2.63894031459614;-343.809353207171;45.5320729657952;"T11";16.4737350307405;1;1;2;"S-5";2;"S-1"
-21.0592745640916;2.63665170671576;-344.235255030207;45.5859482795405;"T11";16.4941505412571;1;1;2;"S-5";2;"S-1"
-20.9219936876834;2.86090947109392;-345.265867736335;45.7149824845083;"T11";16.5430892026052;1;1;2;"S-5";2;"S-1"
-21.3022516871872;2.85044189788892;-346.212932739289;45.8444857850607;"T11";16.5883556823246;1;1;2;"S-5";2;"S-1"
-21.3586015349466;3.36301665468755;-347.309773943383;45.9912534680921;"T11";16.6398451314308;1;1;2;"S-5";2;"S-1"
-21.4138765922729;3.06553242356372;-350.584010826207;46.5067981375459;"T11";16.7931434116326;1;1;2;"S-5";2;"S-1"
-21.7887539545083;3.01653445822215;-350.89406991644;46.551185065351;"T11";16.8076227651909;1;1;2;"S-5";2;"S-1"
-21.7326179057581;3.00387509867455;-351.297618214495;46.607054131989;"T11";16.826143709477;1;1;2;"S-5";2;"S-1"
-21.8499988076284;2.97599620874115;-351.779997455383;46.6737284275618;"T11";16.8483398039825;1;1;2;"S-5";2;"S-1"
-21.9904183238061;2.93562087765296;-355.627645696752;47.1977827618295;"T11";17.0244335546158;1;1;2;"S-5";2;"S-1"
-21.9551278523436;3.12976968409627;-356.600124439953;47.3276042531526;"T11";17.0686563942581;1;1;2;"S-5";2;"S-1"
-21.8317615423073;2.89990921887632;-358.887478449985;47.6536734651172;"T11";17.172839527484;1;1;2;"S-5";2;"S-1"
-22.1022540095605;2.88911206112097;-360.911978274395;47.9225874367654;"T11";17.2655713860877;1;1;2;"S-5";2;"S-1"
-22.1033576708434;2.62045166721515;-362.367785324791;48.1128843045033;"T11";17.3314382904209;1;1;2;"S-5";2;"S-1"
-21.9362676107031;2.64630245574863;-362.626155987371;48.1435152992869;"T11";17.3431274946779;1;1;2;"S-5";2;"S-1"
-22.0766866909809;2.67607214013035;-364.011331259182;48.3106172324183;"T11";17.4062729347497;1;1;2;"S-5";2;"S-1"
-22.444157861786;2.13482741540512;-366.781455840715;48.6464037261569;"T11";17.5317503046244;1;1;2;"S-5";2;"S-1"
-22.3788869332535;2.01176825871782;-367.144474176617;48.6809330455705;"T11";17.5479245954193;1;1;2;"S-5";2;"S-1"
-21.7527126867731;1.82718348972322;-371.757961135839;49.0956662114448;"T11";17.7540781442076;1;1;2;"S-5";2;"S-1"
-21.4351942842671;1.68596699350173;-375.653992048289;49.4229248601102;"T11";17.9331836639903;1;1;2;"S-5";2;"S-1"
-21.5407190814129;1.61526632377935;-376.703688242721;49.5054878223837;"T11";17.9821543511935;1;1;2;"S-5";2;"S-1"
-21.4209899215067;1.62893324184323;-376.904727875351;49.5205631105904;"T11";17.9914873559028;1;1;2;"S-5";2;"S-1"
-21.4110172135961;1.94927452846761;-378.380633099936;49.6327965363539;"T11";18.0603873101063;1;1;2;"S-5";2;"S-1"
-21.2669200951323;2.0402615640988;-378.787807695129;49.6698660066706;"T11";18.0794043699279;1;1;2;"S-5";2;"S-1"
-21.2817038903522;1.99982998636451;-379.12150455246;49.7018795219811;"T11";18.0950952577405;1;1;2;"S-5";2;"S-1"
-21.2587674106437;2.10246744471308;-379.353300987538;49.7236613052439;"T11";18.1059870752506;1;1;2;"S-5";2;"S-1"
-21.2623931111292;2.12354988547834;-379.413315019156;49.7295966233771;"T11";18.1088101002388;1;1;2;"S-5";2;"S-1"
-21.2705204711785;1.960135034053;-379.757831529717;49.7640046974224;"T11";18.1250131921843;1;1;2;"S-5";2;"S-1"
-21.1562621243839;2.20684733972917;-381.104510873113;49.8881047806433;"T11";18.1883251992986;1;1;2;"S-5";2;"S-1"
-21.1387214565504;2.14317754295263;-382.813140309652;50.0663349568644;"T11";18.2690875488333;1;1;2;"S-5";2;"S-1"
-21.2055968246399;2.27297706661846;-383.298101708846;50.1155034168438;"T11";18.2920293998905;1;1;2;"S-5";2;"S-1"
-21.4100206511405;2.15640278591515;-383.886837250436;50.1786085675926;"T11";18.3197926147841;1;1;2;"S-5";2;"S-1"
-21.5669459770197;2.16395492424957;-384.817215660542;50.2723156512147;"T11";18.363247893285;1;1;2;"S-5";2;"S-1"
-21.4032537174838;2.46882153560578;-386.378067848239;50.4289263174255;"T11";18.4356203186326;1;1;2;"S-5";2;"S-1"
-21.2090335556572;2.37347880373728;-386.781244930391;50.4754319691463;"T11";18.4544575051405;1;1;2;"S-5";2;"S-1"
-21.0096600506888;2.80088834949542;-391.446842423336;50.9975536739009;"T11";18.674439121969;1;1;2;"S-5";2;"S-1"
-21.1985133836246;3.00838991477088;-395.235754101049;51.5026698228423;"T11";18.8547805300914;1;1;2;"S-5";2;"S-1"
-21.0764575895102;3.01456620025465;-395.566419618627;51.5495962648169;"T11";18.8703790539876;1;1;2;"S-5";2;"S-1"
-21.5127149829167;2.88790528100243;-399.820817909722;52.1581029475121;"T11";19.0722345258109;1;1;2;"S-5";2;"S-1"
-21.3012667344778;2.97569785524727;-403.36684833114;52.6341284044913;"T11";19.2370686912909;1;1;2;"S-5";2;"S-1"
-21.0926946609683;3.12324667741622;-404.139502738246;52.7420649929924;"T11";19.2733413889073;1;1;2;"S-5";2;"S-1"
-21.1969500999815;3.17422335788975;-404.901245300703;52.8548580697179;"T11";19.3094554357231;1;1;2;"S-5";2;"S-1"
-21.1724373812641;3.07927782866412;-405.351955361638;52.9223514777934;"T11";19.3307184032165;1;1;2;"S-5";2;"S-1"
-21.3061676593347;3.15749779042261;-407.600033042728;53.2493074930995;"T11";19.4368978496641;1;1;2;"S-5";2;"S-1"
-21.5478780557625;3.16012739765369;-409.544786782609;53.5375130369013;"T11";19.5281744119711;1;1;2;"S-5";2;"S-1"
-21.3678744006242;3.26341150450192;-413.189224457055;54.0719919918246;"T11";19.6973065030761;1;1;2;"S-5";2;"S-1"
-21.8494517963965;3.23908275527105;-414.329344310524;54.2461169504687;"T11";19.7506632306613;1;1;2;"S-5";2;"S-1"
-21.7446644385918;3.06410793474731;-414.999643539143;54.3454857901322;"T11";19.7813413105905;1;1;2;"S-5";2;"S-1"
-21.7217219844938;3.14737567193143;-415.1761842196;54.3703626835568;"T11";19.7894601151347;1;1;2;"S-5";2;"S-1"
-21.9479932049333;2.58037556158471;-417.004131870696;54.6352237277564;"T11";19.8736130958423;1;1;2;"S-5";2;"S-1"
-21.5132053639515;2.70370333575597;-417.706816404299;54.7178367475929;"T11";19.9056289857253;1;1;2;"S-5";2;"S-1"
-21.6204191784511;2.58447257775416;-421.702182404824;55.2199601736672;"T11";20.0913458946161;1;1;2;"S-5";2;"S-1"
-21.8155233478171;2.49672977884974;-422.005286377941;55.2561927693566;"T11";20.1053652330302;1;1;2;"S-5";2;"S-1"
-21.9059541630142;2.55262831998763;-422.924961941518;55.3614472402145;"T11";20.1475221663713;1;1;2;"S-5";2;"S-1"
-22.0066905369787;2.46968322454999;-423.136609242576;55.3861097995583;"T11";20.1571837998927;1;1;2;"S-5";2;"S-1"
-21.8057149802227;2.55553358704668;-423.435527448331;55.4196556558527;"T11";20.1707668602467;1;1;2;"S-5";2;"S-1"
-21.8177743372314;2.40922874745167;-424.894597786705;55.5906522619699;"T11";20.2376791508868;1;1;2;"S-5";2;"S-1"
-21.8093039925724;2.18148982371733;-425.509130940068;55.6585121140547;"T11";20.2658457797952;1;1;2;"S-5";2;"S-1"
-21.7877969567449;2.18682468996974;-425.700686892386;55.6776726228355;"T11";20.2746290015057;1;1;2;"S-5";2;"S-1"
-21.5339945657596;2.16251420574814;-426.346133605601;55.7424556209203;"T11";20.304253231734;1;1;2;"S-5";2;"S-1"
-21.57909321427;2.12255687286152;-426.817687305646;55.7898105866702;"T11";20.3261513379402;1;1;2;"S-5";2;"S-1"
-21.628069777504;1.99047500562128;-428.46659831635;55.9520003211393;"T11";20.4025637707673;1;1;2;"S-5";2;"S-1"
-21.4867418840034;2.07062203271073;-429.133923013174;56.01341556269;"T11";20.4334183363244;1;1;2;"S-5";2;"S-1"
-20.4913598413315;2.27972104973545;-431.746617658678;56.2651942235467;"T11";20.5550140002742;1;1;2;"S-5";2;"S-1"
-20.5985173302778;2.26489068932298;-432.284405445939;56.3250246178398;"T11";20.5812586122192;1;1;2;"S-5";2;"S-1"
-21.09284264302;2.46857520063064;-437.345929409921;56.8815597468492;"T11";20.8269813447259;1;1;2;"S-5";2;"S-1"
-21.0704263846955;2.56254875103962;-445.834818391747;57.8750465506953;"T11";21.2294348748401;1;1;2;"S-5";2;"S-1"
-21.1991752688027;2.4124057481612;-447.280855971761;58.0509111358237;"T11";21.2980636511929;1;1;2;"S-5";2;"S-1"
-21.9734017091555;2.22528510677588;-450.824690349963;58.4541893915153;"T11";21.4652321534231;1;1;2;"S-5";2;"S-1"
-21.2593347953853;2.42379665197898;-456.764597807525;59.0557342854692;"T11";21.7355547705665;1;1;2;"S-5";2;"S-1"
-21.0779232318406;2.3924075844695;-458.531455271822;59.2571753581888;"T11";21.8186644953676;1;1;2;"S-5";2;"S-1"
-21.419083503667;1.8899074272755;-462.760255021787;59.7371568290263;"T11";22.0192914595827;1;1;2;"S-5";2;"S-1"
-21.4107688170353;1.92661272944848;-463.313760769532;59.7859952689868;"T11";22.0451331697404;1;1;2;"S-5";2;"S-1"
-21.3480766361978;2.17666105921936;-464.14767045304;59.8610332568884;"T11";22.0840813126415;1;1;2;"S-5";2;"S-1"
-21.2496274539966;2.17018001833355;-464.633056843141;59.9105235070881;"T11";22.1068180864677;1;1;2;"S-5";2;"S-1"
-21.2833703558762;2.26536598586166;-465.195580819128;59.9679729045029;"T11";22.1332902670838;1;1;2;"S-5";2;"S-1"
-21.251759521336;2.39533863882653;-466.028982501397;60.0566787716661;"T11";22.1724476781674;1;1;2;"S-5";2;"S-1"
-21.369904174821;2.55434252109307;-467.45426648064;60.2173260716392;"T11";22.2395143122412;1;1;2;"S-5";2;"S-1"
-21.5265685099271;2.50286167145307;-467.801482053461;60.258828714533;"T11";22.255762189161;1;1;2;"S-5";2;"S-1"
-21.520071044379;2.40179263854522;-468.19207772173;60.3042426840978;"T11";22.2739070071839;1;1;2;"S-5";2;"S-1"
-21.49681866503;2.47644125883401;-468.579486543823;60.3474802577607;"T11";22.2919092164375;1;1;2;"S-5";2;"S-1"
-21.4874269472719;2.65100627061899;-468.933512312971;60.3882641539766;"T11";22.3083779681474;1;1;2;"S-5";2;"S-1"
-21.6445960030882;2.75132655560676;-470.885093833939;60.6290400673704;"T11";22.3992023151368;1;1;2;"S-5";2;"S-1"
-21.1685258376702;2.98083088973822;-473.077979483005;60.9077860656243;"T11";22.5005156244151;1;1;2;"S-5";2;"S-1"
-21.0378191219045;2.98074177448525;-473.559235658999;60.9755538112992;"T11";22.5232501397841;1;1;2;"S-5";2;"S-1"
-21.1557903673925;3.04402565710828;-474.062797939863;61.0469009941003;"T11";22.5471861893311;1;1;2;"S-5";2;"S-1"
-21.0640922783117;3.02034033337295;-475.097072508343;61.1957188008697;"T11";22.5960746756755;1;1;2;"S-5";2;"S-1"
-21.0732945912345;2.95943975917585;-475.134830487778;61.2011328460936;"T11";22.5978672038764;1;1;2;"S-5";2;"S-1"
-21.4350748430743;2.91332346726463;-475.772331206229;61.2906606114137;"T11";22.6281187962741;1;1;2;"S-5";2;"S-1"
-21.377986296415;2.9671702486283;-477.183736826912;61.4824901779848;"T11";22.6939644082449;1;1;2;"S-5";2;"S-1"
-21.536396994916;3.05291692379457;-478.009433366243;61.5970932173885;"T11";22.7325880900025;1;1;2;"S-5";2;"S-1"
-21.8717306980348;2.82257488503763;-481.656793629473;62.1141289999949;"T11";22.9019460501149;1;1;2;"S-5";2;"S-1"
-21.8048580540953;2.70794665827045;-482.305090667797;62.1977925638748;"T11";22.9315869160928;1;1;2;"S-5";2;"S-1"
-21.4963417310191;2.65809941583249;-485.370925030565;62.5785387213077;"T11";23.0721901869401;1;1;2;"S-5";2;"S-1"
-21.3931999672847;2.83030928578153;-486.904102093062;62.7681215398722;"T11";23.1435128836893;1;1;2;"S-5";2;"S-1"
-20.8170744201561;2.9513243606439;-490.14642861571;63.1970796610798;"T11";23.2950716279447;1;1;2;"S-5";2;"S-1"
-21.1015039719477;3.3594207704837;-494.289288679299;63.7844303896996;"T11";23.4940842259675;1;1;2;"S-5";2;"S-1"
-21.2795819777643;3.20723151286981;-495.223171467022;63.9331072441287;"T11";23.5383409191854;1;1;2;"S-5";2;"S-1"
-21.2718298671243;3.05602306534571;-495.467467882807;63.9699272889964;"T11";23.5498212394305;1;1;2;"S-5";2;"S-1"
-21.3393312026945;3.01399053598724;-496.025104357825;64.0500402807032;"T11";23.57603602577;1;1;2;"S-5";2;"S-1"
-21.4616191850617;2.61728716008523;-499.2227181815;64.5016747630942;"T11";23.7258820445277;1;1;2;"S-5";2;"S-1"
-21.4820639131676;2.60056440494093;-499.982258912793;64.5943022664727;"T11";23.7612726981752;1;1;2;"S-5";2;"S-1"
-21.7053998676712;1.90787075513721;-502.93762971879;64.9520719925356;"T11";23.8988465745933;1;1;2;"S-5";2;"S-1"
-21.6061260600121;1.95608779804964;-503.285885783176;64.9826831567892;"T11";23.9148912485689;1;1;2;"S-5";2;"S-1"
-21.4956969693304;2.07527801015497;-504.106884077603;65.0570113700694;"T11";23.9528896519914;1;1;2;"S-5";2;"S-1"
-21.5290706388143;2.0648722752355;-504.237827651735;65.0696531709077;"T11";23.9589812699705;1;1;2;"S-5";2;"S-1"
-21.4246966665426;2.06476844914858;-504.966935356333;65.1395825380478;"T11";23.9928474649787;1;1;2;"S-5";2;"S-1"
-21.2271980876203;1.96240787334306;-505.700453467734;65.2102740898057;"T11";24.0270845009945;1;1;2;"S-5";2;"S-1"
-21.0919825148599;2.1498536608449;-506.833222977271;65.3149961447384;"T11";24.080448562745;1;1;2;"S-5";2;"S-1"
-21.0899360576752;2.09670280577503;-506.928528280212;65.324710378774;"T11";24.0849671186879;1;1;2;"S-5";2;"S-1"
-21.3799883525432;2.48228461269337;-514.075005245627;66.0351932490784;"T11";24.4238243321888;1;1;2;"S-5";2;"S-1"
-21.3935231090681;2.6549777556749;-516.545787604013;66.3220589352707;"T11";24.5393895194866;1;1;2;"S-5";2;"S-1"
-21.4573983193066;2.70131202736762;-516.689542713757;66.339899223506;"T11";24.5461090817116;1;1;2;"S-5";2;"S-1"
-21.694425612226;2.80248832476874;-518.116785061655;66.5195774334629;"T11";24.6126242447644;1;1;2;"S-5";2;"S-1"
-21.6319353125457;2.76167103219621;-518.428223161634;66.5598090420189;"T11";24.6269799186848;1;1;2;"S-5";2;"S-1"
-21.5503347893029;3.11455602756396;-520.083337945744;66.7711115671141;"T11";24.7034924803302;1;1;2;"S-5";2;"S-1"
-21.6246492708486;3.09980413725725;-520.391027639632;66.815580332917;"T11";24.717770202551;1;1;2;"S-5";2;"S-1"
-21.626750038597;2.75422451526647;-523.516208742651;67.2635621332912;"T11";24.8622895916924;1;1;2;"S-5";2;"S-1"
-21.4265379470818;2.70654292826474;-525.056681792937;67.459745500308;"T11";24.9335195752792;1;1;2;"S-5";2;"S-1"
-21.161884626025;2.61373944522736;-525.870558197147;67.5625521894586;"T11";24.9715040787123;1;1;2;"S-5";2;"S-1"
-21.0576442724321;2.6658843179482;-526.217673395143;67.6054249628941;"T11";24.9879069277085;1;1;2;"S-5";2;"S-1"
-21.3799123683314;2.14237229714245;-528.292417741517;67.8680862722596;"T11";25.0864338246174;1;1;2;"S-5";2;"S-1"
-21.2490099501892;2.12573676067937;-529.049683327919;67.9439680058204;"T11";25.1218533143401;1;1;2;"S-5";2;"S-1"
-21.1001035716477;2.30365761398089;-530.725509523931;68.1116165389861;"T11";25.2007193979807;1;1;2;"S-5";2;"S-1"
-20.9602791666425;2.35199577555893;-530.925550345686;68.1334565058174;"T11";25.2101999591105;1;1;2;"S-5";2;"S-1"
-21.0618154769499;2.27796645407202;-531.157458689903;68.1594794152252;"T11";25.2212641411461;1;1;2;"S-5";2;"S-1"
-21.0382069558269;2.28177515683514;-531.289376293209;68.1737471252125;"T11";25.227527495008;1;1;2;"S-5";2;"S-1"
-20.9823730889209;2.48794485244035;-533.36631916641;68.3990095090357;"T11";25.3262499230914;1;1;2;"S-5";2;"S-1"
-20.819852095114;2.52114608352549;-534.328279873354;68.5130721643393;"T11";25.3720960579813;1;1;2;"S-5";2;"S-1"
-20.8293727006689;2.54589806491017;-534.367103982113;68.5177735065628;"T11";25.3739608218893;1;1;2;"S-5";2;"S-1"
-21.4319041743171;1.84779988793735;-537.256992670506;68.8709940343875;"T11";25.5127018550411;1;1;2;"S-5";2;"S-1"
-21.280350596844;1.97211479946684;-539.383705198381;69.0543533448211;"T11";25.6119330064394;1;1;2;"S-5";2;"S-1"
-21.2266694956839;2.09673787391988;-539.951444501919;69.1069674724715;"T11";25.6386120454408;1;1;2;"S-5";2;"S-1"
-20.9576770710237;2.2544890106428;-541.339777113499;69.2441048396355;"T11";25.7040171534754;1;1;2;"S-5";2;"S-1"
-20.9768089368267;2.38475297887496;-542.024470368895;69.3177596351894;"T11";25.7366874371655;1;1;2;"S-5";2;"S-1"
-20.9971670167012;2.54386125813842;-542.49352808675;69.3710845614585;"T11";25.7590482127853;1;1;2;"S-5";2;"S-1"
-21.0377669009111;2.52430927863094;-542.55942449397;69.3790680821518;"T11";25.7621865603141;1;1;2;"S-5";2;"S-1"
-21.061229426547;2.46757579064663;-542.732507365279;69.3998361940942;"T11";25.7704138057306;1;1;2;"S-5";2;"S-1"
-21.0003142882167;2.44700667000629;-545.922046933192;69.7735290332773;"T11";25.9218550869264;1;1;2;"S-5";2;"S-1"
-21.4873650073243;2.20380341074039;-547.033390805211;69.9030254698628;"T11";25.9747754316777;1;1;2;"S-5";2;"S-1"
-21.3771222789792;2.23842983865079;-547.467361838468;69.9475347357932;"T11";25.9949719998986;1;1;2;"S-5";2;"S-1"
-21.4864197543551;2.24045045241664;-547.761653141524;69.9783504099247;"T11";26.0087386472151;1;1;2;"S-5";2;"S-1"
-21.3317970943078;2.48514295648109;-550.105125501526;70.222710976702;"T11";26.1178062530234;1;1;2;"S-5";2;"S-1"
-21.6661885911821;2.38028893013083;-553.539271741636;70.6227871776149;"T11";26.2787934509106;1;1;2;"S-5";2;"S-1"
-21.5806687601165;2.10029477797732;-555.836220756636;70.8751343908993;"T11";26.3848088216037;1;1;2;"S-5";2;"S-1"
-21.2739350023336;2.02161206599139;-557.360598603667;71.0234913703503;"T11";26.4554450870492;1;1;2;"S-5";2;"S-1"
-21.0884207793588;2.35695511814481;-559.464148375353;71.2233867634399;"T11";26.5543242916465;1;1;2;"S-5";2;"S-1"
-21.0588292424276;2.56640566114344;-559.880203008382;71.2698872627901;"T11";26.5740533475764;1;1;2;"S-5";2;"S-1"
-20.9338296515527;2.43783027057711;-560.682589491911;71.3676728134514;"T11";26.6121554886922;1;1;2;"S-5";2;"S-1"
-21.1133875996724;2.26623323938666;-562.32523404058;71.558965504335;"T11";26.690623909235;1;1;2;"S-5";2;"S-1"
-21.1094695845186;2.14487447861154;-563.95414011866;71.7338062815696;"T11";26.7677742987871;1;1;2;"S-5";2;"S-1"
-20.9522400151204;2.17679780577222;-564.218780913186;71.7606956964792;"T11";26.7803108901717;1;1;2;"S-5";2;"S-1"
-21.0513222620384;2.10880320518314;-564.469929448169;71.7867883519413;"T11";26.7922976054251;1;1;2;"S-5";2;"S-1"
-21.2040167020304;2.15607357441357;-564.896871404513;71.829556998716;"T11";26.8125786096789;1;1;2;"S-5";2;"S-1"
-21.1373079929213;2.23009921535993;-565.187464422033;71.8591051704039;"T11";26.8262832309119;1;1;2;"S-5";2;"S-1"
-21.0871937618905;2.31518690153278;-565.389897150065;71.8804629075433;"T11";26.8358602654189;1;1;2;"S-5";2;"S-1"
-21.094692527178;2.39945808884786;-565.807687473257;71.9263325806142;"T11";26.855672779493;1;1;2;"S-5";2;"S-1"
-20.6403982122382;2.31958424775215;-567.302882315177;72.0964065152414;"T11";26.9265529233962;1;1;2;"S-5";2;"S-1"
-20.5629861052878;2.38399293214249;-567.340575717757;72.1006425295843;"T11";26.9283791189082;1;1;2;"S-5";2;"S-1"
-20.529330577355;2.38357472494433;-567.46303342166;72.114839801279;"T11";26.9343343679793;1;1;2;"S-5";2;"S-1"
-20.3200150573932;2.51119012978441;-568.45876324672;72.23044982738;"T11";26.9828371587209;1;1;2;"S-5";2;"S-1"
-20.3387432469662;2.55435363496877;-568.8159774016;72.2745951027364;"T11";27.0004165824503;1;1;2;"S-5";2;"S-1"
-15.0518251985025;-2.66817214987878;-571.52109536459;72.6143323135306;"T11";27.1334197837859;2;1;1;"S-6-NA";8;"S-2"
-10.9763428070003;-5.10498081514627;-573.119244623807;72.3310352855254;"T11";27.2395962267183;2;1;1;"S-6-NA";8;"S-2"
-9.88496731850675;-5.76405793903258;-573.511926852793;72.1484029387893;"T11";27.2753715515137;2;1;1;"S-6-NA";8;"S-2"
-9.0463559555756;-6.08762211438714;-573.694214978362;72.0421082709847;"T11";27.2938124951907;2;1;1;"S-6-NA";8;"S-2"
-7.79542643789595;-6.67231823211352;-574.093012768671;71.7737427258551;"T11";27.3378963000141;2;1;1;"S-6-NA";8;"S-2"
-6.35791566412093;-6.91906814827487;-574.506868031032;71.4195127123331;"T11";27.3909857962281;2;1;1;"S-6-NA";8;"S-2"
-2.63324344788628;-7.36743061724271;-575.418079525909;70.427877282797;"T11";27.5343050132506;2;1;6;"S-7-NA";8;"S-2"
-1.68930999282114;-7.22476015612391;-575.561765893822;70.0258638088456;"T11";27.5888713193126;2;1;6;"S-7-NA";8;"S-2"
-1.43293653015369;-7.30633335593498;-575.58147999656;69.9415514774324;"T11";27.6005412335508;2;1;6;"S-7-NA";8;"S-2"
-1.22592507424774;-7.37122183002574;-575.610719214032;69.7924649928484;"T11";27.6209463365376;2;1;6;"S-7-NA";8;"S-2"
-0.909548057682255;-7.4183319627182;-575.63000137833;69.6765255171063;"T11";27.6366750011221;2;1;6;"S-7-NA";8;"S-2"
0.0209664682385904;-7.18278902799461;-575.682916311888;69.2449479444818;"T11";27.6948521728627;2;1;6;"S-7-NA";8;"S-2"
0.411763272251049;-7.03100059941274;-575.682538723423;69.1155919530296;"T11";27.7128613321111;2;1;6;"S-7-NA";8;"S-2"
0.841421474473316;-6.73794699546102;-575.668156748626;68.8700147482736;"T11";27.7477891067974;2;1;6;"S-7-NA";8;"S-2"
1.47302523829711;-6.29382712983519;-575.632438213421;68.5839873478945;"T11";27.7902393369004;2;1;6;"S-7-NA";8;"S-2"
3.90614577423961;-4.06729482058178;-575.288296993591;67.1135676364436;"T11";28.0238682054915;2;1;6;"S-7-NA";8;"S-2"
4.30015176998382;-3.23197101728172;-574.892299787792;66.7012334642958;"T11";28.1252461951226;2;1;6;"S-7-NA";8;"S-2"
4.76807285292869;-1.73058861000501;-574.02585771271;66.0500202456447;"T11";28.3267372404225;2;1;6;"S-7-NA";8;"S-2"
4.49418327904036;-1.68858826460641;-573.926882202004;66.0140967401151;"T11";28.3474952098913;2;1;6;"S-7-NA";8;"S-2"
4.34929960893576;-1.64074755953205;-573.844227839389;65.9830412227798;"T11";28.3658866188489;2;1;6;"S-7-NA";8;"S-2"
4.34230653146398;-1.28414145289344;-573.529631945111;65.8643617819073;"T11";28.4382191603072;2;1;8;"S-8";8;"S-2"
4.49047683220926;-1.20800964637671;-573.497927457093;65.8549858783382;"T11";28.4455204615369;2;1;8;"S-8";8;"S-2"
4.07794033842527;-1.22034646518372;-573.325117223701;65.8084971786454;"T11";28.4840041771531;2;1;8;"S-8";8;"S-2"
3.8701944364591;-1.15854574742126;-573.240546933255;65.783189046;"T11";28.5047426586971;2;1;8;"S-8";8;"S-2"
4.01692927495148;-1.13813381723515;-573.191447038056;65.7684909537681;"T11";28.5174293327145;2;1;8;"S-8";8;"S-2"
4.31484245358991;-1.05295113386667;-572.824342828158;65.6644777419001;"T11";28.6088185966946;2;1;8;"S-8";8;"S-2"
3.88238635099224;-0.870377762488952;-572.345937483012;65.5477324711198;"T11";28.7196929450147;2;1;8;"S-8";8;"S-2"
3.38729100500306;-1.02018229428542;-571.560598776296;65.3716703061133;"T11";28.921975416597;2;1;8;"S-8";8;"S-2"
2.95717308075613;-1.22092292278151;-570.451723042738;65.0376997708779;"T11";29.2493390035816;2;1;8;"S-8";8;"S-2"
2.27249465060587;-1.09924170950556;-570.046976122179;64.8705926115265;"T11";29.3862085440196;2;1;8;"S-8";8;"S-2"
2.28143166602706;-1.01070856554775;-569.945005018678;64.8212675712663;"T11";29.4310804223642;2;1;8;"S-8";8;"S-2"
2.12387791351692;-1.11528113431938;-569.884612592623;64.7945128175659;"T11";29.4575517065823;2;1;8;"S-8";8;"S-2"
2.56570857015516;-1.11933420970236;-569.371899887256;64.525279447803;"T11";29.6989557449706;2;1;8;"S-8";8;"S-2"
