"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
3.20249626000768;-1.05224420802482;-448.176784613112;47.5619489268627;"T37";30.0794833688997;2;1;8;"S-6";8;"S-2"
2.71998673789723;-0.959590391533441;-447.529619315654;47.3493098226776;"T37";30.2815648843534;2;1;8;"S-6";8;"S-2"
2.25882736565379;-1.7881388706795;-446.121819265502;46.8526487976422;"T37";30.7991409557872;2;1;8;"S-6";8;"S-2"
2.43289427892392;-1.71768673824492;-445.947689907933;46.7148040568135;"T37";30.8762293425389;2;1;8;"S-6";8;"S-2"
2.43577524838244;-1.51323474559062;-445.762995204952;46.5844047851792;"T37";30.95214497298;2;1;8;"S-6";8;"S-2"
2.2698683869648;-2.02622986214378;-445.43350784521;46.3797094951167;"T37";31.0874149901792;2;1;8;"S-6";8;"S-2"
1.92009777488044;-2.24535114636772;-445.256390780292;46.2216034621447;"T37";31.1654446530156;2;1;8;"S-6";8;"S-2"
2.18386617110643;-2.13328347375268;-445.05135353402;45.9818341014453;"T37";31.2722294474952;2;1;8;"S-6";8;"S-2"
2.18285576649026;-2.09309852195672;-444.970572675338;45.9029242886085;"T37";31.3092192867771;2;1;8;"S-6";8;"S-2"
1.69399472276659;-2.34677223428666;-444.55238883411;45.5019358250471;"T37";31.5007957746275;2;1;8;"S-6";8;"S-2"
2.28755229993962;-2.49366097418135;-444.256670025498;45.0922623591974;"T37";31.6753646824509;2;1;8;"S-6";8;"S-2"
2.24754515219695;-2.32911377173612;-444.214876286525;45.0467030004692;"T37";31.6936347517185;2;1;8;"S-6";8;"S-2"
1.9690202410056;-2.17176209681125;-443.952705003378;44.7750169141926;"T37";31.8102825898677;2;1;8;"S-6";8;"S-2"
2.03308524418597;-1.96445955066622;-443.385068958782;44.14893373802;"T37";32.0985660888255;2;1;8;"S-6";8;"S-2"
2.20546792794306;-2.04406201329737;-443.26056023727;44.028627741104;"T37";32.1598073584028;2;1;8;"S-6";8;"S-2"
2.28486807914068;-2.14472717064409;-443.189239251807;43.9625263413565;"T37";32.1921456139535;2;1;8;"S-6";8;"S-2"
2.13174506025343;-2.25353776308831;-442.968633239786;43.7554510566568;"T37";32.2886964888312;2;1;8;"S-6";8;"S-2"
2.3826740989172;-2.06014299463811;-442.903154690274;43.6862315300127;"T37";32.3194124270231;2;1;8;"S-6";8;"S-2"
2.39465094262073;-2.42701985377473;-442.587093060821;43.4129536393906;"T37";32.4520623893477;2;1;8;"S-6";8;"S-2"
3.74124664030065;-1.34292685484583;-441.56586294553;42.3779193799206;"T37";32.878525427077;2;1;8;"S-6";8;"S-2"
2.77415613081262;-1.00435732849976;-440.726404081755;42.0765941907289;"T37";33.1029048771597;2;1;8;"S-6";8;"S-2"
2.73420966745477;-0.793111216453298;-440.229612880402;41.8967355741676;"T37";33.2819831906818;2;1;8;"S-6";8;"S-2"
2.51458182638368;-0.783012546060773;-439.95595027618;41.8173543608264;"T37";33.3820715663023;2;1;8;"S-6";8;"S-2"
2.20493524232882;-1.27636985821412;-439.042566085446;41.5329367796546;"T37";33.745306590572;2;1;8;"S-6";8;"S-2"
1.83519891631299;-1.88268731401759;-438.225190290254;41.059782825838;"T37";34.1160094481893;2;1;8;"S-6";8;"S-2"
2.14114430536607;-1.89515275071138;-438.034579674229;40.864239887404;"T37";34.2198731843382;2;1;8;"S-6";8;"S-2"
1.99147252779173;-2.18235672464809;-437.808298480949;40.6639556633075;"T37";34.3255555490032;2;1;8;"S-6";8;"S-2"
2.31338385607873;-2.04532019273141;-437.632817418568;40.4716546040706;"T37";34.4136717845686;2;1;8;"S-6";8;"S-2"
2.2709212446982;-1.89350907477265;-437.09602702539;39.9970648694073;"T37";34.6457086736336;2;1;8;"S-6";8;"S-2"
2.88218930195328;-2.0309782437331;-436.579103543858;39.5660506695405;"T37";34.8733358900063;2;1;8;"S-6";8;"S-2"
2.8838708360862;-2.01218976359483;-436.524562745724;39.5276176719818;"T37";34.89225928206;2;1;8;"S-6";8;"S-2"
3.76204932514193;-1.81106310369548;-436.164232527832;39.2762011498258;"T37";35.0172060076147;2;1;8;"S-6";8;"S-2"
3.50227110664123;-1.51698566374106;-435.756578883003;39.0799553243647;"T37";35.125565470662;2;1;8;"S-6";8;"S-2"
3.50044273187531;-1.27256671292718;-435.664564346807;39.040099834023;"T37";35.1518382900394;2;1;8;"S-6";8;"S-2"
3.46097762189064;-1.0933857615703;-435.46781865157;38.9685740180484;"T37";35.2080442360602;2;1;8;"S-6";8;"S-2"
3.04259155225143;-1.48550873562863;-433.724876751857;38.4179469800874;"T37";35.7116423780099;2;1;8;"S-6";8;"S-2"
3.10396875120209;-1.34930477678047;-433.613101606909;38.3633741097582;"T37";35.7483792002313;2;1;8;"S-6";8;"S-2"
3.16875537328619;-1.14013406404693;-433.267663208586;38.2132109740111;"T37";35.8596684643999;2;1;8;"S-6";8;"S-2"
2.79656728526373;-1.08175640368599;-433.196312586284;38.1875386625216;"T37";35.8821853878908;2;1;8;"S-6";8;"S-2"
2.72759023990784;-1.3791208413305;-432.655828054995;37.9784707077127;"T37";36.0754525172524;2;1;8;"S-6";8;"S-2"
2.37994121220156;-1.26641607690496;-432.068809808268;37.681663259711;"T37";36.2906674854457;2;1;8;"S-6";8;"S-2"
2.66152739026185;-1.20302694897549;-431.951891355267;37.6194485260829;"T37";36.3397940993309;2;1;8;"S-6";8;"S-2"
2.36308420599106;-1.3935763313032;-430.467968232845;36.9487060370094;"T37";36.8973397882655;2;1;8;"S-6";8;"S-2"
2.3277148386903;-1.15075709326861;-430.314981986795;36.8584858023814;"T37";36.9620798621327;2;1;8;"S-6";8;"S-2"
1.9227847965298;-1.12594940416482;-429.966400133341;36.6861566863833;"T37";37.1118326787837;2;1;8;"S-6";8;"S-2"
1.75424920375691;-1.6418405186147;-429.709366213946;36.5356420843774;"T37";37.2455106233247;2;1;8;"S-6";8;"S-2"
1.6986077917425;-2.06765405067528;-429.485680684864;36.3262898644713;"T37";37.3730213148519;2;1;8;"S-6";8;"S-2"
2.13231506572958;-1.67331653508358;-428.990751092194;35.7238299075239;"T37";37.6643949886784;2;1;8;"S-6";8;"S-2"
1.98711363168544;-1.70600790253263;-428.980928119563;35.71612141135;"T37";37.6690017059445;2;1;8;"S-6";8;"S-2"
2.15599059483977;-1.5428216631182;-428.782381176657;35.5456617817539;"T37";37.7689189626835;2;1;8;"S-6";8;"S-2"
2.29358449028405;-1.44106370247654;-428.255204180998;35.1684151967516;"T37";38.0134362610988;2;1;8;"S-6";8;"S-2"
2.33647010629223;-1.59533248362182;-428.239675240825;35.1586583327179;"T37";38.020206859801;2;1;8;"S-6";8;"S-2"
2.85476058886594;-1.22519973009013;-427.914717646468;34.9367785814297;"T37";38.1592874298804;2;1;8;"S-6";8;"S-2"
2.78632996463845;-1.22322818486158;-427.89862564727;34.9298722533994;"T37";38.1649243296124;2;1;8;"S-6";8;"S-2"
2.72892287406667;-1.03010381763283;-427.593085989247;34.795737127255;"T37";38.2745809969492;2;1;8;"S-6";8;"S-2"
2.81171761099285;-1.0631256640592;-427.535296143863;34.7739228279518;"T37";38.2957577938214;2;1;8;"S-6";8;"S-2"
2.54166086111349;-1.34474480548385;-426.871956860557;34.5231106506178;"T37";38.5316773899831;2;1;8;"S-6";8;"S-2"
2.78089841040682;-1.07659974298464;-426.711686495209;34.4383146242982;"T37";38.5947347269394;2;1;8;"S-6";8;"S-2"
2.67330521799309;-1.23363628494111;-426.384781531066;34.3117563152787;"T37";38.7122884509154;2;1;8;"S-6";8;"S-2"
2.47769924681193;-0.919822646328583;-425.811450574237;34.0471842541221;"T37";38.92675365787;2;1;8;"S-6";8;"S-2"
2.08041007188511;-1.22330060654269;-424.915141527174;33.7144379126693;"T37";39.2885042005219;2;1;8;"S-6";8;"S-2"
1.7954304975005;-1.4309683745388;-424.126170394658;33.2505154975668;"T37";39.6677424781956;2;1;8;"S-6";8;"S-2"
1.83565063299042;-1.40552074391734;-424.067862791385;33.2040440042982;"T37";39.7002180339769;2;1;8;"S-6";8;"S-2"
2.0241705767538;-1.41783655284399;-424.026503280319;33.1723758591097;"T37";39.7227492881939;2;1;8;"S-6";8;"S-2"
2.10354388522082;-1.29794985281062;-423.837915197216;33.0402787519164;"T37";39.81591736665;2;1;8;"S-6";8;"S-2"
1.94451881213697;-1.96500852420887;-423.082398124758;32.5741019918872;"T37";40.1750812889077;2;1;8;"S-6";8;"S-2"
2.71732074190696;-1.51316803850684;-422.645473622084;32.1325735444214;"T37";40.3997767250985;2;1;8;"S-6";8;"S-2"
2.29015310210365;-1.78653555979784;-422.104756683242;31.8314697486429;"T37";40.5987657257356;2;1;8;"S-6";8;"S-2"
2.37958270701508;-1.44230394679853;-421.825743100087;31.6138128210278;"T37";40.7205975730903;2;1;8;"S-6";8;"S-2"
2.48997458881195;-1.55390498683038;-421.726410638827;31.5536057937629;"T37";40.7623412203975;2;1;8;"S-6";8;"S-2"
2.24625251025171;-1.69863240967696;-421.114085310159;31.1714752346581;"T37";41.0082575166598;2;1;8;"S-6";8;"S-2"
2.63853694629239;-1.20862088661351;-420.708448582491;30.864729804646;"T37";41.1888412781991;2;1;8;"S-6";8;"S-2"
2.64824683310623;-1.11632277336234;-420.675062542482;30.8494368350582;"T37";41.2014945177361;2;1;8;"S-6";8;"S-2"
2.43349725719272;-1.330133576103;-419.723742699188;30.4484243642625;"T37";41.5607207920402;2;1;8;"S-6";8;"S-2"
2.25025261437213;-1.2138265826532;-419.467159112111;30.3081774651797;"T37";41.6661589988507;2;1;8;"S-6";8;"S-2"
2.38551185755711;-1.1759888388914;-419.41416536431;30.2795916880165;"T37";41.6897091316059;2;1;8;"S-6";8;"S-2"
1.75853044908504;-1.67476829429632;-419.083760264055;30.1167114621303;"T37";41.8282140395604;2;1;8;"S-6";8;"S-2"
2.13321350325063;-1.92087913240365;-418.904017819526;29.9455304925928;"T37";41.9304257724434;2;1;8;"S-6";8;"S-2"
2.43610771462167;-1.20583213793806;-418.19060773067;29.3031313373078;"T37";42.2648555366322;2;1;8;"S-6";8;"S-2"
2.06376964073266;-1.24666720398532;-417.911199078963;29.1648287779325;"T37";42.3795502400026;2;1;8;"S-6";8;"S-2"
2.40157921655073;-1.21378943570812;-417.601722356115;28.9778822926481;"T37";42.5295072491281;2;1;8;"S-6";8;"S-2"
2.34366155561873;-1.29434386864214;-416.859746403058;28.6028779758374;"T37";42.8384606027976;2;1;8;"S-6";8;"S-2"
2.23635242904709;-1.24125600601379;-416.799999985394;28.5698815693419;"T37";42.8639533696696;2;1;8;"S-6";8;"S-2"
2.34648522595063;-1.47985783899396;-416.625507271471;28.4730318392416;"T37";42.9419789579697;2;1;8;"S-6";8;"S-2"
1.94373458428959;-1.68325668825269;-416.426230373352;28.3473538777738;"T37";43.0269046570174;2;1;8;"S-6";8;"S-2"
2.07520161453196;-1.66823191855377;-416.286354977064;28.2262230411734;"T37";43.0988668464124;2;1;8;"S-6";8;"S-2"
2.73615570349067;-1.21098320470935;-415.705898740143;27.7596006103818;"T37";43.3785776142031;2;1;8;"S-6";8;"S-2"
2.41109499741965;-0.938978603455417;-415.589932953032;27.7082758190576;"T37";43.420960358344;2;1;8;"S-6";8;"S-2"
2.49479229533054;-1.03641802981922;-415.470760629909;27.661865262171;"T37";43.4703869977966;2;1;8;"S-6";8;"S-2"
2.38284806083799;-1.42835216451862;-414.879404414883;27.4161966169513;"T37";43.7074232497253;2;1;8;"S-6";8;"S-2"
2.53627582936838;-1.61053692470014;-414.109582149308;26.9547415550867;"T37";44.0304913790897;2;1;8;"S-6";8;"S-2"
2.46759367778456;-1.7205925886877;-414.020156427689;26.8979561593426;"T37";44.0657500526868;2;1;8;"S-6";8;"S-2"
2.52500407554853;-1.73410466971329;-414.012270840257;26.8924577325094;"T37";44.0689457114786;2;1;8;"S-6";8;"S-2"
2.45046079869872;-1.7586892574627;-413.862841430981;26.7898336461054;"T37";44.1281255800277;2;1;8;"S-6";8;"S-2"
2.49686274423894;-1.69959788079415;-413.856053688464;26.7849621011892;"T37";44.1308955661952;2;1;8;"S-6";8;"S-2"
2.60403911574714;-1.74509089957479;-413.822938118352;26.7624205526348;"T37";44.1441584378481;2;1;8;"S-6";8;"S-2"
2.61028488335367;-1.57360686787363;-413.672041087588;26.6612972501594;"T37";44.2021057358943;2;1;8;"S-6";8;"S-2"
2.46341478481504;-1.69573567944606;-413.480778983122;26.5459951377076;"T37";44.2753782379441;2;1;8;"S-6";8;"S-2"
2.55943828592521;-1.55403464823606;-413.406776550491;26.4950542380457;"T37";44.305418827571;2;1;8;"S-6";8;"S-2"
2.7707945325488;-1.64704440155938;-413.190999809124;26.3640393453597;"T37";44.3897251156159;2;1;8;"S-6";8;"S-2"
2.53476698335724;-1.6449719780677;-413.123762726087;26.3240715816395;"T37";44.4139914703555;2;1;8;"S-6";8;"S-2"
2.78192014504145;-1.36106215509313;-412.397009517663;25.8524350680358;"T37";44.7007054812275;2;1;8;"S-6";8;"S-2"
2.1576031145683;-1.1963212842428;-412.264992637681;25.7878454429536;"T37";44.7481607901864;2;1;8;"S-6";8;"S-2"
2.18323901802263;-1.36747885533975;-412.176402612819;25.7387251336633;"T37";44.7892202530056;2;1;8;"S-6";8;"S-2"
1.61014373809847;-1.50792646651371;-411.945979779033;25.5943990427548;"T37";44.8947619879618;2;1;8;"S-6";8;"S-2"
1.86065056570797;-1.87386767838148;-411.416731043288;25.0987487743252;"T37";45.2234585653059;2;1;8;"S-6";8;"S-2"
1.92417433624633;-2.24976814582177;-411.001830273615;24.6809007611869;"T37";45.4464455018751;2;1;8;"S-6";8;"S-2"
2.16860162803634;-2.62709148721205;-410.625385524084;24.2407569601796;"T37";45.6420851289295;2;1;8;"S-6";8;"S-2"
2.21304340037998;-2.41129546747764;-410.486134463434;24.0720651768248;"T37";45.7062975037843;2;1;8;"S-6";8;"S-2"
1.99466389315692;-2.49924284293946;-410.317279305926;23.8880833914287;"T37";45.7825974794105;2;1;8;"S-6";8;"S-2"
3.2820368298121;-1.20549852481515;-409.794333687381;23.2328511496071;"T37";46.044769778382;2;1;8;"S-6";8;"S-2"
3.3146122789524;-1.03296815963785;-409.153348733124;22.9974161265243;"T37";46.2400707416236;2;1;8;"S-6";8;"S-2"
3.21505279316615;-1.03579310784634;-408.987874387965;22.9458475823322;"T37";46.2899934267625;2;1;8;"S-6";8;"S-2"
3.05059865316332;-1.10592347290045;-408.874760858113;22.9094058122706;"T37";46.3251759065315;2;1;8;"S-6";8;"S-2"
2.98965823962424;-1.20226736758123;-408.793424957312;22.8799193762914;"T37";46.3518381817266;2;1;8;"S-6";8;"S-2"
3.10919495566668;-1.04728947978817;-408.628258516244;22.8134990009841;"T37";46.407084108796;2;1;8;"S-6";8;"S-2"
2.57123703206781;-1.31620224999455;-407.951200134653;22.5854412142088;"T37";46.6248441371135;2;1;8;"S-6";8;"S-2"
2.5098948536647;-1.24448480435779;-407.941039600134;22.5802400918585;"T37";46.6287957504392;2;1;8;"S-6";8;"S-2"
3.35470047252889;-1.01989074924923;-407.338692214085;22.2815773140981;"T37";46.8687848420814;2;1;8;"S-6";8;"S-2"
3.42457850261914;-1.0462338835988;-407.142674479411;22.2219843114084;"T37";46.9272156129591;2;1;8;"S-6";8;"S-2"
3.40030085435476;-0.95665753723513;-406.748003193786;22.1014093350751;"T37";47.0424622879364;2;1;8;"S-6";8;"S-2"
2.9040070817055;-1.23881231835244;-406.225754767483;21.9544773679546;"T37";47.1960511757061;2;1;8;"S-6";8;"S-2"
2.7572897493039;-1.12191073455406;-405.317099583865;21.5668566759487;"T37";47.5089482031763;2;1;8;"S-6";8;"S-2"
2.12200339150159;-1.64060338569311;-404.847198494165;21.3756591143406;"T37";47.6793695706874;2;1;8;"S-6";8;"S-2"
2.22654182948185;-1.82699090801582;-404.798844634982;21.3382748644363;"T37";47.7021564613096;2;1;8;"S-6";8;"S-2"
2.04239703823148;-1.81863854764996;-404.753237842202;21.3008521694524;"T37";47.7226397022605;2;1;8;"S-6";8;"S-2"
2.44756374994767;-1.99339446093081;-403.970744094259;20.6040859351376;"T37";48.105764889624;2;1;8;"S-6";8;"S-2"
2.6049585167209;-1.97061217370455;-403.961807398247;20.5968075300994;"T37";48.1094161514193;2;1;8;"S-6";8;"S-2"
3.18932798305108;-1.52657049785251;-403.628343148964;20.3445468108159;"T37";48.2374274986796;2;1;8;"S-6";8;"S-2"
3.20038692430888;-0.94479322600905;-402.851548557554;19.9727344063092;"T37";48.4809880843386;2;1;8;"S-6";8;"S-2"
3.20608654764359;-1.12645653807727;-402.670067577194;19.9191590090373;"T37";48.5376940341666;2;1;8;"S-6";8;"S-2"
3.17999499042768;-1.1345435860321;-402.590126391578;19.8910717226026;"T37";48.562628228683;2;1;8;"S-6";8;"S-2"
2.59050886360697;-1.11313224738443;-401.776648936642;19.6008430802123;"T37";48.8184391520917;2;1;8;"S-6";8;"S-2"
2.50154759381744;-1.17254145322937;-401.751988129829;19.5902464211174;"T37";48.8279588287696;2;1;8;"S-6";8;"S-2"
2.76707053343692;-1.380341644258;-401.557607927301;19.4991352842698;"T37";48.9056628081016;2;1;8;"S-6";8;"S-2"
2.23924182498565;-1.16507189727493;-401.346535693812;19.3938427771538;"T37";48.9819428417832;2;1;8;"S-6";8;"S-2"
2.2761957925317;-1.18209352997995;-401.30372786791;19.371569972857;"T37";49.0010599489324;2;1;8;"S-6";8;"S-2"
1.60620283590921;-1.39054576089614;-401.027521409017;19.2281280646224;"T37";49.1224055993371;2;1;8;"S-6";8;"S-2"
2.06710573156272;-1.51206723661052;-400.825817782639;19.0535062071918;"T37";49.2479835287668;2;1;8;"S-6";8;"S-2"
2.42386642586518;-1.58146279625617;-400.439256947103;18.7707408094442;"T37";49.4349893648177;2;1;8;"S-6";8;"S-2"
2.45760786427799;-1.41127360304661;-399.969818675347;18.4644536502184;"T37";49.6286626905203;2;1;8;"S-6";8;"S-2"
2.33328526197853;-1.86469445764106;-399.05721718327;17.9403951075234;"T37";50;2;1;8;"S-6";8;"S-2"
