"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-21.6061414108213;2.53445092002493;-375.488281706897;48.9530827684131;"T22";17.822849447839;1;2;2;"S-3";2;"S-1"
-22.1311876055526;2.37822200789862;-376.815585754475;49.1087786374985;"T22";17.884281242732;1;2;2;"S-3";2;"S-1"
-22.1723827057557;2.23374985071037;-377.620520696265;49.1952771132065;"T22";17.9206523112953;1;2;2;"S-3";2;"S-1"
-21.7560172117267;2.28689096555525;-380.784959116521;49.5140774849408;"T22";18.0633721291088;1;2;2;"S-3";2;"S-1"
-22.4076893414399;2.29696360582517;-395.877433898813;51.1005279777677;"T22";18.7570870970376;1;2;2;"S-3";2;"S-1"
-21.7346868722003;2.44104789496594;-398.49943472158;51.3693035919137;"T22";18.874100537505;1;2;2;"S-3";2;"S-1"
-21.252831709611;2.18120230174048;-401.729935928417;51.7321249298518;"T22";19.0227339742705;1;2;2;"S-3";2;"S-1"
-21.359316776728;2.31315007601211;-402.678104462948;51.8294365454621;"T22";19.067347724922;1;2;2;"S-3";2;"S-1"
-21.36155468072;2.31129623947726;-402.726588491983;51.8346872206883;"T22";19.0696176490746;1;2;2;"S-3";2;"S-1"
-21.6520800402719;2.39638784025643;-405.380464305321;52.1218336048858;"T22";19.1938537289388;1;2;2;"S-3";2;"S-1"
-21.6868083458444;2.50220163305144;-407.660271518532;52.3741558886437;"T22";19.2991464864463;1;2;2;"S-3";2;"S-1"
-21.5712223629368;2.73478167099255;-408.243556934698;52.4414547598095;"T22";19.3260423489846;1;2;2;"S-3";2;"S-1"
-21.3221828755253;2.9729618109806;-408.840892235594;52.5171844335778;"T22";19.353733654134;1;2;2;"S-3";2;"S-1"
-21.0717154871648;2.82441018520964;-411.922994544711;52.946923382729;"T22";19.4982827524655;1;2;2;"S-3";2;"S-1"
-21.1477093878996;2.99738751538538;-414.69377181719;53.318312772174;"T22";19.629775476642;1;2;2;"S-3";2;"S-1"
-21.1860560644894;2.91909709463891;-415.425076993413;53.4219648966165;"T22";19.6643562987447;1;2;2;"S-3";2;"S-1"
-21.527618899255;2.78061360013411;-417.67783165856;53.7323581844445;"T22";19.7706882492639;1;2;2;"S-3";2;"S-1"
-21.4997248011707;2.69715341909724;-418.186722881777;53.798089088679;"T22";19.7943272418343;1;2;2;"S-3";2;"S-1"
-21.3797598058718;2.65604569292912;-422.953497953754;54.3960838910474;"T22";20.0160405482166;1;2;2;"S-3";2;"S-1"
-21.4810850248954;2.6089744372278;-423.378122630294;54.4488357719608;"T22";20.0359016074799;1;2;2;"S-3";2;"S-1"
-21.4943735771688;2.53550854428181;-424.159419648586;54.543727810526;"T22";20.0722730020061;1;2;2;"S-3";2;"S-1"
-21.6463154353233;2.40200360052498;-428.230815303189;55.0239957481952;"T22";20.2616898110136;1;2;2;"S-3";2;"S-1"
-21.6643739081222;2.68595833008742;-430.959403027372;55.3267760323234;"T22";20.3877430292778;1;2;2;"S-3";2;"S-1"
-21.6608715135668;2.77216251373437;-431.508232631707;55.3948201610767;"T22";20.4130763071589;1;2;2;"S-3";2;"S-1"
-21.4238068858086;2.76041217362218;-432.278398978078;55.4933861986164;"T22";20.448631956242;1;2;2;"S-3";2;"S-1"
-21.3401577212621;2.87522020585988;-432.999830592419;55.5863411352099;"T22";20.4823062522337;1;2;2;"S-3";2;"S-1"
-21.414797063117;2.68574401089012;-435.847135862319;55.9699666805878;"T22";20.6157310050912;1;2;2;"S-3";2;"S-1"
-21.6344174236315;2.75280992758179;-436.856349139945;56.096537504869;"T22";20.6628579180688;1;2;2;"S-3";2;"S-1"
-21.7091115245608;2.88481446622123;-439.626696423328;56.4490424674577;"T22";20.7909106975421;1;2;2;"S-3";2;"S-1"
-22.0362440799236;2.5745798790951;-440.649279938325;56.5849284392833;"T22";20.838014583569;1;2;2;"S-3";2;"S-1"
-21.3150314383968;2.73596058666599;-442.390159811395;56.7883221880941;"T22";20.9170153364539;1;2;2;"S-3";2;"S-1"
-21.2274425675096;2.83759933546579;-442.665763033217;56.8236981411928;"T22";20.9299453301355;1;2;2;"S-3";2;"S-1"
-21.110449081192;2.74471576697346;-443.283363991167;56.9062565587831;"T22";20.9590397891589;1;2;2;"S-3";2;"S-1"
-21.1268880894666;2.69432317967673;-443.782562084365;56.9711607620037;"T22";20.9826867561787;1;2;2;"S-3";2;"S-1"
-21.1491185080342;2.59220984865199;-444.874831007496;57.1104583937974;"T22";21.0343871731311;1;2;2;"S-3";2;"S-1"
-21.3569927334632;2.75507565129014;-446.374028094952;57.294212314969;"T22";21.1052741506137;1;2;2;"S-3";2;"S-1"
-21.2532860502006;2.95758653046903;-447.675580878954;57.4621140616627;"T22";21.1662168498151;1;2;2;"S-3";2;"S-1"
-13.3572684275044;-1.92012814222996;-453.425362979503;58.262248123452;"T22";21.4367529959418;3;2;1;"S-4-NA";3;"S-2"
-10.1315398839695;-2.46630996924578;-455.265066570923;57.9977878665949;"T22";21.574483520817;3;2;1;"S-4-NA";3;"S-2"
-7.61825836108354;-1.98943021807379;-456.85129435335;57.6116541260089;"T22";21.7310468666255;3;2;7;"S-5-NA";3;"S-2"
-6.35080032117078;-1.70235512011379;-457.518499494689;57.4374203304453;"T22";21.8186266138218;3;2;7;"S-5-NA";3;"S-2"
-5.92685817453841;-1.45059192091871;-457.707676194504;57.3867108281386;"T22";21.848414465785;3;2;7;"S-5-NA";3;"S-2"
-5.80423228174695;-1.19652841653886;-458.064242975165;57.2994415066765;"T22";21.9085756456479;3;2;7;"S-5-NA";3;"S-2"
-5.721446915477;-1.06984464447927;-458.116350985494;57.2886995666469;"T22";21.9175532343797;3;2;7;"S-5-NA";3;"S-2"
-5.64553992714083;-1.09103391041857;-458.131576810815;57.2858525127603;"T22";21.9202144187875;3;2;7;"S-5-NA";3;"S-2"
-4.78119416647931;-1.01279541867919;-458.447094835332;57.2248767923617;"T22";21.9761024345644;3;2;7;"S-5-NA";3;"S-2"
-4.18738249036756;-0.726138548103392;-459.118187134008;57.082720004341;"T22";22.116463247221;3;2;7;"S-5-NA";3;"S-2"
-4.1599641813977;-0.669125799169027;-459.307822895425;57.0498350608757;"T22";22.1617506700568;3;2;7;"S-5-NA";3;"S-2"
-4.13484321544465;-0.657935196860587;-459.330174616124;57.0462398104545;"T22";22.1671237261035;3;2;7;"S-5-NA";3;"S-2"
-3.26191650085336;0.39985450640197;-460.003979356492;56.9390241721822;"T22";22.3300814745016;3;2;7;"S-5-NA";3;"S-2"
-3.17476305162763;0.40951943575089;-460.039732246171;56.9434068576528;"T22";22.3410421749577;3;2;7;"S-5-NA";3;"S-2"
-3.64758974807386;0.862794210818596;-460.507708190642;57.0037720696729;"T22";22.4884471739642;3;2;7;"S-5-NA";3;"S-2"
-3.71864820100968;0.888385424375475;-460.554572007736;57.0148571512962;"T22";22.5012950599194;3;2;7;"S-5-NA";3;"S-2"
-3.82887498237142;0.947898685530349;-460.628686009946;57.0325629937816;"T22";22.5212254212238;3;2;7;"S-5-NA";3;"S-2"
-3.8955542692135;0.953421811650403;-460.867614575825;57.0917135470317;"T22";22.5836271885782;3;2;3;"S-6-NA";3;"S-2"
-3.72294411607135;1.04688868165058;-461.03867905377;57.1335809151133;"T22";22.6275399327278;3;2;7;"S-7-NA";3;"S-2"
-3.57696568263831;1.36118689861875;-461.210306394089;57.1818423755166;"T22";22.6736398297362;3;2;3;"S-8";3;"S-2"
-3.81804799450418;1.59971960512208;-461.338246602848;57.2305290422114;"T22";22.7094076341018;3;2;3;"S-8";3;"S-2"
-3.88723722364492;1.86090992605675;-461.600125264175;57.3402532859326;"T22";22.7779973065481;3;2;3;"S-8";3;"S-2"
-3.82122550246149;1.95255391684519;-461.61413530868;57.3469602166868;"T22";22.781601420138;3;2;3;"S-8";3;"S-2"
-3.87389867899032;1.94176223731993;-461.627700984932;57.3538919495256;"T22";22.7851515053771;3;2;3;"S-8";3;"S-2"
-4.43051298293821;1.8986119743759;-462.464792283429;57.7734775936793;"T22";23.0012364801951;3;2;3;"S-8";3;"S-2"
-4.33247917153718;1.86977642709994;-462.543654519267;57.8072725031774;"T22";23.0190362781286;3;2;3;"S-8";3;"S-2"
-4.24635688500728;1.93776043558965;-462.560356883234;57.8144807747432;"T22";23.0228914297186;3;2;3;"S-8";3;"S-2"
-4.53844524859023;1.82117703277547;-462.662283077353;57.860993244529;"T22";23.0468946392648;3;2;3;"S-8";3;"S-2"
-4.48024353723311;1.88175208444286;-462.703778466909;57.8776444204904;"T22";23.0560377240181;3;2;3;"S-8";3;"S-2"
-4.55687079134483;1.38947262344364;-463.193501552726;58.0833335599038;"T22";23.1653449707665;3;2;3;"S-8";3;"S-2"
-4.4536675290296;1.57010844426217;-463.633620853249;58.2175339239537;"T22";23.2619286398403;3;2;3;"S-8";3;"S-2"
-4.03895009286533;1.97209102407181;-464.249232309187;58.4345633135641;"T22";23.4001543722115;3;2;3;"S-8";3;"S-2"
-4.48512701936328;1.8733704771937;-464.622573975683;58.6168541892817;"T22";23.4925896977074;3;2;3;"S-8";3;"S-2"
-4.58101362977463;1.86446607122464;-464.696920143015;58.6479074714676;"T22";23.5091658541933;3;2;3;"S-8";3;"S-2"
-4.56369437903681;2.00371216628742;-464.848061999276;58.7094219932994;"T22";23.5421589575708;3;2;3;"S-8";3;"S-2"
-4.55655435862295;2.01070923429395;-465.333774908947;58.9226766036216;"T22";23.6485887202434;3;2;3;"S-8";3;"S-2"
-4.49952139541721;1.81434823126434;-466.931026040793;59.6275091036905;"T22";23.9991279668175;3;2;3;"S-8";3;"S-2"
-4.48855641989668;1.88282158969903;-466.983626474999;59.6487192494769;"T22";24.0108181955293;3;2;3;"S-8";3;"S-2"
-4.48344204783859;2.19695519285692;-467.765175010327;59.9765566025268;"T22";24.1849384387024;3;2;3;"S-8";3;"S-2"
-4.66978837278121;2.15349323500871;-467.849419319104;60.0178376026292;"T22";24.2037285352126;3;2;3;"S-8";3;"S-2"
-4.66311141698002;2.305965600293;-468.177788508138;60.1692664834947;"T22";24.2740463232622;3;2;3;"S-8";3;"S-2"
-4.72215386600431;2.26385417994794;-468.200601610892;60.1805478416873;"T22";24.2789385723881;3;2;3;"S-8";3;"S-2"
-5.40543573476614;2.18624306801356;-468.545123619748;60.3457156045271;"T22";24.3518972303718;3;2;3;"S-8";3;"S-2"
-5.15020754313324;2.18683312763359;-469.06371500459;60.5554612894032;"T22";24.4478360982612;3;2;3;"S-8";3;"S-2"
-5.01498005739599;2.27445112385147;-469.362433213792;60.6823002313761;"T22";24.5058372966014;3;2;3;"S-8";3;"S-2"
-4.85035850681733;2.29750566350597;-469.710643561848;60.8402245717338;"T22";24.5752713410184;3;2;3;"S-8";3;"S-2"
-4.76047877599583;2.36644059953936;-470.839370840675;61.3748772808096;"T22";24.8079814133234;3;2;3;"S-8";3;"S-2"
-4.58771503019839;2.43690167041992;-471.010655667581;61.4600232057363;"T22";24.8439620016143;3;2;3;"S-8";3;"S-2"
-4.79186396699094;2.44453567986559;-471.196667672197;61.5588290299393;"T22";24.8845076770522;3;2;3;"S-8";3;"S-2"
-4.42347988526304;2.5625941218924;-471.353261679513;61.6387143607362;"T22";24.9171868199483;3;2;3;"S-8";3;"S-2"
-4.30303708446135;2.6907663995907;-471.386938779187;61.6582240544401;"T22";24.9248000793159;3;2;3;"S-8";3;"S-2"
-4.2416171659266;2.73608408050538;-471.472318648068;61.7116136204317;"T22";24.9446418485604;3;2;3;"S-8";3;"S-2"
-4.38998599989983;2.55784693938799;-472.333280459307;62.2669829084895;"T22";25.1476214616559;3;2;3;"S-8";3;"S-2"
-4.14817665472637;2.5656778410048;-472.583579077912;62.4128206299641;"T22";25.2046372741461;3;2;3;"S-8";3;"S-2"
-4.289120112828;2.43992247797215;-473.236471657644;62.816639503605;"T22";25.3620299394242;3;2;3;"S-8";3;"S-2"
-4.38995349087803;2.51096579567188;-473.747655980827;63.107433439823;"T22";25.4812115686946;3;2;3;"S-8";3;"S-2"
-4.38943843062004;2.49504242295017;-473.785749721792;63.1292222994981;"T22";25.4898890503682;3;2;3;"S-8";3;"S-2"
-4.37681616338855;2.35235718719022;-473.882687400753;63.1843235670548;"T22";25.5119733512402;3;2;3;"S-8";3;"S-2"
-4.19209595616085;2.45949004813318;-474.384163071362;63.4538459444914;"T22";25.6265487987548;3;2;3;"S-8";3;"S-2"
-4.15957866720209;2.43229098662516;-474.402580226222;63.464651233675;"T22";25.630942103453;3;2;3;"S-8";3;"S-2"
-4.1320272695084;2.72956230999274;-474.65900930833;63.6145967437907;"T22";25.6925899535418;3;2;3;"S-8";3;"S-2"
-4.38211235587413;2.98118991816709;-475.530842578227;64.1905182174146;"T22";25.9035840281285;3;2;3;"S-8";3;"S-2"
-4.66844493720946;2.69254035951322;-475.672952044037;64.2871965479422;"T22";25.9360134718008;3;2;3;"S-8";3;"S-2"
-4.42568316207876;2.24651049043889;-476.048311951129;64.503686559666;"T22";26.0164170991629;3;2;3;"S-8";3;"S-2"
-4.45354364848743;1.94961902824362;-476.650754492695;64.8094909835139;"T22";26.152541290503;3;2;3;"S-8";3;"S-2"
-4.2225206847412;2.08047735482247;-476.781719951063;64.8668234741847;"T22";26.1819483130239;3;2;3;"S-8";3;"S-2"
-4.26960681493043;2.19587430719608;-476.995481010853;64.9721456448592;"T22";26.2325723539107;3;2;3;"S-8";3;"S-2"
-4.39859942563443;1.90665086774262;-477.120714005708;65.0365534294014;"T22";26.2619036249816;3;2;3;"S-8";3;"S-2"
-4.4118591254646;1.89189007134582;-477.138633903082;65.0443211264731;"T22";26.2659776257351;3;2;3;"S-8";3;"S-2"
-3.60432204188537;2.52126158577726;-477.834030629765;65.34252062139;"T22";26.4235975104384;3;2;3;"S-8";3;"S-2"
-3.89985989064176;2.49251724793086;-478.357683740579;65.7088215393506;"T22";26.5688822837546;3;2;3;"S-8";3;"S-2"
-4.4102658313851;2.33238427099257;-478.504517443718;65.8026673563575;"T22";26.6065333038568;3;2;3;"S-8";3;"S-2"
-4.4687282359656;2.36892268504688;-478.602149099246;65.8543001935631;"T22";26.6286706668325;3;2;3;"S-8";3;"S-2"
-4.33478339171093;2.31702965514155;-479.068508192609;66.1015223510335;"T22";26.7330312519334;3;2;3;"S-8";3;"S-2"
-4.36806376557852;2.2783994261652;-479.10185832209;66.1193486717577;"T22";26.7407248611562;3;2;3;"S-8";3;"S-2"
-4.40277833806352;2.22236705110283;-479.12901125733;66.1335117507307;"T22";26.7469411017373;3;2;3;"S-8";3;"S-2"
-4.20195561536726;2.43603224027099;-480.014100786629;66.5802736942482;"T22";26.9479708746076;3;2;3;"S-8";3;"S-2"
-4.17196703786577;2.49534774866863;-480.030704948012;66.5898997531964;"T22";26.9519224064425;3;2;3;"S-8";3;"S-2"
-4.08867337129993;2.36529522605531;-480.248212664259;66.7199960327517;"T22";27.0040579373017;3;2;3;"S-8";3;"S-2"
-4.36973014720397;2.25633324361706;-480.418566133717;66.8185454182029;"T22";27.0457226666622;3;2;3;"S-8";3;"S-2"
-4.64182227642497;2.1904127365909;-480.756990473897;66.9932926139048;"T22";27.1231700899079;3;2;3;"S-8";3;"S-2"
-4.87793909132073;2.19365476933741;-480.882627889312;67.0525791997601;"T22";27.1502364892513;3;2;3;"S-8";3;"S-2"
-3.9332529194088;2.18036652921376;-481.728496680251;67.4329742954634;"T22";27.3236434906721;3;2;3;"S-8";3;"S-2"
-3.81118357565614;2.16208446923184;-481.803276538052;67.4744278969348;"T22";27.3426557076164;3;2;3;"S-8";3;"S-2"
-3.76473714782007;2.32774856565779;-482.148013584075;67.6699972255643;"T22";27.4331097723916;3;2;3;"S-8";3;"S-2"
-3.79311292673035;2.29162591346226;-482.273985146381;67.7478858302551;"T22";27.4665706907399;3;2;3;"S-8";3;"S-2"
-3.74212784069755;2.24470817679875;-482.297003997458;67.7617927707141;"T22";27.4726392817684;3;2;3;"S-8";3;"S-2"
-3.99371119222674;2.56562587964997;-482.665817856615;67.9830250536853;"T22";27.5711965397932;3;2;3;"S-8";3;"S-2"
-4.01205093365348;2.43521059496486;-482.705325027181;68.0084051110696;"T22";27.5810888851993;3;2;3;"S-8";3;"S-2"
-3.9942811390588;2.56708244540885;-483.02801347144;68.2042686061569;"T22";27.6615186827257;3;2;3;"S-8";3;"S-2"
-4.10409730666412;2.55763913615957;-483.056378942414;68.2224987957846;"T22";27.6686202036217;3;2;3;"S-8";3;"S-2"
-4.27405560624925;2.79917117687526;-483.528698157966;68.5168441828919;"T22";27.7837050030939;3;2;3;"S-8";3;"S-2"
-4.55464037909856;2.45978914092233;-483.787358857678;68.6862466525663;"T22";27.844223799184;3;2;3;"S-8";3;"S-2"
-4.59795516500493;2.46055983619209;-483.824545420023;68.7063297095435;"T22";27.8523883433081;3;2;3;"S-8";3;"S-2"
-4.59326541219041;2.47618128631982;-483.916034130279;68.7552891790996;"T22";27.8722860384732;3;2;3;"S-8";3;"S-2"
-4.4142653476104;2.45263901846195;-484.174145902781;68.8944345328936;"T22";27.9284795629792;3;2;3;"S-8";3;"S-2"
-4.54675820683865;2.42920500515975;-484.188864121068;68.9026122190112;"T22";27.9318138025701;3;2;3;"S-8";3;"S-2"
-4.53936409769639;2.37659865075293;-484.225142022988;68.9219944814742;"T22";27.9397926526144;3;2;3;"S-8";3;"S-2"
-4.43157768038249;2.43655728341639;-484.25211841681;68.9361180590899;"T22";27.945735421963;3;2;3;"S-8";3;"S-2"
-4.22166047152413;2.19547588478843;-484.44835574245;69.0440127005811;"T22";27.9900170164183;3;2;3;"S-8";3;"S-2"
-3.85060118385767;2.04762085769941;-485.246670739277;69.4591766712086;"T22";28.1791167799383;3;2;3;"S-8";3;"S-2"
-3.87527912097602;2.00388871269015;-485.261932101393;69.4672921528943;"T22";28.1830801512115;3;2;3;"S-8";3;"S-2"
-3.83618653354989;2.2090912723889;-485.57752785241;69.6304852400222;"T22";28.2645183498971;3;2;3;"S-8";3;"S-2"
-4.06256454830994;2.16094418265963;-485.634414733941;69.6632438956314;"T22";28.279347368516;3;2;3;"S-8";3;"S-2"
-3.94664555777808;2.10870256314085;-485.814081718565;69.7588116880003;"T22";28.3235723851249;3;2;3;"S-8";3;"S-2"
-3.88817158903895;2.15801689809482;-485.835761189031;69.7703950831318;"T22";28.329065523576;3;2;3;"S-8";3;"S-2"
-3.85547291782492;2.26370723655282;-486.020963544785;69.873186280519;"T22";28.3766977721825;3;2;3;"S-8";3;"S-2"
-3.40521771782535;2.34124042635736;-486.285293953112;70.0283855701843;"T22";28.4452575608157;3;2;3;"S-8";3;"S-2"
-3.40866334745133;2.30630649828931;-486.299689967496;70.0382834779386;"T22";28.4494851948693;3;2;3;"S-8";3;"S-2"
-3.420028542276;2.35187046113559;-486.355653622121;70.0761485667354;"T22";28.4659032593481;3;2;3;"S-8";3;"S-2"
-3.61200626746835;2.32296751597306;-486.477883347063;70.1602029762265;"T22";28.5016426467337;3;2;3;"S-8";3;"S-2"
-3.5805422820667;2.45282982427102;-486.622453758296;70.2531796612588;"T22";28.5416676080786;3;2;3;"S-8";3;"S-2"
-3.73088934479414;2.48289489554605;-486.645232766523;70.2687842893694;"T22";28.5480294958688;3;2;3;"S-8";3;"S-2"
-3.79831576165019;2.41680246301631;-486.700000771515;70.3052322210738;"T22";28.5627091070637;3;2;3;"S-8";3;"S-2"
-4.04234512975093;2.68431043644393;-487.220666142957;70.6365225694996;"T22";28.6997870658524;3;2;3;"S-8";3;"S-2"
-4.00419312819662;2.8875234459868;-487.408587916621;70.7613116120203;"T22";28.7462753709406;3;2;3;"S-8";3;"S-2"
-4.02969139643889;2.8387679719058;-487.454060094457;70.7941027325875;"T22";28.7576315109618;3;2;3;"S-8";3;"S-2"
-4.17180558016737;2.72279823356998;-487.637386272345;70.9232492182616;"T22";28.8031253614463;3;2;3;"S-8";3;"S-2"
-4.16851298501966;2.69398450002751;-487.713832107763;70.973142863025;"T22";28.8214497617446;3;2;3;"S-8";3;"S-2"
-4.12497433621089;2.76233869424722;-487.919386105465;71.1059862260463;"T22";28.8707608706318;3;2;3;"S-8";3;"S-2"
-4.48802054556395;2.59981956445693;-489.846457356367;72.3964726749458;"T22";29.3379325652495;3;2;3;"S-8";3;"S-2"
-4.44831274146601;2.6227161095624;-489.909546291618;72.4330188196215;"T22";29.3519897502847;3;2;3;"S-8";3;"S-2"
-4.42066156775031;2.32081274229893;-490.193871350123;72.6006562935659;"T22";29.4159072567709;3;2;3;"S-8";3;"S-2"
-4.10245766386148;2.36475058858707;-490.348370634236;72.6817672091494;"T22";29.4508566148579;3;2;3;"S-8";3;"S-2"
-3.80455583740782;2.43493124984981;-490.412293476708;72.7186138000826;"T22";29.4664382119663;3;2;3;"S-8";3;"S-2"
-3.8562400090643;2.69225458299436;-490.745963315198;72.9321638573276;"T22";29.5541409170255;3;2;3;"S-8";3;"S-2"
-3.97609717286515;2.6684399127882;-491.18576594383;73.2392144142862;"T22";29.6681905165315;3;2;3;"S-8";3;"S-2"
-3.92920701061124;2.67895624716844;-491.394775318518;73.3794848687833;"T22";29.7207569819875;3;2;3;"S-8";3;"S-2"
-4.0953908810124;2.84550670785524;-491.554947482882;73.4886911842528;"T22";29.7615214833058;3;2;3;"S-8";3;"S-2"
-4.14967007715535;2.88670026407283;-491.662052543598;73.5631085420995;"T22";29.7876740689389;3;2;3;"S-8";3;"S-2"
-4.3796086230813;2.90260498599246;-491.845774087754;73.6909136495344;"T22";29.8319478402846;3;2;3;"S-8";3;"S-2"
-4.56371100404635;2.57067963447289;-492.117749140394;73.8711663186197;"T22";29.8940481501631;3;2;3;"S-8";3;"S-2"
-4.3854870773742;2.57714097658979;-492.349889938901;74.001928240775;"T22";29.9449148238637;3;2;3;"S-8";3;"S-2"
-4.30484866627086;2.66962022464249;-492.429357305657;74.0486274109144;"T22";29.9630353576504;3;2;3;"S-8";3;"S-2"
-4.49122681755131;2.76211154491882;-492.951102572244;74.3721838989054;"T22";30.0842348020524;3;2;3;"S-8";3;"S-2"
-4.45751542623071;2.8389307804964;-493.039489595628;74.4265420570718;"T22";30.1039147307165;3;2;3;"S-8";3;"S-2"
-4.60233861214696;2.59897209069587;-493.237658540957;74.5527531555963;"T22";30.1483719958924;3;2;3;"S-8";3;"S-2"
-4.4045583285325;2.47171350903454;-493.541012079368;74.724058973439;"T22";30.2142849075608;3;2;3;"S-8";3;"S-2"
-4.48160266952407;2.49034549014035;-493.715549287869;74.8220043164001;"T22";30.2539114025421;3;2;3;"S-8";3;"S-2"
-4.66447742204196;2.55808386274624;-493.861982465885;74.9033745831037;"T22";30.2865856909193;3;2;3;"S-8";3;"S-2"
-5.09584417025378;2.55896574658968;-494.095336644907;75.0313502394636;"T22";30.3366136271507;3;2;3;"S-8";3;"S-2"
-5.08579116316127;2.3991716108859;-494.134831517647;75.0511832687187;"T22";30.3443640354089;3;2;3;"S-8";3;"S-2"
-5.24466118392257;2.04225264541679;-494.480449004819;75.2142248952513;"T22";30.4123215028085;3;2;3;"S-8";3;"S-2"
-4.53717775045463;1.72606038074895;-495.283152709149;75.5267948985681;"T22";30.5653730873019;3;2;3;"S-8";3;"S-2"
-4.39939720112977;1.90017256887992;-495.977735524874;75.7910322604949;"T22";30.7184600620531;3;2;3;"S-8";3;"S-2"
-4.25438998012113;2.13513817950316;-496.171573519647;75.8747541032008;"T22";30.7625201880001;3;2;3;"S-8";3;"S-2"
-4.17956760882864;2.1854246804519;-496.233920073686;75.906043784803;"T22";30.7771748281084;3;2;3;"S-8";3;"S-2"
-4.34149128269522;2.23063582500789;-496.27140966957;75.9256464556465;"T22";30.786144558806;3;2;3;"S-8";3;"S-2"
-4.48009155671145;2.17746944165829;-497.000037743014;76.3000118010776;"T22";30.9539735433646;3;2;3;"S-8";3;"S-2"
-4.46847993954673;2.04800326137564;-497.137836447004;76.3669864294394;"T22";30.9847315540537;3;2;3;"S-8";3;"S-2"
-4.63467596945635;2.17199176753079;-497.592747815001;76.575482378375;"T22";31.0865360544994;3;2;3;"S-8";3;"S-2"
-4.15733408604987;2.22933546873971;-497.821059950426;76.682478440632;"T22";31.1357977800071;3;2;3;"S-8";3;"S-2"
-4.58140360981956;2.19911147551517;-498.873336310736;77.2467527963612;"T22";31.3889110344462;3;2;3;"S-8";3;"S-2"
-4.73621006697732;2.25976057686613;-499.118718743203;77.3645383854697;"T22";31.4424715703353;3;2;3;"S-8";3;"S-2"
-5.12025630203409;1.7736998046339;-499.654547139825;77.6201950961159;"T22";31.5556059940718;3;2;3;"S-8";3;"S-2"
-5.17798870758105;1.69098535957713;-499.926425282514;77.714375969128;"T22";31.6087045357563;3;2;3;"S-8";3;"S-2"
-5.31853172574712;1.58538457234144;-500.113431245475;77.7754468527044;"T22";31.6448200959712;3;2;3;"S-8";3;"S-2"
-4.8091320510449;1.58691910610153;-500.623633396419;77.9275314242726;"T22";31.7407492315397;3;2;3;"S-8";3;"S-2"
-4.96284085969328;1.240342266871;-501.130914697137;78.0949242884597;"T22";31.8462321534753;3;2;3;"S-8";3;"S-2"
-5.06174400161562;1.22631760607617;-501.20878324532;78.1143856522836;"T22";31.8619224708527;3;2;3;"S-8";3;"S-2"
-4.38362502099117;1.55572586741932;-501.741274224637;78.2433931767267;"T22";31.9671215838753;3;2;3;"S-8";3;"S-2"
-4.39482997691428;1.54928535724273;-501.831212810144;78.2753119159623;"T22";31.9876385270618;3;2;3;"S-8";3;"S-2"
-3.80154931962564;1.58166425453073;-502.494518856368;78.5091435659201;"T22";32.138567243237;3;2;3;"S-8";3;"S-2"
-3.86324895127683;1.70117286768993;-503.221056181222;78.8114250884487;"T22";32.3296833550557;3;2;3;"S-8";3;"S-2"
-3.59487712853191;1.83026959499704;-503.55038923866;78.9564461494293;"T22";32.4149310472421;3;2;3;"S-8";3;"S-2"
-3.38294027982286;1.96963068841982;-503.645769964717;79.0050075985719;"T22";32.4414634495042;3;2;3;"S-8";3;"S-2"
-3.39672075257441;2.08211967070269;-503.684865513025;79.0277699843548;"T22";32.4530201265588;3;2;3;"S-8";3;"S-2"
-3.40767716575385;2.25422152041738;-503.931800213519;79.1791358559495;"T22";32.5257180957124;3;2;3;"S-8";3;"S-2"
-3.81057660663561;2.17529993057581;-504.077989923347;79.2758421969341;"T22";32.568618201185;3;2;3;"S-8";3;"S-2"
-4.05001169573174;2.22994911609284;-504.428109077694;79.4757106816192;"T22";32.6604990870692;3;2;3;"S-8";3;"S-2"
-3.88898502936551;2.18195234943841;-504.504108856654;79.5175563977915;"T22";32.6792644103989;3;2;3;"S-8";3;"S-2"
-3.70522640983151;2.17876228498818;-504.553150191491;79.5450715090504;"T22";32.6918747276068;3;2;3;"S-8";3;"S-2"
-3.8092280497688;2.18002490872636;-504.814060419016;79.6984930009171;"T22";32.7622915385291;3;2;3;"S-8";3;"S-2"
-3.74412459573364;2.25901712263923;-504.848957692511;79.7184647443969;"T22";32.7714527840726;3;2;3;"S-8";3;"S-2"
-3.73388818749355;2.23086991177788;-505.082488323827;79.8593654225965;"T22";32.8338253428228;3;2;3;"S-8";3;"S-2"
-3.65004893002466;2.19872007278851;-505.143161991202;79.8956158543683;"T22";32.850074802991;3;2;3;"S-8";3;"S-2"
-3.54350193270421;2.5609932265387;-505.499258504744;80.1101216232456;"T22";32.9476341838017;3;2;3;"S-8";3;"S-2"
-3.57807593732619;2.60737254427945;-505.517840993132;80.123551734982;"T22";32.9528782865964;3;2;3;"S-8";3;"S-2"
-3.9320385462499;2.64214577376362;-505.970238781426;80.4532176204895;"T22";33.0793143366463;3;2;3;"S-8";3;"S-2"
-4.09793938580607;2.76462605464623;-506.79529670138;81.007617906925;"T22";33.2891438971274;3;2;3;"S-8";3;"S-2"
