"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-20.5232283798348;2.89823762677064;-311.526821089744;39.5337721895214;"T16";14.9026221362874;1;2;2;"S-5";2;"S-3"
-20.6149412996613;2.84622339716649;-311.601420606438;39.5443069417651;"T16";14.9062570184469;1;2;2;"S-5";2;"S-3"
-20.6679687704389;2.75922671466293;-311.859569394715;39.5799485237837;"T16";14.9187794304453;1;2;2;"S-5";2;"S-3"
-20.4760777233049;3.00365005160654;-312.765714422122;39.7009212035256;"T16";14.9626223952509;1;2;2;"S-5";2;"S-3"
-20.3305097046839;3.09103782805754;-313.152476149848;39.757655549778;"T16";14.9815108627081;1;2;2;"S-5";2;"S-3"
-20.5084443708041;2.87205254306598;-314.725611137182;39.9968339975947;"T16";15.058888902422;1;2;2;"S-5";2;"S-3"
-21.127399475914;2.74387107642421;-316.691558660459;40.2721500811393;"T16";15.1547492947429;1;2;2;"S-5";2;"S-3"
-21.4678584575635;2.5182766906236;-317.670690234478;40.3993124803275;"T16";15.2010934543796;1;2;2;"S-5";2;"S-3"
-20.823641679078;2.65714293971419;-321.737961937695;40.8764218084373;"T16";15.3905521146953;1;2;2;"S-5";2;"S-3"
-20.6990226716651;2.52875509595419;-321.988380135333;40.9083757267809;"T16";15.4025777825154;1;2;2;"S-5";2;"S-3"
-20.9389483705035;2.64772028187656;-323.52829770081;41.0965041448622;"T16";15.4769734479487;1;2;2;"S-5";2;"S-3"
-20.9094907417649;2.64845904620684;-323.683685381675;41.1161528448303;"T16";15.4843944357708;1;2;2;"S-5";2;"S-3"
-21.1576641368711;2.52510566607605;-325.680803535513;41.3691138425992;"T16";15.579906955827;1;2;2;"S-5";2;"S-3"
-21.3452808838912;2.68436096126108;-327.582961483499;41.5961308602227;"T16";15.6698109232821;1;2;2;"S-5";2;"S-3"
-21.4050985288951;2.78157889059637;-327.764601515802;41.6189737271949;"T16";15.6783205340616;1;2;2;"S-5";2;"S-3"
-21.59947086281;2.59022083293634;-328.745822690792;41.7464827925549;"T16";15.7241610693745;1;2;2;"S-5";2;"S-3"
-21.5259990735448;2.41770089724674;-329.346411992211;41.8185058032321;"T16";15.7519668107852;1;2;2;"S-5";2;"S-3"
-21.4640089068426;2.37343639239477;-329.877157458146;41.8781166851622;"T16";15.7766228308901;1;2;2;"S-5";2;"S-3"
-21.4376060330776;2.5026595240012;-330.889714920993;41.9900827555334;"T16";15.8237974974327;1;2;2;"S-5";2;"S-3"
-21.7922489496967;1.95437786265498;-334.765846786804;42.4425884278221;"T16";16.0046074190177;1;2;2;"S-5";2;"S-3"
-21.746214550157;1.82296477337173;-335.162787378871;42.4781869522202;"T16";16.0228221793659;1;2;2;"S-5";2;"S-3"
-21.5425772944415;1.82923694986646;-335.637572374952;42.5179877332151;"T16";16.0446551744826;1;2;2;"S-5";2;"S-3"
-21.4371368208463;1.65988145378388;-336.574322493533;42.5975296518203;"T16";16.088138835039;1;2;2;"S-5";2;"S-3"
-21.3684141994812;1.67311224376157;-338.354457672037;42.7353658466779;"T16";16.1711786175147;1;2;2;"S-5";2;"S-3"
-21.2305456768398;1.71350003469789;-338.537698816157;42.7497133316586;"T16";16.1797539447434;1;2;2;"S-5";2;"S-3"
-21.1417163761061;1.75909621638258;-338.785060777926;42.7696777139465;"T16";16.1914051743224;1;2;2;"S-5";2;"S-3"
-21.2834620687109;1.81502989590515;-339.022556174411;42.7894385151007;"T16";16.2026386708021;1;2;2;"S-5";2;"S-3"
-21.3002461278513;1.72002423075616;-339.466420580801;42.8272907763881;"T16";16.2234935676679;1;2;2;"S-5";2;"S-3"
-20.7679235613025;2.10057005934077;-341.671615650753;43.0053633174797;"T16";16.3270226563327;1;2;2;"S-5";2;"S-3"
-20.7632515673606;2.17761402909429;-341.789628884825;43.0172997571225;"T16";16.3327051326632;1;2;2;"S-5";2;"S-3"
-20.5766616642578;2.22865385423253;-342.187974778467;43.05907758771;"T16";16.3518902729265;1;2;2;"S-5";2;"S-3"
-20.7643780983292;2.56142903605866;-344.529133546157;43.3126479965604;"T16";16.4656676584855;1;2;2;"S-5";2;"S-3"
-20.4436963311996;2.70288031957353;-345.073134178674;43.3797542209397;"T16";16.4918664027937;1;2;2;"S-5";2;"S-3"
-20.5086558116793;2.86339520129141;-345.580008906524;43.4467686054327;"T16";16.5166600956582;1;2;2;"S-5";2;"S-3"
-20.5547184446559;3.03682642021992;-348.022195132694;43.7877438689939;"T16";16.6357408510521;1;2;2;"S-5";2;"S-3"
-20.5735263999186;3.2004644877394;-349.061442671227;43.9412859566982;"T16";16.6863008984365;1;2;2;"S-5";2;"S-3"
-20.864142094164;3.08495322556851;-349.854367505205;44.0646351445458;"T16";16.7248419253156;1;2;2;"S-5";2;"S-3"
-20.801216445629;3.13414016442974;-350.437664865015;44.1508809658929;"T16";16.7527988553047;1;2;2;"S-5";2;"S-3"
-21.3981604649794;3.06990564171251;-353.414508208822;44.5994049409896;"T16";16.8959079543129;1;2;2;"S-5";2;"S-3"
-21.4295984644943;3.01833813766065;-353.572378263155;44.622053905196;"T16";16.9032856938429;1;2;2;"S-5";2;"S-3"
-21.2747557575153;3.044499236247;-353.967392136415;44.6776912257244;"T16";16.9217187911272;1;2;2;"S-5";2;"S-3"
-21.2287394694898;2.96224948766621;-357.848400279054;45.2330783925999;"T16";17.104141949676;1;2;2;"S-5";2;"S-3"
-20.8545887167007;3.04335450215611;-359.414076220638;45.4515521631445;"T16";17.1778946067207;1;2;2;"S-5";2;"S-3"
-20.8726619650808;3.04334280731597;-361.894511241968;45.8135273232408;"T16";17.2968341386877;1;2;2;"S-5";2;"S-3"
-21.0034916826293;3.17700631806762;-364.109657705689;46.1365072128589;"T16";17.4029608257115;1;2;2;"S-5";2;"S-3"
-21.0123474318585;3.18893462382122;-364.386631319087;46.178402481179;"T16";17.4161478527822;1;2;2;"S-5";2;"S-3"
-21.0965513887641;3.16311958277436;-364.532338014236;46.2005156280604;"T16";17.4230821896344;1;2;2;"S-5";2;"S-3"
-21.0706262212266;3.09660005886358;-364.59056395705;46.2092457572908;"T16";17.4258421640843;1;2;2;"S-5";2;"S-3"
-21.4666584596744;3.33796700681581;-369.15749458146;46.8804150662565;"T16";17.6425861078314;1;2;2;"S-5";2;"S-3"
-21.7106245687655;3.05893712244112;-371.514981964049;47.2469935496682;"T16";17.7524069906212;1;2;2;"S-5";2;"S-3"
-21.7091922741552;2.9573969133396;-372.169975517025;47.3392794296903;"T16";17.7825762541033;1;2;2;"S-5";2;"S-3"
-21.8937708708513;2.60535491316675;-373.715776296994;47.5498605695866;"T16";17.8537811501883;1;2;2;"S-5";2;"S-3"
-21.8689844972228;2.50605721938636;-374.686188505409;47.665339453051;"T16";17.8981048171408;1;2;2;"S-5";2;"S-3"
-22.2447701341059;2.32410120660957;-375.376081043022;47.7443970871495;"T16";17.9296514368616;1;2;2;"S-5";2;"S-3"
-22.2879232815794;2.07058878754486;-378.196544374452;48.039074990866;"T16";18.0564436363056;1;2;2;"S-5";2;"S-3"
-22.1191206121438;2.06433770007635;-378.790044636051;48.094212249351;"T16";18.0830724188127;1;2;2;"S-5";2;"S-3"
-21.6531111052359;2.34727952165139;-380.029318360729;48.2098714346968;"T16";18.139099678956;1;2;2;"S-5";2;"S-3"
-21.5961510318548;2.51540419586195;-383.233325879597;48.5571980243821;"T16";18.287069525104;1;2;2;"S-5";2;"S-3"
-21.5798587421819;2.50508769501022;-383.533098074548;48.5921138867443;"T16";18.3009503409266;1;2;2;"S-5";2;"S-3"
-22.0720439965127;2.16840112719761;-386.955634211962;48.9894173754277;"T16";18.4595489758067;1;2;2;"S-5";2;"S-3"
-22.111922009738;2.16794188306258;-387.241121187674;49.0174641788878;"T16";18.4724833001383;1;2;2;"S-5";2;"S-3"
-21.9297299521652;2.27433210951889;-387.84473517749;49.0766449253262;"T16";18.4997814241797;1;2;2;"S-5";2;"S-3"
-21.7321974314914;2.51040109099952;-389.626574789632;49.2614394965657;"T16";18.5810336610302;1;2;2;"S-5";2;"S-3"
-21.6008617715747;2.19052167682053;-391.474330364252;49.474883517818;"T16";18.6660575331189;1;2;2;"S-5";2;"S-3"
-21.6077813371614;2.3707634298859;-392.266626334025;49.5552294556143;"T16";18.7027364387177;1;2;2;"S-5";2;"S-3"
-21.5127610594798;2.39458673809804;-392.383992696771;49.5681066629664;"T16";18.7081681098789;1;2;2;"S-5";2;"S-3"
-21.4499713780346;2.35076311547107;-395.158569213277;49.8769449432734;"T16";18.8371416297741;1;2;2;"S-5";2;"S-3"
-21.3103533194649;2.46132805335582;-395.620929488884;49.9276163154071;"T16";18.8586969161406;1;2;2;"S-5";2;"S-3"
-21.2231129569231;2.50347649639943;-395.813054578606;49.9498066031981;"T16";18.8677124911919;1;2;2;"S-5";2;"S-3"
-20.8033145929771;2.77982882892545;-396.871081017437;50.0746113068039;"T16";18.9175650477409;1;2;2;"S-5";2;"S-3"
-20.9877151695842;2.682204468268;-398.115172295659;50.2408521616236;"T16";18.9773675985634;1;2;2;"S-5";2;"S-3"
-21.1202436902872;2.79286988126357;-399.843865861122;50.4617770964287;"T16";19.059734523762;1;2;2;"S-5";2;"S-3"
-21.2024263764987;3.07020308549319;-404.185650605396;51.0359200855453;"T16";19.2653090809472;1;2;2;"S-5";2;"S-3"
-20.6839387755835;3.47075216071274;-405.82771476215;51.2736980809088;"T16";19.3427560734563;1;2;2;"S-5";2;"S-3"
-20.6562537469189;3.50382295242896;-405.926201400296;51.2902240780052;"T16";19.3475175765343;1;2;2;"S-5";2;"S-3"
-20.6504868814602;3.75715060758507;-406.5992481108;51.4043898188609;"T16";19.3801007699221;1;2;2;"S-5";2;"S-3"
-20.58626278041;3.7778213465735;-406.768474489923;51.4351788746729;"T16";19.3882955587469;1;2;2;"S-5";2;"S-3"
-20.7143663014577;3.64191657313966;-407.337207042554;51.5395479872575;"T16";19.4159223581664;1;2;2;"S-5";2;"S-3"
-20.7943734741036;3.58041275402404;-407.488610680316;51.5661671659267;"T16";19.4232314708643;1;2;2;"S-5";2;"S-3"
-20.9019670297533;3.72368857666426;-408.927479715315;51.8139142332138;"T16";19.4924265844747;1;2;2;"S-5";2;"S-3"
-21.3010779173651;3.28299745656172;-412.130705733818;52.3845694311955;"T16";19.6456765639596;1;2;2;"S-5";2;"S-3"
-21.4439397838071;2.99656601583916;-413.140308386239;52.5401729622888;"T16";19.6930733509362;1;2;2;"S-5";2;"S-3"
-21.6017640081264;2.83629118750876;-413.596373531883;52.603903290308;"T16";19.7143411380239;1;2;2;"S-5";2;"S-3"
-20.505150698315;3.04450401824552;-421.662722239995;53.6630072480952;"T16";20.0877527124248;1;2;2;"S-5";2;"S-3"
-20.4759286458287;3.25815646224428;-422.829489715126;53.8362431495844;"T16";20.1446539023891;1;2;2;"S-5";2;"S-3"
-20.4428443472154;3.21058253745624;-423.722553308896;53.9783485929841;"T16";20.1882691937499;1;2;2;"S-5";2;"S-3"
-20.7177845422362;3.1710618885581;-426.957087607824;54.4863375577563;"T16";20.3464924939908;1;2;2;"S-5";2;"S-3"
-21.1102731584556;3.00239460480939;-428.084626042328;54.658918470076;"T16";20.4009161912836;1;2;2;"S-5";2;"S-3"
-20.7833984351202;3.15003806100805;-430.264754371986;54.9689857764355;"T16";20.5041895271279;1;2;2;"S-5";2;"S-3"
-21.1227729598685;2.82079523168618;-432.570627321555;55.318475662686;"T16";20.6151373567991;1;2;2;"S-5";2;"S-3"
-21.5454940972448;2.72405317618533;-435.42295862974;55.6993841053704;"T16";20.7501731929369;1;2;2;"S-5";2;"S-3"
-21.6260313337908;2.4479049635887;-437.042619244282;55.9041620334825;"T16";20.8253471762873;1;2;2;"S-5";2;"S-3"
-21.646630035395;2.50723033853959;-437.277634061863;55.9307639526971;"T16";20.8362143952399;1;2;2;"S-5";2;"S-3"
-21.2698816155307;2.66500030399514;-437.940370720605;56.0075257144375;"T16";20.8668305538595;1;2;2;"S-5";2;"S-3"
-21.1520371327998;2.42385348612146;-439.649257277513;56.2216398912803;"T16";20.947173575405;1;2;2;"S-5";2;"S-3"
-21.4618357850218;2.33479397388542;-440.057718536761;56.2684462693591;"T16";20.9664843045175;1;2;2;"S-5";2;"S-3"
-21.9590709610523;2.33183490183807;-441.684196533471;56.445387844321;"T16";21.0422689677216;1;2;2;"S-5";2;"S-3"
-22.0848197829624;2.40997989483966;-442.333314170097;56.5143176803403;"T16";21.0718293092214;1;2;2;"S-5";2;"S-3"
-21.9359007247099;2.47909293873489;-442.745803897203;56.5593301350003;"T16";21.0905068321154;1;2;2;"S-5";2;"S-3"
-21.855229033504;2.54663272461346;-442.839593227549;56.5699297666045;"T16";21.0947824409232;1;2;2;"S-5";2;"S-3"
-21.8774102263237;2.55330909243672;-445.223357901711;56.8476927274819;"T16";21.203853120096;1;2;2;"S-5";2;"S-3"
-21.196973418357;2.3198207099604;-450.271713427198;57.4368855035797;"T16";21.4346096618101;1;2;2;"S-5";2;"S-3"
-20.7682474284729;2.54128764875826;-451.135398211884;57.5314081418285;"T16";21.4753553271294;1;2;2;"S-5";2;"S-3"
-20.8114473248028;2.16113828916224;-455.546394067923;58.0711556253984;"T16";21.6877466649748;1;2;2;"S-5";2;"S-3"
-20.7762788781064;2.23670821699754;-456.018674333648;58.1201989691671;"T16";21.7104399576783;1;2;2;"S-5";2;"S-3"
-20.6277297258877;2.24348009949164;-456.330464559257;58.1537653148872;"T16";21.7254469869658;1;2;2;"S-5";2;"S-3"
-21.0480291729886;2.27190836881739;-459.314270373862;58.4782852235135;"T16";21.8700972152874;1;2;2;"S-5";2;"S-3"
-20.6373615704128;2.63972478363877;-460.458401435788;58.6017818660376;"T16";21.9244553241879;1;2;2;"S-5";2;"S-3"
-20.4197553399208;2.85565803287809;-462.804807069839;58.901910595359;"T16";22.038152301684;1;2;2;"S-5";2;"S-3"
-20.6947146492665;2.92484487610158;-464.3451589147;59.1173254250673;"T16";22.1135866944678;1;2;2;"S-5";2;"S-3"
-20.5625451573456;2.9468501899228;-464.655777864621;59.1612261146634;"T16";22.1285962732509;1;2;2;"S-5";2;"S-3"
-20.5975464910696;2.98478325557277;-465.017456877081;59.2130588940399;"T16";22.1461854875088;1;2;2;"S-5";2;"S-3"
-20.3446617057142;3.07392819805704;-467.536743268104;59.5781278035422;"T16";22.2684955107979;1;2;2;"S-5";2;"S-3"
-20.8478701565632;3.036544789854;-468.868001962037;59.7792711647534;"T16";22.333930793684;1;2;2;"S-5";2;"S-3"
-20.9890568859546;3.04230131759811;-469.260976142597;59.8365088437855;"T16";22.3527804017067;1;2;2;"S-5";2;"S-3"
-20.9706982061341;3.33428606849755;-469.792836296643;59.913600389929;"T16";22.3781202803366;1;2;2;"S-5";2;"S-3"
-21.0187831834601;3.37376030943957;-470.796857009954;60.0732370526652;"T16";22.4259975948371;1;2;2;"S-5";2;"S-3"
-20.9310795460243;3.42741808116304;-470.934665668078;60.0953569526146;"T16";22.4325540475547;1;2;2;"S-5";2;"S-3"
-20.9606672130184;3.31718388383075;-471.735674210371;60.2265203336042;"T16";22.4708229070529;1;2;2;"S-5";2;"S-3"
-20.715221488206;3.4181265190378;-473.918953687707;60.5720407992705;"T16";22.574983688537;1;2;2;"S-5";2;"S-3"
-20.743382942581;3.4095712064047;-474.164259710101;60.6125176544614;"T16";22.5868255132809;1;2;2;"S-5";2;"S-3"
-20.8220335889975;3.31147826455725;-474.705453137848;60.7014731316586;"T16";22.6129154441878;1;2;2;"S-5";2;"S-3"
-20.96125787208;3.36189867219891;-475.485075522765;60.8254621057028;"T16";22.6503576268442;1;2;2;"S-5";2;"S-3"
-21.0935846835557;3.19686105170469;-476.23633077313;60.9459531584869;"T16";22.6861978066154;1;2;2;"S-5";2;"S-3"
-21.1058802026565;3.16268118386508;-476.419357935133;60.9736920380747;"T16";22.694874717854;1;2;2;"S-5";2;"S-3"
-21.1232007500576;3.07633589224952;-476.933303299429;61.0507058995003;"T16";22.7192255319096;1;2;2;"S-5";2;"S-3"
-21.0628315234211;2.98394282220457;-479.240394885313;61.3867055775957;"T16";22.8284462704323;1;2;2;"S-5";2;"S-3"
-20.9954859587806;2.97839863708613;-479.618279427125;61.4402399689669;"T16";22.8463870938867;1;2;2;"S-5";2;"S-3"
-21.4480170622266;2.94132317076951;-481.121800844788;61.6535280133583;"T16";22.9179987451062;1;2;2;"S-5";2;"S-3"
-22.0614906069426;2.74643772066788;-484.885158748668;62.1696247588275;"T16";23.0934628867544;1;2;2;"S-5";2;"S-3"
-21.6964626389732;2.00713154934245;-491.193099315656;62.954901067739;"T16";23.3793882885948;1;2;2;"S-5";2;"S-3"
-21.2725079505121;1.94193272499409;-494.182989603015;63.2314946869243;"T16";23.5171937150881;1;2;2;"S-5";2;"S-3"
-21.3821742754425;1.96242412352865;-494.54350266656;63.2644053393736;"T16";23.5341410851106;1;2;2;"S-5";2;"S-3"
-21.3057909921947;2.33824612555409;-497.116708123555;63.5005703055063;"T16";23.6544845742173;1;2;2;"S-5";2;"S-3"
-20.8624528783109;2.59760171655594;-500.505298448286;63.8724578454148;"T16";23.8135300809518;1;2;2;"S-5";2;"S-3"
-20.9373389749647;2.50782530855761;-500.667922142456;63.8927062596159;"T16";23.8213251228444;1;2;2;"S-5";2;"S-3"
-15.6878833147856;-1.17470220496848;-504.052997437099;64.2981626313845;"T16";23.9830016042106;3;2;1;"S-6-NA";3;"S-4"
-14.0825033025407;-2.01335456313787;-505.143194736839;64.2165291091203;"T16";24.0524945547804;3;2;1;"S-6-NA";3;"S-4"
-12.6987301505117;-2.37302725678309;-505.919037064045;64.1056080849106;"T16";24.1075871977955;3;2;1;"S-6-NA";3;"S-4"
-10.2926903448827;-2.77420634176436;-507.273963156235;63.8524113865332;"T16";24.2142849601805;3;2;1;"S-6-NA";3;"S-4"
-10.1513450682516;-2.84903731254411;-507.388724292234;63.8214796222803;"T16";24.2254347307608;3;2;1;"S-6-NA";3;"S-4"
-9.66302423818661;-3.03081003275333;-507.579626457819;63.7679017575599;"T16";24.2442403337918;3;2;1;"S-6-NA";3;"S-4"
-6.44489705335137;-2.11824169738296;-509.30917652685;63.2254279344421;"T16";24.4232267490588;3;2;7;"S-7-NA";3;"S-4"
-5.90743262323327;-1.9581077901166;-509.57090563905;63.1394055334181;"T16";24.4638370350003;3;2;7;"S-7-NA";3;"S-4"
-5.85904949155517;-1.92167338590861;-509.586881411608;63.1341101222484;"T16";24.4665413862094;3;2;7;"S-7-NA";3;"S-4"
-5.76438885375877;-1.76755912640729;-509.690100165289;63.1002560419641;"T16";24.4841583655216;3;2;7;"S-7-NA";3;"S-4"
-5.58592241392991;-1.88010698895372;-509.830623480177;63.0571667789037;"T16";24.5085361995734;3;2;7;"S-7-NA";3;"S-4"
-5.24302246421651;-1.59641555382229;-510.07188111119;62.9759644054021;"T16";24.5517264935188;3;2;7;"S-7-NA";3;"S-4"
-4.67372439863799;-0.973078919441311;-510.52631490689;62.8375966634006;"T16";24.6384005062282;3;2;7;"S-7-NA";3;"S-4"
-4.25398879102369;-0.475671859271097;-510.782057068336;62.784350625575;"T16";24.6931196423247;3;2;7;"S-7-NA";3;"S-4"
-4.05261861330957;0.287636805410986;-511.220759019871;62.7352959187567;"T16";24.7962468420155;3;2;7;"S-7-NA";3;"S-4"
-3.99097705164076;0.266267612737138;-511.243513066169;62.7369108995412;"T16";24.8018614947796;3;2;7;"S-7-NA";3;"S-4"
-3.48467318903045;0.664947915495813;-511.884836089617;62.7796983042888;"T16";24.9625547323376;3;2;7;"S-7-NA";3;"S-4"
-3.36620691392369;0.848397655287687;-511.939693376645;62.7901662123766;"T16";24.9782971804962;3;2;7;"S-7-NA";3;"S-4"
-3.48623054365437;0.824561793969661;-511.995110185668;62.8041331169789;"T16";24.9947598669678;3;2;7;"S-7-NA";3;"S-4"
-3.74051404939205;1.43472885678615;-512.454427276413;62.9127706036865;"T16";25.12651165016;3;2;3;"S-8";3;"S-4"
-3.77732321175342;1.51330392810654;-512.478221786262;62.9218973358583;"T16";25.1328729442321;3;2;3;"S-8";3;"S-4"
-3.67383648779089;1.87289919862364;-512.667311496784;62.9976520927737;"T16";25.1829321263358;3;2;3;"S-8";3;"S-4"
-4.51895249806991;1.44631295723561;-513.147734540841;63.2425687996561;"T16";25.3137008869089;3;2;3;"S-8";3;"S-4"
-4.40109875604889;1.56643867900068;-513.162912339592;63.2474265287438;"T16";25.3170595853589;3;2;3;"S-8";3;"S-4"
-4.07395989657791;1.99402370361031;-513.412051266133;63.336100033387;"T16";25.3736679325812;3;2;3;"S-8";3;"S-4"
-3.60906034064108;2.25782118988249;-513.658431581852;63.4566923323094;"T16";25.4341447958723;3;2;3;"S-8";3;"S-4"
-3.74680302336108;2.29050860533227;-513.731340197652;63.5023038217666;"T16";25.4543463466689;3;2;3;"S-8";3;"S-4"
-3.87196334208398;2.21487847391595;-513.815002017345;63.5534482552342;"T16";25.4766752012074;3;2;3;"S-8";3;"S-4"
-3.68228046551056;2.33363831626215;-513.899227282089;63.6016276178365;"T16";25.4984277999029;3;2;3;"S-8";3;"S-4"
-3.86499282395098;2.37967545050575;-514.076244382496;63.7138118721358;"T16";25.5465004825965;3;2;3;"S-8";3;"S-4"
-3.88061317435665;2.5063891053271;-514.85193005186;64.191401412084;"T16";25.7471957243979;3;2;3;"S-8";3;"S-4"
-3.94980296399733;2.31220089329414;-514.959178412547;64.260670393741;"T16";25.774832686875;3;2;3;"S-8";3;"S-4"
-4.00609070235555;2.36168013514583;-515.007869232141;64.2891738298836;"T16";25.7871600915678;3;2;3;"S-8";3;"S-4"
-4.28542272253994;2.10418853057694;-515.602323426983;64.6396178830816;"T16";25.9355476940982;3;2;3;"S-8";3;"S-4"
-4.36874242297344;2.07009806265195;-515.717263230907;64.6960545598769;"T16";25.9623688063584;3;2;3;"S-8";3;"S-4"
-4.3798242635299;2.0388449163066;-515.729912794592;64.7020484672173;"T16";25.9652642766014;3;2;3;"S-8";3;"S-4"
-4.53242459819848;2.00282280837204;-515.822503290472;64.7451501193533;"T16";25.986404507421;3;2;3;"S-8";3;"S-4"
-4.53129565233097;2.03692437716484;-515.961079824468;64.8063853891255;"T16";26.0169789893553;3;2;3;"S-8";3;"S-4"
-4.56369486347975;1.79217969064725;-516.178817148867;64.9042634571035;"T16";26.0650308802724;3;2;3;"S-8";3;"S-4"
-4.47403354011949;1.81918634058123;-516.250170078502;64.9322840139516;"T16";26.0806657839566;3;2;3;"S-8";3;"S-4"
-4.41013652242255;1.84752074617419;-516.260296992508;64.9364017174659;"T16";26.082929270342;3;2;3;"S-8";3;"S-4"
-4.40222867618322;1.89702445862903;-516.335647136069;64.9679678498857;"T16";26.1000149417669;3;2;3;"S-8";3;"S-4"
-4.27056222056904;2.16723814286515;-516.434939058074;65.0107550875425;"T16";26.1225698632188;3;2;3;"S-8";3;"S-4"
-4.06751501022106;2.55450193204264;-516.755758016945;65.1735652864598;"T16";26.1976932175457;3;2;3;"S-8";3;"S-4"
-3.98945299803701;2.60331525129043;-516.805657998656;65.2049037325058;"T16";26.2099611456506;3;2;3;"S-8";3;"S-4"
-4.48848617425861;2.40202443078509;-517.282668961495;65.516176960992;"T16";26.3295291573741;3;2;3;"S-8";3;"S-4"
-4.46320724095371;2.45529723038557;-517.358042504819;65.5565132983381;"T16";26.3463217997923;3;2;3;"S-8";3;"S-4"
-4.49029189395445;2.37089752990019;-517.500137193345;65.6346823539873;"T16";26.3781587011181;3;2;3;"S-8";3;"S-4"
-4.69648096972486;2.25146729787579;-517.749677421003;65.7664408951548;"T16";26.4337319764309;3;2;3;"S-8";3;"S-4"
-4.39036809733116;2.4943545415379;-517.952321401798;65.8635873115487;"T16";26.4768800232559;3;2;3;"S-8";3;"S-4"
-4.52894425328636;2.35384168966678;-518.035387798703;65.9107808588268;"T16";26.4958001673222;3;2;3;"S-8";3;"S-4"
-4.19921266213279;2.26675911473763;-519.553893948324;66.6999985839955;"T16";26.8310893792659;3;2;3;"S-8";3;"S-4"
-4.05855794469792;2.55870794773389;-520.365806068655;67.1382734100651;"T16";27.0244380342774;3;2;3;"S-8";3;"S-4"
-4.18800937422785;2.47180626103313;-520.476314214083;67.2079430005572;"T16";27.0516664604656;3;2;3;"S-8";3;"S-4"
-4.58697175422595;1.99601582825148;-520.945004445064;67.4845688014814;"T16";27.1635788725689;3;2;3;"S-8";3;"S-4"
-4.4584505835671;1.99512752633523;-520.999700414691;67.508369693871;"T16";27.1755030727945;3;2;3;"S-8";3;"S-4"
-4.2685636498764;2.00779495332855;-521.069554642384;67.5396290046762;"T16";27.1911708987318;3;2;3;"S-8";3;"S-4"
-4.60763671967439;1.84441469580663;-521.274795553301;67.6361677233076;"T16";27.2392528597265;3;2;3;"S-8";3;"S-4"
-4.4641970788485;1.93555438323146;-521.334982582337;67.6602602999594;"T16";27.2523153107613;3;2;3;"S-8";3;"S-4"
-4.17999466854934;2.19983679728082;-522.247397459898;68.0558585641926;"T16";27.4567003012635;3;2;3;"S-8";3;"S-4"
-4.24039286779422;2.21192145027446;-522.27766411206;68.0717872197141;"T16";27.4639411363751;3;2;3;"S-8";3;"S-4"
-4.15834341338206;2.17729403912904;-522.317913250222;68.0927824281376;"T16";27.4734329781495;3;2;3;"S-8";3;"S-4"
-3.98068361112285;2.17231096390856;-522.391376488845;68.1312475224426;"T16";27.491099445615;3;2;3;"S-8";3;"S-4"
-4.24588649986224;2.04832400078694;-522.716431207275;68.3086341217551;"T16";27.5727574597113;3;2;3;"S-8";3;"S-4"
-4.2957157140077;2.18662257192861;-523.296305683917;68.588380367442;"T16";27.7093306998722;3;2;3;"S-8";3;"S-4"
-4.29777828364102;2.25275808977329;-523.811749236702;68.8507535276119;"T16";27.8293208451942;3;2;3;"S-8";3;"S-4"
-4.34669031433332;1.81152278008151;-524.301449428047;69.1074387251277;"T16";27.9432634823024;3;2;3;"S-8";3;"S-4"
-4.15101433136439;1.90003196136639;-524.551835270003;69.2117893053883;"T16";28.0008672736585;3;2;3;"S-8";3;"S-4"
-4.08475327026199;2.00864205864007;-524.760340567861;69.3072278412301;"T16";28.0510972370394;3;2;3;"S-8";3;"S-4"
-3.47211086927109;2.25534169479401;-525.228840512957;69.5376086333924;"T16";28.1657920335419;3;2;3;"S-8";3;"S-4"
-3.43804199804639;2.23581616212016;-525.237516531212;69.5432442212099;"T16";28.1682908069342;3;2;3;"S-8";3;"S-4"
-3.7283565652035;2.52257170831976;-525.556307260432;69.7505591595175;"T16";28.2610153080896;3;2;3;"S-8";3;"S-4"
-3.39301208872449;2.74759127930031;-526.190817050186;70.1798626384876;"T16";28.4312001545914;3;2;3;"S-8";3;"S-4"
-3.745460626432;2.59436647751342;-527.107849381134;70.9224565254126;"T16";28.7014710251242;3;2;3;"S-8";3;"S-4"
-3.68869934023015;2.29683090346914;-527.37497583572;71.1074868829994;"T16";28.7727910792455;3;2;3;"S-8";3;"S-4"
-3.59953325283898;2.32863062656275;-527.81428961678;71.3810330236821;"T16";28.8918882841244;3;2;3;"S-8";3;"S-4"
-3.97905019456979;2.37025763364053;-528.425036335012;71.7761407816189;"T16";29.0615621488541;3;2;3;"S-8";3;"S-4"
-3.84449383849965;2.31261524770673;-528.673287507515;71.9240201015349;"T16";29.1239517042413;3;2;3;"S-8";3;"S-4"
-3.7659021844523;2.28199884173718;-528.710168612984;71.9462055466008;"T16";29.1335449321195;3;2;3;"S-8";3;"S-4"
-3.9769608835274;2.29006613804434;-529.066726464549;72.1622665498956;"T16";29.2282255250029;3;2;3;"S-8";3;"S-4"
-4.29579887703944;2.11266039859476;-529.304696096934;72.2992973663832;"T16";29.2880625813268;3;2;3;"S-8";3;"S-4"
