"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-21.2013075099256;2.26565846550695;-325.866254200164;41.5791224992224;"T6";15.5826929956675;1;1;2;"S-5";2;"S-1"
-21.1339764600677;2.57326986134382;-328.3374998888;41.8432099245939;"T6";15.6992539996281;1;1;2;"S-5";2;"S-1"
-21.2826233955291;2.58926384180287;-328.728905835385;41.8908674550072;"T6";15.7177742221393;1;1;2;"S-5";2;"S-1"
-21.1498374428617;2.51805692666625;-330.525003210321;42.1093823393262;"T6";15.802166890353;1;1;2;"S-5";2;"S-1"
-21.0840600151486;2.49010602325754;-330.675932455644;42.1273516704215;"T6";15.8093030797318;1;1;2;"S-5";2;"S-1"
-21.4776128681604;2.50376782967594;-331.600064642604;42.2364951239775;"T6";15.8531339257024;1;1;2;"S-5";2;"S-1"
-21.5990204343091;2.48032385878364;-331.967536145254;42.2793333729163;"T6";15.8702434389852;1;1;2;"S-5";2;"S-1"
-21.6790359097825;2.42870077609523;-332.664503622229;42.3593696443387;"T6";15.902511915192;1;1;2;"S-5";2;"S-1"
-21.3679992975839;2.11398142882923;-335.129199110938;42.6354892961154;"T6";16.0162021871656;1;1;2;"S-5";2;"S-1"
-21.3001696565794;2.06955162177157;-338.66303066854;42.9850987369126;"T6";16.1815818049945;1;1;2;"S-5";2;"S-1"
-20.8055070592088;2.38623591493235;-339.770698509751;43.0927211556126;"T6";16.2335845758207;1;1;2;"S-5";2;"S-1"
-20.9974118110169;2.31499175680486;-341.253811360352;43.2628230973692;"T6";16.3048692047596;1;1;2;"S-5";2;"S-1"
-21.0449240339453;2.42600018750319;-341.444073315235;43.2837997234959;"T6";16.3139304146171;1;1;2;"S-5";2;"S-1"
-21.1136853061697;2.51183363645356;-342.754671250993;43.4348818007114;"T6";16.3762066164054;1;1;2;"S-5";2;"S-1"
-21.2270078898914;2.70568351499282;-344.317461358758;43.6208023874056;"T6";16.4502244908363;1;1;2;"S-5";2;"S-1"
-21.72009058514;2.63035328212467;-346.712770752256;43.9261185757687;"T6";16.5630670264363;1;1;2;"S-5";2;"S-1"
-21.8419788339454;2.6033801880559;-347.19626921302;43.9846713593396;"T6";16.5853274520487;1;1;2;"S-5";2;"S-1"
-22.0363518842144;2.60339980031337;-347.3580780619;44.0039576133292;"T6";16.5927356109023;1;1;2;"S-5";2;"S-1"
-21.8655059502753;2.61078490549367;-350.101231490976;44.3280368950093;"T6";16.7172187124379;1;1;2;"S-5";2;"S-1"
-21.4493852333047;2.97296783864998;-351.917419444511;44.5448933494363;"T6";16.8002804974094;1;1;2;"S-5";2;"S-1"
-21.3383410069479;2.82364848993288;-353.860106805472;44.8141573391435;"T6";16.8908512685448;1;1;2;"S-5";2;"S-1"
-21.3665283251701;2.99303967916039;-354.553815095168;44.905953995876;"T6";16.9233612134121;1;1;2;"S-5";2;"S-1"
-21.2423960808943;2.89248577387956;-355.056777300964;44.9764093275122;"T6";16.9469009386376;1;1;2;"S-5";2;"S-1"
-21.2518875013638;2.87322836536939;-356.123114631621;45.1216078986779;"T6";16.997099481523;1;1;2;"S-5";2;"S-1"
-21.5148614838683;3.28859936958904;-362.115028255181;45.9317070573974;"T6";17.2790468437597;1;1;2;"S-5";2;"S-1"
-21.8284414053851;3.18172457195674;-363.08707309117;46.0802864957193;"T6";17.324227001518;1;1;2;"S-5";2;"S-1"
-22.0605348404816;3.02119171497153;-365.185350920781;46.3861325250019;"T6";17.4203528673388;1;1;2;"S-5";2;"S-1"
-21.8520640036034;2.77488531199633;-366.516245899175;46.5683986808906;"T6";17.4806820927188;1;1;2;"S-5";2;"S-1"
-21.9534997705299;2.70996198681153;-366.961107449303;46.6248894444686;"T6";17.5010399660096;1;1;2;"S-5";2;"S-1"
-21.9874906598726;2.74911857462948;-367.176756096129;46.651509329294;"T6";17.5108629395254;1;1;2;"S-5";2;"S-1"
-21.722503393981;2.47975988337946;-369.809249065603;46.9806526331805;"T6";17.630589788314;1;1;2;"S-5";2;"S-1"
-21.7913826074836;2.46136073926773;-369.863050224041;46.9867943725535;"T6";17.6330665359274;1;1;2;"S-5";2;"S-1"
-21.5105892835355;2.64831205109731;-371.824070408534;47.208293768804;"T6";17.723057162948;1;1;2;"S-5";2;"S-1"
-21.4784829462551;2.77567621901642;-372.524414452098;47.2945177929828;"T6";17.7556152688339;1;1;2;"S-5";2;"S-1"
-21.3862946695727;2.77351126041832;-373.165243747603;47.3773325169292;"T6";17.7854511421174;1;1;2;"S-5";2;"S-1"
-21.3482946967579;2.85351931426434;-375.666840090407;47.701755505249;"T6";17.9024230805226;1;1;2;"S-5";2;"S-1"
-21.6325652551164;2.50426375093927;-377.939298865879;48.0055036546345;"T6";18.0088699329644;1;1;2;"S-5";2;"S-1"
-21.312543840137;2.70354649846395;-379.263632685268;48.1588133125012;"T6";18.0700893863104;1;1;2;"S-5";2;"S-1"
-21.5051613896826;2.73557635421329;-380.449636895731;48.3092607463885;"T6";18.1257375632413;1;1;2;"S-5";2;"S-1"
-21.5643046407039;2.65941590039311;-380.7970552982;48.3534543029767;"T6";18.1418926804326;1;1;2;"S-5";2;"S-1"
-21.2846610148783;2.73190219915224;-382.301710212172;48.5390157328253;"T6";18.2116679381579;1;1;2;"S-5";2;"S-1"
-21.6949501802453;2.7465828662506;-383.621195049948;48.7083726010202;"T6";18.2736602262594;1;1;2;"S-5";2;"S-1"
-21.6319503620585;2.89499869225586;-387.569015542667;49.2081670708968;"T6";18.4556297841482;1;1;2;"S-5";2;"S-1"
-21.7689839436582;2.65593372386473;-389.452982131408;49.4602978644393;"T6";18.5427216347307;1;1;2;"S-5";2;"S-1"
-21.7698158603731;2.68201551679145;-389.73062799549;49.4941721608059;"T6";18.5554758296348;1;1;2;"S-5";2;"S-1"
-21.8411316197778;2.46832873651931;-393.0260530085;49.900164617334;"T6";18.7068517087027;1;1;2;"S-5";2;"S-1"
-21.6040813517371;2.56490208391672;-394.370484821871;50.052102700809;"T6";18.768406752497;1;1;2;"S-5";2;"S-1"
-21.6632208644813;2.59671012239109;-395.137091742955;50.143116600332;"T6";18.803891108837;1;1;2;"S-5";2;"S-1"
-21.5383624581292;2.67332122123351;-395.297861302584;50.162387600959;"T6";18.811312422622;1;1;2;"S-5";2;"S-1"
-21.5960492575051;2.25902595971903;-398.935941580181;50.6139426915354;"T6";18.9802240696736;1;1;2;"S-5";2;"S-1"
-21.8904140836604;2.32439241991803;-400.544661137507;50.7822206574992;"T6";19.0547154517844;1;1;2;"S-5";2;"S-1"
-21.7950696383635;2.4517923193763;-401.131061886747;50.844486517403;"T6";19.0815034671687;1;1;2;"S-5";2;"S-1"
-21.7171328622787;2.47933969798383;-403.75089487652;51.1391993358961;"T6";19.2017064779066;1;1;2;"S-5";2;"S-1"
-21.8054356323133;2.29692183155081;-404.494410472886;51.2240829043593;"T6";19.2359428387135;1;1;2;"S-5";2;"S-1"
-22.0490365357579;2.16280188384735;-405.331298803323;51.3122383124494;"T6";19.2743226420134;1;1;2;"S-5";2;"S-1"
-21.4182732492248;2.20012024420313;-407.336084341596;51.5088888069894;"T6";19.3652465939522;1;1;2;"S-5";2;"S-1"
-21.5789545571563;2.0153244822176;-407.758009584876;51.5522296617109;"T6";19.3849459057674;1;1;2;"S-5";2;"S-1"
-21.2385342247903;2.4036105339648;-408.974025841982;51.6657971344646;"T6";19.4412978598848;1;1;2;"S-5";2;"S-1"
-21.6142511236264;2.16739009480233;-409.370041725935;51.7106151026073;"T6";19.4599439622834;1;1;2;"S-5";2;"S-1"
-21.1095575965719;1.9684489826137;-410.918182176944;51.8658563950161;"T6";19.5315698743798;1;1;2;"S-5";2;"S-1"
-21.087152840594;1.88940958048251;-411.186962955821;51.8909199828392;"T6";19.5443025324494;1;1;2;"S-5";2;"S-1"
-21.0178606222571;1.83003539663003;-415.454239567101;52.2732681060244;"T6";19.746666343417;1;1;2;"S-5";2;"S-1"
-20.7245039769133;1.83938746778289;-416.771811814501;52.3879897655546;"T6";19.8093545623124;1;1;2;"S-5";2;"S-1"
-20.4435362071349;1.94304122435998;-417.564350626575;52.4583309404403;"T6";19.8475961922668;1;1;2;"S-5";2;"S-1"
-20.4863047442388;2.16578836980184;-418.358778689154;52.5338367854047;"T6";19.8864558129571;1;1;2;"S-5";2;"S-1"
-20.7216329872383;2.18954185766402;-419.024694315054;52.6042366127942;"T6";19.9189612176269;1;1;2;"S-5";2;"S-1"
-20.6658763227165;2.27738857596109;-419.235112883076;52.6264703943981;"T6";19.9291157536209;1;1;2;"S-5";2;"S-1"
-20.6653641092908;2.10820296737278;-419.638920204349;52.6709701371621;"T6";19.9486555648036;1;1;2;"S-5";2;"S-1"
-20.6484285109919;2.12816971874092;-419.711874547229;52.6784126657007;"T6";19.952185836155;1;1;2;"S-5";2;"S-1"
-20.5099284917111;2.65156659855147;-422.133694765778;52.9280221917044;"T6";20.0694741914049;1;1;2;"S-5";2;"S-1"
-20.1380759576861;3.38357511124881;-427.928031256636;53.6771261735216;"T6";20.3519879258238;1;1;2;"S-5";2;"S-1"
-20.1540171077708;3.35488994384659;-428.147478877603;53.7139974967845;"T6";20.3628850751556;1;1;2;"S-5";2;"S-1"
-20.4274684393136;3.08927919728827;-429.175562122914;53.8851348994515;"T6";20.4138964065351;1;1;2;"S-5";2;"S-1"
-21.4230429062152;2.96868295530969;-433.038517136215;54.4693358540682;"T6";20.6030023167841;1;1;2;"S-5";2;"S-1"
-21.164884426895;3.31031414255002;-433.920624752391;54.5915732904752;"T6";20.6441779620945;1;1;2;"S-5";2;"S-1"
-21.1857292933335;3.39228802864543;-434.495518147214;54.6814900458402;"T6";20.6713405670598;1;1;2;"S-5";2;"S-1"
-21.6070710672867;2.97160584293955;-437.160355925031;55.1081875253938;"T6";20.7971251336858;1;1;2;"S-5";2;"S-1"
-21.4624105923401;2.98284812211529;-441.527183772483;55.7087544002927;"T6";20.9992269286886;1;1;2;"S-5";2;"S-1"
-21.4898921304551;2.7834476441599;-448.189569514398;56.6346934840493;"T6";21.3096480583772;1;1;2;"S-5";2;"S-1"
-21.2785371150182;2.90390744078145;-451.887450470893;57.1136562435762;"T6";21.4817234198563;1;1;2;"S-5";2;"S-1"
-21.8941493574827;2.74263540520407;-454.421832963536;57.4595264572282;"T6";21.6008285293356;1;1;2;"S-5";2;"S-1"
-21.4163288126198;2.76843021751177;-456.363443342221;57.7027480266413;"T6";21.6895102290437;1;1;2;"S-5";2;"S-1"
-22.0771026123148;2.62139841572398;-458.103093758861;57.9276278752593;"T6";21.7707403237;1;1;2;"S-5";2;"S-1"
-21.9989173825508;2.45072080055379;-458.687415632982;57.9970092819589;"T6";21.7972076497972;1;1;2;"S-5";2;"S-1"
-22.0198732596008;2.35309162331773;-461.455826061934;58.3054154141663;"T6";21.9230506801978;1;1;2;"S-5";2;"S-1"
-21.4372854688622;2.62071959885019;-463.317115779118;58.5043168878686;"T6";22.0075784018263;1;1;2;"S-5";2;"S-1"
-21.3256237451018;2.73807645203211;-465.138857691751;58.7270258097336;"T6";22.0925584668294;1;1;2;"S-5";2;"S-1"
-21.8107066686423;2.54869471956157;-470.415726596845;59.4045427096938;"T6";22.3400011193007;1;1;2;"S-5";2;"S-1"
-21.3677457940749;2.90258045937135;-472.481742093603;59.6459673855247;"T6";22.4347259500064;1;1;2;"S-5";2;"S-1"
-21.9915166443731;2.57351068803591;-473.992058204215;59.8511277273027;"T6";22.505408001598;1;1;2;"S-5";2;"S-1"
-21.8635768721981;2.85957477539831;-475.312727446344;60.0056762500327;"T6";22.5654615787789;1;1;2;"S-5";2;"S-1"
-21.8504299182663;2.67744215199358;-477.703081853179;60.3183148089474;"T6";22.6747920154594;1;1;2;"S-5";2;"S-1"
-21.5322792522108;2.60296048382815;-482.076602327294;60.8542240845912;"T6";22.8749491972849;1;1;2;"S-5";2;"S-1"
-21.4795651434624;2.62585390089284;-482.135769420401;60.8613765835671;"T6";22.8776970296167;1;1;2;"S-5";2;"S-1"
-21.3556342623055;2.59371352583416;-482.336536618713;60.8859201591626;"T6";22.8870439226739;1;1;2;"S-5";2;"S-1"
-21.1979930723868;2.329818568746;-485.28856632078;61.2444540838811;"T6";23.0252758134156;1;1;2;"S-5";2;"S-1"
-21.496077186979;1.7718190096341;-492.486870033134;62.0356016984334;"T6";23.3648505876772;1;1;2;"S-5";2;"S-1"
-21.3669401657806;1.29023004604047;-496.233934332866;62.3444543183248;"T6";23.5391644528136;1;1;2;"S-5";2;"S-1"
-21.5284132627075;1.17042782601968;-499.094023284992;62.5171590983144;"T6";23.6730202566832;1;1;2;"S-5";2;"S-1"
-21.0634502899942;1.67588623341038;-501.85459965582;62.6672424026825;"T6";23.8012496964075;1;1;2;"S-5";2;"S-1"
-20.9924979531826;2.01677805560233;-503.566335571398;62.8034344612795;"T6";23.8825153908692;1;1;2;"S-5";2;"S-1"
-21.1238212211505;1.89281541517089;-503.724723586;62.8186510149662;"T6";23.8900603726506;1;1;2;"S-5";2;"S-1"
-20.9938565494643;1.85077096378123;-504.37681009225;62.8770817022046;"T6";23.9209300954826;1;1;2;"S-5";2;"S-1"
-20.6191980948075;1.93062630518194;-506.645263422765;63.0770634229008;"T6";24.0289832931012;1;1;2;"S-5";2;"S-1"
-20.9119101024951;2.08437388702777;-508.89601413598;63.2878067560489;"T6";24.1381413070485;1;1;2;"S-5";2;"S-1"
-20.9379601357384;2.09669478657704;-508.975020615583;63.2956816484993;"T6";24.1419193684123;1;1;2;"S-5";2;"S-1"
-20.3389982628474;2.24842555009712;-510.436257855221;63.442007674647;"T6";24.2117082700133;1;1;2;"S-5";2;"S-1"
-20.0663939239822;2.66305867004842;-511.66138496842;63.5774424226043;"T6";24.2719436413608;1;1;2;"S-5";2;"S-1"
-20.0486116969336;2.77380840396819;-512.76561176025;63.7239869757922;"T6";24.3269723025151;1;1;2;"S-5";2;"S-1"
-20.0015360990995;2.75801701392247;-512.952914365449;63.7499010664155;"T6";24.3363147252239;1;1;2;"S-5";2;"S-1"
-20.0300330755736;2.84326154935982;-513.462260504027;63.8201349379149;"T6";24.3617800762877;1;1;2;"S-5";2;"S-1"
-20.050199093948;3.02354204434982;-514.467430714046;63.9628187666397;"T6";24.4119632290676;1;1;2;"S-5";2;"S-1"
-20.1308678360294;2.98611271291754;-514.970617983241;64.0386987046625;"T6";24.4370596017689;1;1;2;"S-5";2;"S-1"
-19.6906323686603;3.78674802498471;-517.904534796554;64.4739013181929;"T6";24.5828017941676;1;1;2;"S-5";2;"S-1"
-19.750057207868;3.74165568404449;-518.157943703335;64.5226349321928;"T6";24.5956713100895;1;1;2;"S-5";2;"S-1"
-20.1180145640237;3.57255815296092;-518.896134038127;64.6624853656883;"T6";24.6330479276367;1;1;2;"S-5";2;"S-1"
-20.3457721779287;3.44569460206086;-519.859246469114;64.8335149251208;"T6";24.6809210628271;1;1;2;"S-5";2;"S-1"
-20.9241116390339;3.1798926000358;-524.546689663256;65.6273652430282;"T6";24.9113101162948;1;1;2;"S-5";2;"S-1"
-20.7815317662461;3.33239257030527;-525.619071947619;65.7903380157454;"T6";24.9625611468218;1;1;2;"S-5";2;"S-1"
-20.6561954817643;3.48498540002441;-526.463190083736;65.9256953626867;"T6";25.0031798146665;1;1;2;"S-5";2;"S-1"
-21.2551971979135;3.58707214892243;-529.461275728675;66.4315138087727;"T6";25.1483220141381;1;1;2;"S-5";2;"S-1"
-21.2235617352999;3.49705496692324;-529.720802177962;66.4753120426576;"T6";25.1605320372619;1;1;2;"S-5";2;"S-1"
-21.3709294794433;3.49206083474434;-530.047024147766;66.5290643851745;"T6";25.1759027829394;1;1;2;"S-5";2;"S-1"
-21.9865786423873;3.16030623104063;-532.465935973997;66.9243203453426;"T6";25.2890898031183;1;1;2;"S-5";2;"S-1"
-21.7236465609001;3.19711213512664;-533.960782331954;67.1391865296788;"T6";25.3570788423531;1;1;2;"S-5";2;"S-1"
-21.6987284293108;3.23963788640374;-534.060493111542;67.1538611628041;"T6";25.3616688074544;1;1;2;"S-5";2;"S-1"
-22.095621550245;2.92396717043647;-535.281080129806;67.3360958020781;"T6";25.4179203533567;1;1;2;"S-5";2;"S-1"
-21.5651017322317;2.55677103170737;-539.61824778994;67.9100437139788;"T6";25.6142111727968;1;1;2;"S-5";2;"S-1"
-21.5642100110604;2.61926866790749;-539.749295316825;67.9255807851541;"T6";25.62028800603;1;1;2;"S-5";2;"S-1"
-21.6068955184386;2.69786574074267;-540.014998280924;67.9578540494415;"T6";25.6326094851829;1;1;2;"S-5";2;"S-1"
-21.7555193795477;2.68550805836381;-540.21964304789;67.9834062674984;"T6";25.64208075637;1;1;2;"S-5";2;"S-1"
-21.8754671086373;2.80112876146067;-541.690595060209;68.1649810400255;"T6";25.7096935762092;1;1;2;"S-5";2;"S-1"
-22.0453701914391;2.2740301989578;-544.056533720339;68.4679368030192;"T6";25.8178484626114;1;1;2;"S-5";2;"S-1"
-21.818888755675;2.30973261984221;-544.688689909051;68.5331451552085;"T6";25.8465236984193;1;1;2;"S-5";2;"S-1"
-21.8531996628557;2.38773244605903;-545.368394363897;68.6050982032666;"T6";25.8776758098975;1;1;2;"S-5";2;"S-1"
-21.4844845481622;2.63808422078021;-546.9190451098;68.7745259829794;"T6";25.9486334165558;1;1;2;"S-5";2;"S-1"
-21.4246495414521;2.6457160019163;-547.406356197286;68.8343630103759;"T6";25.9713154169731;1;1;2;"S-5";2;"S-1"
-21.4200125192524;2.54867080433093;-549.174171864088;69.0526694143639;"T6";26.0538285830989;1;1;2;"S-5";2;"S-1"
-21.2899770745341;2.69329530705051;-549.362600585713;69.0750896991826;"T6";26.0626254370436;1;1;2;"S-5";2;"S-1"
-21.2853489987254;2.42388952711216;-550.040378486851;69.1608322076864;"T6";26.0944609763101;1;1;2;"S-5";2;"S-1"
-21.1776889846724;2.43926273277626;-550.401031365052;69.2019019000107;"T6";26.1114046908915;1;1;2;"S-5";2;"S-1"
-20.8633050435896;2.51518983988127;-552.005322552296;69.3866854100716;"T6";26.1871585273184;1;1;2;"S-5";2;"S-1"
-20.9870471553409;2.42696932515911;-553.283334071594;69.5407569525177;"T6";26.2484149541706;1;1;2;"S-5";2;"S-1"
-21.0811181791689;2.43112857637736;-553.378728867677;69.5517885303362;"T6";26.2529603671283;1;1;2;"S-5";2;"S-1"
-21.1785747339058;2.57816235313496;-553.809264779138;69.6014390350491;"T6";26.2733831885271;1;1;2;"S-5";2;"S-1"
-21.1430022135775;2.79193540503554;-554.331599963839;69.665025226558;"T6";26.2980465660803;1;1;2;"S-5";2;"S-1"
-21.2170043686554;2.77196702964123;-556.306143976824;69.9257639467721;"T6";26.3914365204982;1;1;2;"S-5";2;"S-1"
-21.4399854063132;2.55252462998995;-559.890327212807;70.3940316430834;"T6";26.5603662701324;1;1;2;"S-5";2;"S-1"
-21.602085958767;2.59258546177701;-560.605300011936;70.4791523017482;"T6";26.593713904731;1;1;2;"S-5";2;"S-1"
-21.5741426703733;2.37800747453948;-561.988297712997;70.6451334824678;"T6";26.6577353933826;1;1;2;"S-5";2;"S-1"
-21.5691394410165;2.36144367485979;-562.369752556922;70.6871793001817;"T6";26.6754165058956;1;1;2;"S-5";2;"S-1"
-21.7696878251786;2.35906189954981;-564.196204532184;70.8871438595566;"T6";26.7600954510272;1;1;2;"S-5";2;"S-1"
-21.78217038914;2.29302116177342;-564.2783764792;70.8960483836349;"T6";26.7638700548559;1;1;2;"S-5";2;"S-1"
-21.7554112442799;2.26572251233192;-564.34868955632;70.9034502802735;"T6";26.7670980654657;1;1;2;"S-5";2;"S-1"
-21.5518989478672;2.19246245760816;-565.291715302406;71.0016619223623;"T6";26.810444786679;1;1;2;"S-5";2;"S-1"
-21.606377008218;1.99420283407146;-565.628714550341;71.0359446647381;"T6";26.8260814249516;1;1;2;"S-5";2;"S-1"
-21.3714900825887;2.06203643874826;-566.506690957482;71.1169792148018;"T6";26.8667164840735;1;1;2;"S-5";2;"S-1"
-21.5563933248216;1.84907211605613;-570.031122815705;71.4570353779171;"T6";27.0316292648204;1;1;2;"S-5";2;"S-1"
-21.4970285524866;2.08189713602367;-570.563673678182;71.5027167187309;"T6";27.0563342724927;1;1;2;"S-5";2;"S-1"
-21.2968866663791;1.9792534157313;-572.117994002936;71.6532461290942;"T6";27.1286382339895;1;1;2;"S-5";2;"S-1"
-21.1711723187471;2.29798379206615;-573.515310979679;71.783107570459;"T6";27.1942495601252;1;1;2;"S-5";2;"S-1"
-21.06439645757;2.35162552182338;-574.037304133041;71.8397663037561;"T6";27.2189054056071;1;1;2;"S-5";2;"S-1"
-21.0622561088898;2.38673345347373;-574.214985999697;71.8596026761504;"T6";27.2273405804299;1;1;2;"S-5";2;"S-1"
-21.3375247548983;2.3011649810343;-574.77831074952;71.9234375292934;"T6";27.2540862788446;1;1;2;"S-5";2;"S-1"
-21.3469028289494;2.51108929007876;-577.289484785192;72.1942574026644;"T6";27.3717744392343;1;1;2;"S-5";2;"S-1"
-21.2667181377417;2.66017855022943;-578.501876079749;72.3368740070281;"T6";27.4285691557452;1;1;2;"S-5";2;"S-1"
-21.0763414882335;2.97900872121761;-579.742838639514;72.4921016242722;"T6";27.4869214859791;1;1;2;"S-5";2;"S-1"
-21.1395457515617;2.85807599507717;-579.998228919707;72.5281994390867;"T6";27.4990388774313;1;1;2;"S-5";2;"S-1"
-21.1774297900678;2.93066436795676;-580.966342091858;72.6590887708804;"T6";27.5448351865634;1;1;2;"S-5";2;"S-1"
-21.1919124448481;2.92191610782141;-581.071750777737;72.6736758800264;"T6";27.5498125934973;1;1;2;"S-5";2;"S-1"
-15.5545857305427;-3.34869619402446;-584.132530386207;73.0956925934189;"T6";27.6942440890707;2;1;1;"S-6-NA";8;"S-2"
-12.3276857647491;-5.33166197265204;-585.336986178234;72.8363892216349;"T6";27.7716782176867;2;1;1;"S-6-NA";8;"S-2"
-10.1848285574894;-6.68836981545683;-586.148404652101;72.4854548205169;"T6";27.8374990448356;2;1;1;"S-6-NA";8;"S-2"
-8.95996824383196;-7.15031684199351;-586.532122471876;72.2334675957006;"T6";27.8751744772308;2;1;1;"S-6-NA";8;"S-2"
-7.22772614678882;-7.6912368027958;-586.953400647578;71.8972752841976;"T6";27.9221922974102;2;1;1;"S-6-NA";8;"S-2"
-2.84067057529044;-7.3920259852778;-587.969396301537;70.8161243099473;"T6";28.0627614934929;2;1;6;"S-7-NA";8;"S-2"
-0.743651412855845;-7.01827253793709;-588.226213561333;70.1478314517783;"T6";28.1531687593088;2;1;6;"S-7-NA";8;"S-2"
-0.272857927134794;-6.73571671587364;-588.240593101539;70.0121233358631;"T6";28.1725051579997;2;1;6;"S-7-NA";8;"S-2"
3.10672796650943;-3.89047374365848;-588.347393172492;67.3756779493293;"T6";28.5639179055579;2;1;6;"S-7-NA";8;"S-2"
3.58765213956947;-3.00381997261091;-588.007059490852;66.9494870285996;"T6";28.6734652123414;2;1;6;"S-7-NA";8;"S-2"
3.45480603332346;-2.72639408463171;-587.881568268863;66.8444174665755;"T6";28.7084438605234;2;1;6;"S-7-NA";8;"S-2"
3.46343255409917;-2.53071842189415;-587.823209796002;66.798363305022;"T6";28.7253358284943;2;1;6;"S-7-NA";8;"S-2"
3.1968468574693;-2.54557243503557;-587.589497240756;66.6275903334826;"T6";28.7928158650175;2;1;8;"S-8";8;"S-2"
3.20292205654172;-2.52178224728116;-587.502499619928;66.5583162157762;"T6";28.8200294366106;2;1;8;"S-8";8;"S-2"
3.43452690401512;-2.22841252286386;-587.212372815797;66.3298883579638;"T6";28.9106113486923;2;1;8;"S-8";8;"S-2"
3.3259332415989;-1.01827842315321;-586.139880806251;65.6340269798072;"T6";29.2228791047819;2;1;8;"S-8";8;"S-2"
3.42451765651059;-1.14330536761282;-585.962335872172;65.5796692515005;"T6";29.2762610944919;2;1;8;"S-8";8;"S-2"
3.28293431498159;-1.24548038935354;-585.685522467482;65.4872526593982;"T6";29.357093910221;2;1;8;"S-8";8;"S-2"
3.0051250569796;-1.18003175791866;-585.518016137652;65.4237040687534;"T6";29.4081172673032;2;1;8;"S-8";8;"S-2"
2.53517828756536;-1.71922895977902;-585.098892842423;65.2591256270992;"T6";29.5475867693312;2;1;8;"S-8";8;"S-2"
2.47697074840098;-1.76974340509784;-585.090202987842;65.2532326097422;"T6";29.5510144787841;2;1;8;"S-8";8;"S-2"
2.2499213396072;-1.76550081204277;-585.04222369911;65.2189524189611;"T6";29.5703846262768;2;1;8;"S-8";8;"S-2"
2.12847559597197;-1.96214505083731;-584.97711294184;65.1678603684034;"T6";29.5993237523362;2;1;8;"S-8";8;"S-2"
2.96017141364775;-1.71662555201236;-584.682926383533;64.8966631319889;"T6";29.7375384252518;2;1;8;"S-8";8;"S-2"
3.71423288200349;-1.32839556966734;-583.956107308552;64.4751753120436;"T6";29.9830711912364;2;1;8;"S-8";8;"S-2"
3.75115002528926;-1.23028852008739;-583.832510014737;64.4309707339403;"T6";30.0163478590548;2;1;8;"S-8";8;"S-2"
3.6666919400118;-1.2120528011451;-583.619993738693;64.3612704199069;"T6";30.0730014918372;2;1;8;"S-8";8;"S-2"
3.59904905553517;-1.19592459633803;-583.597445161676;64.3538168169367;"T6";30.0791510613635;2;1;8;"S-8";8;"S-2"
3.75865543087578;-1.10809696528512;-583.538793539076;64.3343275249042;"T6";30.0954474834725;2;1;8;"S-8";8;"S-2"
3.65233542948231;-1.16836033038663;-583.468313268632;64.3135490909062;"T6";30.1141989417374;2;1;8;"S-8";8;"S-2"
3.62975091863582;-1.07638681507538;-583.291420813155;64.2569622489486;"T6";30.1626316388138;2;1;8;"S-8";8;"S-2"
3.5281994412315;-1.10500936834037;-583.149390029046;64.2148436389456;"T6";30.20176126156;2;1;8;"S-8";8;"S-2"
3.3379485281368;-1.07665336174561;-582.999976627478;64.1680483227402;"T6";30.2441096049733;2;1;8;"S-8";8;"S-2"
3.31911682428024;-1.04510935221152;-582.956602162458;64.1540579142053;"T6";30.2571039530449;2;1;8;"S-8";8;"S-2"
3.27752283607296;-0.991344663619722;-582.748330284826;64.0884781534917;"T6";30.3198531386442;2;1;8;"S-8";8;"S-2"
3.27575475092233;-0.878292716942705;-582.659096737767;64.0614878912977;"T6";30.3470790502615;2;1;8;"S-8";8;"S-2"
3.01918625011025;-1.03330250175794;-582.265078939353;63.955844157561;"T6";30.4673621081747;2;1;8;"S-8";8;"S-2"
2.77638034062419;-0.983553422775342;-582.160736614539;63.9201334804654;"T6";30.5019218591042;2;1;8;"S-8";8;"S-2"
2.63509293835575;-0.879583136401235;-582.089060529684;63.8947416933392;"T6";30.5277382372878;2;1;8;"S-8";8;"S-2"
2.64200729401854;-0.857968867721993;-581.85511418493;63.8166513699684;"T6";30.6165192974731;2;1;8;"S-8";8;"S-2"
2.61337792067682;-0.878249626224544;-581.832035229672;63.8091566801712;"T6";30.6252546841279;2;1;8;"S-8";8;"S-2"
2.56608288244018;-0.976743464201112;-581.771367435419;63.7887687113263;"T6";30.6484690052457;2;1;8;"S-8";8;"S-2"
2.51432779177551;-1.12286498153773;-581.761640114852;63.7850661431618;"T6";30.6522597325966;2;1;8;"S-8";8;"S-2"
2.62599572669341;-1.15972392796706;-581.735826465184;63.7735381143375;"T6";30.6625263532624;2;1;8;"S-8";8;"S-2"
2.59737659847264;-1.10351147317666;-581.707052547533;63.7608306295297;"T6";30.6734836893156;2;1;8;"S-8";8;"S-2"
2.2759051499226;-1.1500142621005;-581.524785563505;63.6833933768135;"T6";30.7436571805738;2;1;8;"S-8";8;"S-2"
2.50760842191658;-0.994158704769127;-581.26583038839;63.5525433962517;"T6";30.8574383612722;2;1;8;"S-8";8;"S-2"
