"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-3.8724203012786;2.54322206471221;-442.483045094139;60.3708782396237;"T12";22.2525596036576;3;2;3;"S-8";3;"S-4"
-4.08556123471906;2.51189407715633;-443.764158686335;61.212252910137;"T12";22.5833898060955;3;2;3;"S-8";3;"S-4"
-3.92912866607555;2.75734390832203;-444.560158780666;61.7016515037437;"T12";22.7782223024406;3;2;3;"S-8";3;"S-4"
-3.68768638716095;2.60380184734497;-445.279427486474;62.2064125724077;"T12";22.9612829163671;3;2;3;"S-8";3;"S-4"
-4.028243603667;2.83295646931788;-445.787543710532;62.565183309386;"T12";23.0990701820701;3;2;3;"S-8";3;"S-4"
-4.06170363895099;3.02649146267859;-446.875803624944;63.3305275308793;"T12";23.3692276058719;3;2;3;"S-8";3;"S-4"
-4.26171711011075;2.88957991305776;-447.686382761714;63.9345132116005;"T12";23.5687938984483;3;2;3;"S-8";3;"S-4"
-4.40588224312182;2.82440664418362;-448.02560979102;64.1645199399969;"T12";23.6483925720677;3;2;3;"S-8";3;"S-4"
-4.81044020033097;2.54671711047909;-448.413056536865;64.4128940686836;"T12";23.7363310880028;3;2;3;"S-8";3;"S-4"
-4.95312181239971;2.41089554179477;-448.586271839332;64.5045967728478;"T12";23.7723392900079;3;2;3;"S-8";3;"S-4"
-4.59844817067957;2.1766408944977;-450.002672379008;65.1940192978405;"T12";24.0583004662767;3;2;3;"S-8";3;"S-4"
-4.56625433652936;2.12081235830605;-450.024945954049;65.2045623272496;"T12";24.063144181855;3;2;3;"S-8";3;"S-4"
-4.23255303931778;1.56518104202101;-450.663088790353;65.5009499381567;"T12";24.2028961074539;3;2;3;"S-8";3;"S-4"
-3.62722078479191;2.1374802010471;-451.037300276748;65.639331836451;"T12";24.2913088179193;3;2;3;"S-8";3;"S-4"
-3.47813336750067;1.98606627078546;-451.188113495737;65.7282043613873;"T12";24.3328869924881;3;2;3;"S-8";3;"S-4"
-3.43579719758539;2.00081496862022;-451.213936423433;65.7429496400445;"T12";24.3403113563545;3;2;3;"S-8";3;"S-4"
-3.89351628132616;1.9763673590559;-451.524001762534;65.9235142473381;"T12";24.4305568863638;3;2;3;"S-8";3;"S-4"
-4.0846112188806;1.94230981454136;-452.536105592844;66.4372629592145;"T12";24.6905028470792;3;2;3;"S-8";3;"S-4"
-4.46695426450985;2.07753487412539;-454.25429502621;67.2542945004885;"T12";25.1111522899009;3;2;3;"S-8";3;"S-4"
-4.46040937050761;2.05706393364278;-454.272494441293;67.2627588628448;"T12";25.115226523485;3;2;3;"S-8";3;"S-4"
-4.01499818163513;2.3533527584194;-454.599939013577;67.4137706565978;"T12";25.1886378508061;3;2;3;"S-8";3;"S-4"
-4.1681135174771;2.56300414571548;-454.981530431228;67.6374368140134;"T12";25.2836793428287;3;2;3;"S-8";3;"S-4"
-4.30864925149076;2.54253640419934;-455.016735488588;67.6590846668338;"T12";25.2921256236732;3;2;3;"S-8";3;"S-4"
-4.46146078895896;2.6238469801212;-455.278009504511;67.8132626140698;"T12";25.3527650493197;3;2;3;"S-8";3;"S-4"
-4.58925802544087;2.52329734478721;-455.385291781331;67.8763568093057;"T12";25.3768114955164;3;2;3;"S-8";3;"S-4"
-4.18615851419425;2.71613910775166;-455.578295912987;67.9824756656088;"T12";25.4188671242446;3;2;3;"S-8";3;"S-4"
-4.15156634132942;2.47028400659478;-455.922077222645;68.2055340750099;"T12";25.5009904620238;3;2;3;"S-8";3;"S-4"
-4.23540804530285;2.36471845653875;-456.222562149618;68.3843299916097;"T12";25.5733691505156;3;2;3;"S-8";3;"S-4"
-3.83533883754434;2.40716833603052;-456.88923578654;68.7565480723365;"T12";25.7307739695534;3;2;3;"S-8";3;"S-4"
-4.31758056398769;2.76294307775695;-457.865683207859;69.3693943980352;"T12";25.9853661875241;3;2;3;"S-8";3;"S-4"
-4.61407371442104;2.26923706721616;-459.24846525957;70.254276113894;"T12";26.305633992888;3;2;3;"S-8";3;"S-4"
-4.61583800043728;2.24585369660632;-459.264804630096;70.2623119424369;"T12";26.3091751956381;3;2;3;"S-8";3;"S-4"
-4.80112208728366;2.0257440275595;-459.961004740229;70.6010507783258;"T12";26.4600037364289;3;2;3;"S-8";3;"S-4"
-4.76274745110373;2.01852429069768;-459.973071074736;70.6061419433947;"T12";26.4625169686042;3;2;3;"S-8";3;"S-4"
-4.78994060475546;2.02981581910797;-459.995177044664;70.6155107872663;"T12";26.4671584009193;3;2;3;"S-8";3;"S-4"
-4.44615214458269;2.01751738854278;-461.020810839904;71.0501399140082;"T12";26.6812808462419;3;2;3;"S-8";3;"S-4"
-4.45844808272955;1.95138148358059;-461.040663914434;71.0591485852764;"T12";26.6857460723259;3;2;3;"S-8";3;"S-4"
-4.45493749836309;1.98662649012777;-461.623696184091;71.3143311856405;"T12";26.816516299732;3;2;3;"S-8";3;"S-4"
-3.75445075708985;2.02288986315242;-462.393974901095;71.6578278350422;"T12";26.9894207944162;3;2;3;"S-8";3;"S-4"
-3.8785601822521;1.99349243049248;-462.862723657907;71.9103886408352;"T12";27.1142722805962;3;2;3;"S-8";3;"S-4"
-4.45614004187261;2.26783716465194;-463.451458132103;72.2129848782868;"T12";27.2660642978735;3;2;3;"S-8";3;"S-4"
-4.73435910479792;2.25735402596199;-463.609416582252;72.2933737440658;"T12";27.3015116690658;3;2;3;"S-8";3;"S-4"
-5.2043435117821;1.83148085428787;-464.251841486759;72.5996835132377;"T12";27.4372058338486;3;2;3;"S-8";3;"S-4"
-5.05533201090083;1.58226907262455;-464.907995208791;72.8305931326068;"T12";27.563283930067;3;2;3;"S-8";3;"S-4"
-4.98828714336133;1.34683320667493;-465.461236300801;73.0037521393158;"T12";27.6727210730314;3;2;3;"S-8";3;"S-4"
-4.8560629570371;1.36195347789162;-465.547147802884;73.0269481704413;"T12";27.689943718724;3;2;3;"S-8";3;"S-4"
-4.11660432332787;2.48623037957038;-466.702324826078;73.3509343663039;"T12";27.9278271715157;3;2;3;"S-8";3;"S-4"
-4.71285576726473;2.34795997566719;-467.146762467905;73.6193532572513;"T12";28.0357893672772;3;2;3;"S-8";3;"S-4"
-4.5840020259728;2.24830535307294;-467.274621407918;73.6830529944184;"T12";28.0629191896878;3;2;3;"S-8";3;"S-4"
-4.33322850493953;2.19774780655262;-467.696901342406;73.890167701573;"T12";28.1550395535305;3;2;3;"S-8";3;"S-4"
-4.12819683998796;1.97106469470305;-468.224467808353;74.1577414152654;"T12";28.2767886063084;3;2;3;"S-8";3;"S-4"
-4.27123441348256;1.93970591002432;-468.357068903444;74.2210536426481;"T12";28.3089094329625;3;2;3;"S-8";3;"S-4"
-3.97143185030096;2.20808501017831;-468.944637311432;74.4878874904741;"T12";28.4464735072106;3;2;3;"S-8";3;"S-4"
-3.93786921548762;2.12042708484834;-469.2596954796;74.6630573648896;"T12";28.5258046351373;3;2;3;"S-8";3;"S-4"
-4.08082357114522;1.99010332534097;-469.630982208184;74.8629843793364;"T12";28.6200908361934;3;2;3;"S-8";3;"S-4"
-4.22189297277155;1.91963021688887;-469.654693303866;74.8745476163991;"T12";28.6259012063965;3;2;3;"S-8";3;"S-4"
-4.76944714158518;1.68359950475979;-469.763633421866;74.9240810232601;"T12";28.6517048254609;3;2;3;"S-8";3;"S-4"
-4.01388208468447;2.04436819290764;-470.453618825085;75.1676436519395;"T12";28.7963726208545;3;2;3;"S-8";3;"S-4"
-4.08554731451438;2.31161381984477;-470.915322935774;75.4028008335687;"T12";28.9113994454965;3;2;3;"S-8";3;"S-4"
-4.34144609143959;2.7297692036882;-471.368539004058;75.6592317218119;"T12";29.0223309886642;3;2;3;"S-8";3;"S-4"
-4.00307343282977;3.03112070097275;-471.755915087592;75.9028020163185;"T12";29.1115584201179;3;2;3;"S-8";3;"S-4"
-4.71050541195997;2.87758108427153;-472.065835206222;76.1374730267286;"T12";29.1889789630659;3;2;3;"S-8";3;"S-4"
-4.78088683349726;2.8759234246477;-472.096795087982;76.1563859802937;"T12";29.1955514810979;3;2;3;"S-8";3;"S-4"
-4.71584964502348;2.67572511025407;-472.59094624904;76.4536406422208;"T12";29.2989112087525;3;2;3;"S-8";3;"S-4"
-4.55811735077112;2.61427139428906;-472.656282949348;76.49071202125;"T12";29.3127659126185;3;2;3;"S-8";3;"S-4"
-4.93770316383584;2.25730832792703;-473.636402593819;77.0528517276984;"T12";29.5277932076715;3;2;3;"S-8";3;"S-4"
-5.07955141099239;2.34454503288166;-473.840475740634;77.1461453094566;"T12";29.5691227773204;3;2;3;"S-8";3;"S-4"
-5.1861689895891;2.37821712841473;-473.93133671617;77.1880835893635;"T12";29.5870103756897;3;2;3;"S-8";3;"S-4"
-5.032559564395;2.39043700752501;-474.222617972118;77.3216561886121;"T12";29.6431753900833;3;2;3;"S-8";3;"S-4"
-4.79010986126223;2.40055146316189;-474.415419550659;77.4132358356201;"T12";29.6814862289466;3;2;3;"S-8";3;"S-4"
-4.94770524386378;2.29784239504241;-474.55579119223;77.4835827293904;"T12";29.7107907012105;3;2;3;"S-8";3;"S-4"
-5.09138686278945;2.40042157498903;-474.671841567954;77.5374795280386;"T12";29.7342460951768;3;2;3;"S-8";3;"S-4"
-5.15822239024055;1.99247631941682;-474.906427196126;77.6480789419549;"T12";29.7803210909478;3;2;3;"S-8";3;"S-4"
-4.85748047563838;1.36533813214478;-477.106731870183;78.4979947902626;"T12";30.2068836754188;3;2;3;"S-8";3;"S-4"
-5.27310136787536;1.15500589965627;-477.975900193234;78.7423001787588;"T12";30.3858176572248;3;2;3;"S-8";3;"S-4"
-5.15752618429559;1.14994103455503;-478.110613428161;78.7718074023541;"T12";30.4113649064675;3;2;3;"S-8";3;"S-4"
-4.99145912233877;1.44229419983774;-479.439225405669;79.0680396224814;"T12";30.6689713499509;3;2;3;"S-8";3;"S-4"
-4.97765418926636;1.5256995887459;-479.587352237734;79.1108412292843;"T12";30.6986474082805;3;2;3;"S-8";3;"S-4"
-5.05294509405578;1.32087148325481;-480.86387621729;79.5021082873362;"T12";30.955098324921;3;2;3;"S-8";3;"S-4"
-5.08098421130986;1.29759209433884;-480.995071788575;79.5364036310641;"T12";30.9810625039972;3;2;3;"S-8";3;"S-4"
-5.16984387550398;1.10517485007366;-481.142507457429;79.5740560524006;"T12";31.0100796516053;3;2;3;"S-8";3;"S-4"
-5.27978178181473;1.04338246762427;-481.173346864199;79.5806486957326;"T12";31.0160449007526;3;2;3;"S-8";3;"S-4"
-5.30774861779566;1.12644010086962;-481.207435214289;79.5873851837739;"T12";31.0225012945011;3;2;3;"S-8";3;"S-4"
-5.71556043589113;0.718271340798529;-482.24622316217;79.8078425725941;"T12";31.2182128895074;3;2;3;"S-8";3;"S-4"
-5.12744884631975;1.02518811055223;-483.139531805229;79.920104179132;"T12";31.3745070365258;3;2;3;"S-8";3;"S-4"
-4.5674861080811;1.11371351747917;-483.86625364834;80.0654057931638;"T12";31.5162386978045;3;2;3;"S-8";3;"S-4"
-4.34637991838242;1.36561433948719;-484.373220710752;80.1890221670212;"T12";31.6272334661335;3;2;3;"S-8";3;"S-4"
-4.56823175624305;1.38801648275627;-484.595372963684;80.2588214730758;"T12";31.6783454851247;3;2;3;"S-8";3;"S-4"
-4.10536580125281;1.86303217546706;-485.202461870093;80.443280023683;"T12";31.8112391163595;3;2;3;"S-8";3;"S-4"
-3.98192113343474;1.9497495287282;-485.268671362498;80.4733261683249;"T12";31.8273666664027;3;2;3;"S-8";3;"S-4"
-4.15190331084332;1.82991944972481;-485.40834245857;80.5417161852583;"T12";31.8624429753982;3;2;3;"S-8";3;"S-4"
-3.83307631946064;2.1017456106474;-486.051191231531;80.8250468374439;"T12";32.0172752835788;3;2;3;"S-8";3;"S-4"
-3.42791586798409;3.12443281012262;-487.935180169339;81.8580723111198;"T12";32.508783612866;3;2;3;"S-8";3;"S-4"
-4.02175187123943;3.22078333231133;-488.212275124896;82.1106352689062;"T12";32.5896184309386;3;2;3;"S-8";3;"S-4"
-3.92981070358939;3.2758582534566;-488.24408232112;82.1361077721157;"T12";32.5975272222422;3;2;3;"S-8";3;"S-4"
-4.00830085760391;3.13846337043702;-488.317543120182;82.1973440969826;"T12";32.6162204379216;3;2;3;"S-8";3;"S-4"
-4.23654785731375;2.91289132313251;-488.557411609057;82.3851589573937;"T12";32.6760633732192;3;2;3;"S-8";3;"S-4"
-4.24360494964036;2.88461582537523;-488.63639098117;82.4394622098256;"T12";32.6947057619691;3;2;3;"S-8";3;"S-4"
-3.9411036181429;2.68206744645788;-488.973000883227;82.6682748024147;"T12";32.7740274486132;3;2;3;"S-8";3;"S-4"
-3.94060496354112;2.81465275982372;-489.795325480231;83.2278972446901;"T12";32.9826808301732;3;2;3;"S-8";3;"S-4"
-4.12692197227435;2.74744098107183;-489.944286069537;83.334295205834;"T12";33.0204822821543;3;2;3;"S-8";3;"S-4"
-4.12059786102549;2.83135078179449;-489.974502190605;83.3544111687405;"T12";33.0278039909899;3;2;3;"S-8";3;"S-4"
-4.07051262181678;3.02056585815536;-490.528209753608;83.734875459183;"T12";33.1621795310639;3;2;3;"S-8";3;"S-4"
-4.16591672945457;3.1049356721141;-490.820716506393;83.9519331108429;"T12";33.2340394612402;3;2;3;"S-8";3;"S-4"
-4.22865925353995;2.91939728715768;-490.908144875596;84.0170951099709;"T12";33.255026047118;3;2;3;"S-8";3;"S-4"
-4.42211761183929;2.83282011028766;-491.205155905439;84.2221466742591;"T12";33.3252636832185;3;2;3;"S-8";3;"S-4"
-4.91683998570949;2.49535157983108;-491.82685472585;84.6204085649622;"T12";33.46585216932;3;2;3;"S-8";3;"S-4"
-4.99673574618579;2.51537728365593;-492.025980133545;84.7214669484197;"T12";33.5063508246094;3;2;3;"S-8";3;"S-4"
-5.40856864738683;2.28155219373761;-492.645988551328;85.033581730747;"T12";33.6304335156456;3;2;3;"S-8";3;"S-4"
-5.61964014038473;2.05945666230674;-492.841642398954;85.1161164075471;"T12";33.6666083079763;3;2;3;"S-8";3;"S-4"
-5.79740424309002;1.87814811346137;-492.907493568771;85.1402492037784;"T12";33.6783263483085;3;2;3;"S-8";3;"S-4"
-5.60336332836114;1.92933327826425;-493.155458197726;85.2205807246712;"T12";33.7210980127566;3;2;3;"S-8";3;"S-4"
-5.47841846774049;1.9057189349895;-493.165042826943;85.2238808754955;"T12";33.7228085263632;3;2;3;"S-8";3;"S-4"
-4.84855965515037;2.05890420994675;-494.514522331237;85.6933099012002;"T12";33.9691350003704;3;2;3;"S-8";3;"S-4"
-4.9424613215124;1.88201313102954;-494.939055230814;85.8735845881934;"T12";34.0566935599782;3;2;3;"S-8";3;"S-4"
-4.86480065107554;1.95250623798203;-495.084051982051;85.9287971173428;"T12";34.0860305121168;3;2;3;"S-8";3;"S-4"
-4.98006049460514;1.94372042481326;-495.223515042289;85.9847711468283;"T12";34.1146982973441;3;2;3;"S-8";3;"S-4"
-4.64775049194062;1.81930326888138;-495.401568054518;86.0542653381023;"T12";34.1504514799453;3;2;3;"S-8";3;"S-4"
-4.37445999695948;1.97288025204623;-495.799812045787;86.2101529220818;"T12";34.2361368006095;3;2;3;"S-8";3;"S-4"
-3.49350601852547;2.15824986572415;-496.664948559258;86.6003292510314;"T12";34.4339066999964;3;2;3;"S-8";3;"S-4"
-3.70009129587386;2.2212272357102;-497.051222401235;86.8389650121147;"T12";34.5444758073427;3;2;3;"S-8";3;"S-4"
-4.05618446429743;1.9666217900542;-497.560129510461;87.1444705364568;"T12";34.6820148755796;3;2;3;"S-8";3;"S-4"
-4.00887566782518;1.95049889733118;-497.572630161751;87.1505314179167;"T12";34.6850967500359;3;2;3;"S-8";3;"S-4"
-4.15882026562446;2.08806889244119;-497.934747284426;87.3267177372255;"T12";34.775425598491;3;2;3;"S-8";3;"S-4"
-4.05159949961841;2.67370090976479;-498.348936498869;87.5346746959363;"T12";34.875018557068;3;2;3;"S-8";3;"S-4"
-4.19843942893646;2.65393785906757;-498.371026562975;87.5492522040298;"T12";34.8804707406089;3;2;3;"S-8";3;"S-4"
-4.24210069558485;2.69538530821117;-498.423941330078;87.582700942804;"T12";34.8930741776712;3;2;3;"S-8";3;"S-4"
-4.5307480010906;2.51971871940941;-498.572819604916;87.6772966027154;"T12";34.928169590421;3;2;3;"S-8";3;"S-4"
-4.53408487531692;2.86662926538068;-499.090010167921;87.9649256526632;"T12";35.042320843786;3;2;3;"S-8";3;"S-4"
-4.19373484994152;2.85077924771511;-499.533564330619;88.245358282077;"T12";35.140147455968;3;2;3;"S-8";3;"S-4"
-4.53772296485972;2.46590509095417;-500.220968256829;88.7126355224741;"T12";35.304059565533;3;2;3;"S-8";3;"S-4"
-4.3645222130522;2.52834109140145;-500.32246748576;88.7677925841297;"T12";35.3264274424873;3;2;3;"S-8";3;"S-4"
-4.20750848776725;2.66420080920642;-500.620045213362;88.9401775462985;"T12";35.394608497154;3;2;3;"S-8";3;"S-4"
-4.16208275340595;2.72747671381878;-500.650705791388;88.9595918711955;"T12";35.401895607356;3;2;3;"S-8";3;"S-4"
-4.02990263261361;2.72829037233215;-500.713989312169;89.0010625337277;"T12";35.4171003797092;3;2;3;"S-8";3;"S-4"
-3.64480488713883;2.54115247794581;-500.91393433647;89.1364276118765;"T12";35.4667157283984;3;2;3;"S-8";3;"S-4"
-3.58087000741998;2.29705471078626;-501.749561057512;89.7190253032663;"T12";35.6959808734246;3;2;3;"S-8";3;"S-4"
-3.53041981666309;2.26770441540162;-501.980732446703;89.8673170109914;"T12";35.7605381985195;3;2;3;"S-8";3;"S-4"
-3.40057125800486;2.37245413542617;-502.041762238972;89.9065184478136;"T12";35.7778250356205;3;2;3;"S-8";3;"S-4"
-3.79485971109142;2.46009804959196;-502.199446939197;90.016529293274;"T12";35.8241950976662;3;2;3;"S-8";3;"S-4"
-3.81173089725933;2.46463503268947;-502.328513618867;90.1001994974703;"T12";35.8582060202025;3;2;3;"S-8";3;"S-4"
-3.88320463524859;2.43161588483125;-502.355294316336;90.1175156845156;"T12";35.8652318827808;3;2;3;"S-8";3;"S-4"
-4.07540948217944;2.56586490652084;-502.831111117125;90.4154664235949;"T12";35.9877638751641;3;2;3;"S-8";3;"S-4"
-4.29132487847319;2.44902639854264;-503.241024332677;90.673546486249;"T12";36.0883459681645;3;2;3;"S-8";3;"S-4"
-4.27787007982858;2.50537218298009;-503.251095134718;90.679293816212;"T12";36.0906927497126;3;2;3;"S-8";3;"S-4"
-4.16823221669558;2.77485767677889;-503.459751753987;90.8014953978296;"T12";36.1394685693085;3;2;3;"S-8";3;"S-4"
-4.94438927189145;2.67255558370437;-504.069096238054;91.2071455947273;"T12";36.2856563180685;3;2;3;"S-8";3;"S-4"
-4.87595913187865;3.02908748896343;-504.226295111142;91.292115184078;"T12";36.3174497033469;3;2;3;"S-8";3;"S-4"
-4.43040331067332;3.1897433584287;-504.548487888356;91.4922706989412;"T12";36.3835275289603;3;2;3;"S-8";3;"S-4"
-4.11907662166838;2.55636757829819;-505.520183410218;92.1918592284563;"T12";36.6028519230895;3;2;3;"S-8";3;"S-4"
-4.11152577652227;2.58011143804303;-505.528433854043;92.1969795913528;"T12";36.6048549069092;3;2;3;"S-8";3;"S-4"
-4.37735526391054;2.46671825772027;-505.972284147407;92.4755095777698;"T12";36.7128076031804;3;2;3;"S-8";3;"S-4"
-4.764242553338;2.12757181652657;-506.327172748828;92.6754956743518;"T12";36.7938813520595;3;2;3;"S-8";3;"S-4"
-4.70802319629046;2.01801390825457;-506.550137947632;92.7750654312924;"T12";36.8406810681336;3;2;3;"S-8";3;"S-4"
-4.62730685137065;2.0505111886761;-506.592709105421;92.7933128325745;"T12";36.8497233255766;3;2;3;"S-8";3;"S-4"
-4.15265052124122;2.50364351838604;-507.412624725235;93.1566442921471;"T12";37.0269139995798;3;2;3;"S-8";3;"S-4"
-4.40779298341563;2.59135118980631;-507.559416431127;93.2451453834691;"T12";37.0622629183345;3;2;3;"S-8";3;"S-4"
-4.88062821218659;2.18831990896334;-508.020731193392;93.5163533468575;"T12";37.1669218176976;3;2;3;"S-8";3;"S-4"
-4.95558053921197;2.08535170862542;-508.515057312146;93.7379936030217;"T12";37.268205115106;3;2;3;"S-8";3;"S-4"
-5.09825131183774;1.70166724653922;-509.161451083332;94.0100017652382;"T12";37.3986426624469;3;2;3;"S-8";3;"S-4"
-5.37080066135033;1.85428195431122;-510.664230739107;94.5115915776236;"T12";37.6934064086527;3;2;3;"S-8";3;"S-4"
-4.5434194040824;1.80210022261388;-512.662501359581;95.201499355814;"T12";38.0654683685862;3;2;3;"S-8";3;"S-4"
-4.25927903754983;1.66283497342047;-512.799199926855;95.255719425899;"T12";38.0955555243418;3;2;3;"S-8";3;"S-4"
-3.89945770805143;1.99390733072571;-513.068140786584;95.3607147228486;"T12";38.158697867766;3;2;3;"S-8";3;"S-4"
-4.12408719489114;2.21981629719512;-513.544035681595;95.6040537691625;"T12";38.2807391695678;3;2;3;"S-8";3;"S-4"
-4.14520492263085;2.29779433372802;-513.615438529719;95.6424868086308;"T12";38.2980527821928;3;2;3;"S-8";3;"S-4"
-4.13563336877332;2.27904621932217;-513.771635721406;95.7290709531304;"T12";38.3357341983356;3;2;3;"S-8";3;"S-4"
-4.43534226025776;2.17715191510033;-514.134064879878;95.92879678222;"T12";38.423369906377;3;2;3;"S-8";3;"S-4"
-4.15288191986153;2.71780134391257;-514.849852266745;96.2801513764494;"T12";38.584752578754;3;2;3;"S-8";3;"S-4"
-4.1007622251872;2.70722156571412;-515.157838378255;96.4817090137529;"T12";38.6589145986363;3;2;3;"S-8";3;"S-4"
-4.08262903598887;2.95259200815723;-515.761444812053;96.880195018317;"T12";38.8061083154753;3;2;3;"S-8";3;"S-4"
-3.80382223219575;2.86915778508616;-515.842976200105;96.939159210913;"T12";38.8260786305182;3;2;3;"S-8";3;"S-4"
-3.7501482461861;2.87268470069696;-515.894515151207;96.9780341566286;"T12";38.8396278838627;3;2;3;"S-8";3;"S-4"
-3.629359188132;2.85012730559292;-516.007955510981;97.0649316242946;"T12";38.8698774506338;3;2;3;"S-8";3;"S-4"
-3.91047457792313;2.71204458814063;-516.580036320428;97.5141853496744;"T12";39.0275032958016;3;2;3;"S-8";3;"S-4"
-3.77623690547474;2.55321606460136;-516.718658191391;97.6103242421416;"T12";39.06295215711;3;2;3;"S-8";3;"S-4"
-3.94547978062638;2.48664394526925;-516.90140175377;97.7338821149257;"T12";39.1113451914862;3;2;3;"S-8";3;"S-4"
-4.23694771518535;2.55233990091965;-517.565510839951;98.1524377608728;"T12";39.2796666943468;3;2;3;"S-8";3;"S-4"
-4.47387470019118;2.33421674477;-518.052183529813;98.445609687581;"T12";39.3945306772366;3;2;3;"S-8";3;"S-4"
-4.52587384331756;2.31350615132566;-518.077383406871;98.4587575692132;"T12";39.4001633510925;3;2;3;"S-8";3;"S-4"
-4.48977445229777;2.14988494224708;-518.18861553304;98.5156164691794;"T12";39.4247402902693;3;2;3;"S-8";3;"S-4"
-4.51612877583724;2.01937980013765;-518.217917728155;98.5296475410563;"T12";39.4312667194754;3;2;3;"S-8";3;"S-4"
-4.42521279700054;1.87318880500132;-518.307406473878;98.5696622913929;"T12";39.4510820857249;3;2;3;"S-8";3;"S-4"
-3.73141396085613;2.21373300296132;-518.970755044442;98.8504571758869;"T12";39.6009841584601;3;2;3;"S-8";3;"S-4"
-3.85699207117284;1.90425569268048;-519.145397885208;98.9540673956023;"T12";39.6477875532582;3;2;3;"S-8";3;"S-4"
-3.80721284861192;1.79904897252925;-519.373530914914;99.0667001447729;"T12";39.7069354658015;3;2;3;"S-8";3;"S-4"
-3.95372286738034;1.6865757185577;-520.166988657313;99.4416382932218;"T12";39.9153445498087;3;2;3;"S-8";3;"S-4"
-4.04534163115099;1.74357693262458;-520.261022389036;99.4817511220592;"T12";39.9391281418502;3;2;3;"S-8";3;"S-4"
-3.92712216274642;1.82970462800207;-520.749474737862;99.6922782729776;"T12";40.0598725420423;3;2;3;"S-8";3;"S-4"
-3.6746351699866;1.49529106127782;-521.336088940236;99.9655905552177;"T12";40.2092476258986;3;2;3;"S-8";3;"S-4"
-3.15291095132505;2.7183266540925;-522.119786574813;100.284494613313;"T12";40.4225198552012;3;2;3;"S-8";3;"S-4"
-3.16668466817188;2.94988907096352;-522.418677835044;100.542187929713;"T12";40.5173183651641;3;2;3;"S-8";3;"S-4"
-3.22318332950991;2.89578333099002;-522.437842874554;100.560040904202;"T12";40.5233704484999;3;2;3;"S-8";3;"S-4"
-3.02183219552629;3.27985876349236;-522.941505839433;101.012543498386;"T12";40.6796330353245;3;2;3;"S-8";3;"S-4"
-3.13080793867651;3.18302924260254;-523.318413607355;101.421634462297;"T12";40.8043612609617;3;2;3;"S-8";3;"S-4"
-3.70325069928423;2.96483552072192;-523.501610930366;101.607887483157;"T12";40.8628756529652;3;2;3;"S-8";3;"S-4"
-3.82509713576946;3.46901173049738;-524.40847654911;102.333927283674;"T12";41.1077593220398;3;2;3;"S-8";3;"S-4"
-4.1073742569892;3.36272169990055;-525.21469631843;103.065094555475;"T12";41.3185303797945;3;2;3;"S-8";3;"S-4"
-3.81557942102157;3.61893934349159;-525.401175016047;103.217765318793;"T12";41.3639313308522;3;2;3;"S-8";3;"S-4"
-4.62660746745919;2.93280817186161;-526.024186457321;103.808669180955;"T12";41.5272122831084;3;2;3;"S-8";3;"S-4"
-5.14093039729448;2.75013276365699;-526.444269455944;104.074959947978;"T12";41.6180094820447;3;2;3;"S-8";3;"S-4"
-4.8699555389499;2.42075165904257;-527.119454950338;104.436149383777;"T12";41.7493447544985;3;2;3;"S-8";3;"S-4"
-4.58818096515041;2.38069257922721;-527.24299033534;104.497556204804;"T12";41.7747115949169;3;2;3;"S-8";3;"S-4"
-4.35301024427125;2.47965916897584;-527.430939469062;104.595078318976;"T12";41.8156753527001;3;2;3;"S-8";3;"S-4"
-4.37965729118485;2.39456904601633;-528.174420276723;105.018596504834;"T12";41.986472287681;3;2;3;"S-8";3;"S-4"
-4.3333224355337;2.4525923283958;-528.23611089615;105.052325730179;"T12";42.0005580061115;3;2;3;"S-8";3;"S-4"
-4.48017485368626;2.57065848371453;-528.366653304196;105.126210679492;"T12";42.0306832529604;3;2;3;"S-8";3;"S-4"
-5.04512557681153;2.46506575228507;-529.309002256035;105.666916657892;"T12";42.2410207916982;3;2;3;"S-8";3;"S-4"
-4.16578395951581;2.65652713750989;-530.535018747998;106.265952543136;"T12";42.4840308958665;3;2;3;"S-8";3;"S-4"
-4.26361694161001;2.57148290848837;-530.653882805774;106.34175234414;"T12";42.5125643145293;3;2;3;"S-8";3;"S-4"
-4.70863646370327;2.3589360508577;-530.838514460128;106.453107831755;"T12";42.5558683113195;3;2;3;"S-8";3;"S-4"
-4.55482957765719;2.32150808004351;-530.912424170791;106.490135171269;"T12";42.5715649384074;3;2;3;"S-8";3;"S-4"
-4.36700932003212;2.16776584891689;-531.53480257316;106.807349342582;"T12";42.7082063630223;3;2;3;"S-8";3;"S-4"
-4.21865453591043;2.05261805788489;-531.820513461087;106.94917507734;"T12";42.773631203454;3;2;3;"S-8";3;"S-4"
-4.00429800344894;2.0860387455687;-532.164748715685;107.116665326597;"T12";42.8552295546979;3;2;3;"S-8";3;"S-4"
-3.91157963457093;2.31824057711806;-532.473486125261;107.277502057037;"T12";42.9323310614564;3;2;3;"S-8";3;"S-4"
-3.79113441604312;2.2818532067073;-532.584469185629;107.343277385154;"T12";42.9607040132396;3;2;3;"S-8";3;"S-4"
-3.83115766844799;2.22792279159022;-532.603289420515;107.354605132633;"T12";42.9656682885252;3;2;3;"S-8";3;"S-4"
