"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-21.6002529931478;2.84151099676494;-322.062065268601;43.1175332025273;"T18";15.5182450427674;1;1;2;"S-3";2;"S-1"
-21.6261156339258;2.88745837669625;-322.385004334211;43.1600158024537;"T18";15.5331957503222;1;1;2;"S-3";2;"S-1"
-21.6146865284888;2.94326713861468;-322.871343376449;43.2249504289579;"T18";15.555684256833;1;1;2;"S-3";2;"S-1"
-21.6171974052202;2.32832142705912;-327.612167421869;43.8705074026593;"T18";15.7750177197158;1;1;2;"S-3";2;"S-1"
-21.6222080573207;2.28639675972245;-328.09960043161;43.9230073035282;"T18";15.7975661102682;1;1;2;"S-3";2;"S-1"
-21.6859514288828;2.31176114746166;-328.702772502005;43.9867885169755;"T18";15.8254620619118;1;1;2;"S-3";2;"S-1"
-21.5423312620234;2.36008539464273;-329.029402781084;44.0216078879972;"T18";15.8405238995329;1;1;2;"S-3";2;"S-1"
-21.5112985816189;2.46834896040623;-329.841695795329;44.1105992258321;"T18";15.8782307291403;1;1;2;"S-3";2;"S-1"
-21.3778830249581;2.48524917869218;-330.056508407205;44.1352482485396;"T18";15.8882167655975;1;1;2;"S-3";2;"S-1"
-21.0180586003492;2.95915283708329;-334.750584975767;44.6809500808078;"T18";16.1077930708416;1;1;2;"S-3";2;"S-1"
-21.3462504968366;2.88076896314898;-335.421799218941;44.7754509845186;"T18";16.1397281917743;1;1;2;"S-3";2;"S-1"
-21.7475064732951;2.25984244356166;-337.352261460749;45.0359752256052;"T18";16.2301638512872;1;1;2;"S-3";2;"S-1"
-21.4753681551924;2.48075484374052;-338.74465932968;45.1806630686183;"T18";16.2941894843243;1;1;2;"S-3";2;"S-1"
-21.5872384420787;2.39903343127384;-339.178870329634;45.2308215121689;"T18";16.3144085090607;1;1;2;"S-3";2;"S-1"
-21.7267700971691;2.43625626031734;-340.172380910896;45.3412323507376;"T18";16.3604315603152;1;1;2;"S-3";2;"S-1"
-21.7122086859108;2.53993312048322;-343.395211368216;45.7026133034735;"T18";16.5087661007419;1;1;2;"S-3";2;"S-1"
-21.7148531695994;2.55552391766142;-343.953001245567;45.7678645639163;"T18";16.5344562497921;1;1;2;"S-3";2;"S-1"
-21.261424594382;2.5684615585406;-346.589169860755;46.0781034540661;"T18";16.6558555793017;1;1;2;"S-3";2;"S-1"
-21.1251782328127;2.74088401645912;-347.667463966614;46.2083655137604;"T18";16.7065715650097;1;1;2;"S-3";2;"S-1"
-21.2964327324729;2.6235857529788;-349.518566025064;46.4485365546351;"T18";16.7941969586536;1;1;2;"S-3";2;"S-1"
-21.2273779124482;2.42417567933007;-351.053207330435;46.6375946525468;"T18";16.8662579148076;1;1;2;"S-3";2;"S-1"
-21.1976428532124;2.61628438884383;-351.44696089071;46.6825614783321;"T18";16.8848072411492;1;1;2;"S-3";2;"S-1"
-21.2445578264322;2.71153757607812;-351.638519451245;46.7062042802676;"T18";16.8938440270722;1;1;2;"S-3";2;"S-1"
-21.1346177288934;2.79881254670622;-352.311392152426;46.7920860212798;"T18";16.925516736228;1;1;2;"S-3";2;"S-1"
-21.0445925648411;2.72234731279233;-353.037031280902;46.8881808701772;"T18";16.9598508859053;1;1;2;"S-3";2;"S-1"
-20.8553925491603;2.93091174061077;-353.982750378267;47.0105199382981;"T18";17.0047897030599;1;1;2;"S-3";2;"S-1"
-20.4748152554634;2.9294542500224;-355.524045546363;47.2271257918331;"T18";17.0786936185323;1;1;2;"S-3";2;"S-1"
-20.4637791745962;3.140120138847;-356.900020337626;47.4239947330125;"T18";17.1458969009109;1;1;2;"S-3";2;"S-1"
-21.6652087486995;2.78299189082058;-364.269318224179;48.5547966491833;"T18";17.5060111214407;1;1;2;"S-3";2;"S-1"
-21.7802986153016;2.56980853036228;-367.847226315696;49.0143947689287;"T18";17.6711564534344;1;1;2;"S-3";2;"S-1"
-21.548233414296;2.58691087719576;-368.098578960924;49.0440513031776;"T18";17.6826968207024;1;1;2;"S-3";2;"S-1"
-22.0619770260475;2.04289390960605;-369.230220523841;49.1799072599937;"T18";17.7352134953253;1;1;2;"S-3";2;"S-1"
-21.9744153614705;2.12915937046287;-369.30796839612;49.1871065538093;"T18";17.73873756174;1;1;2;"S-3";2;"S-1"
-21.6518021886612;2.36013996582359;-369.718865464225;49.226919460249;"T18";17.7574364468455;1;1;2;"S-3";2;"S-1"
-21.3409622014402;2.39090264255535;-370.484934744086;49.3104243208714;"T18";17.7928177639842;1;1;2;"S-3";2;"S-1"
-20.8793406878128;2.45585782196818;-373.749170323732;49.6761280506111;"T18";17.9457741091028;1;1;2;"S-3";2;"S-1"
-20.8886927257715;2.58903227729312;-376.705390760514;50.0238429134357;"T18";18.0873600183986;1;1;2;"S-3";2;"S-1"
-20.8713512554012;2.69298083890593;-379.371169364908;50.3542507058956;"T18";18.2149782776833;1;1;2;"S-3";2;"S-1"
-20.7876703861961;2.78610912884422;-381.639510117663;50.6469293211193;"T18";18.3236603043042;1;1;2;"S-3";2;"S-1"
-20.8546695820384;2.77402399813593;-381.682485020941;50.6526891185429;"T18";18.3257276308723;1;1;2;"S-3";2;"S-1"
-20.9061497815956;2.81337171254176;-382.976212235848;50.8247767331213;"T18";18.3877630042844;1;1;2;"S-3";2;"S-1"
-20.6673154052835;2.99256713616716;-383.950541882101;50.9558937247288;"T18";18.4343679342419;1;1;2;"S-3";2;"S-1"
-20.8365541729354;2.87315274951879;-384.383487903289;51.0185830488783;"T18";18.4553162776865;1;1;2;"S-3";2;"S-1"
-20.6766039083804;2.75760429243377;-385.566993786635;51.1817766918668;"T18";18.5121157788672;1;1;2;"S-3";2;"S-1"
-21.0542250617636;2.70048590399656;-386.514261937197;51.3081122704584;"T18";18.5579293058254;1;1;2;"S-3";2;"S-1"
-21.1431847336297;2.70268343595555;-386.688948628535;51.3305181745555;"T18";18.5662262956612;1;1;2;"S-3";2;"S-1"
-20.9783236447647;2.95191195630774;-388.841118713957;51.6056250004434;"T18";18.6680165468715;1;1;2;"S-3";2;"S-1"
-20.8421780168696;2.9939387785537;-389.275626820191;51.666765713859;"T18";18.6887287884019;1;1;2;"S-3";2;"S-1"
-21.133419061636;2.97398632708424;-392.662538079644;52.1532890009641;"T18";18.8512315391563;1;1;2;"S-3";2;"S-1"
-21.1837363550971;2.98547105912568;-393.108813846112;52.2160908610755;"T18";18.8723486033268;1;1;2;"S-3";2;"S-1"
-21.0491328490905;2.57784308067719;-395.519394912629;52.5558194098606;"T18";18.9861425547861;1;1;2;"S-3";2;"S-1"
-21.3398734639745;2.38887636082624;-396.767454795685;52.7086666818538;"T18";19.0454352530651;1;1;2;"S-3";2;"S-1"
-21.5559767526243;1.98673534358707;-398.946911177329;52.9526443154771;"T18";19.1475659608841;1;1;2;"S-3";2;"S-1"
-21.9397335577782;2.14180630979144;-400.15091926351;53.0636133263566;"T18";19.2034209147096;1;1;2;"S-3";2;"S-1"
-21.6883460259118;2.42121641583952;-401.976563168886;53.2418368050361;"T18";19.2866326775402;1;1;2;"S-3";2;"S-1"
-21.8462749632588;2.16934588224994;-402.802484398006;53.3340399650071;"T18";19.324714015238;1;1;2;"S-3";2;"S-1"
-22.0655780363113;2.13386728463857;-404.3987443528;53.4925493660724;"T18";19.3977818475105;1;1;2;"S-3";2;"S-1"
-21.8790564690819;1.83181107259564;-406.432566771832;53.6892315973557;"T18";19.4899535737932;1;1;2;"S-3";2;"S-1"
-22.1208319425522;1.86395995621869;-411.801471623797;54.1387399831236;"T18";19.7353437193669;1;1;2;"S-3";2;"S-1"
-22.1504735400198;1.74989085369148;-413.594800780614;54.2898506531611;"T18";19.8164134169929;1;1;2;"S-3";2;"S-1"
-22.0424163062154;1.6685855883963;-415.35940010333;54.4292542740215;"T18";19.8960775975138;1;1;2;"S-3";2;"S-1"
-21.4555236128021;2.06900752675858;-418.561728509226;54.6716668549817;"T18";20.0413578771986;1;1;2;"S-3";2;"S-1"
-21.5667546955722;2.14365866117199;-421.515825173501;54.9565374712136;"T18";20.1790425460786;1;1;2;"S-3";2;"S-1"
-21.8657680593015;2.13626358289956;-422.705293225334;55.0747663622773;"T18";20.2341953990981;1;1;2;"S-3";2;"S-1"
-21.5047688825833;2.10677213482757;-425.538616878244;55.3515792380868;"T18";20.363773452118;1;1;2;"S-3";2;"S-1"
-21.3587006986828;2.06224046849725;-427.357455011834;55.5297665749762;"T18";20.4483518144116;1;1;2;"S-3";2;"S-1"
-21.7444543212939;2.0723717576267;-428.25051931474;55.615994355046;"T18";20.490164484363;1;1;2;"S-3";2;"S-1"
-21.0177297752614;2.2141645862228;-430.4576660752;55.8263481557775;"T18";20.5916683771648;1;1;2;"S-3";2;"S-1"
-20.6938706583036;2.7510355185167;-432.84983298622;56.0783568796192;"T18";20.7054849946871;1;1;2;"S-3";2;"S-1"
-20.4979333222622;3.41705408815025;-435.909210174616;56.4850693525437;"T18";20.8533247699961;1;1;2;"S-3";2;"S-1"
-20.291623274599;3.5172235131814;-436.230858843816;56.5386889483711;"T18";20.8690165309235;1;1;2;"S-3";2;"S-1"
-20.4449728614608;3.57273038767259;-436.657175866447;56.6125840841014;"T18";20.8900260389782;1;1;2;"S-3";2;"S-1"
-21.0397847640596;3.25523089440922;-440.072929210904;57.2094821995077;"T18";21.0570966126397;1;1;2;"S-3";2;"S-1"
-21.0677482726958;3.17551038093708;-441.813946202437;57.4788486574864;"T18";21.1398454150185;1;1;2;"S-3";2;"S-1"
-21.1598539786666;2.99866259213322;-442.81779109309;57.6301567056868;"T18";21.1874938337132;1;1;2;"S-3";2;"S-1"
-21.5961194465304;2.94173299690696;-444.738275295253;57.9023175694439;"T18";21.2782545830123;1;1;2;"S-3";2;"S-1"
-21.1476968598747;2.82549186695177;-448.229031496256;58.3778137680121;"T18";21.4398927055299;1;1;2;"S-3";2;"S-1"
-21.3493841053384;3.02503684370131;-449.899450814005;58.6009943927378;"T18";21.5188809437677;1;1;2;"S-3";2;"S-1"
-21.118402357189;3.02363605862327;-450.438155549348;58.6773245418536;"T18";21.5441137435846;1;1;2;"S-3";2;"S-1"
-21.570706289229;2.77428954614732;-452.477892832936;58.9693647774955;"T18";21.6406995197758;1;1;2;"S-3";2;"S-1"
-21.6563215491047;2.83956855420581;-453.037732760482;59.0413678930951;"T18";21.6666532331146;1;1;2;"S-3";2;"S-1"
-22.2279531241397;2.65721714499711;-457.471576413329;59.6227317679498;"T18";21.8713899259456;1;1;2;"S-3";2;"S-1"
-22.2195975255223;2.32496635311127;-461.279921655548;60.0779963717205;"T18";22.0427212771028;1;1;2;"S-3";2;"S-1"
-22.0731161156379;2.15325772801077;-463.735331591419;60.3349202641284;"T18";22.153227776289;1;1;2;"S-3";2;"S-1"
-22.0808495055375;2.09741508452699;-463.965933683925;60.3574157620536;"T18";22.1636749687605;1;1;2;"S-3";2;"S-1"
-21.9188270969034;2.0871256290646;-465.465002661089;60.4998092820431;"T18";22.231564973481;1;1;2;"S-3";2;"S-1"
-20.8166908798235;2.44561467184587;-468.505194941957;60.7892984594809;"T18";22.3702672985382;1;1;2;"S-3";2;"S-1"
-20.9502708400993;2.40213401297091;-468.954576194162;60.8420932763896;"T18";22.3918548435904;1;1;2;"S-3";2;"S-1"
-20.989068510783;2.07103743520451;-474.016138953333;61.4224462539425;"T18";22.6334537612274;1;1;2;"S-3";2;"S-1"
-21.387803794899;2.32011290961401;-476.135110042582;61.6315297798596;"T18";22.7344096987508;1;1;2;"S-3";2;"S-1"
-21.2092175311638;2.38845619892383;-476.240133424395;61.642922539317;"T18";22.7393201319501;1;1;2;"S-3";2;"S-1"
-21.1256919616039;2.42071884433239;-477.340530328113;61.7668427076164;"T18";22.7912030881271;1;1;2;"S-3";2;"S-1"
-21.7335539961086;2.43614573268283;-480.237771101417;62.098827352155;"T18";22.9283460881561;1;1;2;"S-3";2;"S-1"
-21.7081817814596;2.27291929514258;-482.63228453134;62.3672318512629;"T18";23.0385219678283;1;1;2;"S-3";2;"S-1"
-21.5453318730599;2.31655596431194;-483.615596839037;62.4701879412669;"T18";23.0838188203052;1;1;2;"S-3";2;"S-1"
-21.4377619185633;2.26922135300494;-485.651630151884;62.689102420849;"T18";23.1783187948167;1;1;2;"S-3";2;"S-1"
-21.4767999617351;2.16590384380371;-488.42433751935;62.9825979260136;"T18";23.3076563337818;1;1;2;"S-3";2;"S-1"
-21.552017352054;2.22593174707359;-488.702844231376;63.0106849203133;"T18";23.3206241275184;1;1;2;"S-3";2;"S-1"
-21.5887551648059;2.18835237087524;-489.024528729804;63.0439090833184;"T18";23.3355500851758;1;1;2;"S-3";2;"S-1"
-21.4386260833288;1.78611056520116;-490.818139936097;63.2257191648055;"T18";23.4186308924109;1;1;2;"S-3";2;"S-1"
-21.4297467977161;1.75460132687175;-490.97443594807;63.2387406129711;"T18";23.425921285525;1;1;2;"S-3";2;"S-1"
-21.4212715091278;1.77204855104174;-491.43910924304;63.2767866238555;"T18";23.4476048499346;1;1;2;"S-3";2;"S-1"
-21.5869806371532;1.77568508785394;-493.743583788098;63.4674214690719;"T18";23.5551836434752;1;1;2;"S-3";2;"S-1"
-21.516397373723;1.52815633691397;-496.757389731036;63.7153287776721;"T18";23.6947958474047;1;1;2;"S-3";2;"S-1"
-21.5647541407641;1.59077633451297;-497.137611915035;63.7423332491839;"T18";23.712467122823;1;1;2;"S-3";2;"S-1"
-21.5469699571066;1.53562702780056;-497.854749132341;63.7952346134397;"T18";23.7457221839577;1;1;2;"S-3";2;"S-1"
-21.1824607012251;1.6605899292247;-499.144436409486;63.8871490981277;"T18";23.8055768772028;1;1;2;"S-3";2;"S-1"
-20.9998723396264;2.08603298016025;-500.738196174296;64.0120912119064;"T18";23.8808164722286;1;1;2;"S-3";2;"S-1"
-21.0841882842223;2.05085442541388;-500.81660696989;64.0198801880947;"T18";23.8845503423363;1;1;2;"S-3";2;"S-1"
-21.6181008020839;1.83416821169682;-504.726341590956;64.4001792274372;"T18";24.0699847810902;1;1;2;"S-3";2;"S-1"
-21.4175677196253;1.82428676140962;-505.295615197908;64.4484787317826;"T18";24.0963179734536;1;1;2;"S-3";2;"S-1"
-21.2792820824284;2.26415822178117;-508.279344708148;64.7026242218968;"T18";24.2356302216649;1;1;2;"S-3";2;"S-1"
-21.2989020828586;2.34815859409528;-508.363741857093;64.7116042475358;"T18";24.2395963869058;1;1;2;"S-3";2;"S-1"
-21.2867628539362;3.18816688704934;-513.155125796144;65.2398441225454;"T18";24.4645555852912;1;1;2;"S-3";2;"S-1"
-21.664610832676;2.97569460303077;-514.037717636761;65.3720319098733;"T18";24.5060175890103;1;1;2;"S-3";2;"S-1"
-22.0604669855696;2.79242262576594;-516.056959231211;65.6493803635902;"T18";24.5992221985944;1;1;2;"S-3";2;"S-1"
-21.9462532974436;2.73134173162269;-518.400750173821;65.9460583469932;"T18";24.7054661391303;1;1;2;"S-3";2;"S-1"
-21.8807360460116;2.9715553624821;-520.203509113804;66.1704224176205;"T18";24.7876104083844;1;1;2;"S-3";2;"S-1"
-21.9334155195233;2.92971138776411;-520.290538302637;66.1822415836772;"T18";24.7915878426284;1;1;2;"S-3";2;"S-1"
-22.2302155648602;2.81991027431017;-521.030973662695;66.2811437316045;"T18";24.8253461671993;1;1;2;"S-3";2;"S-1"
-21.9005082101131;2.52830801297382;-523.7414261442;66.6249655347861;"T18";24.9472726718523;1;1;2;"S-3";2;"S-1"
-21.9253750630813;2.56064164950729;-523.796100070209;66.6312773757674;"T18";24.9497691402212;1;1;2;"S-3";2;"S-1"
-22.0029763404364;2.47192977189446;-525.756542162837;66.8602353598104;"T18";25.0391834415495;1;1;2;"S-3";2;"S-1"
-22.0623359022161;2.47680716232145;-525.960156541148;66.8831104670661;"T18";25.0484373886138;1;1;2;"S-3";2;"S-1"
-14.8737183199435;-3.8424947972133;-529.417083018121;67.2711990310212;"T18";25.2051264396869;2;1;1;"S-4-NA";8;"S-2"
-12.9800775175918;-4.96971998427703;-530.120336475534;67.089519662547;"T18";25.2524080569856;2;1;1;"S-4-NA";8;"S-2"
-11.7366131279146;-5.55131208850277;-530.56222111782;66.9203340059484;"T18";25.2864513546228;2;1;1;"S-4-NA";8;"S-2"
-10.3151965441036;-6.35721840088948;-530.99461940986;66.7158135161369;"T18";25.3232931834646;2;1;1;"S-4-NA";8;"S-2"
-8.17486569384195;-7.56128103144906;-531.772766176073;66.2362444725796;"T18";25.3987301141024;2;1;1;"S-4-NA";8;"S-2"
-6.01630318112664;-8.06163631554997;-532.271243399193;65.775181684156;"T18";25.4597069229931;2;1;1;"S-4-NA";8;"S-2"
-5.30566714483259;-8.2613691098708;-532.466581363797;65.5134356281732;"T18";25.4921750281937;2;1;1;"S-4-NA";8;"S-2"
-4.09441828795546;-8.43975705690089;-532.698940903575;65.1516323201441;"T18";25.5359696224332;2;1;6;"S-5-NA";8;"S-2"
-3.93497224209398;-8.36084587465765;-532.715564273071;65.1173668420827;"T18";25.540029630065;2;1;6;"S-5-NA";8;"S-2"
-2.24432534974129;-8.33556213640281;-533.051195544897;64.4042331369879;"T18";25.6253240746446;2;1;6;"S-5-NA";8;"S-2"
-0.531478420085197;-7.89255887959112;-533.239197631432;63.7059818454501;"T18";25.7090918254107;2;1;6;"S-5-NA";8;"S-2"
0.414530184836142;-7.56413523410747;-533.265587647772;63.314084921844;"T18";25.7587458007038;2;1;6;"S-5-NA";8;"S-2"
0.831429163494836;-7.33043460666012;-533.250885361425;63.0458051047117;"T18";25.7942131487653;2;1;6;"S-5-NA";8;"S-2"
1.0494488192499;-7.23430946352374;-533.240239609087;62.9519450444977;"T18";25.8070173091255;2;1;6;"S-5-NA";8;"S-2"
1.74418467969898;-6.46920791448761;-533.169584886575;62.4648911564633;"T18";25.8743428625166;2;1;6;"S-5-NA";8;"S-2"
1.85403506425815;-6.48654169947204;-533.156722776896;62.4171853930176;"T18";25.8817171445116;2;1;6;"S-5-NA";8;"S-2"
2.10451385942448;-6.41167981808228;-533.10517118761;62.2368265961295;"T18";25.909522222355;2;1;6;"S-5-NA";8;"S-2"
2.95899719458343;-5.49720610929938;-532.794554116087;61.2904906051756;"T18";26.0571178630926;2;1;6;"S-5-NA";8;"S-2"
3.5317819527671;-4.72309630624591;-532.56921877014;60.8718640371453;"T18";26.1332704685628;2;1;6;"S-5-NA";8;"S-2"
3.99790673696026;-3.41279793737988;-531.986904036495;60.0931272395923;"T18";26.2981489184313;2;1;6;"S-5-NA";8;"S-2"
3.93075234338601;-3.31395943755468;-531.972445466435;60.0807847360461;"T18";26.3017654535361;2;1;6;"S-5-NA";8;"S-2"
4.05095494832827;-2.85789510652751;-531.833282549298;59.9634585291743;"T18";26.3371690874919;2;1;6;"S-5-NA";8;"S-2"
4.16873455680039;-2.24831344003714;-531.491018909558;59.7219960607856;"T18";26.4216587063856;2;1;6;"S-5-NA";8;"S-2"
4.70513127480459;-1.2032379086866;-530.907192361556;59.4071223127357;"T18";26.5617075725459;2;1;6;"S-5-NA";8;"S-2"
3.78703997922625;-1.0912601317033;-530.404934835096;59.2786805625563;"T18";26.6684543341398;2;1;8;"S-6";8;"S-2"
3.73437179388739;-1.02098528204124;-530.355343146912;59.2643903959681;"T18";26.6815494396724;2;1;8;"S-6";8;"S-2"
3.77181703107136;-1.03360474933537;-530.331287349207;59.2578134891254;"T18";26.6879911650904;2;1;8;"S-6";8;"S-2"
3.87431146805086;-0.920886664084814;-530.299614778417;59.2491341392729;"T18";26.6963883303106;2;1;8;"S-6";8;"S-2"
3.76329455030362;-0.801585971475072;-530.257251949471;59.2390649012804;"T18";26.7073226161301;2;1;8;"S-6";8;"S-2"
3.70085767600257;-0.601006281950571;-530.117851842537;59.2093725217319;"T18";26.7443646560423;2;1;8;"S-6";8;"S-2"
3.70986816333612;-0.513239441865268;-530.083908558274;59.2038602516426;"T18";26.7535363906063;2;1;8;"S-6";8;"S-2"
2.02128409905973;-1.25466740829086;-529.129980302517;59.0718896305831;"T18";27.0106690470129;2;1;8;"S-6";8;"S-2"
1.99823397686673;-1.20201424868186;-529.084590198826;59.0437147274181;"T18";27.0331251202151;2;1;8;"S-6";8;"S-2"
2.01554364454287;-1.09180609743851;-528.976756670102;58.978848730987;"T18";27.0870895357803;2;1;8;"S-6";8;"S-2"
2.10168650017008;-1.14441379463566;-528.865540799827;58.9186038607624;"T18";27.1422686288133;2;1;8;"S-6";8;"S-2"
2.18528201337617;-1.05720409076556;-528.767798470251;58.865381046476;"T18";27.1887752460316;2;1;8;"S-6";8;"S-2"
2.14845961958271;-0.959361865349032;-528.557310961897;58.7635505946049;"T18";27.285095769912;2;1;8;"S-6";8;"S-2"
2.16203907228247;-0.976786591643794;-528.547958413354;58.7593743567396;"T18";27.2894489113241;2;1;8;"S-6";8;"S-2"
1.82161695312148;-1.18295192106581;-528.486911101552;58.7317938211292;"T18";27.3176849004813;2;1;8;"S-6";8;"S-2"
1.60288152445547;-1.43521758212353;-528.373615101164;58.6582197796284;"T18";27.3798801936209;2;1;8;"S-6";8;"S-2"
1.98642068785332;-1.50231321664202;-528.331710644794;58.6206985956639;"T18";27.4060233961791;2;1;8;"S-6";8;"S-2"
1.9523513627482;-1.49148194813667;-528.328343347028;58.6181519367566;"T18";27.4077185546048;2;1;8;"S-6";8;"S-2"
1.8719868813124;-1.49013344683236;-528.298367388708;58.5952520625002;"T18";27.4230723269284;2;1;8;"S-6";8;"S-2"
1.72730008200528;-1.82125706891159;-528.149614822388;58.4768424857079;"T18";27.502534724772;2;1;8;"S-6";8;"S-2"
1.91800461674777;-1.64199326029442;-528.095923070088;58.4202301550323;"T18";27.5336189311929;2;1;8;"S-6";8;"S-2"
1.93100037794124;-1.64451859663282;-528.090700564991;58.4157591969882;"T18";27.5363418157212;2;1;8;"S-6";8;"S-2"
1.9549533886286;-1.75669135485912;-527.997001216573;58.3359610142807;"T18";27.5848655495793;2;1;8;"S-6";8;"S-2"
1.90871832004836;-1.57637670306907;-527.957394879331;58.3003713625607;"T18";27.60512502864;2;1;8;"S-6";8;"S-2"
1.87898952108362;-1.56385653216789;-527.885715050118;58.2411722593382;"T18";27.6426789350808;2;1;8;"S-6";8;"S-2"
2.03923614892518;-1.58237523867318;-527.851410805633;58.2126213194759;"T18";27.6609356864356;2;1;8;"S-6";8;"S-2"
2.16945372832085;-1.42749879319181;-527.593750786529;58.0126862435697;"T18";27.7872869279236;2;1;8;"S-6";8;"S-2"
2.09943161546405;-1.36876744433485;-527.527485088117;57.9690834677746;"T18";27.8178318054415;2;1;8;"S-6";8;"S-2"
2.52580304137535;-1.27813976459484;-527.360284836722;57.8600738391167;"T18";27.8974725282751;2;1;8;"S-6";8;"S-2"
2.46542591577827;-1.13736527086477;-527.08412339679;57.7203270290753;"T18";28.0068086227402;2;1;8;"S-6";8;"S-2"
2.53761966290533;-1.20764634383573;-527.036866447568;57.698526165984;"T18";28.0259764869697;2;1;8;"S-6";8;"S-2"
2.65445433360896;-1.32715834801518;-526.922173348493;57.6439440299033;"T18";28.0711736064404;2;1;8;"S-6";8;"S-2"
2.63848526647142;-1.28306193606112;-526.879013601;57.6223652751071;"T18";28.0874329735525;2;1;8;"S-6";8;"S-2"
2.85256204983433;-1.09942570467691;-526.776841090174;57.5726800783698;"T18";28.1261569005437;2;1;8;"S-6";8;"S-2"
2.84070406812092;-1.03251735729552;-526.590373035606;57.5008121334445;"T18";28.1915255240165;2;1;8;"S-6";8;"S-2"
2.40571409697854;-1.03016281552831;-526.390153198721;57.4280377606478;"T18";28.2620079931803;2;1;8;"S-6";8;"S-2"
1.64971155564524;-1.12186797504897;-526.178719622125;57.3374987357333;"T18";28.3498960663565;2;1;8;"S-6";8;"S-2"
1.69568922315063;-1.22930096407923;-526.096599870108;57.2816541127199;"T18";28.3996743150055;2;1;8;"S-6";8;"S-2"
1.15385519803002;-1.28111648493526;-525.989767714023;57.204205444251;"T18";28.4626765176654;2;1;8;"S-6";8;"S-2"
1.13587759487757;-1.36266206486098;-525.980955873729;57.194421726257;"T18";28.4703133860603;2;1;8;"S-6";8;"S-2"
1.41108392780375;-1.54138913935522;-525.832750223466;57.0166259687536;"T18";28.6007901653647;2;1;8;"S-6";8;"S-2"
1.90610859289594;-2.25031099667546;-525.541192536292;56.6981446625398;"T18";28.8074098294601;2;1;8;"S-6";8;"S-2"
2.10035979876928;-2.29836220331975;-525.405343741591;56.5377644839177;"T18";28.8786800578237;2;1;8;"S-6";8;"S-2"
2.09287941110493;-1.96003074266198;-525.227571308855;56.3432333181468;"T18";28.9633190957829;2;1;8;"S-6";8;"S-2"
2.06112418393316;-2.08862441321637;-525.096279135217;56.2202751127024;"T18";29.026051890105;2;1;8;"S-6";8;"S-2"
2.00489379859447;-2.15235467072021;-525.073507066774;56.1971992114731;"T18";29.0371002629399;2;1;8;"S-6";8;"S-2"
2.32790760215735;-1.94068015200987;-524.557371819573;55.6431019765899;"T18";29.2945379624143;2;1;8;"S-6";8;"S-2"
2.84921162912562;-1.81684003173699;-524.327636050562;55.4515807810267;"T18";29.3932256288826;2;1;8;"S-6";8;"S-2"
3.05028883943535;-1.51998217795935;-524.180685896533;55.3578759400871;"T18";29.4448013533838;2;1;8;"S-6";8;"S-2"
3.17422105753494;-1.42938949399975;-523.89489750727;55.2154654074413;"T18";29.5384935918264;2;1;8;"S-6";8;"S-2"
1.94393281229127;-1.70548528370901;-523.316801712295;54.9551419955286;"T18";29.7206156887114;2;1;8;"S-6";8;"S-2"
2.5946321088948;-1.41793121730147;-523.076545515259;54.7443562081933;"T18";29.8442085389979;2;1;8;"S-6";8;"S-2"
2.52297827642824;-1.54673505552064;-523.021535965773;54.7142942363253;"T18";29.8654098296538;2;1;8;"S-6";8;"S-2"
2.73622192440505;-1.49769699598768;-522.990444089668;54.6952330754887;"T18";29.8777333111502;2;1;8;"S-6";8;"S-2"
2.36581836807215;-1.5699180771588;-522.874110865306;54.6315569828785;"T18";29.92024931591;2;1;8;"S-6";8;"S-2"
2.51954818924199;-1.48635987499405;-522.836322096131;54.6064809784647;"T18";29.9362221267074;2;1;8;"S-6";8;"S-2"
2.84494572473377;-1.54481932217288;-522.679718987274;54.5140959316936;"T18";29.9983773613349;2;1;8;"S-6";8;"S-2"
2.90330554240777;-1.55524138934735;-522.655064016348;54.500708162942;"T18";30.0070435972884;2;1;8;"S-6";8;"S-2"
3.01659615253006;-1.39271524889226;-522.445132471948;54.388252128945;"T18";30.0793513655663;2;1;8;"S-6";8;"S-2"
2.31557943933728;-1.59825027093585;-521.860946655116;54.1185426769171;"T18";30.2730086492375;2;1;8;"S-6";8;"S-2"
2.5203766914712;-1.42927798426166;-521.76535128704;54.0525612122639;"T18";30.3142922115512;2;1;8;"S-6";8;"S-2"
2.14134479016025;-1.60031354217775;-521.689754609216;54.0096911652338;"T18";30.3442864096723;2;1;8;"S-6";8;"S-2"
2.54765414654711;-1.2709510682744;-521.511312246996;53.8763339730288;"T18";30.4276183247566;2;1;8;"S-6";8;"S-2"
2.47916363804191;-1.28576211610608;-521.486206036401;53.8638092097209;"T18";30.43747296324;2;1;8;"S-6";8;"S-2"
2.04476727241016;-1.50249473264778;-521.266554881291;53.749892108943;"T18";30.5260718567297;2;1;8;"S-6";8;"S-2"
1.816264797935;-1.45620890545289;-521.188609163792;53.6926176056027;"T18";30.5641914601438;2;1;8;"S-6";8;"S-2"
2.2403256835952;-1.46267601385677;-521.12463319127;53.6413242143371;"T18";30.5994153837673;2;1;8;"S-6";8;"S-2"
2.15110989146634;-1.40400455590466;-521.071747071063;53.6067956366132;"T18";30.6230218266137;2;1;8;"S-6";8;"S-2"
